Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_GPS_HEADING_END,248880
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_ACC_X_PEAK,-241
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_ACC_Z_BEGIN,-1167
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_ID,10
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_UNIQUE_ID,296
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_GPS_SPEED_PEAK,9446
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_GPS_HEADING_BEGIN,246720
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_ACC_X_BEGIN,-204
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_ACC_Y_PEAK,-34
47.44788,9.64899,2016-09-05T14:53:42Z,2016-09-05T14:52:32.000Z,BEHAVE_ELAPSED,2200
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_X_PEAK,268
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ELAPSED,3933
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ID,11
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_GPS_SPEED_BEGIN,7608
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_GPS_SPEED_END,18573
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_GPS_HEADING_PEAK,167280
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_Z_END,-1133
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_GPS_SPEED_PEAK,9998
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_X_BEGIN,182
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_Z_PEAK,-1125
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_Z_BEGIN,-1132
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_UNIQUE_ID,297
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_GPS_HEADING_END,162650
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_X_END,177
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_Y_BEGIN,-180
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_GPS_HEADING_BEGIN,201910
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_Y_PEAK,-120
47.4473,9.64912,2016-09-05T14:53:42Z,2016-09-05T14:52:41.000Z,BEHAVE_ACC_Y_END,28
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_Z_END,-1120
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_X_BEGIN,240
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_X_PEAK,209
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_Y_BEGIN,186
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_Z_PEAK,-1118
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_UNIQUE_ID,298
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_GPS_SPEED_BEGIN,729
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_GPS_SPEED_PEAK,2851
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_Y_PEAK,264
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_Y_END,179
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ELAPSED,2333
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_GPS_SPEED_END,10944
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_GPS_HEADING_BEGIN,188360
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_GPS_HEADING_PEAK,188360
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_GPS_HEADING_END,247050
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_X_END,211
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ACC_Z_BEGIN,-1119
47.44657,9.64871,2016-09-05T14:53:42Z,2016-09-05T14:53:00.000Z,BEHAVE_ID,13
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_X_PEAK,206
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_X_END,179
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_Y_BEGIN,77
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_Z_END,-1130
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ELAPSED,4800
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_X_BEGIN,183
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_Y_PEAK,256
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_Y_END,13
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_Z_BEGIN,-1131
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ACC_Z_PEAK,-1119
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_GPS_SPEED_BEGIN,0
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_GPS_SPEED_END,17536
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_GPS_HEADING_PEAK,257670
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_GPS_SPEED_PEAK,3736
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_GPS_HEADING_END,247280
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_ID,11
47.44651,9.64857,2016-09-05T14:53:42Z,2016-09-05T14:53:01.000Z,BEHAVE_UNIQUE_ID,299
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_GPS_SPEED_END,19559
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_GPS_HEADING_END,285700
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_X_PEAK,-55
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_X_END,-77
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_Y_END,174
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_Z_END,-1149
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_UNIQUE_ID,300
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_GPS_SPEED_BEGIN,16753
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_GPS_SPEED_PEAK,19500
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_GPS_HEADING_BEGIN,234890
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_GPS_HEADING_PEAK,268010
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_Y_BEGIN,186
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_Z_BEGIN,-1129
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_Z_PEAK,-1138
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_X_BEGIN,15
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ACC_Y_PEAK,335
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ELAPSED,3400
47.44636,9.64733,2016-09-05T14:53:42Z,2016-09-05T14:53:12.000Z,BEHAVE_ID,13
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_Z_BEGIN,-1166
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_GPS_SPEED_BEGIN,22148
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_X_END,-193
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_Y_PEAK,-27
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_Z_PEAK,-1169
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_GPS_SPEED_END,9287
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ELAPSED,3600
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_GPS_SPEED_PEAK,12724
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_GPS_HEADING_PEAK,334660
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_GPS_HEADING_END,335080
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_X_BEGIN,-201
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_X_PEAK,-244
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_Y_BEGIN,82
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_Y_END,-41
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ACC_Z_END,-1165
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_GPS_HEADING_BEGIN,324630
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_UNIQUE_ID,301
47.45037,9.63674,2016-09-05T14:55:45Z,2016-09-05T14:54:26.000Z,BEHAVE_ID,10
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_GPS_HEADING_BEGIN,337600
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_Z_END,-1117
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ID,11
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ELAPSED,4466
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_GPS_SPEED_BEGIN,863
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_GPS_SPEED_PEAK,3947
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_GPS_SPEED_END,12061
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_X_PEAK,330
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_Y_BEGIN,64
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_Z_BEGIN,-1135
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_Z_PEAK,-1091
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_GPS_HEADING_PEAK,333430
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_GPS_HEADING_END,334290
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_X_BEGIN,181
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_Y_END,45
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_X_END,173
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_ACC_Y_PEAK,107
47.45063,9.6365,2016-09-05T14:55:45Z,2016-09-05T14:54:34.000Z,BEHAVE_UNIQUE_ID,302
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_X_BEGIN,-201
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_Y_PEAK,-17
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_GPS_SPEED_BEGIN,16217
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_GPS_SPEED_PEAK,13687
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_GPS_HEADING_BEGIN,312530
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_X_END,-198
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_Y_BEGIN,-51
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_Y_END,0
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_Z_BEGIN,-1137
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_GPS_SPEED_END,12262
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_GPS_HEADING_PEAK,316620
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_GPS_HEADING_END,324560
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_Z_PEAK,-1137
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_Z_END,-1136
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ID,10
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ACC_X_PEAK,-257
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_ELAPSED,2666
47.45127,9.63549,2016-09-05T14:55:45Z,2016-09-05T14:54:48.000Z,BEHAVE_UNIQUE_ID,303
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_Z_BEGIN,-1132
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_GPS_HEADING_END,292700
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_X_END,-17
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_Y_PEAK,-252
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_Y_END,-178
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_GPS_SPEED_PEAK,14021
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_GPS_HEADING_BEGIN,319840
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_Z_PEAK,-1126
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_UNIQUE_ID,304
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_GPS_HEADING_PEAK,306060
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_X_PEAK,-34
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ELAPSED,1733
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_Z_END,-1129
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ID,12
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_GPS_SPEED_BEGIN,13465
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_GPS_SPEED_END,16851
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_X_BEGIN,-81
47.45139,9.63515,2016-09-05T14:55:45Z,2016-09-05T14:54:51.000Z,BEHAVE_ACC_Y_BEGIN,-184
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_X_END,-85
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_GPS_SPEED_PEAK,38483
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_GPS_SPEED_END,37817
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_Y_PEAK,325
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_Z_BEGIN,-1147
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_GPS_HEADING_PEAK,288130
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_X_PEAK,-107
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_GPS_HEADING_END,302680
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_Y_BEGIN,186
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_Y_END,172
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_Z_PEAK,-1141
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ID,13
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_UNIQUE_ID,305
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_GPS_SPEED_BEGIN,39173
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_GPS_HEADING_BEGIN,270880
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ELAPSED,4666
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_X_BEGIN,-83
47.45675,9.6181,2016-09-05T14:57:48Z,2016-09-05T14:56:36.000Z,BEHAVE_ACC_Z_END,-1138
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_Z_END,-1151
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_UNIQUE_ID,306
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_X_PEAK,-88
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_Y_BEGIN,182
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_Z_BEGIN,-1161
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_Z_PEAK,-1155
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_GPS_SPEED_PEAK,39853
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_GPS_SPEED_END,39853
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_X_END,-91
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ELAPSED,1600
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_Y_END,178
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_GPS_SPEED_BEGIN,40253
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_GPS_HEADING_PEAK,291740
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_GPS_HEADING_END,291740
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_Y_PEAK,206
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_GPS_HEADING_BEGIN,284730
47.45723,9.6161,2016-09-05T14:57:48Z,2016-09-05T14:56:44.000Z,BEHAVE_ACC_X_BEGIN,-57
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_X_PEAK,102
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_Y_PEAK,-211
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_GPS_HEADING_END,295790
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_X_BEGIN,86
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_Y_END,-178
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_Z_PEAK,-1164
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_Z_END,-1164
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_GPS_SPEED_BEGIN,30619
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_GPS_SPEED_END,31782
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_GPS_HEADING_PEAK,303810
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_X_END,92
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_Y_BEGIN,-180
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ACC_Z_BEGIN,-1153
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_GPS_SPEED_PEAK,31389
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_GPS_HEADING_BEGIN,314710
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_ID,12
47.45913,9.61151,2016-09-05T14:57:48Z,2016-09-05T14:57:08.000Z,BEHAVE_UNIQUE_ID,307
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_GPS_HEADING_PEAK,311820
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_Y_BEGIN,-181
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ELAPSED,2066
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_GPS_SPEED_PEAK,11042
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_X_BEGIN,-95
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_X_PEAK,22
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_X_END,135
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_Y_PEAK,-280
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_Y_END,-177
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_Z_BEGIN,-1177
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_GPS_HEADING_BEGIN,322770
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_Z_END,-1152
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_UNIQUE_ID,308
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_GPS_HEADING_END,292180
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_GPS_SPEED_END,10517
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_ACC_Z_PEAK,-1168
47.46483,9.592,2016-09-05T14:59:50Z,2016-09-05T14:59:04.000Z,BEHAVE_GPS_SPEED_BEGIN,12700
