Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_ACC_Z_PEAK,-1148
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_UNIQUE_ID,39
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_GPS_SPEED_PEAK,13142
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_GPS_HEADING_BEGIN,285130
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_ACC_Y_PEAK,-421
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_ACC_Y_END,-264
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_GPS_HEADING_PEAK,277260
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_GPS_HEADING_END,267760
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_ACC_Y_BEGIN,-280
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_ACC_Z_BEGIN,-1153
47.19301,8.47278,2016-09-13T06:43:48Z,2016-09-13T06:42:33.000Z,BEHAVE_ELAPSED,2666
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_GPS_HEADING_BEGIN,261510
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_X_PEAK,308
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_Y_BEGIN,65
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_Y_PEAK,171
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ELAPSED,1933
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_UNIQUE_ID,40
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_GPS_SPEED_BEGIN,9190
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_Z_PEAK,-1112
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_Z_END,-1121
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ID,11
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_GPS_SPEED_PEAK,9050
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_GPS_HEADING_PEAK,250840
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_X_BEGIN,295
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_Y_END,58
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_Z_BEGIN,-1113
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_GPS_SPEED_END,8552
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_ACC_X_END,293
47.19243,8.47262,2016-09-13T06:43:48Z,2016-09-13T06:42:35.000Z,BEHAVE_GPS_HEADING_END,237530
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_GPS_SPEED_END,17039
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_GPS_HEADING_PEAK,154300
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_GPS_HEADING_END,165470
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_Y_BEGIN,270
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_Y_PEAK,406
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_Y_END,264
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_Z_PEAK,-1084
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_Z_END,-1106
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ID,13
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_Z_BEGIN,-1111
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ELAPSED,3000
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_GPS_SPEED_PEAK,18053
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_GPS_HEADING_BEGIN,152650
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_X_END,277
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_UNIQUE_ID,41
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_GPS_SPEED_BEGIN,18365
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_X_BEGIN,278
47.19008,8.47187,2016-09-13T06:43:48Z,2016-09-13T06:43:01.000Z,BEHAVE_ACC_X_PEAK,287
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_UNIQUE_ID,42
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_X_END,127
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_Y_PEAK,-432
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_Z_END,-1141
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ELAPSED,3333
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_GPS_SPEED_BEGIN,12607
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_Y_BEGIN,-276
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_Z_PEAK,-1130
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_GPS_HEADING_END,24500
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_X_BEGIN,-7
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_Z_BEGIN,-1145
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ID,12
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_GPS_SPEED_END,13621
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_GPS_HEADING_BEGIN,100660
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_GPS_HEADING_PEAK,32410
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_GPS_SPEED_PEAK,13899
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_X_PEAK,39
47.18624,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:09.000Z,BEHAVE_ACC_Y_END,-261
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_X_PEAK,29
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_Y_PEAK,-330
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_Y_END,-266
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_Z_END,-1128
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_GPS_SPEED_END,14583
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_GPS_SPEED_BEGIN,10183
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_GPS_SPEED_PEAK,13700
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_GPS_HEADING_END,337630
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_X_BEGIN,48
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_X_END,9
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_Z_BEGIN,-1134
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ELAPSED,2133
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_Y_BEGIN,-270
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_UNIQUE_ID,43
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_GPS_HEADING_BEGIN,10560
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_GPS_HEADING_PEAK,348550
47.1872,8.47439,2016-09-13T06:47:50Z,2016-09-13T06:46:29.000Z,BEHAVE_ACC_Z_PEAK,-1126
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ELAPSED,1066
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_GPS_HEADING_BEGIN,316100
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_GPS_HEADING_PEAK,307910
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_GPS_HEADING_END,307910
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_Y_END,-268
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_Y_PEAK,-304
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_Z_PEAK,-1152
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_UNIQUE_ID,44
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_Z_END,-1149
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_X_BEGIN,-51
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_X_PEAK,-26
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_X_END,6
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_Y_BEGIN,-276
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_GPS_SPEED_BEGIN,13069
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_GPS_SPEED_PEAK,12799
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_GPS_SPEED_END,12799
47.18739,8.47396,2016-09-13T06:47:50Z,2016-09-13T06:46:35.000Z,BEHAVE_ACC_Z_BEGIN,-1156
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_GPS_SPEED_PEAK,10461
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_GPS_HEADING_PEAK,31540
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_GPS_HEADING_END,44530
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_X_PEAK,-495
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_Y_PEAK,11
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_Y_END,-64
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_Z_BEGIN,-1095
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_Z_PEAK,-1089
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_GPS_SPEED_BEGIN,18394
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_GPS_HEADING_BEGIN,19200
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_X_BEGIN,-318
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_UNIQUE_ID,45
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_Z_END,-1110
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ELAPSED,5600
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ID,10
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_GPS_SPEED_END,0
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_X_END,-309
47.18534,8.47415,2016-09-13T15:55:51Z,2016-09-13T15:53:52.000Z,BEHAVE_ACC_Y_BEGIN,-61
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_GPS_SPEED_PEAK,10309
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_X_BEGIN,-316
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_X_END,-314
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_Z_BEGIN,-1165
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_Z_PEAK,-1174
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_GPS_SPEED_END,10309
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ELAPSED,1733
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_UNIQUE_ID,46
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_GPS_HEADING_PEAK,167830
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_GPS_HEADING_END,167830
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_X_PEAK,-389
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_Y_BEGIN,-88
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_Y_END,-57
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_GPS_SPEED_BEGIN,14165
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_GPS_HEADING_BEGIN,160950
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_Y_PEAK,-69
47.18226,8.48374,2016-09-13T15:55:51Z,2016-09-13T15:55:13.000Z,BEHAVE_ACC_Z_END,-1166
