Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_ACC_Z_BEGIN,-1169
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_GPS_SPEED_PEAK,24161
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_GPS_HEADING_BEGIN,355410
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_GPS_HEADING_PEAK,9940
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_ACC_Y_END,172
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_ACC_X_END,106
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_ACC_Z_PEAK,-1180
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_ACC_Z_END,-1164
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_ID,13
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_GPS_SPEED_BEGIN,25466
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_GPS_SPEED_END,27797
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_GPS_HEADING_END,39430
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_ACC_X_BEGIN,14
47.42701,9.45839,2016-09-06T15:31:17Z,2016-09-06T15:30:35.000Z,BEHAVE_UNIQUE_ID,99
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_UNIQUE_ID,100
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_GPS_SPEED_BEGIN,24850
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_Y_BEGIN,-183
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_Y_PEAK,-341
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_Z_BEGIN,-1135
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ID,12
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_GPS_HEADING_BEGIN,54170
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_GPS_HEADING_END,17290
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_Z_END,-1145
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ELAPSED,3666
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_GPS_SPEED_PEAK,25148
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_GPS_SPEED_END,24616
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_GPS_HEADING_PEAK,27200
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_X_PEAK,134
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_X_BEGIN,54
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_X_END,49
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_Y_END,-178
47.42783,9.45935,2016-09-06T15:31:17Z,2016-09-06T15:30:45.000Z,BEHAVE_ACC_Z_PEAK,-1133
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_GPS_SPEED_END,15962
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_X_BEGIN,-39
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_Y_END,176
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_Z_END,-1171
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ELAPSED,4333
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_GPS_HEADING_END,205640
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_X_END,64
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_Y_BEGIN,182
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_GPS_SPEED_PEAK,9262
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_GPS_HEADING_PEAK,105030
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_Y_PEAK,341
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_UNIQUE_ID,101
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_GPS_SPEED_BEGIN,13274
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_GPS_HEADING_BEGIN,65040
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_X_PEAK,-101
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_Z_BEGIN,-1175
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ACC_Z_PEAK,-1195
47.42776,9.45956,2016-09-06T15:38:57Z,2016-09-06T15:30:55.000Z,BEHAVE_ID,13
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_GPS_HEADING_PEAK,183740
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_X_PEAK,126
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_Y_BEGIN,-180
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ID,12
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_GPS_SPEED_PEAK,19385
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_Z_BEGIN,-1143
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ELAPSED,2000
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_GPS_HEADING_BEGIN,195340
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_GPS_SPEED_END,20464
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_X_BEGIN,110
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_X_END,143
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_Y_PEAK,-235
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_Y_END,-178
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_Z_PEAK,-1142
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_ACC_Z_END,-1141
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_GPS_SPEED_BEGIN,18810
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_UNIQUE_ID,102
47.4272,9.45935,2016-09-06T15:38:57Z,2016-09-06T15:31:01.000Z,BEHAVE_GPS_HEADING_END,179960
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_GPS_HEADING_BEGIN,199290
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_X_BEGIN,187
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_Y_END,-175
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ELAPSED,1933
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_X_PEAK,189
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_Y_PEAK,-257
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_Z_BEGIN,-1128
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_Y_BEGIN,-185
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_GPS_SPEED_PEAK,27687
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_GPS_HEADING_PEAK,188230
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_X_END,105
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_Z_PEAK,-1120
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_ACC_Z_END,-1136
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_UNIQUE_ID,103
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_GPS_SPEED_BEGIN,25786
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_GPS_SPEED_END,28243
47.42647,9.45909,2016-09-06T15:38:57Z,2016-09-06T15:31:07.000Z,BEHAVE_GPS_HEADING_END,184260
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ACC_X_END,220
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ACC_Y_END,-176
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ACC_Z_END,-1135
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ELAPSED,4600
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_UNIQUE_ID,104
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_GPS_SPEED_END,23077
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_GPS_HEADING_PEAK,156200
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_GPS_SPEED_PEAK,17585
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_GPS_HEADING_END,117760
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ACC_Z_BEGIN,-1150
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_GPS_HEADING_BEGIN,181930
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ACC_X_PEAK,109
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ACC_Y_PEAK,-316
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ACC_Z_PEAK,-1143
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_GPS_SPEED_BEGIN,18436
47.42583,9.45974,2016-09-06T15:38:57Z,2016-09-06T15:31:16.000Z,BEHAVE_ACC_X_BEGIN,-10
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_GPS_SPEED_PEAK,23077
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_GPS_SPEED_END,28698
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_GPS_HEADING_PEAK,117760
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_GPS_HEADING_END,114800
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_X_BEGIN,181
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_X_PEAK,225
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ELAPSED,3333
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_GPS_SPEED_BEGIN,18710
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_Z_END,-1125
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_UNIQUE_ID,105
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_GPS_HEADING_BEGIN,126260
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_Y_PEAK,-124
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_Z_PEAK,-1121
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_X_END,178
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_Y_BEGIN,-271
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_Y_END,-78
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ACC_Z_BEGIN,-1138
47.42572,9.46011,2016-09-06T15:38:57Z,2016-09-06T15:31:18.000Z,BEHAVE_ID,11
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ID,12
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_UNIQUE_ID,106
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_GPS_SPEED_END,4894
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_GPS_HEADING_BEGIN,131990
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_X_END,232
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_Y_PEAK,-391
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_Z_BEGIN,-1160
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_Z_PEAK,-1159
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_GPS_HEADING_END,72670
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_GPS_HEADING_PEAK,85940
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_X_BEGIN,66
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_Z_END,-1142
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ELAPSED,5866
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_GPS_SPEED_BEGIN,14774
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_GPS_SPEED_PEAK,13504
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_X_PEAK,98
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_Y_BEGIN,-181
47.42464,9.46148,2016-09-06T15:38:57Z,2016-09-06T15:31:42.000Z,BEHAVE_ACC_Y_END,-176
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_GPS_HEADING_PEAK,72670
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_X_BEGIN,181
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_Z_BEGIN,-1155
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_UNIQUE_ID,107
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ID,11
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_GPS_SPEED_BEGIN,7783
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_GPS_SPEED_END,24029
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_X_PEAK,237
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_Y_PEAK,-74
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ELAPSED,3333
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_GPS_SPEED_PEAK,4894
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_GPS_HEADING_END,342860
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_Z_END,-1138
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_GPS_HEADING_BEGIN,86850
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_X_END,179
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_Y_BEGIN,-345
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_Y_END,69
47.42487,9.4614,2016-09-06T15:38:57Z,2016-09-06T15:31:44.000Z,BEHAVE_ACC_Z_PEAK,-1135
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_GPS_SPEED_END,21521
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_Y_BEGIN,182
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ID,13
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_GPS_HEADING_PEAK,9400
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_X_BEGIN,36
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_X_PEAK,30
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_X_END,86
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_Z_BEGIN,-1148
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_Z_PEAK,-1143
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_GPS_SPEED_PEAK,21959
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_Z_END,-1129
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ELAPSED,2933
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_UNIQUE_ID,108
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_GPS_SPEED_BEGIN,23592
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_GPS_HEADING_BEGIN,352540
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_GPS_HEADING_END,28110
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_Y_PEAK,315
47.42537,9.46157,2016-09-06T15:38:57Z,2016-09-06T15:31:49.000Z,BEHAVE_ACC_Y_END,176
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_X_PEAK,87
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_Y_PEAK,206
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_GPS_SPEED_END,25640
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_GPS_HEADING_BEGIN,6520
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_Y_BEGIN,180
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_GPS_SPEED_BEGIN,25121
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_GPS_HEADING_PEAK,32010
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_GPS_HEADING_END,44170
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_Y_END,179
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_Z_END,-1135
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_UNIQUE_ID,109
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_GPS_SPEED_PEAK,25178
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_X_BEGIN,84
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_X_END,103
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_Z_BEGIN,-1139
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ACC_Z_PEAK,-1135
47.427,9.46242,2016-09-06T15:38:57Z,2016-09-06T15:32:05.000Z,BEHAVE_ELAPSED,4866
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_X_END,148
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_Z_BEGIN,-1167
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ELAPSED,4733
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_GPS_SPEED_END,19877
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_GPS_HEADING_BEGIN,45990
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_GPS_HEADING_PEAK,13760
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_GPS_HEADING_END,339620
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_UNIQUE_ID,110
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_GPS_SPEED_PEAK,21511
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_X_BEGIN,0
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_X_PEAK,80
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_Z_END,-1148
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_Y_END,-173
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ID,12
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_GPS_SPEED_BEGIN,24400
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_Y_BEGIN,-182
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_Y_PEAK,-302
47.42815,9.46323,2016-09-06T15:38:57Z,2016-09-06T15:32:19.000Z,BEHAVE_ACC_Z_PEAK,-1170
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_GPS_HEADING_PEAK,15780
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_GPS_HEADING_END,63310
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_ACC_Y_BEGIN,181
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_ACC_Y_PEAK,306
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_ACC_Z_END,-1123
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_GPS_SPEED_END,22792
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_GPS_HEADING_BEGIN,333020
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_ACC_Y_END,172
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_ACC_Z_PEAK,-1146
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_UNIQUE_ID,111
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_GPS_SPEED_PEAK,16508
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_ACC_X_END,175
47.42874,9.46393,2016-09-06T15:38:57Z,2016-09-06T15:32:28.000Z,BEHAVE_GPS_SPEED_BEGIN,18978
