Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_GPS_SPEED_PEAK,16377
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_GPS_HEADING_PEAK,314270
47.45208,8.4393,2016-09-15T05:28:37Z,2016-09-15T05:26:24.000Z,BEHAVE_ACC_X_END,268
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_Y_END,-16
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ELAPSED,3000
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_GPS_SPEED_BEGIN,8939
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_GPS_SPEED_PEAK,13411
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_GPS_HEADING_END,283750
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_Y_PEAK,19
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_GPS_SPEED_END,23832
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_X_END,293
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_UNIQUE_ID,164
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_GPS_HEADING_PEAK,291500
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_Y_BEGIN,112
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_Z_BEGIN,-1110
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_Z_END,-1118
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ID,11
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_GPS_HEADING_BEGIN,290940
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_X_BEGIN,297
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_X_PEAK,352
47.45239,8.4373,2016-09-15T05:28:37Z,2016-09-15T05:26:42.000Z,BEHAVE_ACC_Z_PEAK,-1110
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ID,12
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_GPS_HEADING_BEGIN,272470
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_X_PEAK,107
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_Y_BEGIN,-273
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_Y_PEAK,-361
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_Z_PEAK,-1161
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_Z_END,-1146
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_UNIQUE_ID,165
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_GPS_SPEED_BEGIN,18566
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_GPS_SPEED_END,17352
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_GPS_HEADING_END,240390
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_X_END,208
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_Y_END,-268
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_GPS_SPEED_PEAK,16574
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_X_BEGIN,-16
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ACC_Z_BEGIN,-1175
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_ELAPSED,1933
47.45217,8.4362,2016-09-15T05:28:37Z,2016-09-15T05:26:51.000Z,BEHAVE_GPS_HEADING_PEAK,262700
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_Z_BEGIN,-1166
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_UNIQUE_ID,166
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_GPS_HEADING_PEAK,191850
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_Y_BEGIN,-271
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_Y_END,-269
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_Z_END,-1157
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ELAPSED,2000
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_GPS_SPEED_END,8745
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_GPS_HEADING_END,139540
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_Y_PEAK,-337
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_Z_PEAK,-1155
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_GPS_SPEED_BEGIN,12538
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_GPS_SPEED_PEAK,11185
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_X_BEGIN,-103
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_GPS_HEADING_BEGIN,205270
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_X_PEAK,-59
47.45174,8.43604,2016-09-15T05:28:37Z,2016-09-15T05:26:59.000Z,BEHAVE_ACC_X_END,-58
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ID,13
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_GPS_HEADING_BEGIN,0
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_X_BEGIN,-122
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_Y_BEGIN,273
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_Y_PEAK,311
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_Z_PEAK,-1163
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_Z_END,-1191
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ELAPSED,1866
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_UNIQUE_ID,167
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_GPS_SPEED_BEGIN,0
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_GPS_SPEED_PEAK,0
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_GPS_SPEED_END,7166
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_Z_BEGIN,-1194
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_Y_END,264
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_GPS_HEADING_PEAK,0
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_GPS_HEADING_END,353900
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_X_PEAK,-74
47.45216,8.43634,2016-09-15T09:53:09Z,2016-09-15T09:51:44.000Z,BEHAVE_ACC_X_END,-9
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_HEADING_END,185590
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_SPEED_END,14515
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_Y_END,267
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_HEADING_BEGIN,147600
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_Y_BEGIN,276
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_SPEED_BEGIN,11902
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_SPEED_PEAK,13716
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_X_END,51
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_Z_END,-1125
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ELAPSED,2400
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_X_PEAK,-37
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_Y_PEAK,335
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_Z_BEGIN,-1125
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_Z_PEAK,-1126
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_UNIQUE_ID,168
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_GPS_HEADING_PEAK,169980
47.42862,8.46895,2016-09-15T09:59:16Z,2016-09-15T09:58:12.000Z,BEHAVE_ACC_X_BEGIN,-17
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_SPEED_PEAK,11791
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_HEADING_BEGIN,180210
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_HEADING_PEAK,176390
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_Y_BEGIN,-82
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_SPEED_BEGIN,20000
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ELAPSED,3666
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ID,10
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_Z_PEAK,-1109
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_SPEED_END,2537
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_X_BEGIN,-322
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_X_PEAK,-472
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_Y_PEAK,-108
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_Z_BEGIN,-1120
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_GPS_HEADING_END,176050
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_X_END,-312
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_Y_END,-73
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_ACC_Z_END,-1121
47.41338,8.48362,2016-09-15T10:03:21Z,2016-09-15T10:01:13.000Z,BEHAVE_UNIQUE_ID,169
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_Y_BEGIN,-80
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ELAPSED,2466
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_SPEED_BEGIN,17356
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_SPEED_END,9340
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_HEADING_BEGIN,149450
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_HEADING_PEAK,146730
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_UNIQUE_ID,170
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_HEADING_END,149320
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_X_END,-314
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_Y_END,-75
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_Z_PEAK,-1121
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_Z_BEGIN,-1122
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_Z_END,-1122
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_GPS_SPEED_PEAK,10953
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_X_BEGIN,-316
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_X_PEAK,-336
47.4106,8.48606,2016-09-15T10:03:21Z,2016-09-15T10:01:54.000Z,BEHAVE_ACC_Y_PEAK,-82
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_GPS_HEADING_PEAK,83870
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_Z_END,-1138
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_UNIQUE_ID,171
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_GPS_SPEED_BEGIN,13669
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_GPS_SPEED_PEAK,7257
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_GPS_SPEED_END,6300
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_GPS_HEADING_END,51360
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_X_END,-155
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_Y_PEAK,-348
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ID,12
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_X_BEGIN,-197
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_X_PEAK,-185
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_Y_END,-268
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_Z_BEGIN,-1140
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_Z_PEAK,-1131
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ELAPSED,3333
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_GPS_HEADING_BEGIN,132830
47.39855,8.50594,2016-09-15T10:07:26Z,2016-09-15T10:06:37.000Z,BEHAVE_ACC_Y_BEGIN,-271
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_UNIQUE_ID,172
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_GPS_HEADING_BEGIN,242720
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_GPS_HEADING_PEAK,148840
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_Y_BEGIN,179
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_Z_PEAK,-1099
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ELAPSED,2000
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ID,11
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_X_BEGIN,301
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_X_PEAK,374
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_X_END,291
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_Y_END,77
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_Z_BEGIN,-1108
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_Z_END,-1111
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_GPS_SPEED_BEGIN,2216
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_GPS_HEADING_END,143500
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_ACC_Y_PEAK,172
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_GPS_SPEED_PEAK,3284
47.39836,8.5062,2016-09-15T10:17:43Z,2016-09-15T10:16:42.000Z,BEHAVE_GPS_SPEED_END,3765
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_X_END,292
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_Y_BEGIN,52
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_Y_PEAK,45
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_Y_END,-2
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_Z_END,-1115
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_X_PEAK,390
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_GPS_SPEED_PEAK,10274
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_Z_PEAK,-1080
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ELAPSED,3200
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_UNIQUE_ID,173
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_GPS_SPEED_BEGIN,4833
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_GPS_HEADING_BEGIN,106240
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_GPS_HEADING_END,111780
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_GPS_SPEED_END,15115
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_X_BEGIN,297
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_ACC_Z_BEGIN,-1103
47.3923,8.52415,2016-09-15T10:26:46Z,2016-09-15T10:20:50.000Z,BEHAVE_GPS_HEADING_PEAK,115250
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_GPS_SPEED_END,0
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_Z_PEAK,-1117
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_UNIQUE_ID,174
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_GPS_SPEED_BEGIN,17218
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_GPS_HEADING_BEGIN,211560
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_GPS_HEADING_PEAK,219030
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_GPS_HEADING_END,219030
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_X_BEGIN,-316
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_Y_PEAK,-88
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_Z_END,-1129
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_GPS_SPEED_PEAK,0
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ELAPSED,3000
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_Z_BEGIN,-1129
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_X_END,-313
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_Y_BEGIN,-98
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_Y_END,-51
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ID,10
47.37425,8.53635,2016-09-15T10:33:02Z,2016-09-15T10:31:11.000Z,BEHAVE_ACC_X_PEAK,-527
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_GPS_HEADING_BEGIN,275650
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_GPS_HEADING_END,310240
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_X_PEAK,30
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_Z_BEGIN,-1137
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_GPS_SPEED_END,10266
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_X_END,79
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_Y_BEGIN,274
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_Y_END,266
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_Z_PEAK,-1135
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_Z_END,-1127
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_X_BEGIN,0
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_GPS_HEADING_PEAK,275650
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ACC_Y_PEAK,299
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ELAPSED,1200
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_GPS_SPEED_PEAK,8788
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_ID,13
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_UNIQUE_ID,175
47.37013,8.53539,2016-09-15T10:46:42Z,2016-09-15T10:34:20.000Z,BEHAVE_GPS_SPEED_BEGIN,8788
47.37187,8.53697,2016-09-15T10:46:42Z,2016-09-15T10:40:13.000Z,BEHAVE_GPS_SPEED_PEAK,8939
47.37187,8.53697,2016-09-15T10:46:42Z,2016-09-15T10:40:13.000Z,BEHAVE_GPS_HEADING_BEGIN,70600
47.37187,8.53697,2016-09-15T10:46:42Z,2016-09-15T10:40:13.000Z,BEHAVE_GPS_HEADING_PEAK,70600
47.37187,8.53697,2016-09-15T10:46:42Z,2016-09-15T10:40:13.000Z,BEHAVE_ACC_X_BEGIN,64
47.37187,8.53697,2016-09-15T10:46:42Z,2016-09-15T10:40:13.000Z,BEHAVE_GPS_SPEED_END,10062
47.37187,8.53697,2016-09-15T10:46:42Z,2016-09-15T10:40:13.000Z,BEHAVE_ACC_Y_BEGIN,-272
