Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_SPEED_PEAK,4219
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_HEADING_END,275660
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_X_BEGIN,7
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_Y_BEGIN,-190
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_Y_END,-174
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_Z_BEGIN,-1127
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_UNIQUE_ID,306
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_SPEED_END,4547
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_Z_END,-980
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ELAPSED,4733
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_HEADING_BEGIN,0
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_HEADING_PEAK,266650
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_X_PEAK,10
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_X_END,29
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_Y_PEAK,-388
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ACC_Z_PEAK,-1038
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_ID,12
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_Z_END,-976
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ELAPSED,2533
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_SPEED_BEGIN,4305
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_HEADING_BEGIN,121020
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_X_BEGIN,187
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_X_END,173
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_Z_PEAK,-933
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_SPEED_END,4305
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_HEADING_END,121020
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_X_PEAK,290
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_UNIQUE_ID,307
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_HEADING_PEAK,121020
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_Z_BEGIN,-963
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ID,11
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_Y_END,-2
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_SPEED_PEAK,4305
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_Y_BEGIN,-3
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_ACC_Y_PEAK,3
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_SPEED_END,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_X_PEAK,-90
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_Y_BEGIN,-187
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_Y_END,-173
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_Z_END,-1040
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_UNIQUE_ID,308
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_SPEED_BEGIN,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_X_BEGIN,-93
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_Z_PEAK,-1031
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ID,12
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_HEADING_BEGIN,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_HEADING_PEAK,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_HEADING_END,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_X_END,47
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_Z_BEGIN,-1033
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_SPEED_PEAK,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ACC_Y_PEAK,-375
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_ELAPSED,4333
