Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ID,12
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_UNIQUE_ID,85
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_GPS_SPEED_BEGIN,22923
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_GPS_SPEED_END,26434
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_GPS_HEADING_PEAK,59660
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_Y_PEAK,-332
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_Y_END,-269
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_GPS_HEADING_BEGIN,80430
47.37005,8.20791,2016-09-14T13:19:15Z,2016-09-14T13:17:55.000Z,BEHAVE_ACC_X_END,94
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_Y_BEGIN,-277
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_Y_PEAK,-360
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_Z_PEAK,-1178
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ELAPSED,1733
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_GPS_SPEED_BEGIN,35606
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_GPS_HEADING_BEGIN,48620
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_GPS_HEADING_END,33860
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_UNIQUE_ID,86
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_GPS_HEADING_PEAK,39920
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_X_BEGIN,-3
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_Y_END,-268
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_Z_BEGIN,-1175
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_X_PEAK,96
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_X_END,160
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_ACC_Z_END,-1174
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_GPS_SPEED_PEAK,35241
47.37471,8.21288,2016-09-14T13:19:15Z,2016-09-14T13:18:33.000Z,BEHAVE_GPS_SPEED_END,36747
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_X_BEGIN,-44
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_Z_END,-1192
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_GPS_SPEED_BEGIN,37977
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_GPS_SPEED_END,42328
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_GPS_HEADING_PEAK,333690
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_GPS_HEADING_END,323050
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ELAPSED,3133
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_Y_PEAK,-392
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_Z_BEGIN,-1166
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_Z_PEAK,-1189
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_GPS_HEADING_BEGIN,351640
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_X_PEAK,98
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_X_END,45
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_UNIQUE_ID,87
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_GPS_SPEED_PEAK,39425
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_Y_BEGIN,-273
47.38119,8.21441,2016-09-14T13:21:17Z,2016-09-14T13:19:09.000Z,BEHAVE_ACC_Y_END,-263
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_Z_BEGIN,-1162
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ELAPSED,3866
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_GPS_HEADING_END,16560
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_X_BEGIN,-213
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_X_END,-219
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_Y_BEGIN,274
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_Y_PEAK,367
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_GPS_SPEED_BEGIN,30736
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_GPS_SPEED_PEAK,30638
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_GPS_HEADING_PEAK,357490
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_GPS_HEADING_BEGIN,334160
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_Z_END,-1172
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_UNIQUE_ID,88
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ID,13
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_GPS_SPEED_END,23826
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_X_PEAK,-216
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_Y_END,269
47.38185,8.21449,2016-09-14T13:21:17Z,2016-09-14T13:19:16.000Z,BEHAVE_ACC_Z_PEAK,-1173
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ELAPSED,1733
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_UNIQUE_ID,89
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_GPS_SPEED_END,15703
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_GPS_HEADING_PEAK,353030
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_GPS_HEADING_END,334130
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_Y_BEGIN,-276
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_Z_PEAK,-1112
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_GPS_SPEED_PEAK,12154
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_GPS_HEADING_BEGIN,16660
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_Y_PEAK,-322
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_Z_END,-1111
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_GPS_SPEED_BEGIN,9200
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_X_BEGIN,268
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_X_END,306
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ID,12
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_X_PEAK,286
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_Y_END,-266
47.38235,8.21445,2016-09-14T13:21:17Z,2016-09-14T13:19:53.000Z,BEHAVE_ACC_Z_BEGIN,-1114
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_Y_END,4
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ELAPSED,3200
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_GPS_HEADING_PEAK,332490
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_X_PEAK,329
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_X_END,293
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_UNIQUE_ID,90
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_GPS_SPEED_END,36411
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_GPS_HEADING_END,331240
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_Y_BEGIN,-309
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_Z_BEGIN,-1113
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_Z_PEAK,-1114
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_Z_END,-1119
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ID,11
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_GPS_SPEED_PEAK,21374
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_GPS_HEADING_BEGIN,334130
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_X_BEGIN,295
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_ACC_Y_PEAK,-85
47.38281,8.21408,2016-09-14T13:21:17Z,2016-09-14T13:19:56.000Z,BEHAVE_GPS_SPEED_BEGIN,15703
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_X_END,221
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_UNIQUE_ID,91
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_GPS_HEADING_BEGIN,284760
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_GPS_HEADING_END,353010
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_Y_BEGIN,278
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_Y_PEAK,399
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_Z_PEAK,-1132
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_GPS_SPEED_BEGIN,16562
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_GPS_SPEED_END,25807
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_X_BEGIN,-6
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_Y_END,266
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ID,13
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_GPS_SPEED_PEAK,19023
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_GPS_HEADING_PEAK,317390
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_X_PEAK,137
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_Z_BEGIN,-1155
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ACC_Z_END,-1097
47.39094,8.19179,2016-09-14T13:23:18Z,2016-09-14T13:21:44.000Z,BEHAVE_ELAPSED,3533
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_GPS_HEADING_PEAK,297460
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_Z_PEAK,-1129
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_UNIQUE_ID,92
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_X_END,162
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_Y_PEAK,-374
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_Y_END,-264
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ID,12
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_GPS_SPEED_BEGIN,13906
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_GPS_SPEED_END,20013
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_X_BEGIN,126
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_X_PEAK,136
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ELAPSED,2266
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_GPS_SPEED_PEAK,15673
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_GPS_HEADING_BEGIN,315880
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_Z_BEGIN,-1134
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_Z_END,-1134
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_GPS_HEADING_END,274920
47.39697,8.18952,2016-09-14T13:25:24Z,2016-09-14T13:23:04.000Z,BEHAVE_ACC_Y_BEGIN,-271
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_X_END,262
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_Z_PEAK,-1172
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_X_BEGIN,-172
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_GPS_SPEED_PEAK,18277
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_Y_PEAK,556
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_GPS_SPEED_BEGIN,26712
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_GPS_HEADING_BEGIN,276270
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_GPS_HEADING_END,5560
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_X_PEAK,-105
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_Y_END,267
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_Z_BEGIN,-1169
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_Z_END,-1141
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ELAPSED,7333
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_GPS_SPEED_END,18528
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ID,13
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_ACC_Y_BEGIN,274
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_UNIQUE_ID,93
47.39779,8.18859,2016-09-14T13:25:24Z,2016-09-14T13:23:19.000Z,BEHAVE_GPS_HEADING_PEAK,321240
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_GPS_SPEED_BEGIN,18528
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_GPS_HEADING_BEGIN,5560
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_GPS_HEADING_END,30960
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_GPS_SPEED_END,24794
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_UNIQUE_ID,94
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_X_END,294
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_Y_PEAK,153
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_Y_END,78
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_Z_BEGIN,-1129
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_X_PEAK,315
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_GPS_SPEED_PEAK,22290
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_Z_PEAK,-1113
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ELAPSED,2133
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_Z_END,-1120
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_GPS_HEADING_PEAK,20490
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ID,11
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_Y_BEGIN,224
47.39805,8.18924,2016-09-14T13:25:24Z,2016-09-14T13:23:21.000Z,BEHAVE_ACC_X_BEGIN,299
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_UNIQUE_ID,95
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_GPS_SPEED_BEGIN,58120
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_GPS_HEADING_BEGIN,125110
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_X_BEGIN,-30
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_X_PEAK,-34
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_Y_PEAK,384
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_Y_END,264
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_GPS_SPEED_PEAK,57658
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_Y_BEGIN,273
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_GPS_SPEED_END,60890
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_GPS_HEADING_PEAK,143980
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_Z_PEAK,-1148
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_GPS_HEADING_END,173180
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_X_END,-20
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_Z_BEGIN,-1121
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ACC_Z_END,-1152
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ELAPSED,7000
47.42137,8.57407,2016-09-14T13:54:17Z,2016-09-14T13:51:59.000Z,BEHAVE_ID,13
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_X_BEGIN,-120
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_Y_BEGIN,272
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_Z_PEAK,-1174
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_Z_BEGIN,-1174
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_Z_END,-1189
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_UNIQUE_ID,96
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_GPS_HEADING_PEAK,256330
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_Y_END,269
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_GPS_SPEED_PEAK,27281
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_GPS_SPEED_END,22988
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_GPS_HEADING_BEGIN,233250
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_X_END,-149
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ELAPSED,4133
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_GPS_SPEED_BEGIN,26608
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_GPS_HEADING_END,305610
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_X_PEAK,-82
47.40299,8.598,2016-09-14T13:56:21Z,2016-09-14T13:54:21.000Z,BEHAVE_ACC_Y_PEAK,332
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_GPS_HEADING_END,104990
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_UNIQUE_ID,97
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_X_PEAK,20
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_Z_END,-1138
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_Y_BEGIN,271
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_Z_BEGIN,-1145
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ELAPSED,1800
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_GPS_SPEED_BEGIN,20554
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_GPS_SPEED_END,20946
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_X_END,5
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_X_BEGIN,69
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_Y_PEAK,288
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_Y_END,265
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_ACC_Z_PEAK,-1141
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_GPS_SPEED_PEAK,20756
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_GPS_HEADING_BEGIN,76850
47.4034,8.59918,2016-09-14T13:56:21Z,2016-09-14T13:54:45.000Z,BEHAVE_GPS_HEADING_PEAK,87450
