Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.48099,8.97288,2016-09-14T14:50:37Z,2016-09-14T14:48:56.000Z,GPS_DIR,13045
47.48099,8.97288,2016-09-14T14:50:37Z,2016-09-14T14:48:56.000Z,MDI_OBD_SPEED,128
47.48059,8.97359,2016-09-14T14:50:37Z,2016-09-14T14:48:58.000Z,GPS_DIR,12996
47.48059,8.97359,2016-09-14T14:50:37Z,2016-09-14T14:48:58.000Z,GPS_SPEED,68060
47.47953,8.97539,2016-09-14T14:50:37Z,2016-09-14T14:49:03.000Z,GPS_PDOP,2
47.47953,8.97539,2016-09-14T14:50:37Z,2016-09-14T14:49:03.000Z,GPS_SPEED,69996
47.47953,8.97539,2016-09-14T14:50:37Z,2016-09-14T14:49:03.000Z,GPS_DIR,13102
47.47846,8.97719,2016-09-14T14:50:37Z,2016-09-14T14:49:08.000Z,GPS_SPEED,69849
47.47846,8.97719,2016-09-14T14:50:37Z,2016-09-14T14:49:08.000Z,GPS_DIR,13227
47.47735,8.97891,2016-09-14T14:50:37Z,2016-09-14T14:49:13.000Z,GPS_DIR,13507
47.47735,8.97891,2016-09-14T14:50:37Z,2016-09-14T14:49:13.000Z,GPS_PDOP,1
47.47735,8.97891,2016-09-14T14:50:37Z,2016-09-14T14:49:13.000Z,GPS_SPEED,69992
47.47621,8.98061,2016-09-14T14:50:37Z,2016-09-14T14:49:18.000Z,GPS_SPEED,69895
47.47621,8.98061,2016-09-14T14:50:37Z,2016-09-14T14:49:18.000Z,GPS_DIR,13348
47.47512,8.98238,2016-09-14T14:50:37Z,2016-09-14T14:49:23.000Z,GPS_PDOP,2
47.47512,8.98238,2016-09-14T14:50:37Z,2016-09-14T14:49:23.000Z,GPS_SPEED,69988
47.47512,8.98238,2016-09-14T14:50:37Z,2016-09-14T14:49:23.000Z,GPS_DIR,13098
47.47391,8.98461,2016-09-14T14:50:37Z,2016-09-14T14:49:29.000Z,GPS_SPEED,69938
47.47391,8.98461,2016-09-14T14:50:37Z,2016-09-14T14:49:29.000Z,GPS_DIR,12721
47.47318,8.98619,2016-09-14T14:50:37Z,2016-09-14T14:49:33.000Z,GPS_DIR,12296
47.47318,8.98619,2016-09-14T14:50:37Z,2016-09-14T14:49:33.000Z,GPS_SPEED,69992
47.47243,8.98829,2016-09-14T14:50:37Z,2016-09-14T14:49:38.000Z,GPS_SPEED,70154
47.47243,8.98829,2016-09-14T14:50:37Z,2016-09-14T14:49:38.000Z,GPS_DIR,11553
47.47187,8.99053,2016-09-14T14:50:37Z,2016-09-14T14:49:43.000Z,GPS_PDOP,1
47.47187,8.99053,2016-09-14T14:50:37Z,2016-09-14T14:49:43.000Z,GPS_SPEED,70149
47.47187,8.99053,2016-09-14T14:50:37Z,2016-09-14T14:49:43.000Z,GPS_DIR,10838
47.47177,8.99099,2016-09-14T14:50:37Z,2016-09-14T14:49:44.000Z,MDI_OBD_SPEED,130
47.47147,8.99287,2016-09-14T14:50:37Z,2016-09-14T14:49:48.000Z,GPS_SPEED,71482
47.47147,8.99287,2016-09-14T14:50:37Z,2016-09-14T14:49:48.000Z,GPS_DIR,10145
47.47127,8.9948,2016-09-14T14:50:37Z,2016-09-14T14:49:52.000Z,MDI_HEALTH_LOADAVG15,246
47.47124,8.99529,2016-09-14T14:50:37Z,2016-09-14T14:49:53.000Z,MDI_OBD_MILEAGE,2167
47.47124,8.99529,2016-09-14T14:50:37Z,2016-09-14T14:49:53.000Z,GPS_SPEED,72119
47.47124,8.99529,2016-09-14T14:50:37Z,2016-09-14T14:49:53.000Z,GPS_DIR,9487
47.47124,8.99529,2016-09-14T14:50:37Z,2016-09-14T14:49:53.000Z,MDI_OBD_MILEAGE_METERS,2166994
47.47124,8.99529,2016-09-14T14:50:37Z,2016-09-14T14:49:53.000Z,MDI_OBD_RPM,1902
-,-,2016-09-14T14:49:58Z,2016-09-14T14:49:56.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,699.00
-,-,2016-09-14T14:49:58Z,2016-09-14T14:49:56.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26400.00
-,-,2016-09-14T14:49:58Z,2016-09-14T14:49:56.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26400
-,-,2016-09-14T14:49:58Z,2016-09-14T14:49:56.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,699
47.47119,8.99773,2016-09-14T14:50:37Z,2016-09-14T14:49:58.000Z,GPS_PDOP,2
47.47119,8.99773,2016-09-14T14:50:37Z,2016-09-14T14:49:58.000Z,GPS_SPEED,71006
47.47119,8.99773,2016-09-14T14:50:37Z,2016-09-14T14:49:58.000Z,GPS_DIR,9008
47.47123,9.00054,2016-09-14T14:50:37Z,2016-09-14T14:50:04.000Z,GPS_SPEED,67271
47.47123,9.00054,2016-09-14T14:50:37Z,2016-09-14T14:50:04.000Z,GPS_DIR,8851
47.47127,9.00285,2016-09-14T14:50:37Z,2016-09-14T14:50:09.000Z,GPS_SPEED,67704
47.47127,9.00285,2016-09-14T14:50:37Z,2016-09-14T14:50:09.000Z,GPS_DIR,8826
47.47128,9.00469,2016-09-14T14:50:37Z,2016-09-14T14:50:13.000Z,GPS_SPEED,67537
47.47128,9.00469,2016-09-14T14:50:37Z,2016-09-14T14:50:13.000Z,GPS_DIR,9037
47.47127,9.00559,2016-09-14T14:52:38Z,2016-09-14T14:50:15.000Z,MDI_OBD_SPEED,119
47.47121,9.00691,2016-09-14T14:52:38Z,2016-09-14T14:50:18.000Z,GPS_SPEED,64213
47.47121,9.00691,2016-09-14T14:52:38Z,2016-09-14T14:50:18.000Z,GPS_DIR,9419
47.47121,9.00691,2016-09-14T14:52:38Z,2016-09-14T14:50:18.000Z,GPS_PDOP,1
47.47099,9.00912,2016-09-14T14:52:38Z,2016-09-14T14:50:23.000Z,GPS_SPEED,65772
47.47099,9.00912,2016-09-14T14:52:38Z,2016-09-14T14:50:23.000Z,GPS_DIR,9960
47.47099,9.00912,2016-09-14T14:52:38Z,2016-09-14T14:50:23.000Z,GPS_PDOP,2
47.47064,9.01136,2016-09-14T14:52:38Z,2016-09-14T14:50:28.000Z,GPS_SPEED,67882
47.47064,9.01136,2016-09-14T14:52:38Z,2016-09-14T14:50:28.000Z,GPS_DIR,10594
47.47011,9.01356,2016-09-14T14:52:38Z,2016-09-14T14:50:33.000Z,GPS_SPEED,68384
47.47011,9.01356,2016-09-14T14:52:38Z,2016-09-14T14:50:33.000Z,GPS_DIR,11234
47.46947,9.01563,2016-09-14T14:52:38Z,2016-09-14T14:50:38.000Z,GPS_SPEED,65889
47.46947,9.01563,2016-09-14T14:52:38Z,2016-09-14T14:50:38.000Z,GPS_DIR,11775
47.46853,9.01792,2016-09-14T14:52:38Z,2016-09-14T14:50:44.000Z,GPS_SPEED,64782
47.46853,9.01792,2016-09-14T14:52:38Z,2016-09-14T14:50:44.000Z,GPS_DIR,12311
47.4676,9.01971,2016-09-14T14:52:38Z,2016-09-14T14:50:49.000Z,GPS_SPEED,67573
47.4676,9.01971,2016-09-14T14:52:38Z,2016-09-14T14:50:49.000Z,GPS_DIR,12849
47.4676,9.01971,2016-09-14T14:52:38Z,2016-09-14T14:50:49.000Z,GPS_PDOP,1
47.46655,9.02139,2016-09-14T14:52:38Z,2016-09-14T14:50:54.000Z,MDI_OBD_MILEAGE_METERS,2169073
47.46655,9.02139,2016-09-14T14:52:38Z,2016-09-14T14:50:54.000Z,MDI_OBD_RPM,1741
47.46655,9.02139,2016-09-14T14:52:38Z,2016-09-14T14:50:54.000Z,MDI_OBD_MILEAGE,2169
47.46655,9.02139,2016-09-14T14:52:38Z,2016-09-14T14:50:54.000Z,GPS_SPEED,66049
47.46655,9.02139,2016-09-14T14:52:38Z,2016-09-14T14:50:54.000Z,GPS_DIR,13399
47.46563,9.0226,2016-09-14T14:52:38Z,2016-09-14T14:50:58.000Z,GPS_SPEED,67268
47.46563,9.0226,2016-09-14T14:52:38Z,2016-09-14T14:50:58.000Z,GPS_DIR,13885
47.46441,9.02397,2016-09-14T14:52:38Z,2016-09-14T14:51:03.000Z,GPS_SPEED,65859
47.46441,9.02397,2016-09-14T14:52:38Z,2016-09-14T14:51:03.000Z,GPS_DIR,14445
47.46441,9.02397,2016-09-14T14:52:38Z,2016-09-14T14:51:03.000Z,GPS_PDOP,2
47.46314,9.02519,2016-09-14T14:52:38Z,2016-09-14T14:51:08.000Z,GPS_SPEED,65779
47.46314,9.02519,2016-09-14T14:52:38Z,2016-09-14T14:51:08.000Z,GPS_DIR,14744
47.46187,9.02637,2016-09-14T14:52:38Z,2016-09-14T14:51:13.000Z,GPS_SPEED,67000
47.46187,9.02637,2016-09-14T14:52:38Z,2016-09-14T14:51:13.000Z,GPS_DIR,14750
47.46106,9.02714,2016-09-14T14:52:38Z,2016-09-14T14:51:16.000Z,MDI_OBD_SPEED,132
47.46051,9.02769,2016-09-14T14:52:38Z,2016-09-14T14:51:18.000Z,GPS_DIR,14470
47.46051,9.02769,2016-09-14T14:52:38Z,2016-09-14T14:51:18.000Z,GPS_SPEED,73105
47.45918,9.02922,2016-09-14T14:52:38Z,2016-09-14T14:51:23.000Z,GPS_SPEED,71891
47.45918,9.02922,2016-09-14T14:52:38Z,2016-09-14T14:51:23.000Z,GPS_DIR,13912
47.45777,9.03128,2016-09-14T14:52:38Z,2016-09-14T14:51:29.000Z,GPS_SPEED,70763
47.45777,9.03128,2016-09-14T14:52:38Z,2016-09-14T14:51:29.000Z,GPS_DIR,13244
47.45677,9.03315,2016-09-14T14:52:38Z,2016-09-14T14:51:34.000Z,GPS_SPEED,69427
47.45677,9.03315,2016-09-14T14:52:38Z,2016-09-14T14:51:34.000Z,GPS_DIR,12663
47.45607,9.03472,2016-09-14T14:52:38Z,2016-09-14T14:51:38.000Z,GPS_DIR,12173
47.45607,9.03472,2016-09-14T14:52:38Z,2016-09-14T14:51:38.000Z,GPS_SPEED,68344
47.45535,9.03674,2016-09-14T14:52:38Z,2016-09-14T14:51:43.000Z,GPS_SPEED,66439
47.45535,9.03674,2016-09-14T14:52:38Z,2016-09-14T14:51:43.000Z,GPS_DIR,11601
47.45488,9.03841,2016-09-14T14:52:38Z,2016-09-14T14:51:47.000Z,MDI_OBD_SPEED,122
47.45478,9.03884,2016-09-14T14:52:38Z,2016-09-14T14:51:48.000Z,GPS_SPEED,66923
47.45478,9.03884,2016-09-14T14:52:38Z,2016-09-14T14:51:48.000Z,GPS_DIR,11011
47.45432,9.04101,2016-09-14T14:52:38Z,2016-09-14T14:51:53.000Z,GPS_SPEED,66002
47.45432,9.04101,2016-09-14T14:52:38Z,2016-09-14T14:51:53.000Z,GPS_DIR,10488
47.45432,9.04101,2016-09-14T14:52:38Z,2016-09-14T14:51:53.000Z,MDI_OBD_MILEAGE_METERS,2171141
47.45432,9.04101,2016-09-14T14:52:38Z,2016-09-14T14:51:53.000Z,MDI_OBD_RPM,1732
47.45432,9.04101,2016-09-14T14:52:38Z,2016-09-14T14:51:53.000Z,MDI_OBD_MILEAGE,2171
47.45401,9.04319,2016-09-14T14:52:38Z,2016-09-14T14:51:58.000Z,GPS_SPEED,65272
47.45401,9.04319,2016-09-14T14:52:38Z,2016-09-14T14:51:58.000Z,GPS_DIR,9987
47.45381,9.04537,2016-09-14T14:52:38Z,2016-09-14T14:52:03.000Z,GPS_SPEED,63332
47.45381,9.04537,2016-09-14T14:52:38Z,2016-09-14T14:52:03.000Z,GPS_DIR,9586
47.45381,9.04537,2016-09-14T14:52:38Z,2016-09-14T14:52:03.000Z,GPS_PDOP,3
47.45372,9.04708,2016-09-14T14:52:38Z,2016-09-14T14:52:07.000Z,GPS_SPEED,64276
47.45372,9.04708,2016-09-14T14:52:38Z,2016-09-14T14:52:07.000Z,GPS_DIR,9151
47.45372,9.04708,2016-09-14T14:52:38Z,2016-09-14T14:52:07.000Z,MDI_OBD_SPEED,119
47.45372,9.04708,2016-09-14T14:52:38Z,2016-09-14T14:52:07.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,136
47.45372,9.04708,2016-09-14T14:52:38Z,2016-09-14T14:52:07.000Z,MDI_OVERSPEED,false
47.45371,9.04795,2016-09-14T14:52:38Z,2016-09-14T14:52:09.000Z,GPS_SPEED,63307
47.45371,9.04795,2016-09-14T14:52:38Z,2016-09-14T14:52:09.000Z,GPS_DIR,9238
47.45371,9.05019,2016-09-14T14:52:38Z,2016-09-14T14:52:14.000Z,GPS_SPEED,65746
47.45371,9.05019,2016-09-14T14:52:38Z,2016-09-14T14:52:14.000Z,GPS_DIR,8925
47.45371,9.05019,2016-09-14T14:52:38Z,2016-09-14T14:52:14.000Z,GPS_PDOP,2
47.45378,9.05195,2016-09-14T14:54:41Z,2016-09-14T14:52:18.000Z,MDI_OBD_SPEED,120
47.4538,9.05239,2016-09-14T14:54:41Z,2016-09-14T14:52:19.000Z,GPS_DIR,8590
47.4538,9.05239,2016-09-14T14:54:41Z,2016-09-14T14:52:19.000Z,GPS_SPEED,65005
47.45393,9.05412,2016-09-14T14:54:41Z,2016-09-14T14:52:23.000Z,GPS_DIR,8395
47.45393,9.05412,2016-09-14T14:54:41Z,2016-09-14T14:52:23.000Z,GPS_SPEED,63502
47.45413,9.0563,2016-09-14T14:54:41Z,2016-09-14T14:52:28.000Z,GPS_SPEED,66349
47.45413,9.0563,2016-09-14T14:54:41Z,2016-09-14T14:52:28.000Z,GPS_DIR,8163
47.45442,9.05863,2016-09-14T14:54:41Z,2016-09-14T14:52:33.000Z,GPS_SPEED,69830
47.45442,9.05863,2016-09-14T14:54:41Z,2016-09-14T14:52:33.000Z,GPS_DIR,7959
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.001Z,MDI_OVERSPEED_COUNTER,9
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.001Z,MDI_OVERSPEED,true
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.001Z,GPS_SPEED,70228
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.001Z,GPS_DIR,7721
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.001Z,GPS_PDOP,1
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.001Z,MDI_OBD_SPEED,129
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.000Z,GPS_SPEED,70527
47.45475,9.06099,2016-09-14T14:54:41Z,2016-09-14T14:52:38.000Z,GPS_DIR,7812
47.45511,9.06334,2016-09-14T14:54:41Z,2016-09-14T14:52:43.000Z,GPS_SPEED,70889
47.45511,9.06334,2016-09-14T14:54:41Z,2016-09-14T14:52:43.000Z,GPS_DIR,7665
47.45551,9.0657,2016-09-14T14:54:41Z,2016-09-14T14:52:48.000Z,MDI_OBD_SPEED,128
47.45551,9.0657,2016-09-14T14:54:41Z,2016-09-14T14:52:48.000Z,GPS_SPEED,70203
47.45551,9.0657,2016-09-14T14:54:41Z,2016-09-14T14:52:48.000Z,GPS_DIR,7611
47.45589,9.06796,2016-09-14T14:54:41Z,2016-09-14T14:52:53.000Z,MDI_OBD_MILEAGE_METERS,2173169
47.45589,9.06796,2016-09-14T14:54:41Z,2016-09-14T14:52:53.000Z,MDI_OBD_RPM,1781
47.45589,9.06796,2016-09-14T14:54:41Z,2016-09-14T14:52:53.000Z,MDI_OBD_MILEAGE,2173
47.45589,9.06796,2016-09-14T14:54:41Z,2016-09-14T14:52:53.000Z,GPS_SPEED,67524
47.45589,9.06796,2016-09-14T14:54:41Z,2016-09-14T14:52:53.000Z,GPS_DIR,7560
47.45589,9.06796,2016-09-14T14:54:41Z,2016-09-14T14:52:53.000Z,GPS_PDOP,2
47.45628,9.07017,2016-09-14T14:54:41Z,2016-09-14T14:52:58.000Z,GPS_SPEED,67629
47.45628,9.07017,2016-09-14T14:54:41Z,2016-09-14T14:52:58.000Z,GPS_DIR,7577
47.45628,9.07017,2016-09-14T14:54:41Z,2016-09-14T14:52:58.000Z,GPS_PDOP,3
47.45667,9.07243,2016-09-14T14:54:41Z,2016-09-14T14:53:03.000Z,GPS_SPEED,66576
47.45667,9.07243,2016-09-14T14:54:41Z,2016-09-14T14:53:03.000Z,GPS_DIR,7572
47.45714,9.07512,2016-09-14T14:54:41Z,2016-09-14T14:53:09.000Z,GPS_SPEED,69117
47.45714,9.07512,2016-09-14T14:54:41Z,2016-09-14T14:53:09.000Z,GPS_DIR,7598
47.45752,9.07734,2016-09-14T14:54:41Z,2016-09-14T14:53:14.000Z,GPS_SPEED,65679
47.45752,9.07734,2016-09-14T14:54:41Z,2016-09-14T14:53:14.000Z,GPS_DIR,7580
47.45791,9.07952,2016-09-14T14:54:41Z,2016-09-14T14:53:19.000Z,GPS_SPEED,65762
47.45791,9.07952,2016-09-14T14:54:41Z,2016-09-14T14:53:19.000Z,GPS_DIR,7552
47.45791,9.07952,2016-09-14T14:54:41Z,2016-09-14T14:53:19.000Z,MDI_OBD_SPEED,120
47.4582,9.08123,2016-09-14T14:54:41Z,2016-09-14T14:53:23.000Z,GPS_SPEED,63793
47.4582,9.08123,2016-09-14T14:54:41Z,2016-09-14T14:53:23.000Z,GPS_DIR,7579
47.4582,9.08123,2016-09-14T14:54:41Z,2016-09-14T14:53:23.000Z,GPS_PDOP,2
47.45834,9.08209,2016-09-14T14:54:41Z,2016-09-14T14:53:25.000Z,GPS_DIR,7573
47.45834,9.08209,2016-09-14T14:54:41Z,2016-09-14T14:53:25.000Z,MDI_OBD_SPEED,124
47.45834,9.08209,2016-09-14T14:54:41Z,2016-09-14T14:53:25.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,132
47.45834,9.08209,2016-09-14T14:54:41Z,2016-09-14T14:53:25.000Z,MDI_OVERSPEED,false
47.45834,9.08209,2016-09-14T14:54:41Z,2016-09-14T14:53:25.000Z,GPS_SPEED,66932
47.45897,9.08567,2016-09-14T14:54:41Z,2016-09-14T14:53:33.000Z,GPS_SPEED,68956
47.45897,9.08567,2016-09-14T14:54:41Z,2016-09-14T14:53:33.000Z,GPS_DIR,7533
47.45921,9.08705,2016-09-14T14:54:41Z,2016-09-14T14:53:36.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.45921,9.08705,2016-09-14T14:54:41Z,2016-09-14T14:53:36.000Z,MDI_OVERSPEED_COUNTER,10
47.45921,9.08705,2016-09-14T14:54:41Z,2016-09-14T14:53:36.000Z,MDI_OVERSPEED,true
47.45921,9.08705,2016-09-14T14:54:41Z,2016-09-14T14:53:36.000Z,GPS_SPEED,67894
47.45921,9.08705,2016-09-14T14:54:41Z,2016-09-14T14:53:36.000Z,GPS_DIR,7579
47.45936,9.08796,2016-09-14T14:54:41Z,2016-09-14T14:53:38.000Z,GPS_SPEED,68684
47.45936,9.08796,2016-09-14T14:54:41Z,2016-09-14T14:53:38.000Z,GPS_DIR,7575
47.45975,9.0902,2016-09-14T14:54:41Z,2016-09-14T14:53:43.000Z,GPS_SPEED,67605
47.45975,9.0902,2016-09-14T14:54:41Z,2016-09-14T14:53:43.000Z,GPS_DIR,7578
47.45975,9.0902,2016-09-14T14:54:41Z,2016-09-14T14:53:43.000Z,GPS_PDOP,3
47.46013,9.09241,2016-09-14T14:54:41Z,2016-09-14T14:53:48.000Z,GPS_SPEED,66411
47.46013,9.09241,2016-09-14T14:54:41Z,2016-09-14T14:53:48.000Z,GPS_DIR,7555
47.46013,9.09241,2016-09-14T14:54:41Z,2016-09-14T14:53:48.000Z,GPS_PDOP,2
47.46051,9.09463,2016-09-14T14:54:41Z,2016-09-14T14:53:53.000Z,MDI_OBD_RPM,1768
47.46051,9.09463,2016-09-14T14:54:41Z,2016-09-14T14:53:53.000Z,MDI_OBD_MILEAGE,2175
47.46051,9.09463,2016-09-14T14:54:41Z,2016-09-14T14:53:53.000Z,GPS_SPEED,67049
47.46051,9.09463,2016-09-14T14:54:41Z,2016-09-14T14:53:53.000Z,GPS_DIR,7575
47.46051,9.09463,2016-09-14T14:54:41Z,2016-09-14T14:53:53.000Z,MDI_OBD_MILEAGE_METERS,2175099
47.46096,9.09725,2016-09-14T14:54:41Z,2016-09-14T14:53:59.000Z,GPS_SPEED,65159
47.46096,9.09725,2016-09-14T14:54:41Z,2016-09-14T14:53:59.000Z,GPS_DIR,7554
47.46133,9.09941,2016-09-14T14:54:41Z,2016-09-14T14:54:04.000Z,GPS_DIR,7560
47.46133,9.09941,2016-09-14T14:54:41Z,2016-09-14T14:54:04.000Z,GPS_SPEED,65376
47.46167,9.10164,2016-09-14T14:54:41Z,2016-09-14T14:54:09.000Z,GPS_SPEED,67852
47.46167,9.10164,2016-09-14T14:54:41Z,2016-09-14T14:54:09.000Z,GPS_DIR,7767
47.4619,9.10345,2016-09-14T14:54:41Z,2016-09-14T14:54:13.000Z,GPS_SPEED,66945
47.4619,9.10345,2016-09-14T14:54:41Z,2016-09-14T14:54:13.000Z,GPS_DIR,8011
47.46207,9.10565,2016-09-14T14:54:41Z,2016-09-14T14:54:18.000Z,GPS_SPEED,64998
47.46207,9.10565,2016-09-14T14:54:41Z,2016-09-14T14:54:18.000Z,GPS_DIR,8459
47.46208,9.10609,2016-09-14T14:54:41Z,2016-09-14T14:54:19.000Z,GPS_SPEED,64354
47.46208,9.10609,2016-09-14T14:54:41Z,2016-09-14T14:54:19.000Z,GPS_DIR,9041
47.46208,9.10609,2016-09-14T14:54:41Z,2016-09-14T14:54:19.000Z,GPS_PDOP,1
47.46208,9.10609,2016-09-14T14:54:41Z,2016-09-14T14:54:19.000Z,MDI_OBD_SPEED,119
47.46208,9.10609,2016-09-14T14:54:41Z,2016-09-14T14:54:19.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,128
47.46208,9.10609,2016-09-14T14:54:41Z,2016-09-14T14:54:19.000Z,MDI_OVERSPEED,false
47.46209,9.10653,2016-09-14T14:56:42Z,2016-09-14T14:54:20.000Z,MDI_OBD_SPEED,118
47.46207,9.10785,2016-09-14T14:56:42Z,2016-09-14T14:54:23.000Z,GPS_SPEED,64664
47.46207,9.10785,2016-09-14T14:56:42Z,2016-09-14T14:54:23.000Z,GPS_DIR,9144
47.46207,9.10785,2016-09-14T14:56:42Z,2016-09-14T14:54:23.000Z,GPS_PDOP,2
47.46191,9.11011,2016-09-14T14:56:42Z,2016-09-14T14:54:28.000Z,GPS_SPEED,67087
47.46191,9.11011,2016-09-14T14:56:42Z,2016-09-14T14:54:28.000Z,GPS_DIR,9715
47.46155,9.11238,2016-09-14T14:56:42Z,2016-09-14T14:54:33.000Z,GPS_SPEED,68300
47.46155,9.11238,2016-09-14T14:56:42Z,2016-09-14T14:54:33.000Z,GPS_DIR,10492
47.46155,9.11238,2016-09-14T14:56:42Z,2016-09-14T14:54:33.000Z,GPS_PDOP,1
47.46145,9.11283,2016-09-14T14:56:42Z,2016-09-14T14:54:34.000Z,MDI_OVERSPEED,true
47.46145,9.11283,2016-09-14T14:56:42Z,2016-09-14T14:54:34.000Z,GPS_SPEED,67958
47.46145,9.11283,2016-09-14T14:56:42Z,2016-09-14T14:54:34.000Z,GPS_DIR,10982
47.46145,9.11283,2016-09-14T14:56:42Z,2016-09-14T14:54:34.000Z,GPS_PDOP,2
47.46145,9.11283,2016-09-14T14:56:42Z,2016-09-14T14:54:34.000Z,MDI_OBD_SPEED,125
47.46145,9.11283,2016-09-14T14:56:42Z,2016-09-14T14:54:34.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.46145,9.11283,2016-09-14T14:56:42Z,2016-09-14T14:54:34.000Z,MDI_OVERSPEED_COUNTER,11
47.46101,9.11457,2016-09-14T14:56:42Z,2016-09-14T14:54:38.000Z,GPS_SPEED,67898
47.46101,9.11457,2016-09-14T14:56:42Z,2016-09-14T14:54:38.000Z,GPS_DIR,11108
47.46033,9.11662,2016-09-14T14:56:42Z,2016-09-14T14:54:43.000Z,GPS_SPEED,66433
47.46033,9.11662,2016-09-14T14:56:42Z,2016-09-14T14:54:43.000Z,GPS_DIR,11858
47.45949,9.11854,2016-09-14T14:56:42Z,2016-09-14T14:54:48.000Z,GPS_SPEED,67852
47.45949,9.11854,2016-09-14T14:56:42Z,2016-09-14T14:54:48.000Z,GPS_DIR,12527
47.45911,9.11929,2016-09-14T14:56:42Z,2016-09-14T14:54:50.000Z,MDI_OBD_SPEED,124
47.45831,9.12071,2016-09-14T14:56:42Z,2016-09-14T14:54:54.000Z,MDI_OBD_MILEAGE_METERS,2177196
47.45831,9.12071,2016-09-14T14:56:42Z,2016-09-14T14:54:54.000Z,MDI_OBD_RPM,1805
47.45831,9.12071,2016-09-14T14:56:42Z,2016-09-14T14:54:54.000Z,MDI_OBD_MILEAGE,2177
47.45831,9.12071,2016-09-14T14:56:42Z,2016-09-14T14:54:54.000Z,GPS_SPEED,68106
47.45831,9.12071,2016-09-14T14:56:42Z,2016-09-14T14:54:54.000Z,GPS_DIR,12979
-,-,2016-09-14T14:54:58Z,2016-09-14T14:54:57.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,699
-,-,2016-09-14T14:54:58Z,2016-09-14T14:54:57.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,699.00
-,-,2016-09-14T14:54:58Z,2016-09-14T14:54:57.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26400.00
-,-,2016-09-14T14:54:58Z,2016-09-14T14:54:57.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26400
47.45751,9.12214,2016-09-14T14:56:42Z,2016-09-14T14:54:58.000Z,GPS_SPEED,67860
47.45751,9.12214,2016-09-14T14:56:42Z,2016-09-14T14:54:58.000Z,GPS_DIR,12844
47.45665,9.12407,2016-09-14T14:56:42Z,2016-09-14T14:55:03.000Z,GPS_SPEED,67179
47.45665,9.12407,2016-09-14T14:56:42Z,2016-09-14T14:55:03.000Z,GPS_DIR,12055
47.45601,9.1262,2016-09-14T14:56:42Z,2016-09-14T14:55:08.000Z,GPS_SPEED,68679
47.45601,9.1262,2016-09-14T14:56:42Z,2016-09-14T14:55:08.000Z,GPS_DIR,11092
47.45553,9.12846,2016-09-14T14:56:42Z,2016-09-14T14:55:13.000Z,GPS_SPEED,70053
47.45553,9.12846,2016-09-14T14:56:42Z,2016-09-14T14:55:13.000Z,GPS_DIR,10643
47.45507,9.13072,2016-09-14T14:56:42Z,2016-09-14T14:55:18.000Z,GPS_SPEED,68258
47.45507,9.13072,2016-09-14T14:56:42Z,2016-09-14T14:55:18.000Z,GPS_DIR,10633
47.45507,9.13072,2016-09-14T14:56:42Z,2016-09-14T14:55:18.000Z,GPS_PDOP,1
47.4549,9.13159,2016-09-14T14:56:42Z,2016-09-14T14:55:20.000Z,MDI_OBD_SPEED,123
47.45463,9.1329,2016-09-14T14:56:42Z,2016-09-14T14:55:23.000Z,GPS_SPEED,66629
47.45463,9.1329,2016-09-14T14:56:42Z,2016-09-14T14:55:23.000Z,GPS_DIR,10651
47.45419,9.13509,2016-09-14T14:56:42Z,2016-09-14T14:55:28.000Z,GPS_DIR,10633
47.45419,9.13509,2016-09-14T14:56:42Z,2016-09-14T14:55:28.000Z,GPS_SPEED,66946
47.45375,9.1373,2016-09-14T14:56:42Z,2016-09-14T14:55:33.000Z,GPS_SPEED,67884
47.45375,9.1373,2016-09-14T14:56:42Z,2016-09-14T14:55:33.000Z,GPS_DIR,10631
47.45321,9.13997,2016-09-14T14:56:42Z,2016-09-14T14:55:39.000Z,GPS_SPEED,68244
