Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.41087,8.57847,2016-09-16T07:38:55Z,2016-09-16T07:36:35.000Z,GPS_SPEED,53220
47.41087,8.57847,2016-09-16T07:38:55Z,2016-09-16T07:36:35.000Z,GPS_DIR,29196
47.4114,8.57689,2016-09-16T07:38:55Z,2016-09-16T07:36:40.000Z,GPS_SPEED,49653
47.4114,8.57689,2016-09-16T07:38:55Z,2016-09-16T07:36:40.000Z,GPS_DIR,30152
47.4114,8.57689,2016-09-16T07:38:55Z,2016-09-16T07:36:40.000Z,MDI_OBD_SPEED,90
47.41209,8.57563,2016-09-16T07:38:55Z,2016-09-16T07:36:45.000Z,GPS_SPEED,47561
47.41209,8.57563,2016-09-16T07:38:55Z,2016-09-16T07:36:45.000Z,GPS_DIR,31973
47.41306,8.57486,2016-09-16T07:38:55Z,2016-09-16T07:36:50.000Z,GPS_SPEED,47474
47.41306,8.57486,2016-09-16T07:38:55Z,2016-09-16T07:36:50.000Z,GPS_DIR,33712
47.41327,8.57475,2016-09-16T07:38:55Z,2016-09-16T07:36:51.000Z,MDI_OBD_SPEED,85
47.41415,8.57453,2016-09-16T07:38:55Z,2016-09-16T07:36:55.000Z,GPS_PDOP,1
47.41415,8.57453,2016-09-16T07:38:55Z,2016-09-16T07:36:55.000Z,GPS_SPEED,49576
47.41415,8.57453,2016-09-16T07:38:55Z,2016-09-16T07:36:55.000Z,GPS_DIR,35140
47.4154,8.57438,2016-09-16T07:38:55Z,2016-09-16T07:37:00.000Z,GPS_SPEED,54133
47.4154,8.57438,2016-09-16T07:38:55Z,2016-09-16T07:37:00.000Z,GPS_DIR,35581
47.4154,8.57438,2016-09-16T07:38:55Z,2016-09-16T07:37:00.000Z,GPS_PDOP,2
47.41665,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:05.000Z,MDI_OBD_MILEAGE_METERS,2532721
47.41665,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:05.000Z,MDI_OBD_RPM,1422
47.41665,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:05.000Z,MDI_OBD_MILEAGE,2533
47.41665,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:05.000Z,GPS_SPEED,53707
47.41665,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:05.000Z,GPS_DIR,35895
47.41789,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:10.000Z,GPS_SPEED,53233
47.41789,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:10.000Z,GPS_DIR,35938
47.41912,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:15.000Z,GPS_SPEED,52269
47.41912,8.57432,2016-09-16T07:38:55Z,2016-09-16T07:37:15.000Z,GPS_DIR,32
47.42035,8.57435,2016-09-16T07:38:55Z,2016-09-16T07:37:20.000Z,GPS_SPEED,52729
47.42035,8.57435,2016-09-16T07:38:55Z,2016-09-16T07:37:20.000Z,GPS_DIR,112
47.42059,8.57435,2016-09-16T07:38:55Z,2016-09-16T07:37:21.000Z,MDI_OBD_SPEED,98
47.42156,8.57433,2016-09-16T07:38:55Z,2016-09-16T07:37:25.000Z,GPS_SPEED,50642
47.42156,8.57433,2016-09-16T07:38:55Z,2016-09-16T07:37:25.000Z,GPS_DIR,35590
47.42264,8.57398,2016-09-16T07:38:55Z,2016-09-16T07:37:30.000Z,GPS_SPEED,46295
47.42264,8.57398,2016-09-16T07:38:55Z,2016-09-16T07:37:30.000Z,GPS_DIR,33813
47.42264,8.57398,2016-09-16T07:38:55Z,2016-09-16T07:37:30.000Z,GPS_PDOP,5
47.42337,8.57333,2016-09-16T07:38:55Z,2016-09-16T07:37:34.000Z,MDI_OBD_SPEED,87
47.42353,8.5731,2016-09-16T07:38:55Z,2016-09-16T07:37:35.000Z,GPS_SPEED,47536
47.42353,8.5731,2016-09-16T07:38:55Z,2016-09-16T07:37:35.000Z,GPS_DIR,31590
47.42353,8.5731,2016-09-16T07:38:55Z,2016-09-16T07:37:35.000Z,GPS_PDOP,2
47.42416,8.57176,2016-09-16T07:38:55Z,2016-09-16T07:37:40.000Z,GPS_SPEED,47340
47.42416,8.57176,2016-09-16T07:38:55Z,2016-09-16T07:37:40.000Z,GPS_DIR,29957
47.42446,8.57021,2016-09-16T07:38:55Z,2016-09-16T07:37:45.000Z,GPS_SPEED,47359
47.42446,8.57021,2016-09-16T07:38:55Z,2016-09-16T07:37:45.000Z,GPS_DIR,28385
47.42465,8.56863,2016-09-16T07:38:55Z,2016-09-16T07:37:50.000Z,GPS_SPEED,46834
47.42465,8.56863,2016-09-16T07:38:55Z,2016-09-16T07:37:50.000Z,GPS_DIR,28147
47.42482,8.56708,2016-09-16T07:38:55Z,2016-09-16T07:37:55.000Z,GPS_SPEED,45948
47.42482,8.56708,2016-09-16T07:38:55Z,2016-09-16T07:37:55.000Z,GPS_DIR,27901
47.42499,8.56555,2016-09-16T07:38:55Z,2016-09-16T07:38:00.000Z,GPS_SPEED,45823
47.42499,8.56555,2016-09-16T07:38:55Z,2016-09-16T07:38:00.000Z,GPS_DIR,27907
47.42519,8.56399,2016-09-16T07:38:55Z,2016-09-16T07:38:05.000Z,MDI_OBD_SPEED,84
47.42519,8.56399,2016-09-16T07:38:55Z,2016-09-16T07:38:05.000Z,GPS_SPEED,45781
47.42519,8.56399,2016-09-16T07:38:55Z,2016-09-16T07:38:05.000Z,GPS_DIR,28084
47.42519,8.56399,2016-09-16T07:38:55Z,2016-09-16T07:38:05.000Z,MDI_OBD_MILEAGE_METERS,2534182
47.42519,8.56399,2016-09-16T07:38:55Z,2016-09-16T07:38:05.000Z,MDI_OBD_RPM,1225
47.42519,8.56399,2016-09-16T07:38:55Z,2016-09-16T07:38:05.000Z,MDI_OBD_MILEAGE,2534
-,-,2016-09-16T07:38:55Z,2016-09-16T07:38:10.000Z,GPS_SPEED,45539
-,-,2016-09-16T07:38:55Z,2016-09-16T07:38:10.000Z,GPS_DIR,28222
-,-,2016-09-16T07:38:55Z,2016-09-16T07:38:10.000Z,GPS_PDOP,4
-,-,2016-09-16T07:38:55Z,2016-09-16T07:38:15.000Z,GPS_PDOP,60
-,-,2016-09-16T07:38:55Z,2016-09-16T07:38:30.000Z,GPS_PDOP,2
47.42779,8.55556,2016-09-16T07:40:57Z,2016-09-16T07:38:35.000Z,GPS_SPEED,50675
47.42779,8.55556,2016-09-16T07:40:57Z,2016-09-16T07:38:35.000Z,GPS_DIR,30395
47.42779,8.55556,2016-09-16T07:40:57Z,2016-09-16T07:38:35.000Z,GPS_PDOP,5
47.42779,8.55556,2016-09-16T07:40:57Z,2016-09-16T07:38:35.000Z,MDI_OBD_SPEED,93
47.42846,8.55418,2016-09-16T07:40:57Z,2016-09-16T07:38:40.000Z,GPS_SPEED,50374
47.42846,8.55418,2016-09-16T07:40:57Z,2016-09-16T07:38:40.000Z,GPS_DIR,30809
47.42846,8.55418,2016-09-16T07:40:57Z,2016-09-16T07:38:40.000Z,GPS_PDOP,2
47.42932,8.55246,2016-09-16T07:40:57Z,2016-09-16T07:38:46.000Z,GPS_SPEED,52674
47.42932,8.55246,2016-09-16T07:40:57Z,2016-09-16T07:38:46.000Z,GPS_DIR,30656
47.43001,8.55102,2016-09-16T07:40:57Z,2016-09-16T07:38:51.000Z,GPS_SPEED,51033
47.43001,8.55102,2016-09-16T07:40:57Z,2016-09-16T07:38:51.000Z,GPS_DIR,30369
47.43063,8.54951,2016-09-16T07:40:57Z,2016-09-16T07:38:56.000Z,GPS_SPEED,51141
47.43063,8.54951,2016-09-16T07:40:57Z,2016-09-16T07:38:56.000Z,GPS_DIR,30095
47.43121,8.54796,2016-09-16T07:40:57Z,2016-09-16T07:39:01.000Z,GPS_SPEED,53578
47.43121,8.54796,2016-09-16T07:40:57Z,2016-09-16T07:39:01.000Z,GPS_DIR,29790
47.43165,8.5467,2016-09-16T07:40:57Z,2016-09-16T07:39:05.000Z,MDI_OBD_MILEAGE_METERS,2535700
47.43165,8.5467,2016-09-16T07:40:57Z,2016-09-16T07:39:05.000Z,MDI_OBD_RPM,1326
47.43165,8.5467,2016-09-16T07:40:57Z,2016-09-16T07:39:05.000Z,MDI_OBD_MILEAGE,2536
47.43175,8.5464,2016-09-16T07:40:57Z,2016-09-16T07:39:06.000Z,GPS_DIR,29531
47.43175,8.5464,2016-09-16T07:40:57Z,2016-09-16T07:39:06.000Z,MDI_OBD_SPEED,90
47.43175,8.5464,2016-09-16T07:40:57Z,2016-09-16T07:39:06.000Z,GPS_SPEED,50273
47.43219,8.54491,2016-09-16T07:40:57Z,2016-09-16T07:39:11.000Z,GPS_SPEED,46796
47.43219,8.54491,2016-09-16T07:40:57Z,2016-09-16T07:39:11.000Z,GPS_DIR,29258
47.43219,8.54491,2016-09-16T07:40:57Z,2016-09-16T07:39:11.000Z,GPS_PDOP,5
47.43259,8.54338,2016-09-16T07:40:57Z,2016-09-16T07:39:16.000Z,GPS_SPEED,49689
47.43259,8.54338,2016-09-16T07:40:57Z,2016-09-16T07:39:16.000Z,GPS_DIR,28970
47.43259,8.54338,2016-09-16T07:40:57Z,2016-09-16T07:39:16.000Z,GPS_PDOP,2
47.43292,8.54177,2016-09-16T07:40:57Z,2016-09-16T07:39:21.000Z,GPS_SPEED,49044
47.43292,8.54177,2016-09-16T07:40:57Z,2016-09-16T07:39:21.000Z,GPS_DIR,28700
47.43323,8.54012,2016-09-16T07:40:57Z,2016-09-16T07:39:26.000Z,GPS_SPEED,50386
47.43323,8.54012,2016-09-16T07:40:57Z,2016-09-16T07:39:26.000Z,GPS_DIR,28451
47.4335,8.53837,2016-09-16T07:40:57Z,2016-09-16T07:39:31.000Z,GPS_SPEED,52836
47.4335,8.53837,2016-09-16T07:40:57Z,2016-09-16T07:39:31.000Z,GPS_DIR,28121
47.43371,8.5366,2016-09-16T07:40:57Z,2016-09-16T07:39:36.000Z,GPS_SPEED,52973
47.43371,8.5366,2016-09-16T07:40:57Z,2016-09-16T07:39:36.000Z,GPS_DIR,27930
47.43375,8.53624,2016-09-16T07:40:57Z,2016-09-16T07:39:37.000Z,MDI_OBD_SPEED,99
47.43386,8.53477,2016-09-16T07:40:57Z,2016-09-16T07:39:41.000Z,GPS_SPEED,54968
47.43386,8.53477,2016-09-16T07:40:57Z,2016-09-16T07:39:41.000Z,GPS_DIR,27628
47.43396,8.53298,2016-09-16T07:40:57Z,2016-09-16T07:39:46.000Z,GPS_SPEED,52398
47.43396,8.53298,2016-09-16T07:40:57Z,2016-09-16T07:39:46.000Z,GPS_DIR,27331
47.43397,8.53117,2016-09-16T07:40:57Z,2016-09-16T07:39:51.000Z,GPS_SPEED,54396
47.43397,8.53117,2016-09-16T07:40:57Z,2016-09-16T07:39:51.000Z,GPS_DIR,26981
47.43394,8.52934,2016-09-16T07:40:57Z,2016-09-16T07:39:56.000Z,GPS_SPEED,53431
47.43394,8.52934,2016-09-16T07:40:57Z,2016-09-16T07:39:56.000Z,GPS_DIR,26686
47.43383,8.5275,2016-09-16T07:40:57Z,2016-09-16T07:40:01.000Z,GPS_SPEED,54152
47.43383,8.5275,2016-09-16T07:40:57Z,2016-09-16T07:40:01.000Z,GPS_DIR,26374
47.43369,8.52603,2016-09-16T07:40:57Z,2016-09-16T07:40:05.000Z,MDI_OBD_MILEAGE_METERS,2537313
47.43369,8.52603,2016-09-16T07:40:57Z,2016-09-16T07:40:05.000Z,MDI_OBD_RPM,1445
47.43369,8.52603,2016-09-16T07:40:57Z,2016-09-16T07:40:05.000Z,MDI_OBD_MILEAGE,2537
47.43365,8.52566,2016-09-16T07:40:57Z,2016-09-16T07:40:06.000Z,GPS_SPEED,54417
47.43365,8.52566,2016-09-16T07:40:57Z,2016-09-16T07:40:06.000Z,GPS_DIR,26052
47.43341,8.52389,2016-09-16T07:40:57Z,2016-09-16T07:40:11.000Z,GPS_DIR,25773
47.43341,8.52389,2016-09-16T07:40:57Z,2016-09-16T07:40:11.000Z,GPS_SPEED,52144
47.43312,8.52216,2016-09-16T07:40:57Z,2016-09-16T07:40:16.000Z,GPS_SPEED,51452
47.43312,8.52216,2016-09-16T07:40:57Z,2016-09-16T07:40:16.000Z,GPS_DIR,25531
47.43277,8.52043,2016-09-16T07:40:57Z,2016-09-16T07:40:21.000Z,GPS_SPEED,53975
47.43277,8.52043,2016-09-16T07:40:57Z,2016-09-16T07:40:21.000Z,GPS_DIR,25227
47.43235,8.51871,2016-09-16T07:40:57Z,2016-09-16T07:40:26.000Z,GPS_SPEED,52984
47.43235,8.51871,2016-09-16T07:40:57Z,2016-09-16T07:40:26.000Z,GPS_DIR,25027
47.43189,8.51706,2016-09-16T07:40:57Z,2016-09-16T07:40:31.000Z,GPS_SPEED,51286
47.43189,8.51706,2016-09-16T07:40:57Z,2016-09-16T07:40:31.000Z,GPS_DIR,24738
47.43141,8.51546,2016-09-16T07:42:59Z,2016-09-16T07:40:36.000Z,GPS_SPEED,51693
47.43141,8.51546,2016-09-16T07:42:59Z,2016-09-16T07:40:36.000Z,GPS_DIR,24559
47.43141,8.51546,2016-09-16T07:42:59Z,2016-09-16T07:40:36.000Z,GPS_PDOP,5
47.43121,8.5148,2016-09-16T07:42:59Z,2016-09-16T07:40:38.000Z,MDI_OBD_SPEED,98
47.43089,8.51384,2016-09-16T07:42:59Z,2016-09-16T07:40:41.000Z,GPS_SPEED,51881
47.43089,8.51384,2016-09-16T07:42:59Z,2016-09-16T07:40:41.000Z,GPS_DIR,24434
47.43089,8.51384,2016-09-16T07:42:59Z,2016-09-16T07:40:41.000Z,GPS_PDOP,10
47.43038,8.5123,2016-09-16T07:42:59Z,2016-09-16T07:40:46.000Z,GPS_SPEED,49528
47.43038,8.5123,2016-09-16T07:42:59Z,2016-09-16T07:40:46.000Z,GPS_DIR,24425
47.43038,8.5123,2016-09-16T07:42:59Z,2016-09-16T07:40:46.000Z,GPS_PDOP,5
47.42989,8.51081,2016-09-16T07:42:59Z,2016-09-16T07:40:51.000Z,GPS_DIR,24388
47.42989,8.51081,2016-09-16T07:42:59Z,2016-09-16T07:40:51.000Z,GPS_PDOP,2
47.42989,8.51081,2016-09-16T07:42:59Z,2016-09-16T07:40:51.000Z,GPS_SPEED,47561
47.42945,8.5094,2016-09-16T07:42:59Z,2016-09-16T07:40:56.000Z,GPS_SPEED,44946
47.42945,8.5094,2016-09-16T07:42:59Z,2016-09-16T07:40:56.000Z,GPS_DIR,24483
47.42904,8.50808,2016-09-16T07:42:59Z,2016-09-16T07:41:01.000Z,GPS_SPEED,43119
47.42904,8.50808,2016-09-16T07:42:59Z,2016-09-16T07:41:01.000Z,GPS_DIR,24600
47.42904,8.50808,2016-09-16T07:42:59Z,2016-09-16T07:41:01.000Z,GPS_PDOP,3
47.4288,8.50728,2016-09-16T07:42:59Z,2016-09-16T07:41:04.000Z,MDI_HEALTH_WRITEDIR_FREE,27440
47.4288,8.50728,2016-09-16T07:42:59Z,2016-09-16T07:41:04.000Z,MDI_HEALTH_OPENED_FDS,1869
47.4288,8.50728,2016-09-16T07:42:59Z,2016-09-16T07:41:04.000Z,MDI_HEALTH_THREADS,310
47.4288,8.50728,2016-09-16T07:42:59Z,2016-09-16T07:41:04.000Z,MDI_HEALTH_LOADAVG15,250
47.42872,8.507,2016-09-16T07:42:59Z,2016-09-16T07:41:05.000Z,MDI_OBD_RPM,1144
47.42872,8.507,2016-09-16T07:42:59Z,2016-09-16T07:41:05.000Z,MDI_OBD_MILEAGE,2539
47.42872,8.507,2016-09-16T07:42:59Z,2016-09-16T07:41:05.000Z,MDI_OBD_MILEAGE_METERS,2538773
47.42864,8.50673,2016-09-16T07:42:59Z,2016-09-16T07:41:06.000Z,GPS_SPEED,43253
47.42864,8.50673,2016-09-16T07:42:59Z,2016-09-16T07:41:06.000Z,GPS_DIR,24738
47.42864,8.50673,2016-09-16T07:42:59Z,2016-09-16T07:41:06.000Z,GPS_PDOP,2
-,-,2016-09-16T07:41:13Z,2016-09-16T07:41:06.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26000.00
-,-,2016-09-16T07:41:13Z,2016-09-16T07:41:06.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26000
-,-,2016-09-16T07:41:13Z,2016-09-16T07:41:06.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,697
-,-,2016-09-16T07:41:13Z,2016-09-16T07:41:06.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,697.00
47.4285,8.50619,2016-09-16T07:42:59Z,2016-09-16T07:41:08.000Z,MDI_OBD_SPEED,77
47.42829,8.5054,2016-09-16T07:42:59Z,2016-09-16T07:41:11.000Z,GPS_SPEED,41465
47.42829,8.5054,2016-09-16T07:42:59Z,2016-09-16T07:41:11.000Z,GPS_DIR,24892
47.42796,8.50408,2016-09-16T07:42:59Z,2016-09-16T07:41:16.000Z,GPS_SPEED,40819
47.42796,8.50408,2016-09-16T07:42:59Z,2016-09-16T07:41:16.000Z,GPS_DIR,25124
47.42766,8.50271,2016-09-16T07:42:59Z,2016-09-16T07:41:21.000Z,GPS_SPEED,43359
47.42766,8.50271,2016-09-16T07:42:59Z,2016-09-16T07:41:21.000Z,GPS_DIR,25329
47.42739,8.50128,2016-09-16T07:42:59Z,2016-09-16T07:41:26.000Z,GPS_SPEED,43889
47.42739,8.50128,2016-09-16T07:42:59Z,2016-09-16T07:41:26.000Z,GPS_DIR,25518
47.42715,8.49984,2016-09-16T07:42:59Z,2016-09-16T07:41:31.000Z,GPS_SPEED,43498
47.42715,8.49984,2016-09-16T07:42:59Z,2016-09-16T07:41:31.000Z,GPS_DIR,25683
47.42695,8.49838,2016-09-16T07:42:59Z,2016-09-16T07:41:36.000Z,GPS_SPEED,44042
47.42695,8.49838,2016-09-16T07:42:59Z,2016-09-16T07:41:36.000Z,GPS_DIR,25899
47.42683,8.49747,2016-09-16T07:42:59Z,2016-09-16T07:41:39.000Z,MDI_OBD_SPEED,84
47.42676,8.49685,2016-09-16T07:42:59Z,2016-09-16T07:41:41.000Z,GPS_SPEED,46041
47.42676,8.49685,2016-09-16T07:42:59Z,2016-09-16T07:41:41.000Z,GPS_DIR,26031
47.42659,8.49525,2016-09-16T07:42:59Z,2016-09-16T07:41:46.000Z,GPS_SPEED,47974
47.42659,8.49525,2016-09-16T07:42:59Z,2016-09-16T07:41:46.000Z,GPS_DIR,26125
47.42659,8.49525,2016-09-16T07:42:59Z,2016-09-16T07:41:46.000Z,GPS_PDOP,5
47.42643,8.49359,2016-09-16T07:42:59Z,2016-09-16T07:41:51.000Z,GPS_SPEED,49285
47.42643,8.49359,2016-09-16T07:42:59Z,2016-09-16T07:41:51.000Z,GPS_DIR,26191
47.42643,8.49359,2016-09-16T07:42:59Z,2016-09-16T07:41:51.000Z,GPS_PDOP,3
47.42627,8.49196,2016-09-16T07:42:59Z,2016-09-16T07:41:56.000Z,GPS_PDOP,2
47.42627,8.49196,2016-09-16T07:42:59Z,2016-09-16T07:41:56.000Z,GPS_SPEED,46952
47.42627,8.49196,2016-09-16T07:42:59Z,2016-09-16T07:41:56.000Z,GPS_DIR,26112
47.42606,8.49035,2016-09-16T07:42:59Z,2016-09-16T07:42:01.000Z,GPS_SPEED,48052
47.42606,8.49035,2016-09-16T07:42:59Z,2016-09-16T07:42:01.000Z,GPS_DIR,25872
47.42585,8.48906,2016-09-16T07:42:59Z,2016-09-16T07:42:05.000Z,MDI_OBD_MILEAGE_METERS,2540226
47.42585,8.48906,2016-09-16T07:42:59Z,2016-09-16T07:42:05.000Z,MDI_OBD_RPM,1333
47.42585,8.48906,2016-09-16T07:42:59Z,2016-09-16T07:42:05.000Z,MDI_OBD_MILEAGE,2540
47.42579,8.48873,2016-09-16T07:42:59Z,2016-09-16T07:42:06.000Z,GPS_SPEED,50324
47.42579,8.48873,2016-09-16T07:42:59Z,2016-09-16T07:42:06.000Z,GPS_DIR,25260
47.42551,8.48743,2016-09-16T07:42:59Z,2016-09-16T07:42:10.000Z,MDI_OBD_SPEED,93
47.42543,8.48712,2016-09-16T07:42:59Z,2016-09-16T07:42:11.000Z,GPS_SPEED,50049
47.42543,8.48712,2016-09-16T07:42:59Z,2016-09-16T07:42:11.000Z,GPS_DIR,25100
47.42543,8.48712,2016-09-16T07:42:59Z,2016-09-16T07:42:11.000Z,GPS_PDOP,3
47.42498,8.48561,2016-09-16T07:42:59Z,2016-09-16T07:42:16.000Z,GPS_SPEED,47597
47.42498,8.48561,2016-09-16T07:42:59Z,2016-09-16T07:42:16.000Z,GPS_DIR,24333
47.42448,8.48412,2016-09-16T07:42:59Z,2016-09-16T07:42:21.000Z,GPS_SPEED,50087
47.42448,8.48412,2016-09-16T07:42:59Z,2016-09-16T07:42:21.000Z,GPS_DIR,24344
47.42399,8.48258,2016-09-16T07:42:59Z,2016-09-16T07:42:26.000Z,GPS_SPEED,49932
47.42399,8.48258,2016-09-16T07:42:59Z,2016-09-16T07:42:26.000Z,GPS_DIR,24323
-,-,2016-09-16T07:42:59Z,2016-09-16T07:42:31.000Z,GPS_PDOP,60
-,-,2016-09-16T07:45:00Z,2016-09-16T07:43:05.000Z,MDI_OBD_MILEAGE_METERS,2541789
-,-,2016-09-16T07:45:00Z,2016-09-16T07:43:05.000Z,MDI_OBD_RPM,1493
-,-,2016-09-16T07:45:00Z,2016-09-16T07:43:05.000Z,MDI_OBD_MILEAGE,2542
-,-,2016-09-16T07:45:00Z,2016-09-16T07:43:10.000Z,MDI_OBD_SPEED,105
-,-,2016-09-16T07:45:00Z,2016-09-16T07:44:05.000Z,MDI_OBD_MILEAGE_METERS,2543425
-,-,2016-09-16T07:45:00Z,2016-09-16T07:44:05.000Z,MDI_OBD_RPM,1289
-,-,2016-09-16T07:45:00Z,2016-09-16T07:44:05.000Z,MDI_OBD_MILEAGE,2543
-,-,2016-09-16T07:45:00Z,2016-09-16T07:44:10.000Z,MDI_OBD_SPEED,90
-,-,2016-09-16T07:47:02Z,2016-09-16T07:44:46.000Z,GPS_PDOP,4
47.41389,8.43564,2016-09-16T07:47:02Z,2016-09-16T07:44:49.000Z,MDI_OBD_SPEED,88
47.41378,8.43491,2016-09-16T07:47:02Z,2016-09-16T07:44:51.000Z,GPS_SPEED,47043
47.41378,8.43491,2016-09-16T07:47:02Z,2016-09-16T07:44:51.000Z,GPS_DIR,25190
47.41378,8.43491,2016-09-16T07:47:02Z,2016-09-16T07:44:51.000Z,GPS_PDOP,15
47.41335,8.43347,2016-09-16T07:47:02Z,2016-09-16T07:44:56.000Z,GPS_SPEED,46070
47.41335,8.43347,2016-09-16T07:47:02Z,2016-09-16T07:44:56.000Z,GPS_DIR,25182
47.41335,8.43347,2016-09-16T07:47:02Z,2016-09-16T07:44:56.000Z,GPS_PDOP,5
47.41299,8.43203,2016-09-16T07:47:02Z,2016-09-16T07:45:01.000Z,GPS_SPEED,45019
47.41299,8.43203,2016-09-16T07:47:02Z,2016-09-16T07:45:01.000Z,GPS_DIR,24930
47.41299,8.43203,2016-09-16T07:47:02Z,2016-09-16T07:45:01.000Z,GPS_PDOP,3
47.41267,8.43086,2016-09-16T07:47:02Z,2016-09-16T07:45:05.000Z,MDI_OBD_MILEAGE_METERS,2544901
47.41267,8.43086,2016-09-16T07:47:02Z,2016-09-16T07:45:05.000Z,MDI_OBD_RPM,1250
47.41267,8.43086,2016-09-16T07:47:02Z,2016-09-16T07:45:05.000Z,MDI_OBD_MILEAGE,2545
47.41258,8.43057,2016-09-16T07:47:02Z,2016-09-16T07:45:06.000Z,GPS_DIR,24607
47.41258,8.43057,2016-09-16T07:47:02Z,2016-09-16T07:45:06.000Z,GPS_PDOP,5
47.41258,8.43057,2016-09-16T07:47:02Z,2016-09-16T07:45:06.000Z,GPS_SPEED,47479
47.41215,8.4292,2016-09-16T07:47:02Z,2016-09-16T07:45:11.000Z,GPS_SPEED,43375
47.41215,8.4292,2016-09-16T07:47:02Z,2016-09-16T07:45:11.000Z,GPS_DIR,24202
47.4116,8.42792,2016-09-16T07:47:02Z,2016-09-16T07:45:16.000Z,GPS_SPEED,45668
47.4116,8.42792,2016-09-16T07:47:02Z,2016-09-16T07:45:16.000Z,GPS_DIR,23166
47.4116,8.42792,2016-09-16T07:47:02Z,2016-09-16T07:45:16.000Z,GPS_PDOP,3
47.41114,8.42724,2016-09-16T07:47:02Z,2016-09-16T07:45:19.000Z,MDI_OBD_SPEED,93
47.41076,8.42681,2016-09-16T07:47:02Z,2016-09-16T07:45:21.000Z,GPS_SPEED,53848
47.41076,8.42681,2016-09-16T07:47:02Z,2016-09-16T07:45:21.000Z,GPS_DIR,21755
47.41076,8.42681,2016-09-16T07:47:02Z,2016-09-16T07:45:21.000Z,GPS_PDOP,4
47.40975,8.42574,2016-09-16T07:47:02Z,2016-09-16T07:45:26.000Z,GPS_PDOP,3
47.40975,8.42574,2016-09-16T07:47:02Z,2016-09-16T07:45:26.000Z,GPS_SPEED,53112
47.40975,8.42574,2016-09-16T07:47:02Z,2016-09-16T07:45:26.000Z,GPS_DIR,21546
47.40877,8.42475,2016-09-16T07:47:02Z,2016-09-16T07:45:31.000Z,GPS_SPEED,47584
47.40877,8.42475,2016-09-16T07:47:02Z,2016-09-16T07:45:31.000Z,GPS_DIR,21460
47.40877,8.42475,2016-09-16T07:47:02Z,2016-09-16T07:45:31.000Z,GPS_PDOP,2
47.40784,8.42385,2016-09-16T07:47:02Z,2016-09-16T07:45:36.000Z,GPS_DIR,21262
47.40784,8.42385,2016-09-16T07:47:02Z,2016-09-16T07:45:36.000Z,GPS_PDOP,5
47.40784,8.42385,2016-09-16T07:47:02Z,2016-09-16T07:45:36.000Z,GPS_SPEED,48880
47.40683,8.42299,2016-09-16T07:47:02Z,2016-09-16T07:45:41.000Z,GPS_PDOP,17
47.40683,8.42299,2016-09-16T07:47:02Z,2016-09-16T07:45:41.000Z,GPS_SPEED,50421
47.40683,8.42299,2016-09-16T07:47:02Z,2016-09-16T07:45:41.000Z,GPS_DIR,20856
47.40577,8.42224,2016-09-16T07:47:02Z,2016-09-16T07:45:46.000Z,GPS_SPEED,49877
47.40577,8.42224,2016-09-16T07:47:02Z,2016-09-16T07:45:46.000Z,GPS_DIR,20374
47.40577,8.42224,2016-09-16T07:47:02Z,2016-09-16T07:45:46.000Z,GPS_PDOP,2
47.4049,8.42178,2016-09-16T07:47:02Z,2016-09-16T07:45:50.000Z,MDI_OBD_SPEED,87
47.40469,8.42169,2016-09-16T07:47:02Z,2016-09-16T07:45:51.000Z,GPS_DIR,19755
47.40469,8.42169,2016-09-16T07:47:02Z,2016-09-16T07:45:51.000Z,GPS_PDOP,3
47.40469,8.42169,2016-09-16T07:47:02Z,2016-09-16T07:45:51.000Z,GPS_SPEED,47584
47.40363,8.42132,2016-09-16T07:47:02Z,2016-09-16T07:45:56.000Z,GPS_SPEED,46138
47.40363,8.42132,2016-09-16T07:47:02Z,2016-09-16T07:45:56.000Z,GPS_DIR,19201
47.40257,8.42111,2016-09-16T07:47:02Z,2016-09-16T07:46:01.000Z,GPS_SPEED,45534
47.40257,8.42111,2016-09-16T07:47:02Z,2016-09-16T07:46:01.000Z,GPS_DIR,18664
47.40173,8.42099,2016-09-16T07:47:02Z,2016-09-16T07:46:05.000Z,MDI_OBD_MILEAGE_METERS,2546333
47.40173,8.42099,2016-09-16T07:47:02Z,2016-09-16T07:46:05.000Z,MDI_OBD_RPM,1195
47.40173,8.42099,2016-09-16T07:47:02Z,2016-09-16T07:46:05.000Z,MDI_OBD_MILEAGE,2546
47.40152,8.42096,2016-09-16T07:47:02Z,2016-09-16T07:46:06.000Z,GPS_SPEED,46588
47.40152,8.42096,2016-09-16T07:47:02Z,2016-09-16T07:46:06.000Z,GPS_DIR,18614
