Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.42151,9.57768,2016-09-08T16:24:59Z,2016-09-08T16:24:08.000Z,BEHAVE_GPS_SPEED_PEAK,39438
47.42151,9.57768,2016-09-08T16:24:59Z,2016-09-08T16:24:08.000Z,BEHAVE_GPS_SPEED_END,39000
47.42151,9.57768,2016-09-08T16:24:59Z,2016-09-08T16:24:08.000Z,BEHAVE_GPS_SPEED_BEGIN,41910
47.42151,9.57768,2016-09-08T16:24:59Z,2016-09-08T16:24:08.000Z,BEHAVE_GPS_HEADING_BEGIN,293010
47.42151,9.57768,2016-09-08T16:24:59Z,2016-09-08T16:24:08.000Z,BEHAVE_GPS_HEADING_PEAK,308550
47.42151,9.57768,2016-09-08T16:24:59Z,2016-09-08T16:24:08.000Z,BEHAVE_GPS_HEADING_END,300730
47.42143,9.57739,2016-09-08T16:24:59Z,2016-09-08T16:24:09.000Z,GPS_SPEED,36871
47.42143,9.57739,2016-09-08T16:24:59Z,2016-09-08T16:24:09.000Z,GPS_DIR,28888
47.42131,9.57665,2016-09-08T16:24:59Z,2016-09-08T16:24:12.000Z,BEHAVE_GPS_SPEED_PEAK,36871
47.42131,9.57665,2016-09-08T16:24:59Z,2016-09-08T16:24:12.000Z,BEHAVE_GPS_SPEED_END,37986
47.42131,9.57665,2016-09-08T16:24:59Z,2016-09-08T16:24:12.000Z,BEHAVE_GPS_HEADING_END,258500
47.42131,9.57665,2016-09-08T16:24:59Z,2016-09-08T16:24:12.000Z,BEHAVE_GPS_SPEED_BEGIN,37759
47.42131,9.57665,2016-09-08T16:24:59Z,2016-09-08T16:24:12.000Z,BEHAVE_GPS_HEADING_PEAK,288880
47.42131,9.57665,2016-09-08T16:24:59Z,2016-09-08T16:24:12.000Z,BEHAVE_GPS_HEADING_BEGIN,299040
47.4212,9.57626,2016-09-08T16:24:59Z,2016-09-08T16:24:14.000Z,GPS_SPEED,31095
47.4212,9.57626,2016-09-08T16:24:59Z,2016-09-08T16:24:14.000Z,GPS_DIR,24727
47.42091,9.57605,2016-09-08T16:24:59Z,2016-09-08T16:24:18.000Z,GPS_SPEED,20334
47.42091,9.57605,2016-09-08T16:24:59Z,2016-09-08T16:24:18.000Z,GPS_DIR,22604
47.42091,9.57605,2016-09-08T16:24:59Z,2016-09-08T16:24:18.000Z,MDI_OBD_SPEED,41
47.42071,9.57623,2016-09-08T16:24:59Z,2016-09-08T16:24:20.000Z,BEHAVE_GPS_SPEED_PEAK,21548
47.42071,9.57623,2016-09-08T16:24:59Z,2016-09-08T16:24:20.000Z,BEHAVE_GPS_HEADING_BEGIN,246460
47.42071,9.57623,2016-09-08T16:24:59Z,2016-09-08T16:24:20.000Z,BEHAVE_GPS_SPEED_BEGIN,27006
47.42071,9.57623,2016-09-08T16:24:59Z,2016-09-08T16:24:20.000Z,BEHAVE_GPS_SPEED_END,20334
47.42071,9.57623,2016-09-08T16:24:59Z,2016-09-08T16:24:20.000Z,BEHAVE_GPS_HEADING_END,226040
47.42071,9.57623,2016-09-08T16:24:59Z,2016-09-08T16:24:20.000Z,BEHAVE_GPS_HEADING_PEAK,231170
47.42057,9.57656,2016-09-08T16:24:59Z,2016-09-08T16:24:22.000Z,BEHAVE_GPS_SPEED_BEGIN,21548
47.42057,9.57656,2016-09-08T16:24:59Z,2016-09-08T16:24:22.000Z,BEHAVE_GPS_SPEED_PEAK,21017
47.42057,9.57656,2016-09-08T16:24:59Z,2016-09-08T16:24:22.000Z,BEHAVE_GPS_HEADING_END,140780
47.42057,9.57656,2016-09-08T16:24:59Z,2016-09-08T16:24:22.000Z,BEHAVE_GPS_HEADING_PEAK,157450
47.42057,9.57656,2016-09-08T16:24:59Z,2016-09-08T16:24:22.000Z,MDI_OBD_SPEED,53
47.42057,9.57656,2016-09-08T16:24:59Z,2016-09-08T16:24:22.000Z,BEHAVE_GPS_SPEED_END,24744
47.42057,9.57656,2016-09-08T16:24:59Z,2016-09-08T16:24:22.000Z,BEHAVE_GPS_HEADING_BEGIN,231170
47.42051,9.57673,2016-09-08T16:24:59Z,2016-09-08T16:24:23.000Z,GPS_SPEED,28023
47.42051,9.57673,2016-09-08T16:24:59Z,2016-09-08T16:24:23.000Z,GPS_DIR,11677
47.42051,9.57673,2016-09-08T16:24:59Z,2016-09-08T16:24:23.000Z,MDI_OBD_MILEAGE_METERS,1346141
47.42051,9.57673,2016-09-08T16:24:59Z,2016-09-08T16:24:23.000Z,MDI_OBD_RPM,1461
47.42051,9.57673,2016-09-08T16:24:59Z,2016-09-08T16:24:23.000Z,MDI_OBD_MILEAGE,1346
47.42036,9.57699,2016-09-08T16:24:59Z,2016-09-08T16:24:25.000Z,BEHAVE_GPS_SPEED_BEGIN,27801
47.42036,9.57699,2016-09-08T16:24:59Z,2016-09-08T16:24:25.000Z,BEHAVE_GPS_SPEED_PEAK,28023
47.42036,9.57699,2016-09-08T16:24:59Z,2016-09-08T16:24:25.000Z,BEHAVE_GPS_SPEED_END,27308
47.42036,9.57699,2016-09-08T16:24:59Z,2016-09-08T16:24:25.000Z,BEHAVE_GPS_HEADING_BEGIN,122140
47.42036,9.57699,2016-09-08T16:24:59Z,2016-09-08T16:24:25.000Z,BEHAVE_GPS_HEADING_PEAK,116770
47.42036,9.57699,2016-09-08T16:24:59Z,2016-09-08T16:24:25.000Z,BEHAVE_GPS_HEADING_END,118460
47.42011,9.5771,2016-09-08T16:24:59Z,2016-09-08T16:24:28.000Z,GPS_SPEED,18424
47.42011,9.5771,2016-09-08T16:24:59Z,2016-09-08T16:24:28.000Z,GPS_DIR,13961
47.42,9.577,2016-09-08T16:24:59Z,2016-09-08T16:24:29.000Z,MDI_OBD_SPEED,41
47.41985,9.57633,2016-09-08T16:24:59Z,2016-09-08T16:24:33.000Z,GPS_DIR,25745
47.41985,9.57633,2016-09-08T16:24:59Z,2016-09-08T16:24:33.000Z,GPS_PDOP,1
47.41985,9.57633,2016-09-08T16:24:59Z,2016-09-08T16:24:33.000Z,MDI_OBD_SPEED,51
47.41985,9.57633,2016-09-08T16:24:59Z,2016-09-08T16:24:33.000Z,GPS_SPEED,25965
47.41985,9.57612,2016-09-08T16:24:59Z,2016-09-08T16:24:34.000Z,BEHAVE_GPS_SPEED_PEAK,15391
47.41985,9.57612,2016-09-08T16:24:59Z,2016-09-08T16:24:34.000Z,BEHAVE_GPS_SPEED_END,25965
47.41985,9.57612,2016-09-08T16:24:59Z,2016-09-08T16:24:34.000Z,BEHAVE_GPS_HEADING_PEAK,185760
47.41985,9.57612,2016-09-08T16:24:59Z,2016-09-08T16:24:34.000Z,BEHAVE_GPS_SPEED_BEGIN,19708
47.41985,9.57612,2016-09-08T16:24:59Z,2016-09-08T16:24:34.000Z,BEHAVE_GPS_HEADING_BEGIN,140320
47.41985,9.57612,2016-09-08T16:24:59Z,2016-09-08T16:24:34.000Z,BEHAVE_GPS_HEADING_END,257450
47.41984,9.57535,2016-09-08T16:27:02Z,2016-09-08T16:24:38.000Z,GPS_SPEED,27673
47.41984,9.57535,2016-09-08T16:27:02Z,2016-09-08T16:24:38.000Z,GPS_DIR,27113
47.41984,9.57535,2016-09-08T16:27:02Z,2016-09-08T16:24:38.000Z,GPS_PDOP,2
47.41987,9.57442,2016-09-08T16:27:02Z,2016-09-08T16:24:43.000Z,GPS_SPEED,27437
47.41987,9.57442,2016-09-08T16:27:02Z,2016-09-08T16:24:43.000Z,GPS_DIR,27309
47.41988,9.57351,2016-09-08T16:27:02Z,2016-09-08T16:24:48.000Z,GPS_SPEED,27317
47.41988,9.57351,2016-09-08T16:27:02Z,2016-09-08T16:24:48.000Z,GPS_DIR,27092
47.41988,9.57258,2016-09-08T16:27:02Z,2016-09-08T16:24:53.000Z,GPS_DIR,27102
47.41988,9.57258,2016-09-08T16:27:02Z,2016-09-08T16:24:53.000Z,GPS_SPEED,27459
47.4199,9.57146,2016-09-08T16:27:02Z,2016-09-08T16:24:59.000Z,GPS_SPEED,27474
47.4199,9.57146,2016-09-08T16:27:02Z,2016-09-08T16:24:59.000Z,GPS_DIR,27058
47.41991,9.5704,2016-09-08T16:27:02Z,2016-09-08T16:25:04.000Z,GPS_SPEED,33782
47.41991,9.5704,2016-09-08T16:27:02Z,2016-09-08T16:25:04.000Z,GPS_DIR,26985
47.41991,9.5704,2016-09-08T16:27:02Z,2016-09-08T16:25:04.000Z,MDI_OBD_SPEED,64
47.41984,9.56959,2016-09-08T16:27:02Z,2016-09-08T16:25:08.000Z,GPS_SPEED,27809
47.41984,9.56959,2016-09-08T16:27:02Z,2016-09-08T16:25:08.000Z,GPS_DIR,25728
47.41957,9.56896,2016-09-08T16:27:02Z,2016-09-08T16:25:13.000Z,BEHAVE_GPS_SPEED_END,21438
47.41957,9.56896,2016-09-08T16:27:02Z,2016-09-08T16:25:13.000Z,BEHAVE_GPS_HEADING_PEAK,237560
47.41957,9.56896,2016-09-08T16:27:02Z,2016-09-08T16:25:13.000Z,GPS_SPEED,20943
47.41957,9.56896,2016-09-08T16:27:02Z,2016-09-08T16:25:13.000Z,GPS_DIR,23634
47.41957,9.56896,2016-09-08T16:27:02Z,2016-09-08T16:25:13.000Z,BEHAVE_GPS_SPEED_BEGIN,25104
47.41957,9.56896,2016-09-08T16:27:02Z,2016-09-08T16:25:13.000Z,BEHAVE_GPS_SPEED_PEAK,24055
47.41957,9.56896,2016-09-08T16:27:02Z,2016-09-08T16:25:13.000Z,BEHAVE_GPS_HEADING_BEGIN,246430
47.41957,9.56896,2016-09-08T16:27:02Z,2016-09-08T16:25:13.000Z,BEHAVE_GPS_HEADING_END,236880
47.41934,9.56838,2016-09-08T16:27:02Z,2016-09-08T16:25:18.000Z,GPS_SPEED,19499
47.41934,9.56838,2016-09-08T16:27:02Z,2016-09-08T16:25:18.000Z,GPS_DIR,24277
47.41934,9.56838,2016-09-08T16:27:02Z,2016-09-08T16:25:18.000Z,GPS_PDOP,3
47.41914,9.5679,2016-09-08T16:27:02Z,2016-09-08T16:25:23.000Z,MDI_OBD_MILEAGE_METERS,1346926
47.41914,9.5679,2016-09-08T16:27:02Z,2016-09-08T16:25:23.000Z,MDI_OBD_RPM,1055
47.41914,9.5679,2016-09-08T16:27:02Z,2016-09-08T16:25:23.000Z,MDI_OBD_MILEAGE,1347
47.41914,9.5679,2016-09-08T16:27:02Z,2016-09-08T16:25:23.000Z,GPS_SPEED,14654
47.41914,9.5679,2016-09-08T16:27:02Z,2016-09-08T16:25:23.000Z,GPS_DIR,23064
47.41909,9.56784,2016-09-08T16:27:02Z,2016-09-08T16:25:24.000Z,MDI_OBD_SPEED,24
47.41894,9.56755,2016-09-08T16:27:02Z,2016-09-08T16:25:28.000Z,GPS_SPEED,12868
47.41894,9.56755,2016-09-08T16:27:02Z,2016-09-08T16:25:28.000Z,GPS_DIR,24199
47.41894,9.56755,2016-09-08T16:27:02Z,2016-09-08T16:25:28.000Z,GPS_PDOP,2
47.41911,9.56727,2016-09-08T16:27:02Z,2016-09-08T16:25:33.000Z,GPS_DIR,30984
47.41911,9.56727,2016-09-08T16:27:02Z,2016-09-08T16:25:33.000Z,GPS_PDOP,4
47.41911,9.56727,2016-09-08T16:27:02Z,2016-09-08T16:25:33.000Z,GPS_SPEED,9511
47.41937,9.56721,2016-09-08T16:27:02Z,2016-09-08T16:25:36.000Z,BEHAVE_GPS_HEADING_PEAK,304050
47.41937,9.56721,2016-09-08T16:27:02Z,2016-09-08T16:25:36.000Z,BEHAVE_GPS_SPEED_END,15262
47.41937,9.56721,2016-09-08T16:27:02Z,2016-09-08T16:25:36.000Z,MDI_OBD_SPEED,29
47.41937,9.56721,2016-09-08T16:27:02Z,2016-09-08T16:25:36.000Z,BEHAVE_GPS_SPEED_BEGIN,13056
47.41937,9.56721,2016-09-08T16:27:02Z,2016-09-08T16:25:36.000Z,BEHAVE_GPS_SPEED_PEAK,9489
47.41937,9.56721,2016-09-08T16:27:02Z,2016-09-08T16:25:36.000Z,BEHAVE_GPS_HEADING_BEGIN,254620
47.41937,9.56721,2016-09-08T16:27:02Z,2016-09-08T16:25:36.000Z,BEHAVE_GPS_HEADING_END,349800
47.41949,9.56708,2016-09-08T16:27:02Z,2016-09-08T16:25:38.000Z,GPS_PDOP,2
47.41949,9.56708,2016-09-08T16:27:02Z,2016-09-08T16:25:38.000Z,GPS_SPEED,15745
47.41949,9.56708,2016-09-08T16:27:02Z,2016-09-08T16:25:38.000Z,GPS_DIR,32192
47.41979,9.56671,2016-09-08T16:27:02Z,2016-09-08T16:25:43.000Z,GPS_SPEED,16489
47.41979,9.56671,2016-09-08T16:27:02Z,2016-09-08T16:25:43.000Z,GPS_DIR,32897
47.42015,9.56687,2016-09-08T16:27:02Z,2016-09-08T16:25:48.000Z,GPS_SPEED,16539
47.42015,9.56687,2016-09-08T16:27:02Z,2016-09-08T16:25:48.000Z,GPS_DIR,3176
47.42025,9.56703,2016-09-08T16:27:02Z,2016-09-08T16:25:50.000Z,BEHAVE_GPS_SPEED_BEGIN,17284
47.42025,9.56703,2016-09-08T16:27:02Z,2016-09-08T16:25:50.000Z,BEHAVE_GPS_SPEED_END,16611
47.42025,9.56703,2016-09-08T16:27:02Z,2016-09-08T16:25:50.000Z,BEHAVE_GPS_HEADING_END,18600
47.42025,9.56703,2016-09-08T16:27:02Z,2016-09-08T16:25:50.000Z,BEHAVE_GPS_HEADING_PEAK,12460
47.42025,9.56703,2016-09-08T16:27:02Z,2016-09-08T16:25:50.000Z,BEHAVE_GPS_SPEED_PEAK,16982
47.42025,9.56703,2016-09-08T16:27:02Z,2016-09-08T16:25:50.000Z,BEHAVE_GPS_HEADING_BEGIN,344480
47.42042,9.56723,2016-09-08T16:27:02Z,2016-09-08T16:25:53.000Z,GPS_SPEED,15404
47.42042,9.56723,2016-09-08T16:27:02Z,2016-09-08T16:25:53.000Z,GPS_DIR,1583
47.42069,9.56691,2016-09-08T16:27:02Z,2016-09-08T16:25:58.000Z,GPS_SPEED,19521
47.42069,9.56691,2016-09-08T16:27:02Z,2016-09-08T16:25:58.000Z,GPS_DIR,29101
47.42079,9.56641,2016-09-08T16:27:02Z,2016-09-08T16:26:02.000Z,BEHAVE_GPS_HEADING_PEAK,296210
47.42079,9.56641,2016-09-08T16:27:02Z,2016-09-08T16:26:02.000Z,MDI_OBD_SPEED,36
47.42079,9.56641,2016-09-08T16:27:02Z,2016-09-08T16:26:02.000Z,BEHAVE_GPS_SPEED_BEGIN,15089
47.42079,9.56641,2016-09-08T16:27:02Z,2016-09-08T16:26:02.000Z,BEHAVE_GPS_HEADING_END,287960
47.42079,9.56641,2016-09-08T16:27:02Z,2016-09-08T16:26:02.000Z,BEHAVE_GPS_SPEED_PEAK,17924
47.42079,9.56641,2016-09-08T16:27:02Z,2016-09-08T16:26:02.000Z,BEHAVE_GPS_SPEED_END,18718
47.42079,9.56641,2016-09-08T16:27:02Z,2016-09-08T16:26:02.000Z,BEHAVE_GPS_HEADING_BEGIN,345830
47.42083,9.56615,2016-09-08T16:27:02Z,2016-09-08T16:26:04.000Z,GPS_PDOP,3
47.42083,9.56615,2016-09-08T16:27:02Z,2016-09-08T16:26:04.000Z,GPS_SPEED,19634
47.42083,9.56615,2016-09-08T16:27:02Z,2016-09-08T16:26:04.000Z,GPS_DIR,28305
47.42087,9.56554,2016-09-08T16:27:02Z,2016-09-08T16:26:08.000Z,GPS_SPEED,21976
47.42087,9.56554,2016-09-08T16:27:02Z,2016-09-08T16:26:08.000Z,GPS_DIR,27468
47.42087,9.56554,2016-09-08T16:27:02Z,2016-09-08T16:26:08.000Z,GPS_PDOP,2
47.4209,9.56492,2016-09-08T16:27:02Z,2016-09-08T16:26:13.000Z,GPS_DIR,27453
47.4209,9.56492,2016-09-08T16:27:02Z,2016-09-08T16:26:13.000Z,GPS_SPEED,17573
47.42099,9.56433,2016-09-08T16:27:02Z,2016-09-08T16:26:18.000Z,GPS_SPEED,16900
47.42099,9.56433,2016-09-08T16:27:02Z,2016-09-08T16:26:18.000Z,GPS_DIR,28940
47.42123,9.56389,2016-09-08T16:27:02Z,2016-09-08T16:26:23.000Z,MDI_OBD_RPM,2123
47.42123,9.56389,2016-09-08T16:27:02Z,2016-09-08T16:26:23.000Z,GPS_SPEED,17071
47.42123,9.56389,2016-09-08T16:27:02Z,2016-09-08T16:26:23.000Z,GPS_DIR,31553
47.42123,9.56389,2016-09-08T16:27:02Z,2016-09-08T16:26:23.000Z,MDI_OBD_MILEAGE_METERS,1347420
47.42154,9.56354,2016-09-08T16:27:02Z,2016-09-08T16:26:28.000Z,GPS_SPEED,16525
47.42154,9.56354,2016-09-08T16:27:02Z,2016-09-08T16:26:28.000Z,GPS_DIR,32071
47.42175,9.56314,2016-09-08T16:27:02Z,2016-09-08T16:26:32.000Z,MDI_OBD_SPEED,48
47.42179,9.56294,2016-09-08T16:27:02Z,2016-09-08T16:26:33.000Z,GPS_SPEED,26378
47.42179,9.56294,2016-09-08T16:27:02Z,2016-09-08T16:26:33.000Z,GPS_DIR,28926
47.42195,9.56213,2016-09-08T16:27:02Z,2016-09-08T16:26:36.000Z,MDI_RPM_MIN,1100
47.42195,9.56213,2016-09-08T16:27:02Z,2016-09-08T16:26:36.000Z,MDI_RPM_AVERAGE,1618
47.42195,9.56213,2016-09-08T16:27:02Z,2016-09-08T16:26:36.000Z,MDI_RPM_OVER,true
47.42195,9.56213,2016-09-08T16:27:02Z,2016-09-08T16:26:36.000Z,MDI_OBD_RPM,3033
47.42195,9.56213,2016-09-08T16:27:02Z,2016-09-08T16:26:36.000Z,GPS_SPEED,37878
47.42195,9.56213,2016-09-08T16:27:02Z,2016-09-08T16:26:36.000Z,GPS_DIR,28910
47.42195,9.56213,2016-09-08T16:27:02Z,2016-09-08T16:26:36.000Z,MDI_RPM_MAX,2290
47.42207,9.56159,2016-09-08T16:27:02Z,2016-09-08T16:26:38.000Z,GPS_DIR,28759
47.42207,9.56159,2016-09-08T16:27:02Z,2016-09-08T16:26:38.000Z,GPS_SPEED,41921
47.42219,9.56113,2016-09-08T16:27:02Z,2016-09-08T16:26:40.000Z,BEHAVE_GPS_SPEED_END,41921
47.42219,9.56113,2016-09-08T16:27:02Z,2016-09-08T16:26:40.000Z,BEHAVE_GPS_HEADING_END,287590
47.42219,9.56113,2016-09-08T16:27:02Z,2016-09-08T16:26:40.000Z,BEHAVE_GPS_SPEED_BEGIN,34279
47.42219,9.56113,2016-09-08T16:27:02Z,2016-09-08T16:26:40.000Z,BEHAVE_GPS_SPEED_PEAK,43944
47.42219,9.56113,2016-09-08T16:27:02Z,2016-09-08T16:26:40.000Z,BEHAVE_GPS_HEADING_BEGIN,286120
47.42219,9.56113,2016-09-08T16:27:02Z,2016-09-08T16:26:40.000Z,BEHAVE_GPS_HEADING_PEAK,287990
47.42262,9.56068,2016-09-08T16:29:05Z,2016-09-08T16:26:43.000Z,GPS_DIR,31727
47.42262,9.56068,2016-09-08T16:29:05Z,2016-09-08T16:26:43.000Z,GPS_SPEED,34737
47.42292,9.5603,2016-09-08T16:29:05Z,2016-09-08T16:26:45.000Z,BEHAVE_GPS_SPEED_BEGIN,37850
47.42292,9.5603,2016-09-08T16:29:05Z,2016-09-08T16:26:45.000Z,BEHAVE_GPS_HEADING_END,321110
47.42292,9.5603,2016-09-08T16:29:05Z,2016-09-08T16:26:45.000Z,BEHAVE_GPS_HEADING_PEAK,293100
47.42292,9.5603,2016-09-08T16:29:05Z,2016-09-08T16:26:45.000Z,BEHAVE_GPS_SPEED_PEAK,33714
47.42292,9.5603,2016-09-08T16:29:05Z,2016-09-08T16:26:45.000Z,BEHAVE_GPS_SPEED_END,38931
47.42292,9.5603,2016-09-08T16:29:05Z,2016-09-08T16:26:45.000Z,BEHAVE_GPS_HEADING_BEGIN,291370
47.42346,9.55981,2016-09-08T16:29:05Z,2016-09-08T16:26:48.000Z,GPS_SPEED,42526
47.42346,9.55981,2016-09-08T16:29:05Z,2016-09-08T16:26:48.000Z,GPS_DIR,32833
47.42363,9.55966,2016-09-08T16:29:05Z,2016-09-08T16:26:49.000Z,BEHAVE_GPS_SPEED_PEAK,44858
47.42363,9.55966,2016-09-08T16:29:05Z,2016-09-08T16:26:49.000Z,BEHAVE_GPS_HEADING_END,324460
47.42363,9.55966,2016-09-08T16:29:05Z,2016-09-08T16:26:49.000Z,BEHAVE_GPS_SPEED_END,44525
47.42363,9.55966,2016-09-08T16:29:05Z,2016-09-08T16:26:49.000Z,BEHAVE_GPS_HEADING_PEAK,318210
47.42363,9.55966,2016-09-08T16:29:05Z,2016-09-08T16:26:49.000Z,BEHAVE_GPS_SPEED_BEGIN,42043
47.42363,9.55966,2016-09-08T16:29:05Z,2016-09-08T16:26:49.000Z,BEHAVE_GPS_HEADING_BEGIN,316050
47.42425,9.5591,2016-09-08T16:29:05Z,2016-09-08T16:26:53.001Z,GPS_SPEED,34781
47.42425,9.5591,2016-09-08T16:29:05Z,2016-09-08T16:26:53.001Z,GPS_DIR,32196
47.42425,9.5591,2016-09-08T16:29:05Z,2016-09-08T16:26:53.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,3494
47.42425,9.5591,2016-09-08T16:29:05Z,2016-09-08T16:26:53.000Z,MDI_OBD_RPM,996
47.42425,9.5591,2016-09-08T16:29:05Z,2016-09-08T16:26:53.000Z,GPS_SPEED,32681
47.42425,9.5591,2016-09-08T16:29:05Z,2016-09-08T16:26:53.000Z,GPS_DIR,32156
47.42425,9.5591,2016-09-08T16:29:05Z,2016-09-08T16:26:53.000Z,MDI_RPM_OVER,false
47.42496,9.55855,2016-09-08T16:29:05Z,2016-09-08T16:26:59.000Z,GPS_SPEED,26147
47.42496,9.55855,2016-09-08T16:29:05Z,2016-09-08T16:26:59.000Z,GPS_DIR,34335
47.42509,9.55903,2016-09-08T16:29:05Z,2016-09-08T16:27:02.000Z,MDI_OBD_SPEED,47
47.42512,9.55924,2016-09-08T16:29:05Z,2016-09-08T16:27:03.000Z,GPS_SPEED,24629
47.42512,9.55924,2016-09-08T16:29:05Z,2016-09-08T16:27:03.000Z,GPS_DIR,7812
47.42515,9.55944,2016-09-08T16:29:05Z,2016-09-08T16:27:04.000Z,MDI_OBD_SPEED,48
47.42519,9.55979,2016-09-08T16:29:05Z,2016-09-08T16:27:06.000Z,BEHAVE_GPS_HEADING_END,81010
47.42519,9.55979,2016-09-08T16:29:05Z,2016-09-08T16:27:06.000Z,BEHAVE_GPS_HEADING_PEAK,350880
47.42519,9.55979,2016-09-08T16:29:05Z,2016-09-08T16:27:06.000Z,BEHAVE_GPS_HEADING_BEGIN,343350
47.42519,9.55979,2016-09-08T16:29:05Z,2016-09-08T16:27:06.000Z,BEHAVE_GPS_SPEED_BEGIN,26147
47.42519,9.55979,2016-09-08T16:29:05Z,2016-09-08T16:27:06.000Z,BEHAVE_GPS_SPEED_PEAK,23028
47.42519,9.55979,2016-09-08T16:29:05Z,2016-09-08T16:27:06.000Z,BEHAVE_GPS_SPEED_END,25917
47.42524,9.56008,2016-09-08T16:29:05Z,2016-09-08T16:27:08.000Z,GPS_SPEED,20904
47.42524,9.56008,2016-09-08T16:29:05Z,2016-09-08T16:27:08.000Z,GPS_DIR,8032
47.42541,9.56031,2016-09-08T16:29:05Z,2016-09-08T16:27:11.000Z,MDI_OBD_SPEED,27
47.42552,9.56024,2016-09-08T16:29:05Z,2016-09-08T16:27:13.000Z,GPS_SPEED,13302
47.42552,9.56024,2016-09-08T16:29:05Z,2016-09-08T16:27:13.000Z,GPS_DIR,33973
47.42561,9.55967,2016-09-08T16:29:05Z,2016-09-08T16:27:18.000Z,BEHAVE_GPS_SPEED_BEGIN,17021
47.42561,9.55967,2016-09-08T16:29:05Z,2016-09-08T16:27:18.000Z,GPS_SPEED,22069
47.42561,9.55967,2016-09-08T16:29:05Z,2016-09-08T16:27:18.000Z,GPS_DIR,27984
47.42561,9.55967,2016-09-08T16:29:05Z,2016-09-08T16:27:18.000Z,BEHAVE_GPS_SPEED_PEAK,12625
47.42561,9.55967,2016-09-08T16:29:05Z,2016-09-08T16:27:18.000Z,BEHAVE_GPS_SPEED_END,19938
47.42561,9.55967,2016-09-08T16:29:05Z,2016-09-08T16:27:18.000Z,BEHAVE_GPS_HEADING_BEGIN,44440
47.42561,9.55967,2016-09-08T16:29:05Z,2016-09-08T16:27:18.000Z,BEHAVE_GPS_HEADING_PEAK,305710
47.42561,9.55967,2016-09-08T16:29:05Z,2016-09-08T16:27:18.000Z,BEHAVE_GPS_HEADING_END,279020
47.42563,9.5595,2016-09-08T16:29:05Z,2016-09-08T16:27:19.000Z,MDI_OBD_SPEED,48
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,BEHAVE_GPS_SPEED_BEGIN,19938
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,BEHAVE_GPS_SPEED_END,28118
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,GPS_SPEED,29674
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,GPS_DIR,29482
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,MDI_OBD_MILEAGE_METERS,1348286
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,BEHAVE_GPS_SPEED_PEAK,24151
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,BEHAVE_GPS_HEADING_END,286530
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,BEHAVE_GPS_HEADING_PEAK,280800
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,MDI_OBD_RPM,1670
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,MDI_OBD_MILEAGE,1348
47.42582,9.55876,2016-09-08T16:29:05Z,2016-09-08T16:27:23.000Z,BEHAVE_GPS_HEADING_BEGIN,279020
47.42601,9.55783,2016-09-08T16:29:05Z,2016-09-08T16:27:28.000Z,GPS_SPEED,28713
47.42601,9.55783,2016-09-08T16:29:05Z,2016-09-08T16:27:28.000Z,GPS_DIR,27439
47.42595,9.55702,2016-09-08T16:29:05Z,2016-09-08T16:27:32.000Z,BEHAVE_GPS_SPEED_PEAK,28582
47.42595,9.55702,2016-09-08T16:29:05Z,2016-09-08T16:27:32.000Z,BEHAVE_GPS_SPEED_END,29644
47.42595,9.55702,2016-09-08T16:29:05Z,2016-09-08T16:27:32.000Z,BEHAVE_GPS_HEADING_PEAK,268140
47.42595,9.55702,2016-09-08T16:29:05Z,2016-09-08T16:27:32.000Z,BEHAVE_GPS_HEADING_END,263080
47.42595,9.55702,2016-09-08T16:29:05Z,2016-09-08T16:27:32.000Z,BEHAVE_GPS_SPEED_BEGIN,28713
47.42595,9.55702,2016-09-08T16:29:05Z,2016-09-08T16:27:32.000Z,BEHAVE_GPS_HEADING_BEGIN,274390
47.42593,9.55682,2016-09-08T16:29:05Z,2016-09-08T16:27:33.000Z,GPS_SPEED,29868
47.42593,9.55682,2016-09-08T16:29:05Z,2016-09-08T16:27:33.000Z,GPS_DIR,26178
47.42581,9.55585,2016-09-08T16:29:05Z,2016-09-08T16:27:38.000Z,GPS_SPEED,29302
47.42581,9.55585,2016-09-08T16:29:05Z,2016-09-08T16:27:38.000Z,GPS_DIR,25457
47.4257,9.55548,2016-09-08T16:29:05Z,2016-09-08T16:27:40.000Z,MDI_OBD_SPEED,55
47.42541,9.55505,2016-09-08T16:29:05Z,2016-09-08T16:27:43.000Z,GPS_SPEED,29513
47.42541,9.55505,2016-09-08T16:29:05Z,2016-09-08T16:27:43.000Z,GPS_DIR,21831
