Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.81746,13.05143,2016-09-09T14:03:31Z,2016-09-09T14:02:29.000Z,GPS_SPEED,9415
47.81746,13.05143,2016-09-09T14:03:31Z,2016-09-09T14:02:29.000Z,GPS_DIR,33372
47.81746,13.05143,2016-09-09T14:03:31Z,2016-09-09T14:02:29.000Z,GPS_PDOP,9
47.81799,13.05194,2016-09-09T14:03:31Z,2016-09-09T14:02:34.000Z,GPS_SPEED,12869
47.81799,13.05194,2016-09-09T14:03:31Z,2016-09-09T14:02:34.000Z,GPS_DIR,5525
47.81799,13.05194,2016-09-09T14:03:31Z,2016-09-09T14:02:34.000Z,GPS_PDOP,4
47.81798,13.05245,2016-09-09T14:03:31Z,2016-09-09T14:02:38.000Z,BEHAVE_GPS_HEADING_END,86550
47.81798,13.05245,2016-09-09T14:03:31Z,2016-09-09T14:02:38.000Z,BEHAVE_GPS_HEADING_BEGIN,28410
47.81798,13.05245,2016-09-09T14:03:31Z,2016-09-09T14:02:38.000Z,BEHAVE_GPS_SPEED_PEAK,12869
47.81798,13.05245,2016-09-09T14:03:31Z,2016-09-09T14:02:38.000Z,BEHAVE_GPS_SPEED_END,14631
47.81798,13.05245,2016-09-09T14:03:31Z,2016-09-09T14:02:38.000Z,BEHAVE_GPS_HEADING_PEAK,55250
47.81798,13.05245,2016-09-09T14:03:31Z,2016-09-09T14:02:38.000Z,BEHAVE_GPS_SPEED_BEGIN,14316
47.81797,13.05258,2016-09-09T14:03:31Z,2016-09-09T14:02:39.000Z,GPS_SPEED,19186
47.81797,13.05258,2016-09-09T14:03:31Z,2016-09-09T14:02:39.000Z,GPS_DIR,9353
47.81795,13.05307,2016-09-09T14:03:31Z,2016-09-09T14:02:44.000Z,GPS_SPEED,7177
47.81795,13.05307,2016-09-09T14:03:31Z,2016-09-09T14:02:44.000Z,GPS_DIR,8955
47.81793,13.05313,2016-09-09T14:03:31Z,2016-09-09T14:02:49.000Z,GPS_DIR,6972
47.81793,13.05313,2016-09-09T14:03:31Z,2016-09-09T14:02:49.000Z,GPS_SPEED,457
47.81792,13.05314,2016-09-09T14:03:31Z,2016-09-09T14:02:54.000Z,GPS_SPEED,3269
47.81792,13.05314,2016-09-09T14:03:31Z,2016-09-09T14:02:54.000Z,GPS_DIR,10484
47.81805,13.0533,2016-09-09T14:03:31Z,2016-09-09T14:02:59.000Z,GPS_SPEED,12506
47.81805,13.0533,2016-09-09T14:03:31Z,2016-09-09T14:02:59.000Z,GPS_DIR,1006
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,MDI_JOURNEY_STATE,true
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,MDI_OBD_MILEAGE_METERS,188331
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,MDI_EXT_BATT_VOLTAGE,14384
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,MDI_JOURNEY_ID,16
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,MDI_VEHICLE_STATE,1:0
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,MDI_JOURNEY_TIME,0
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,MDI_DRIVING_JOURNEY,0
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,MDI_ODO_JOURNEY,0
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,GPS_SPEED,6074
47.81826,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:04.000Z,GPS_DIR,35447
47.81829,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:05.000Z,GPS_SPEED,7342
47.81829,13.05326,2016-09-09T14:03:31Z,2016-09-09T14:03:05.000Z,GPS_DIR,35676
47.81837,13.05325,2016-09-09T14:03:31Z,2016-09-09T14:03:10.000Z,GPS_SPEED,2924
47.81837,13.05325,2016-09-09T14:03:31Z,2016-09-09T14:03:10.000Z,GPS_DIR,34952
47.81837,13.05325,2016-09-09T14:03:31Z,2016-09-09T14:03:10.000Z,MDI_OBD_SPEED,3
47.81848,13.05324,2016-09-09T14:05:34Z,2016-09-09T14:03:15.000Z,GPS_SPEED,7161
47.81848,13.05324,2016-09-09T14:05:34Z,2016-09-09T14:03:15.000Z,GPS_DIR,35644
47.81873,13.05322,2016-09-09T14:05:34Z,2016-09-09T14:03:20.000Z,GPS_DIR,35492
47.81873,13.05322,2016-09-09T14:05:34Z,2016-09-09T14:03:20.000Z,GPS_SPEED,10377
47.81903,13.05316,2016-09-09T14:05:34Z,2016-09-09T14:03:25.000Z,GPS_SPEED,14656
47.81903,13.05316,2016-09-09T14:05:34Z,2016-09-09T14:03:25.000Z,GPS_DIR,35366
47.81903,13.05316,2016-09-09T14:05:34Z,2016-09-09T14:03:25.000Z,GPS_PDOP,3
47.81948,13.0531,2016-09-09T14:05:34Z,2016-09-09T14:03:30.000Z,GPS_SPEED,20322
47.81948,13.0531,2016-09-09T14:05:34Z,2016-09-09T14:03:30.000Z,GPS_DIR,35367
47.81995,13.05307,2016-09-09T14:05:34Z,2016-09-09T14:03:35.000Z,GPS_SPEED,17467
47.81995,13.05307,2016-09-09T14:05:34Z,2016-09-09T14:03:35.000Z,GPS_DIR,35885
47.82014,13.05308,2016-09-09T14:05:34Z,2016-09-09T14:03:39.000Z,GPS_SPEED,4695
47.82014,13.05308,2016-09-09T14:05:34Z,2016-09-09T14:03:39.000Z,GPS_DIR,558
47.82019,13.05309,2016-09-09T14:05:34Z,2016-09-09T14:03:44.000Z,GPS_SPEED,0
47.82019,13.05309,2016-09-09T14:05:34Z,2016-09-09T14:03:44.000Z,GPS_DIR,1464
47.82019,13.0531,2016-09-09T14:05:34Z,2016-09-09T14:03:49.000Z,GPS_SPEED,370
47.82019,13.0531,2016-09-09T14:05:34Z,2016-09-09T14:03:54.000Z,GPS_SPEED,0
47.82019,13.0531,2016-09-09T14:05:34Z,2016-09-09T14:03:54.000Z,MDI_OBD_MILEAGE_METERS,188527
47.82019,13.0531,2016-09-09T14:05:34Z,2016-09-09T14:03:54.000Z,MDI_OBD_MILEAGE,189
47.82019,13.0531,2016-09-09T14:05:34Z,2016-09-09T14:04:05.000Z,GPS_PDOP,2
47.82019,13.0531,2016-09-09T14:05:34Z,2016-09-09T14:04:11.000Z,MDI_OBD_SPEED,0
47.82033,13.05313,2016-09-09T14:05:34Z,2016-09-09T14:04:20.000Z,GPS_DIR,35670
47.82033,13.05313,2016-09-09T14:05:34Z,2016-09-09T14:04:20.000Z,GPS_PDOP,3
47.82033,13.05313,2016-09-09T14:05:34Z,2016-09-09T14:04:20.000Z,GPS_SPEED,8877
47.82067,13.0532,2016-09-09T14:05:34Z,2016-09-09T14:04:23.000Z,BEHAVE_GPS_SPEED_PEAK,18291
47.82067,13.0532,2016-09-09T14:05:34Z,2016-09-09T14:04:23.000Z,BEHAVE_GPS_SPEED_END,22951
47.82067,13.0532,2016-09-09T14:05:34Z,2016-09-09T14:04:23.000Z,BEHAVE_GPS_HEADING_END,6380
47.82067,13.0532,2016-09-09T14:05:34Z,2016-09-09T14:04:23.000Z,BEHAVE_GPS_SPEED_BEGIN,8877
47.82067,13.0532,2016-09-09T14:05:34Z,2016-09-09T14:04:23.000Z,BEHAVE_GPS_HEADING_BEGIN,356700
47.82067,13.0532,2016-09-09T14:05:34Z,2016-09-09T14:04:23.000Z,BEHAVE_GPS_HEADING_PEAK,7120
47.82097,13.05326,2016-09-09T14:05:34Z,2016-09-09T14:04:25.000Z,GPS_SPEED,32562
47.82097,13.05326,2016-09-09T14:05:34Z,2016-09-09T14:04:25.000Z,GPS_DIR,761
47.82187,13.05341,2016-09-09T14:05:34Z,2016-09-09T14:04:30.000Z,GPS_SPEED,39975
47.82187,13.05341,2016-09-09T14:05:34Z,2016-09-09T14:04:30.000Z,GPS_DIR,643
47.82271,13.05359,2016-09-09T14:05:34Z,2016-09-09T14:04:35.000Z,GPS_DIR,760
47.82271,13.05359,2016-09-09T14:05:34Z,2016-09-09T14:04:35.000Z,GPS_SPEED,33981
47.82349,13.05377,2016-09-09T14:05:34Z,2016-09-09T14:04:40.000Z,GPS_SPEED,34253
47.82349,13.05377,2016-09-09T14:05:34Z,2016-09-09T14:04:40.000Z,GPS_DIR,1061
47.82349,13.05377,2016-09-09T14:05:34Z,2016-09-09T14:04:40.000Z,GPS_PDOP,2
47.82364,13.05383,2016-09-09T14:05:34Z,2016-09-09T14:04:41.000Z,MDI_OBD_SPEED,63
47.82425,13.0542,2016-09-09T14:05:34Z,2016-09-09T14:04:45.000Z,GPS_SPEED,35404
47.82425,13.0542,2016-09-09T14:05:34Z,2016-09-09T14:04:45.000Z,GPS_DIR,2377
47.82505,13.05455,2016-09-09T14:05:34Z,2016-09-09T14:04:50.000Z,GPS_SPEED,35285
47.82505,13.05455,2016-09-09T14:05:34Z,2016-09-09T14:04:50.000Z,GPS_DIR,1005
47.82586,13.05441,2016-09-09T14:05:34Z,2016-09-09T14:04:55.000Z,GPS_SPEED,34797
47.82586,13.05441,2016-09-09T14:05:34Z,2016-09-09T14:04:55.000Z,GPS_DIR,34811
47.82586,13.05441,2016-09-09T14:05:34Z,2016-09-09T14:04:55.000Z,MDI_OBD_MILEAGE_METERS,189123
47.82586,13.05441,2016-09-09T14:05:34Z,2016-09-09T14:04:55.000Z,MDI_OBD_RPM,1124
47.82658,13.0542,2016-09-09T14:05:34Z,2016-09-09T14:05:00.000Z,GPS_SPEED,30778
47.82658,13.0542,2016-09-09T14:05:34Z,2016-09-09T14:05:00.000Z,GPS_DIR,35343
47.82658,13.0542,2016-09-09T14:05:34Z,2016-09-09T14:05:00.000Z,GPS_PDOP,3
47.82724,13.05449,2016-09-09T14:05:34Z,2016-09-09T14:05:05.000Z,GPS_SPEED,31173
47.82724,13.05449,2016-09-09T14:05:34Z,2016-09-09T14:05:05.000Z,GPS_DIR,2734
47.82777,13.05518,2016-09-09T14:05:34Z,2016-09-09T14:05:10.000Z,GPS_SPEED,28810
47.82777,13.05518,2016-09-09T14:05:34Z,2016-09-09T14:05:10.000Z,GPS_DIR,4383
47.82777,13.05518,2016-09-09T14:05:34Z,2016-09-09T14:05:10.000Z,GPS_PDOP,4
47.82787,13.05532,2016-09-09T14:05:34Z,2016-09-09T14:05:11.000Z,MDI_OBD_SPEED,51
47.82811,13.05566,2016-09-09T14:07:35Z,2016-09-09T14:05:14.000Z,GPS_SPEED,25282
47.82811,13.05566,2016-09-09T14:07:35Z,2016-09-09T14:05:14.000Z,GPS_DIR,4105
47.82811,13.05566,2016-09-09T14:07:35Z,2016-09-09T14:05:14.000Z,GPS_PDOP,3
47.82829,13.05591,2016-09-09T14:07:35Z,2016-09-09T14:05:19.000Z,GPS_SPEED,8420
47.82829,13.05591,2016-09-09T14:07:35Z,2016-09-09T14:05:19.000Z,GPS_DIR,4339
47.82835,13.05601,2016-09-09T14:07:35Z,2016-09-09T14:05:24.000Z,GPS_SPEED,3667
47.82835,13.05601,2016-09-09T14:07:35Z,2016-09-09T14:05:24.000Z,GPS_DIR,4363
47.82839,13.05607,2016-09-09T14:07:35Z,2016-09-09T14:05:29.000Z,GPS_SPEED,1765
47.82839,13.05607,2016-09-09T14:07:35Z,2016-09-09T14:05:29.000Z,GPS_DIR,4599
47.82841,13.05612,2016-09-09T14:07:35Z,2016-09-09T14:05:34.000Z,GPS_SPEED,3609
47.82841,13.05612,2016-09-09T14:07:35Z,2016-09-09T14:05:34.000Z,GPS_DIR,6321
47.82841,13.05612,2016-09-09T14:07:35Z,2016-09-09T14:05:34.000Z,GPS_PDOP,2
47.82857,13.05637,2016-09-09T14:07:35Z,2016-09-09T14:05:39.000Z,GPS_SPEED,11868
47.82857,13.05637,2016-09-09T14:07:35Z,2016-09-09T14:05:39.000Z,GPS_DIR,4031
47.82885,13.05664,2016-09-09T14:07:35Z,2016-09-09T14:05:44.000Z,GPS_SPEED,17278
47.82885,13.05664,2016-09-09T14:07:35Z,2016-09-09T14:05:44.000Z,GPS_DIR,2730
47.82935,13.05687,2016-09-09T14:07:35Z,2016-09-09T14:05:49.000Z,GPS_SPEED,29447
47.82935,13.05687,2016-09-09T14:07:35Z,2016-09-09T14:05:49.000Z,GPS_DIR,842
47.82949,13.05689,2016-09-09T14:07:35Z,2016-09-09T14:05:50.000Z,MDI_OBD_SPEED,50
47.83005,13.0572,2016-09-09T14:07:35Z,2016-09-09T14:05:55.000Z,GPS_SPEED,25789
47.83005,13.0572,2016-09-09T14:07:35Z,2016-09-09T14:05:55.000Z,GPS_DIR,3110
47.83005,13.0572,2016-09-09T14:07:35Z,2016-09-09T14:05:55.000Z,MDI_OBD_MILEAGE_METERS,189645
47.83005,13.0572,2016-09-09T14:07:35Z,2016-09-09T14:05:55.000Z,MDI_OBD_RPM,1326
47.83005,13.0572,2016-09-09T14:07:35Z,2016-09-09T14:05:55.000Z,MDI_OBD_MILEAGE,190
47.8301,13.05735,2016-09-09T14:07:35Z,2016-09-09T14:05:56.000Z,MDI_OBD_SPEED,41
47.83011,13.05795,2016-09-09T14:07:35Z,2016-09-09T14:06:00.000Z,GPS_DIR,9096
47.83011,13.05795,2016-09-09T14:07:35Z,2016-09-09T14:06:00.000Z,BEHAVE_GPS_SPEED_END,22131
47.83011,13.05795,2016-09-09T14:07:35Z,2016-09-09T14:06:00.000Z,BEHAVE_GPS_HEADING_PEAK,44710
47.83011,13.05795,2016-09-09T14:07:35Z,2016-09-09T14:06:00.000Z,GPS_SPEED,20450
47.83011,13.05795,2016-09-09T14:07:35Z,2016-09-09T14:06:00.000Z,BEHAVE_GPS_HEADING_END,85030
47.83011,13.05795,2016-09-09T14:07:35Z,2016-09-09T14:06:00.000Z,BEHAVE_GPS_HEADING_BEGIN,21470
47.83011,13.05795,2016-09-09T14:07:35Z,2016-09-09T14:06:00.000Z,BEHAVE_GPS_SPEED_BEGIN,27092
47.83011,13.05795,2016-09-09T14:07:35Z,2016-09-09T14:06:00.000Z,BEHAVE_GPS_SPEED_PEAK,24472
47.83012,13.05809,2016-09-09T14:07:35Z,2016-09-09T14:06:01.000Z,MDI_OBD_SPEED,37
47.83031,13.05862,2016-09-09T14:07:35Z,2016-09-09T14:06:05.000Z,GPS_SPEED,22699
47.83031,13.05862,2016-09-09T14:07:35Z,2016-09-09T14:06:05.000Z,GPS_DIR,5190
47.8304,13.05872,2016-09-09T14:07:35Z,2016-09-09T14:06:06.000Z,MDI_OBD_SPEED,46
47.83071,13.05921,2016-09-09T14:07:35Z,2016-09-09T14:06:10.000Z,GPS_SPEED,24559
47.83071,13.05921,2016-09-09T14:07:35Z,2016-09-09T14:06:10.000Z,GPS_DIR,5439
47.83076,13.05979,2016-09-09T14:07:35Z,2016-09-09T14:06:13.000Z,MDI_OBD_SPEED,61
47.83071,13.06031,2016-09-09T14:07:35Z,2016-09-09T14:06:15.000Z,BEHAVE_GPS_HEADING_END,92790
47.83071,13.06031,2016-09-09T14:07:35Z,2016-09-09T14:06:15.000Z,GPS_DIR,9682
47.83071,13.06031,2016-09-09T14:07:35Z,2016-09-09T14:06:15.000Z,BEHAVE_GPS_SPEED_END,31927
47.83071,13.06031,2016-09-09T14:07:35Z,2016-09-09T14:06:15.000Z,BEHAVE_GPS_SPEED_PEAK,26263
47.83071,13.06031,2016-09-09T14:07:35Z,2016-09-09T14:06:15.000Z,GPS_SPEED,36998
47.83071,13.06031,2016-09-09T14:07:35Z,2016-09-09T14:06:15.000Z,BEHAVE_GPS_HEADING_PEAK,71600
47.83071,13.06031,2016-09-09T14:07:35Z,2016-09-09T14:06:15.000Z,BEHAVE_GPS_SPEED_BEGIN,24741
47.83071,13.06031,2016-09-09T14:07:35Z,2016-09-09T14:06:15.000Z,BEHAVE_GPS_HEADING_BEGIN,63900
47.83054,13.0618,2016-09-09T14:07:35Z,2016-09-09T14:06:20.000Z,GPS_SPEED,46701
47.83054,13.0618,2016-09-09T14:07:35Z,2016-09-09T14:06:20.000Z,GPS_DIR,9760
47.83034,13.06341,2016-09-09T14:07:35Z,2016-09-09T14:06:25.000Z,GPS_SPEED,47871
47.83034,13.06341,2016-09-09T14:07:35Z,2016-09-09T14:06:25.000Z,GPS_DIR,10002
47.83024,13.06515,2016-09-09T14:07:35Z,2016-09-09T14:06:30.000Z,GPS_DIR,9315
47.83024,13.06515,2016-09-09T14:07:35Z,2016-09-09T14:06:30.000Z,GPS_SPEED,50472
47.83035,13.06703,2016-09-09T14:07:35Z,2016-09-09T14:06:35.000Z,GPS_SPEED,56398
47.83035,13.06703,2016-09-09T14:07:35Z,2016-09-09T14:06:35.000Z,GPS_DIR,7950
47.83088,13.06902,2016-09-09T14:07:35Z,2016-09-09T14:06:40.000Z,GPS_SPEED,64147
47.83088,13.06902,2016-09-09T14:07:35Z,2016-09-09T14:06:40.000Z,GPS_DIR,6520
47.83137,13.07014,2016-09-09T14:07:35Z,2016-09-09T14:06:43.000Z,MDI_OBD_SPEED,112
47.83155,13.07046,2016-09-09T14:07:35Z,2016-09-09T14:06:44.000Z,GPS_SPEED,61892
47.83155,13.07046,2016-09-09T14:07:35Z,2016-09-09T14:06:44.000Z,GPS_DIR,5197
47.83256,13.07175,2016-09-09T14:07:35Z,2016-09-09T14:06:49.000Z,GPS_SPEED,56577
47.83256,13.07175,2016-09-09T14:07:35Z,2016-09-09T14:06:49.000Z,GPS_DIR,3406
47.83376,13.07262,2016-09-09T14:07:35Z,2016-09-09T14:06:54.000Z,MDI_OBD_MILEAGE_METERS,190955
47.83376,13.07262,2016-09-09T14:07:35Z,2016-09-09T14:06:54.000Z,MDI_OBD_RPM,1942
47.83376,13.07262,2016-09-09T14:07:35Z,2016-09-09T14:06:54.000Z,MDI_OBD_MILEAGE,191
47.83376,13.07262,2016-09-09T14:07:35Z,2016-09-09T14:06:54.000Z,GPS_SPEED,58043
47.83376,13.07262,2016-09-09T14:07:35Z,2016-09-09T14:06:54.000Z,GPS_DIR,2230
-,-,2016-09-09T14:06:55Z,2016-09-09T14:06:54.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,30.19
-,-,2016-09-09T14:06:55Z,2016-09-09T14:06:54.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6600
-,-,2016-09-09T14:06:55Z,2016-09-09T14:06:54.000Z,MDI_CC_OIL_LEVEL,29.86
-,-,2016-09-09T14:06:55Z,2016-09-09T14:06:54.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,418.00
-,-,2016-09-09T14:06:55Z,2016-09-09T14:06:54.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6570.00
-,-,2016-09-09T14:06:55Z,2016-09-09T14:06:54.000Z,MDI_CC_OIL_LEVEL_STATUS,not ok
-,-,2016-09-09T14:06:55Z,2016-09-09T14:06:54.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,418
47.83503,13.07336,2016-09-09T14:07:35Z,2016-09-09T14:06:59.000Z,GPS_SPEED,58951
47.83503,13.07336,2016-09-09T14:07:35Z,2016-09-09T14:06:59.000Z,GPS_DIR,2154
47.83657,13.07427,2016-09-09T14:07:35Z,2016-09-09T14:07:05.000Z,GPS_SPEED,59631
47.83657,13.07427,2016-09-09T14:07:35Z,2016-09-09T14:07:05.000Z,GPS_DIR,2205
47.83783,13.07502,2016-09-09T14:07:35Z,2016-09-09T14:07:10.000Z,GPS_SPEED,57598
47.83783,13.07502,2016-09-09T14:07:35Z,2016-09-09T14:07:10.000Z,GPS_DIR,2252
47.83877,13.07579,2016-09-09T14:07:35Z,2016-09-09T14:07:14.000Z,MDI_OBD_SPEED,106
47.83898,13.07603,2016-09-09T14:09:38Z,2016-09-09T14:07:15.000Z,GPS_SPEED,58092
47.83898,13.07603,2016-09-09T14:09:38Z,2016-09-09T14:07:15.000Z,GPS_DIR,3553
47.83998,13.07731,2016-09-09T14:09:38Z,2016-09-09T14:07:20.000Z,GPS_SPEED,56036
47.83998,13.07731,2016-09-09T14:09:38Z,2016-09-09T14:07:20.000Z,GPS_DIR,4125
47.84107,13.07843,2016-09-09T14:09:38Z,2016-09-09T14:07:25.000Z,GPS_SPEED,57676
47.84107,13.07843,2016-09-09T14:09:38Z,2016-09-09T14:07:25.000Z,GPS_DIR,3088
47.84236,13.07905,2016-09-09T14:09:38Z,2016-09-09T14:07:30.000Z,GPS_SPEED,58928
47.84236,13.07905,2016-09-09T14:09:38Z,2016-09-09T14:07:30.000Z,GPS_DIR,1317
47.84375,13.07916,2016-09-09T14:09:38Z,2016-09-09T14:07:35.000Z,GPS_SPEED,59985
47.84375,13.07916,2016-09-09T14:09:38Z,2016-09-09T14:07:35.000Z,GPS_DIR,53
47.84515,13.07912,2016-09-09T14:09:38Z,2016-09-09T14:07:40.000Z,GPS_SPEED,59117
47.84515,13.07912,2016-09-09T14:09:38Z,2016-09-09T14:07:40.000Z,GPS_DIR,35979
47.84627,13.07923,2016-09-09T14:09:38Z,2016-09-09T14:07:44.000Z,MDI_OBD_SPEED,110
47.84654,13.07931,2016-09-09T14:09:38Z,2016-09-09T14:07:45.000Z,GPS_SPEED,59698
47.84654,13.07931,2016-09-09T14:09:38Z,2016-09-09T14:07:45.000Z,GPS_DIR,1055
47.84707,13.07954,2016-09-09T14:09:38Z,2016-09-09T14:07:47.000Z,BEHAVE_GPS_SPEED_PEAK,59698
47.84707,13.07954,2016-09-09T14:09:38Z,2016-09-09T14:07:47.000Z,BEHAVE_GPS_HEADING_END,13990
47.84707,13.07954,2016-09-09T14:09:38Z,2016-09-09T14:07:47.000Z,BEHAVE_GPS_SPEED_END,60428
47.84707,13.07954,2016-09-09T14:09:38Z,2016-09-09T14:07:47.000Z,BEHAVE_GPS_HEADING_BEGIN,10550
47.84707,13.07954,2016-09-09T14:09:38Z,2016-09-09T14:07:47.000Z,BEHAVE_GPS_HEADING_PEAK,10550
47.84707,13.07954,2016-09-09T14:09:38Z,2016-09-09T14:07:47.000Z,BEHAVE_GPS_SPEED_BEGIN,59698
47.84785,13.08008,2016-09-09T14:09:38Z,2016-09-09T14:07:50.000Z,GPS_DIR,2642
47.84785,13.08008,2016-09-09T14:09:38Z,2016-09-09T14:07:50.000Z,GPS_SPEED,61694
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,BEHAVE_GPS_HEADING_END,39450
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,MDI_OBD_RPM,2004
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,MDI_OBD_MILEAGE,193
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,BEHAVE_GPS_SPEED_END,60054
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,BEHAVE_GPS_HEADING_PEAK,35870
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,GPS_DIR,4288
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,BEHAVE_GPS_SPEED_PEAK,60203
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,BEHAVE_GPS_HEADING_BEGIN,33030
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,GPS_SPEED,60209
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,MDI_OBD_MILEAGE_METERS,192675
47.84895,13.08136,2016-09-09T14:09:38Z,2016-09-09T14:07:55.000Z,BEHAVE_GPS_SPEED_BEGIN,60219
47.84932,13.082,2016-09-09T14:09:38Z,2016-09-09T14:07:57.000Z,MDI_OBD_SPEED,111
47.84964,13.08272,2016-09-09T14:09:38Z,2016-09-09T14:07:59.000Z,BEHAVE_GPS_SPEED_BEGIN,60792
47.84964,13.08272,2016-09-09T14:09:38Z,2016-09-09T14:07:59.000Z,BEHAVE_GPS_HEADING_BEGIN,44890
47.84964,13.08272,2016-09-09T14:09:38Z,2016-09-09T14:07:59.000Z,BEHAVE_GPS_HEADING_END,52810
47.84964,13.08272,2016-09-09T14:09:38Z,2016-09-09T14:07:59.000Z,BEHAVE_GPS_SPEED_END,61236
47.84964,13.08272,2016-09-09T14:09:38Z,2016-09-09T14:07:59.000Z,BEHAVE_GPS_HEADING_PEAK,49240
47.84964,13.08272,2016-09-09T14:09:38Z,2016-09-09T14:07:59.000Z,GPS_SPEED,62082
47.84964,13.08272,2016-09-09T14:09:38Z,2016-09-09T14:07:59.000Z,GPS_DIR,5569
47.84964,13.08272,2016-09-09T14:09:38Z,2016-09-09T14:07:59.000Z,BEHAVE_GPS_SPEED_PEAK,61084
47.85019,13.0847,2016-09-09T14:09:38Z,2016-09-09T14:08:04.000Z,GPS_DIR,7147
47.85019,13.0847,2016-09-09T14:09:38Z,2016-09-09T14:08:04.000Z,BEHAVE_GPS_SPEED_BEGIN,62454
47.85019,13.0847,2016-09-09T14:09:38Z,2016-09-09T14:08:04.000Z,BEHAVE_GPS_HEADING_BEGIN,59040
47.85019,13.0847,2016-09-09T14:09:38Z,2016-09-09T14:08:04.000Z,GPS_SPEED,61867
47.85019,13.0847,2016-09-09T14:09:38Z,2016-09-09T14:08:04.000Z,BEHAVE_GPS_HEADING_PEAK,62690
47.85019,13.0847,2016-09-09T14:09:38Z,2016-09-09T14:08:04.000Z,BEHAVE_GPS_SPEED_PEAK,62237
47.85019,13.0847,2016-09-09T14:09:38Z,2016-09-09T14:08:04.000Z,BEHAVE_GPS_SPEED_END,61767
47.85019,13.0847,2016-09-09T14:09:38Z,2016-09-09T14:08:04.000Z,BEHAVE_GPS_HEADING_END,65820
47.85053,13.0867,2016-09-09T14:09:38Z,2016-09-09T14:08:09.000Z,GPS_SPEED,59716
47.85053,13.0867,2016-09-09T14:09:38Z,2016-09-09T14:08:09.000Z,GPS_DIR,7471
47.85087,13.08867,2016-09-09T14:09:38Z,2016-09-09T14:08:14.000Z,GPS_SPEED,60719
47.85087,13.08867,2016-09-09T14:09:38Z,2016-09-09T14:08:14.000Z,GPS_DIR,7541
47.85117,13.09075,2016-09-09T14:09:38Z,2016-09-09T14:08:19.000Z,GPS_SPEED,61089
47.85117,13.09075,2016-09-09T14:09:38Z,2016-09-09T14:08:19.000Z,GPS_DIR,8064
47.85131,13.09295,2016-09-09T14:09:38Z,2016-09-09T14:08:24.000Z,GPS_DIR,8696
47.85131,13.09295,2016-09-09T14:09:38Z,2016-09-09T14:08:24.000Z,GPS_SPEED,67009
47.85134,13.09489,2016-09-09T14:09:38Z,2016-09-09T14:08:28.000Z,MDI_OBD_SPEED,133
47.85136,13.09592,2016-09-09T14:09:38Z,2016-09-09T14:08:30.000Z,GPS_SPEED,73916
47.85136,13.09592,2016-09-09T14:09:38Z,2016-09-09T14:08:30.000Z,GPS_DIR,8871
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.001Z,MDI_OVERSPEED_COUNTER,1
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.001Z,MDI_OVERSPEED,true
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.001Z,GPS_SPEED,78495
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.001Z,GPS_DIR,8123
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.001Z,MDI_OBD_SPEED,143
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
