Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.43374,9.39074,2016-09-05T14:35:24Z,2016-09-05T14:34:06.000Z,GPS_SPEED,51605
47.43374,9.39074,2016-09-05T14:35:24Z,2016-09-05T14:34:06.000Z,GPS_DIR,7747
47.43408,9.39245,2016-09-05T14:35:24Z,2016-09-05T14:34:11.000Z,GPS_SPEED,52395
47.43408,9.39245,2016-09-05T14:35:24Z,2016-09-05T14:34:11.000Z,GPS_DIR,7495
47.4344,9.39371,2016-09-05T14:35:24Z,2016-09-05T14:34:15.000Z,GPS_SPEED,49047
47.4344,9.39371,2016-09-05T14:35:24Z,2016-09-05T14:34:15.000Z,GPS_DIR,6911
47.43489,9.39513,2016-09-05T14:35:24Z,2016-09-05T14:34:20.000Z,GPS_SPEED,46754
47.43489,9.39513,2016-09-05T14:35:24Z,2016-09-05T14:34:20.000Z,GPS_DIR,6111
47.43489,9.39513,2016-09-05T14:35:24Z,2016-09-05T14:34:20.000Z,GPS_PDOP,114
47.43536,9.39646,2016-09-05T14:35:24Z,2016-09-05T14:34:25.000Z,GPS_SPEED,43457
47.43536,9.39646,2016-09-05T14:35:24Z,2016-09-05T14:34:25.000Z,GPS_DIR,6346
47.43536,9.39646,2016-09-05T14:35:24Z,2016-09-05T14:34:25.000Z,GPS_PDOP,5
47.43542,9.39671,2016-09-05T14:35:24Z,2016-09-05T14:34:26.000Z,MDI_OBD_SPEED,81
47.43588,9.39794,2016-09-05T14:35:24Z,2016-09-05T14:34:30.000Z,GPS_SPEED,49678
47.43588,9.39794,2016-09-05T14:35:24Z,2016-09-05T14:34:30.000Z,GPS_DIR,6469
47.43588,9.39794,2016-09-05T14:35:24Z,2016-09-05T14:34:30.000Z,GPS_PDOP,3
47.43637,9.39912,2016-09-05T14:35:24Z,2016-09-05T14:34:35.000Z,GPS_SPEED,48453
47.43637,9.39912,2016-09-05T14:35:24Z,2016-09-05T14:34:35.000Z,GPS_DIR,5215
47.43726,9.40047,2016-09-05T14:35:24Z,2016-09-05T14:34:41.000Z,GPS_SPEED,46496
47.43726,9.40047,2016-09-05T14:35:24Z,2016-09-05T14:34:41.000Z,GPS_DIR,4274
47.43726,9.40047,2016-09-05T14:35:24Z,2016-09-05T14:34:41.000Z,GPS_PDOP,13
47.43803,9.40139,2016-09-05T14:35:24Z,2016-09-05T14:34:46.000Z,GPS_PDOP,3
-,-,2016-09-05T14:35:24Z,2016-09-05T14:34:51.000Z,GPS_PDOP,60
-,-,2016-09-05T14:35:24Z,2016-09-05T14:34:51.000Z,GPS_SPEED,45950
-,-,2016-09-05T14:35:24Z,2016-09-05T14:34:51.000Z,GPS_DIR,3956
-,-,2016-09-05T14:37:27Z,2016-09-05T14:35:05.000Z,MDI_OBD_MILEAGE_METERS,334589
-,-,2016-09-05T14:37:27Z,2016-09-05T14:35:05.000Z,MDI_OBD_RPM,1236
-,-,2016-09-05T14:37:27Z,2016-09-05T14:35:05.000Z,MDI_OBD_MILEAGE,335
-,-,2016-09-05T14:37:27Z,2016-09-05T14:35:15.000Z,GPS_PDOP,3
47.43886,9.41034,2016-09-05T14:37:27Z,2016-09-05T14:35:16.000Z,MDI_OBD_SPEED,91
47.43905,9.4118,2016-09-05T14:37:27Z,2016-09-05T14:35:20.000Z,GPS_SPEED,49025
47.43905,9.4118,2016-09-05T14:37:27Z,2016-09-05T14:35:20.000Z,GPS_DIR,8493
47.43905,9.4118,2016-09-05T14:37:27Z,2016-09-05T14:35:20.000Z,GPS_PDOP,2
47.43913,9.4133,2016-09-05T14:37:27Z,2016-09-05T14:35:25.000Z,GPS_SPEED,50407
47.43913,9.4133,2016-09-05T14:37:27Z,2016-09-05T14:35:25.000Z,GPS_DIR,7102
47.43913,9.4133,2016-09-05T14:37:27Z,2016-09-05T14:35:25.000Z,GPS_PDOP,3
47.43963,9.41486,2016-09-05T14:37:27Z,2016-09-05T14:35:30.000Z,GPS_SPEED,52233
47.43963,9.41486,2016-09-05T14:37:27Z,2016-09-05T14:35:30.000Z,GPS_DIR,5563
47.43963,9.41486,2016-09-05T14:37:27Z,2016-09-05T14:35:30.000Z,GPS_PDOP,2
47.43963,9.41486,2016-09-05T14:37:27Z,2016-09-05T14:35:30.000Z,MDI_OBD_SPEED,96
47.44065,9.41641,2016-09-05T14:37:27Z,2016-09-05T14:35:36.000Z,GPS_SPEED,52931
47.44065,9.41641,2016-09-05T14:37:27Z,2016-09-05T14:35:36.000Z,GPS_DIR,4125
47.44177,9.41734,2016-09-05T14:37:27Z,2016-09-05T14:35:41.000Z,GPS_SPEED,54698
47.44177,9.41734,2016-09-05T14:37:27Z,2016-09-05T14:35:41.000Z,GPS_DIR,2617
47.44299,9.41802,2016-09-05T14:37:27Z,2016-09-05T14:35:46.000Z,GPS_SPEED,56451
47.44299,9.41802,2016-09-05T14:37:27Z,2016-09-05T14:35:46.000Z,GPS_DIR,1951
47.44424,9.41865,2016-09-05T14:37:27Z,2016-09-05T14:35:51.000Z,GPS_SPEED,57172
47.44424,9.41865,2016-09-05T14:37:27Z,2016-09-05T14:35:51.000Z,GPS_DIR,1959
47.44557,9.41932,2016-09-05T14:37:27Z,2016-09-05T14:35:56.000Z,GPS_SPEED,61304
47.44557,9.41932,2016-09-05T14:37:27Z,2016-09-05T14:35:56.000Z,GPS_DIR,1938
47.44693,9.4201,2016-09-05T14:37:27Z,2016-09-05T14:36:01.000Z,GPS_SPEED,63454
47.44693,9.4201,2016-09-05T14:37:27Z,2016-09-05T14:36:01.000Z,GPS_DIR,2296
47.44693,9.4201,2016-09-05T14:37:27Z,2016-09-05T14:36:01.000Z,MDI_OBD_SPEED,118
47.44827,9.42105,2016-09-05T14:37:27Z,2016-09-05T14:36:06.000Z,GPS_SPEED,63027
47.44827,9.42105,2016-09-05T14:37:27Z,2016-09-05T14:36:06.000Z,GPS_DIR,2689
47.44827,9.42105,2016-09-05T14:37:27Z,2016-09-05T14:36:06.000Z,MDI_OBD_MILEAGE_METERS,336235
47.44827,9.42105,2016-09-05T14:37:27Z,2016-09-05T14:36:06.000Z,MDI_OBD_RPM,1611
47.44827,9.42105,2016-09-05T14:37:27Z,2016-09-05T14:36:06.000Z,MDI_OBD_MILEAGE,336
47.44927,9.42186,2016-09-05T14:37:27Z,2016-09-05T14:36:10.000Z,GPS_SPEED,60791
47.44927,9.42186,2016-09-05T14:37:27Z,2016-09-05T14:36:10.000Z,GPS_DIR,2984
47.45043,9.42298,2016-09-05T14:37:27Z,2016-09-05T14:36:15.000Z,GPS_DIR,3439
47.45043,9.42298,2016-09-05T14:37:27Z,2016-09-05T14:36:15.000Z,GPS_PDOP,3
47.45043,9.42298,2016-09-05T14:37:27Z,2016-09-05T14:36:15.000Z,GPS_SPEED,59798
47.45154,9.42426,2016-09-05T14:37:27Z,2016-09-05T14:36:20.000Z,GPS_PDOP,2
47.45154,9.42426,2016-09-05T14:37:27Z,2016-09-05T14:36:20.000Z,GPS_SPEED,61737
47.45154,9.42426,2016-09-05T14:37:27Z,2016-09-05T14:36:20.000Z,GPS_DIR,3939
47.45259,9.42569,2016-09-05T14:37:27Z,2016-09-05T14:36:25.000Z,GPS_SPEED,62476
47.45259,9.42569,2016-09-05T14:37:27Z,2016-09-05T14:36:25.000Z,GPS_DIR,4355
47.45363,9.42719,2016-09-05T14:37:27Z,2016-09-05T14:36:30.000Z,GPS_DIR,4544
47.45363,9.42719,2016-09-05T14:37:27Z,2016-09-05T14:36:30.000Z,GPS_SPEED,63074
47.45383,9.4275,2016-09-05T14:37:27Z,2016-09-05T14:36:31.000Z,MDI_OBD_SPEED,117
47.45461,9.42873,2016-09-05T14:37:27Z,2016-09-05T14:36:35.000Z,GPS_SPEED,58607
47.45461,9.42873,2016-09-05T14:37:27Z,2016-09-05T14:36:35.000Z,GPS_DIR,4741
47.45547,9.43011,2016-09-05T14:37:27Z,2016-09-05T14:36:40.000Z,GPS_DIR,4749
47.45547,9.43011,2016-09-05T14:37:27Z,2016-09-05T14:36:40.000Z,GPS_SPEED,52697
47.45636,9.43151,2016-09-05T14:37:27Z,2016-09-05T14:36:45.000Z,GPS_SPEED,60175
47.45636,9.43151,2016-09-05T14:37:27Z,2016-09-05T14:36:45.000Z,GPS_DIR,4595
47.45743,9.43303,2016-09-05T14:37:27Z,2016-09-05T14:36:50.000Z,GPS_SPEED,69949
47.45743,9.43303,2016-09-05T14:37:27Z,2016-09-05T14:36:50.000Z,GPS_DIR,4168
47.45871,9.43455,2016-09-05T14:37:27Z,2016-09-05T14:36:55.000Z,GPS_SPEED,70239
47.45871,9.43455,2016-09-05T14:37:27Z,2016-09-05T14:36:55.000Z,GPS_DIR,3655
47.45978,9.43562,2016-09-05T14:37:27Z,2016-09-05T14:36:59.000Z,GPS_DIR,3150
47.45978,9.43562,2016-09-05T14:37:27Z,2016-09-05T14:36:59.000Z,MDI_OBD_SPEED,132
47.45978,9.43562,2016-09-05T14:37:27Z,2016-09-05T14:36:59.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.45978,9.43562,2016-09-05T14:37:27Z,2016-09-05T14:36:59.000Z,MDI_OVERSPEED_COUNTER,19
47.45978,9.43562,2016-09-05T14:37:27Z,2016-09-05T14:36:59.000Z,MDI_OVERSPEED,true
47.45978,9.43562,2016-09-05T14:37:27Z,2016-09-05T14:36:59.000Z,GPS_SPEED,71843
47.46035,9.43615,2016-09-05T14:37:27Z,2016-09-05T14:37:01.000Z,GPS_SPEED,71648
47.46035,9.43615,2016-09-05T14:37:27Z,2016-09-05T14:37:01.000Z,GPS_DIR,3208
47.4618,9.43731,2016-09-05T14:39:29Z,2016-09-05T14:37:06.000Z,GPS_SPEED,71418
47.4618,9.43731,2016-09-05T14:39:29Z,2016-09-05T14:37:06.000Z,GPS_DIR,2657
47.4618,9.43731,2016-09-05T14:39:29Z,2016-09-05T14:37:06.000Z,MDI_OBD_MILEAGE_METERS,338139
47.4618,9.43731,2016-09-05T14:39:29Z,2016-09-05T14:37:06.000Z,MDI_OBD_RPM,1884
47.4618,9.43731,2016-09-05T14:39:29Z,2016-09-05T14:37:06.000Z,MDI_OBD_MILEAGE,338
47.46328,9.43834,2016-09-05T14:39:29Z,2016-09-05T14:37:11.000Z,GPS_SPEED,70483
47.46328,9.43834,2016-09-05T14:39:29Z,2016-09-05T14:37:11.000Z,GPS_DIR,2532
47.46473,9.43936,2016-09-05T14:39:29Z,2016-09-05T14:37:16.000Z,GPS_SPEED,69342
47.46473,9.43936,2016-09-05T14:39:29Z,2016-09-05T14:37:16.000Z,GPS_DIR,2560
47.46587,9.44021,2016-09-05T14:39:29Z,2016-09-05T14:37:20.000Z,GPS_SPEED,68724
47.46587,9.44021,2016-09-05T14:39:29Z,2016-09-05T14:37:20.000Z,GPS_DIR,2732
47.46723,9.44143,2016-09-05T14:39:29Z,2016-09-05T14:37:25.000Z,GPS_SPEED,68537
47.46723,9.44143,2016-09-05T14:39:29Z,2016-09-05T14:37:25.000Z,GPS_DIR,3397
47.46842,9.44298,2016-09-05T14:39:29Z,2016-09-05T14:37:30.000Z,GPS_DIR,4696
47.46842,9.44298,2016-09-05T14:39:29Z,2016-09-05T14:37:30.000Z,GPS_SPEED,68851
47.46883,9.4437,2016-09-05T14:39:29Z,2016-09-05T14:37:32.000Z,MDI_OBD_SPEED,127
47.46935,9.4449,2016-09-05T14:39:29Z,2016-09-05T14:37:35.000Z,GPS_SPEED,69503
47.46935,9.4449,2016-09-05T14:39:29Z,2016-09-05T14:37:35.000Z,GPS_DIR,6068
47.46998,9.44711,2016-09-05T14:39:29Z,2016-09-05T14:37:40.000Z,GPS_SPEED,70943
47.46998,9.44711,2016-09-05T14:39:29Z,2016-09-05T14:37:40.000Z,GPS_DIR,7398
47.47024,9.44951,2016-09-05T14:39:29Z,2016-09-05T14:37:45.000Z,GPS_SPEED,71132
47.47024,9.44951,2016-09-05T14:39:29Z,2016-09-05T14:37:45.000Z,GPS_DIR,8751
47.47023,9.45049,2016-09-05T14:39:29Z,2016-09-05T14:37:47.000Z,MDI_OBD_SPEED,133
47.46998,9.45243,2016-09-05T14:39:29Z,2016-09-05T14:37:51.000Z,GPS_SPEED,72253
47.46998,9.45243,2016-09-05T14:39:29Z,2016-09-05T14:37:51.000Z,GPS_DIR,10229
47.46933,9.45473,2016-09-05T14:39:29Z,2016-09-05T14:37:56.000Z,GPS_SPEED,72419
47.46933,9.45473,2016-09-05T14:39:29Z,2016-09-05T14:37:56.000Z,GPS_DIR,11601
47.46841,9.4568,2016-09-05T14:39:29Z,2016-09-05T14:38:01.000Z,GPS_SPEED,71736
47.46841,9.4568,2016-09-05T14:39:29Z,2016-09-05T14:38:01.000Z,GPS_DIR,12456
47.46782,9.45799,2016-09-05T14:39:29Z,2016-09-05T14:38:04.000Z,MDI_HEALTH_OPENED_FDS,1871
47.46782,9.45799,2016-09-05T14:39:29Z,2016-09-05T14:38:04.000Z,MDI_HEALTH_LOADAVG15,258
47.46782,9.45799,2016-09-05T14:39:29Z,2016-09-05T14:38:04.000Z,MDI_HEALTH_WRITEDIR_FREE,27724
47.46744,9.45878,2016-09-05T14:39:29Z,2016-09-05T14:38:06.000Z,MDI_OBD_MILEAGE,340
47.46744,9.45878,2016-09-05T14:39:29Z,2016-09-05T14:38:06.000Z,GPS_SPEED,70844
47.46744,9.45878,2016-09-05T14:39:29Z,2016-09-05T14:38:06.000Z,GPS_DIR,12465
47.46744,9.45878,2016-09-05T14:39:29Z,2016-09-05T14:38:06.000Z,MDI_OBD_MILEAGE_METERS,340339
47.46744,9.45878,2016-09-05T14:39:29Z,2016-09-05T14:38:06.000Z,MDI_OBD_RPM,1899
-,-,2016-09-05T14:38:10Z,2016-09-05T14:38:09.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,28200
-,-,2016-09-05T14:38:10Z,2016-09-05T14:38:09.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,708
-,-,2016-09-05T14:38:10Z,2016-09-05T14:38:09.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,708.00
-,-,2016-09-05T14:38:10Z,2016-09-05T14:38:09.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,28200.00
47.46663,9.46088,2016-09-05T14:39:29Z,2016-09-05T14:38:11.000Z,GPS_SPEED,70335
47.46663,9.46088,2016-09-05T14:39:29Z,2016-09-05T14:38:11.000Z,GPS_DIR,11672
47.46627,9.4622,2016-09-05T14:39:29Z,2016-09-05T14:38:14.000Z,BEHAVE_GPS_SPEED_BEGIN,70844
47.46627,9.4622,2016-09-05T14:39:29Z,2016-09-05T14:38:14.000Z,BEHAVE_GPS_SPEED_PEAK,70384
47.46627,9.4622,2016-09-05T14:39:29Z,2016-09-05T14:38:14.000Z,BEHAVE_GPS_HEADING_PEAK,120820
47.46627,9.4622,2016-09-05T14:39:29Z,2016-09-05T14:38:14.000Z,BEHAVE_GPS_HEADING_END,114440
47.46627,9.4622,2016-09-05T14:39:29Z,2016-09-05T14:38:14.000Z,BEHAVE_GPS_SPEED_END,70001
47.46627,9.4622,2016-09-05T14:39:29Z,2016-09-05T14:38:14.000Z,BEHAVE_GPS_HEADING_BEGIN,124650
47.46609,9.46311,2016-09-05T14:39:29Z,2016-09-05T14:38:16.000Z,GPS_SPEED,69346
47.46609,9.46311,2016-09-05T14:39:29Z,2016-09-05T14:38:16.000Z,GPS_DIR,10620
47.46595,9.46405,2016-09-05T14:39:29Z,2016-09-05T14:38:18.000Z,MDI_OBD_SPEED,129
47.46584,9.465,2016-09-05T14:39:29Z,2016-09-05T14:38:20.000Z,GPS_DIR,9785
47.46584,9.465,2016-09-05T14:39:29Z,2016-09-05T14:38:20.000Z,GPS_SPEED,70458
47.46579,9.46739,2016-09-05T14:39:29Z,2016-09-05T14:38:25.000Z,GPS_SPEED,69484
47.46579,9.46739,2016-09-05T14:39:29Z,2016-09-05T14:38:25.000Z,GPS_DIR,8584
47.466,9.46972,2016-09-05T14:39:29Z,2016-09-05T14:38:30.000Z,GPS_SPEED,67040
47.466,9.46972,2016-09-05T14:39:29Z,2016-09-05T14:38:30.000Z,GPS_DIR,7952
47.4663,9.47192,2016-09-05T14:39:29Z,2016-09-05T14:38:35.000Z,GPS_SPEED,65226
47.4663,9.47192,2016-09-05T14:39:29Z,2016-09-05T14:38:35.000Z,GPS_DIR,7731
47.46659,9.47418,2016-09-05T14:39:29Z,2016-09-05T14:38:40.000Z,GPS_SPEED,67894
47.46659,9.47418,2016-09-05T14:39:29Z,2016-09-05T14:38:40.000Z,GPS_DIR,8298
47.46665,9.47648,2016-09-05T14:39:29Z,2016-09-05T14:38:45.000Z,BEHAVE_GPS_SPEED_BEGIN,67139
47.46665,9.47648,2016-09-05T14:39:29Z,2016-09-05T14:38:45.000Z,BEHAVE_GPS_HEADING_BEGIN,77730
47.46665,9.47648,2016-09-05T14:39:29Z,2016-09-05T14:38:45.000Z,BEHAVE_GPS_SPEED_PEAK,67894
47.46665,9.47648,2016-09-05T14:39:29Z,2016-09-05T14:38:45.000Z,BEHAVE_GPS_HEADING_END,88880
47.46665,9.47648,2016-09-05T14:39:29Z,2016-09-05T14:38:45.000Z,BEHAVE_GPS_SPEED_END,68200
47.46665,9.47648,2016-09-05T14:39:29Z,2016-09-05T14:38:45.000Z,BEHAVE_GPS_HEADING_PEAK,82980
47.46663,9.47693,2016-09-05T14:39:29Z,2016-09-05T14:38:46.000Z,GPS_SPEED,66347
47.46663,9.47693,2016-09-05T14:39:29Z,2016-09-05T14:38:46.000Z,GPS_DIR,9217
47.46651,9.47823,2016-09-05T14:39:29Z,2016-09-05T14:38:49.000Z,MDI_OBD_SPEED,119
47.46639,9.47912,2016-09-05T14:39:29Z,2016-09-05T14:38:51.000Z,GPS_SPEED,66536
47.46639,9.47912,2016-09-05T14:39:29Z,2016-09-05T14:38:51.000Z,GPS_DIR,10083
47.46591,9.48137,2016-09-05T14:39:29Z,2016-09-05T14:38:56.000Z,GPS_SPEED,69013
47.46591,9.48137,2016-09-05T14:39:29Z,2016-09-05T14:38:56.000Z,GPS_DIR,10916
47.46539,9.48362,2016-09-05T14:39:29Z,2016-09-05T14:39:01.000Z,GPS_SPEED,69791
47.46539,9.48362,2016-09-05T14:39:29Z,2016-09-05T14:39:01.000Z,GPS_DIR,10818
47.46504,9.48594,2016-09-05T14:39:29Z,2016-09-05T14:39:06.000Z,GPS_SPEED,69811
47.46504,9.48594,2016-09-05T14:39:29Z,2016-09-05T14:39:06.000Z,GPS_DIR,9923
47.46504,9.48594,2016-09-05T14:39:29Z,2016-09-05T14:39:06.000Z,MDI_OBD_MILEAGE_METERS,342316
47.46504,9.48594,2016-09-05T14:39:29Z,2016-09-05T14:39:06.000Z,MDI_OBD_RPM,1865
47.46504,9.48594,2016-09-05T14:39:29Z,2016-09-05T14:39:06.000Z,MDI_OBD_MILEAGE,342
47.46499,9.48829,2016-09-05T14:41:30Z,2016-09-05T14:39:11.000Z,GPS_SPEED,69177
47.46499,9.48829,2016-09-05T14:41:30Z,2016-09-05T14:39:11.000Z,GPS_DIR,8850
47.46515,9.49015,2016-09-05T14:41:30Z,2016-09-05T14:39:15.000Z,GPS_SPEED,68596
47.46515,9.49015,2016-09-05T14:41:30Z,2016-09-05T14:39:15.000Z,GPS_DIR,8243
47.46551,9.49198,2016-09-05T14:41:30Z,2016-09-05T14:39:19.000Z,MDI_OBD_SPEED,130
47.46563,9.49243,2016-09-05T14:41:30Z,2016-09-05T14:39:20.000Z,GPS_SPEED,70977
47.46563,9.49243,2016-09-05T14:41:30Z,2016-09-05T14:39:20.000Z,GPS_DIR,6804
47.46639,9.49459,2016-09-05T14:41:30Z,2016-09-05T14:39:25.000Z,GPS_SPEED,71298
47.46639,9.49459,2016-09-05T14:41:30Z,2016-09-05T14:39:25.000Z,GPS_DIR,5927
47.46735,9.49717,2016-09-05T14:41:30Z,2016-09-05T14:39:31.000Z,GPS_SPEED,71857
47.46735,9.49717,2016-09-05T14:41:30Z,2016-09-05T14:39:31.000Z,GPS_DIR,6414
47.46789,9.49946,2016-09-05T14:41:30Z,2016-09-05T14:39:36.000Z,GPS_SPEED,71345
47.46789,9.49946,2016-09-05T14:41:30Z,2016-09-05T14:39:36.000Z,GPS_DIR,7333
47.46835,9.50175,2016-09-05T14:41:30Z,2016-09-05T14:39:41.000Z,GPS_SPEED,69922
47.46835,9.50175,2016-09-05T14:41:30Z,2016-09-05T14:39:41.000Z,GPS_DIR,7294
47.46897,9.50397,2016-09-05T14:41:30Z,2016-09-05T14:39:46.000Z,GPS_SPEED,70119
47.46897,9.50397,2016-09-05T14:41:30Z,2016-09-05T14:39:46.000Z,GPS_DIR,6646
47.46961,9.50618,2016-09-05T14:41:30Z,2016-09-05T14:39:51.000Z,GPS_SPEED,70653
47.46961,9.50618,2016-09-05T14:41:30Z,2016-09-05T14:39:51.000Z,GPS_DIR,6799
47.47016,9.50845,2016-09-05T14:41:30Z,2016-09-05T14:39:56.000Z,GPS_SPEED,70383
47.47016,9.50845,2016-09-05T14:41:30Z,2016-09-05T14:39:56.000Z,GPS_DIR,7146
47.47073,9.5107,2016-09-05T14:41:30Z,2016-09-05T14:40:01.000Z,GPS_DIR,6760
47.47073,9.5107,2016-09-05T14:41:30Z,2016-09-05T14:40:01.000Z,GPS_SPEED,70439
47.47132,9.51243,2016-09-05T14:41:30Z,2016-09-05T14:40:05.000Z,MDI_OBD_MILEAGE,345
47.47132,9.51243,2016-09-05T14:41:30Z,2016-09-05T14:40:05.000Z,GPS_SPEED,71515
47.47132,9.51243,2016-09-05T14:41:30Z,2016-09-05T14:40:05.000Z,GPS_DIR,6294
47.47132,9.51243,2016-09-05T14:41:30Z,2016-09-05T14:40:05.000Z,MDI_OBD_MILEAGE_METERS,344603
47.47132,9.51243,2016-09-05T14:41:30Z,2016-09-05T14:40:05.000Z,MDI_OBD_RPM,1915
47.472,9.51469,2016-09-05T14:41:30Z,2016-09-05T14:40:10.000Z,GPS_SPEED,72173
47.472,9.51469,2016-09-05T14:41:30Z,2016-09-05T14:40:10.000Z,GPS_DIR,6775
47.47255,9.51695,2016-09-05T14:41:30Z,2016-09-05T14:40:15.000Z,GPS_SPEED,68614
47.47255,9.51695,2016-09-05T14:41:30Z,2016-09-05T14:40:15.000Z,GPS_DIR,7097
47.47314,9.5191,2016-09-05T14:41:30Z,2016-09-05T14:40:20.000Z,GPS_SPEED,70283
47.47314,9.5191,2016-09-05T14:41:30Z,2016-09-05T14:40:20.000Z,GPS_DIR,6394
47.47314,9.5191,2016-09-05T14:41:30Z,2016-09-05T14:40:20.000Z,MDI_OBD_SPEED,129
47.47399,9.52171,2016-09-05T14:41:30Z,2016-09-05T14:40:26.000Z,GPS_SPEED,70670
47.47399,9.52171,2016-09-05T14:41:30Z,2016-09-05T14:40:26.000Z,GPS_DIR,6499
47.47448,9.52398,2016-09-05T14:41:30Z,2016-09-05T14:40:31.000Z,GPS_SPEED,70184
47.47448,9.52398,2016-09-05T14:41:30Z,2016-09-05T14:40:31.000Z,GPS_DIR,7583
47.47475,9.52631,2016-09-05T14:41:30Z,2016-09-05T14:40:36.000Z,GPS_DIR,8194
47.47475,9.52631,2016-09-05T14:41:30Z,2016-09-05T14:40:36.000Z,GPS_SPEED,68209
47.47496,9.52866,2016-09-05T14:41:30Z,2016-09-05T14:40:41.000Z,GPS_SPEED,69426
47.47496,9.52866,2016-09-05T14:41:30Z,2016-09-05T14:40:41.000Z,GPS_DIR,8220
47.47526,9.53099,2016-09-05T14:41:30Z,2016-09-05T14:40:46.000Z,GPS_SPEED,69655
47.47526,9.53099,2016-09-05T14:41:30Z,2016-09-05T14:40:46.000Z,GPS_DIR,7767
47.47555,9.53283,2016-09-05T14:41:30Z,2016-09-05T14:40:50.000Z,GPS_SPEED,68726
47.47555,9.53283,2016-09-05T14:41:30Z,2016-09-05T14:40:50.000Z,GPS_DIR,7662
47.47561,9.53328,2016-09-05T14:41:30Z,2016-09-05T14:40:51.000Z,MDI_OBD_SPEED,125
47.47577,9.53512,2016-09-05T14:41:30Z,2016-09-05T14:40:55.000Z,GPS_DIR,8439
47.47577,9.53512,2016-09-05T14:41:30Z,2016-09-05T14:40:55.000Z,GPS_SPEED,67679
47.47567,9.53741,2016-09-05T14:41:30Z,2016-09-05T14:41:00.000Z,GPS_SPEED,68465
47.47567,9.53741,2016-09-05T14:41:30Z,2016-09-05T14:41:00.000Z,GPS_DIR,10034
47.47525,9.53966,2016-09-05T14:41:30Z,2016-09-05T14:41:05.000Z,MDI_OBD_MILEAGE_METERS,346593
47.47525,9.53966,2016-09-05T14:41:30Z,2016-09-05T14:41:05.000Z,MDI_OBD_RPM,1807
47.47525,9.53966,2016-09-05T14:41:30Z,2016-09-05T14:41:05.000Z,MDI_OBD_MILEAGE,347
47.47525,9.53966,2016-09-05T14:41:30Z,2016-09-05T14:41:05.000Z,GPS_SPEED,68370
47.47525,9.53966,2016-09-05T14:41:30Z,2016-09-05T14:41:05.000Z,GPS_DIR,10792
47.47475,9.54186,2016-09-05T14:43:33Z,2016-09-05T14:41:10.000Z,GPS_SPEED,68204
47.47475,9.54186,2016-09-05T14:43:33Z,2016-09-05T14:41:10.000Z,GPS_DIR,10678
47.4744,9.54413,2016-09-05T14:43:33Z,2016-09-05T14:41:15.000Z,GPS_SPEED,68403
47.4744,9.54413,2016-09-05T14:43:33Z,2016-09-05T14:41:15.000Z,GPS_DIR,9819
47.47433,9.54691,2016-09-05T14:43:33Z,2016-09-05T14:41:21.000Z,GPS_SPEED,69174
47.47433,9.54691,2016-09-05T14:43:33Z,2016-09-05T14:41:21.000Z,GPS_DIR,8823
47.47435,9.54738,2016-09-05T14:43:33Z,2016-09-05T14:41:22.000Z,MDI_OBD_SPEED,127
47.47455,9.54925,2016-09-05T14:43:33Z,2016-09-05T14:41:26.000Z,GPS_SPEED,69273
47.47455,9.54925,2016-09-05T14:43:33Z,2016-09-05T14:41:26.000Z,GPS_DIR,7986
47.47501,9.55154,2016-09-05T14:43:33Z,2016-09-05T14:41:31.000Z,GPS_SPEED,69807
47.47501,9.55154,2016-09-05T14:43:33Z,2016-09-05T14:41:31.000Z,GPS_DIR,7076
47.47565,9.55374,2016-09-05T14:43:33Z,2016-09-05T14:41:36.000Z,GPS_SPEED,70370
47.47565,9.55374,2016-09-05T14:43:33Z,2016-09-05T14:41:36.000Z,GPS_DIR,6512
47.47636,9.55593,2016-09-05T14:43:33Z,2016-09-05T14:41:41.000Z,GPS_SPEED,71214
47.47636,9.55593,2016-09-05T14:43:33Z,2016-09-05T14:41:41.000Z,GPS_PDOP,3
47.47636,9.55593,2016-09-05T14:43:33Z,2016-09-05T14:41:41.000Z,GPS_DIR,6615
47.47678,9.55775,2016-09-05T14:43:33Z,2016-09-05T14:41:45.000Z,GPS_SPEED,70138
47.47678,9.55775,2016-09-05T14:43:33Z,2016-09-05T14:41:45.000Z,GPS_DIR,7306
47.47678,9.55775,2016-09-05T14:43:33Z,2016-09-05T14:41:45.000Z,GPS_PDOP,2
47.47707,9.56006,2016-09-05T14:43:33Z,2016-09-05T14:41:50.000Z,GPS_SPEED,68374
47.47707,9.56006,2016-09-05T14:43:33Z,2016-09-05T14:41:50.000Z,GPS_DIR,8196
47.47714,9.56098,2016-09-05T14:43:33Z,2016-09-05T14:41:52.000Z,MDI_OBD_SPEED,125
47.47723,9.56238,2016-09-05T14:43:33Z,2016-09-05T14:41:55.000Z,GPS_DIR,8399
47.47723,9.56238,2016-09-05T14:43:33Z,2016-09-05T14:41:55.000Z,GPS_SPEED,68700
47.47746,9.56471,2016-09-05T14:43:33Z,2016-09-05T14:42:00.000Z,GPS_SPEED,68882
