Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.83045,13.066,2016-09-16T06:23:21Z,2016-09-16T06:22:47.000Z,GPS_SPEED,45908
47.83045,13.066,2016-09-16T06:23:21Z,2016-09-16T06:22:47.000Z,GPS_DIR,26128
47.83045,13.066,2016-09-16T06:23:21Z,2016-09-16T06:22:47.000Z,GPS_PDOP,2
47.83044,13.06453,2016-09-16T06:23:21Z,2016-09-16T06:22:52.000Z,GPS_SPEED,40272
47.83044,13.06453,2016-09-16T06:23:21Z,2016-09-16T06:22:52.000Z,GPS_DIR,27219
47.83064,13.06299,2016-09-16T06:23:21Z,2016-09-16T06:22:57.000Z,GPS_SPEED,51513
47.83064,13.06299,2016-09-16T06:23:21Z,2016-09-16T06:22:57.000Z,GPS_DIR,28273
47.8307,13.0626,2016-09-16T06:23:21Z,2016-09-16T06:22:58.000Z,MDI_RPM_AVERAGE,1755
47.8307,13.0626,2016-09-16T06:23:21Z,2016-09-16T06:22:58.000Z,MDI_RPM_OVER,true
47.8307,13.0626,2016-09-16T06:23:21Z,2016-09-16T06:22:58.000Z,MDI_OBD_RPM,3539
47.8307,13.0626,2016-09-16T06:23:21Z,2016-09-16T06:22:58.000Z,GPS_SPEED,64606
47.8307,13.0626,2016-09-16T06:23:21Z,2016-09-16T06:22:58.000Z,GPS_DIR,28348
47.8307,13.0626,2016-09-16T06:23:21Z,2016-09-16T06:22:58.000Z,MDI_RPM_MAX,2328
47.8307,13.0626,2016-09-16T06:23:21Z,2016-09-16T06:22:58.000Z,MDI_RPM_MIN,1573
47.83098,13.06089,2016-09-16T06:25:25Z,2016-09-16T06:23:02.000Z,GPS_SPEED,66016
47.83098,13.06089,2016-09-16T06:25:25Z,2016-09-16T06:23:02.000Z,GPS_DIR,28327
47.83124,13.05916,2016-09-16T06:25:25Z,2016-09-16T06:23:06.000Z,MDI_RPM_MIN,1470
47.83124,13.05916,2016-09-16T06:25:25Z,2016-09-16T06:23:06.000Z,MDI_RPM_AVERAGE,2002
47.83124,13.05916,2016-09-16T06:25:25Z,2016-09-16T06:23:06.000Z,MDI_RPM_OVER,false
47.83124,13.05916,2016-09-16T06:25:25Z,2016-09-16T06:23:06.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,3539
47.83124,13.05916,2016-09-16T06:25:25Z,2016-09-16T06:23:06.000Z,MDI_OBD_RPM,1851
47.83124,13.05916,2016-09-16T06:25:25Z,2016-09-16T06:23:06.000Z,GPS_SPEED,58106
47.83124,13.05916,2016-09-16T06:25:25Z,2016-09-16T06:23:06.000Z,GPS_DIR,27621
47.83124,13.05916,2016-09-16T06:25:25Z,2016-09-16T06:23:06.000Z,MDI_RPM_MAX,4283
47.83129,13.05874,2016-09-16T06:25:25Z,2016-09-16T06:23:07.000Z,GPS_SPEED,62925
47.83129,13.05874,2016-09-16T06:25:25Z,2016-09-16T06:23:07.000Z,GPS_DIR,28106
47.83139,13.05699,2016-09-16T06:25:25Z,2016-09-16T06:23:12.000Z,GPS_SPEED,47520
47.83139,13.05699,2016-09-16T06:25:25Z,2016-09-16T06:23:12.000Z,GPS_DIR,27487
47.8314,13.05674,2016-09-16T06:25:25Z,2016-09-16T06:23:13.000Z,MDI_OBD_SPEED,68
47.83136,13.05559,2016-09-16T06:25:25Z,2016-09-16T06:23:17.000Z,MDI_OBD_MILEAGE_METERS,395454
47.83136,13.05559,2016-09-16T06:25:25Z,2016-09-16T06:23:17.000Z,MDI_OBD_RPM,2456
47.83136,13.05559,2016-09-16T06:25:25Z,2016-09-16T06:23:17.000Z,MDI_OBD_MILEAGE,395
47.83136,13.05559,2016-09-16T06:25:25Z,2016-09-16T06:23:17.000Z,GPS_SPEED,45591
47.83136,13.05559,2016-09-16T06:25:25Z,2016-09-16T06:23:17.000Z,GPS_DIR,26580
47.83142,13.05439,2016-09-16T06:25:25Z,2016-09-16T06:23:22.000Z,GPS_DIR,28350
47.83142,13.05439,2016-09-16T06:25:25Z,2016-09-16T06:23:22.000Z,GPS_SPEED,30967
47.83189,13.05399,2016-09-16T06:25:25Z,2016-09-16T06:23:27.000Z,GPS_SPEED,23142
47.83189,13.05399,2016-09-16T06:25:25Z,2016-09-16T06:23:27.000Z,GPS_DIR,31305
47.83189,13.05399,2016-09-16T06:25:25Z,2016-09-16T06:23:27.000Z,MDI_OBD_SPEED,64
47.8322,13.0549,2016-09-16T06:25:25Z,2016-09-16T06:23:30.000Z,BEHAVE_GPS_SPEED_PEAK,24922
47.8322,13.0549,2016-09-16T06:25:25Z,2016-09-16T06:23:30.000Z,MDI_OBD_SPEED,47
47.8322,13.0549,2016-09-16T06:25:25Z,2016-09-16T06:23:30.000Z,BEHAVE_GPS_HEADING_PEAK,286480
47.8322,13.0549,2016-09-16T06:25:25Z,2016-09-16T06:23:30.000Z,BEHAVE_GPS_HEADING_END,332960
47.8322,13.0549,2016-09-16T06:25:25Z,2016-09-16T06:23:30.000Z,BEHAVE_GPS_SPEED_END,22674
47.8322,13.0549,2016-09-16T06:25:25Z,2016-09-16T06:23:30.000Z,BEHAVE_GPS_HEADING_BEGIN,283500
47.8322,13.0549,2016-09-16T06:25:25Z,2016-09-16T06:23:30.000Z,BEHAVE_GPS_SPEED_BEGIN,30967
47.8323,13.0553,2016-09-16T06:25:25Z,2016-09-16T06:23:32.000Z,GPS_SPEED,23808
47.8323,13.0553,2016-09-16T06:25:25Z,2016-09-16T06:23:32.000Z,GPS_DIR,6756
47.83231,13.05569,2016-09-16T06:25:25Z,2016-09-16T06:23:34.000Z,MDI_OBD_SPEED,30
47.83224,13.056,2016-09-16T06:25:25Z,2016-09-16T06:23:37.000Z,GPS_SPEED,13434
47.83224,13.056,2016-09-16T06:25:25Z,2016-09-16T06:23:37.000Z,GPS_DIR,12869
47.83205,13.05615,2016-09-16T06:25:25Z,2016-09-16T06:23:39.000Z,MDI_OBD_SPEED,55
47.83157,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:42.000Z,GPS_SPEED,39539
47.83157,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:42.000Z,GPS_DIR,17801
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,BEHAVE_GPS_SPEED_END,39539
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,BEHAVE_GPS_SPEED_PEAK,34693
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,BEHAVE_GPS_HEADING_BEGIN,159190
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,MDI_RPM_OVER,true
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,MDI_OBD_RPM,2045
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,GPS_SPEED,42301
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,GPS_DIR,18047
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,BEHAVE_GPS_SPEED_BEGIN,23883
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,BEHAVE_GPS_HEADING_PEAK,174190
47.83119,13.05623,2016-09-16T06:25:25Z,2016-09-16T06:23:44.000Z,BEHAVE_GPS_HEADING_END,178010
47.83079,13.05626,2016-09-16T06:25:25Z,2016-09-16T06:23:46.000Z,GPS_SPEED,42653
47.83079,13.05626,2016-09-16T06:25:25Z,2016-09-16T06:23:46.000Z,GPS_DIR,17716
47.83079,13.05626,2016-09-16T06:25:25Z,2016-09-16T06:23:46.000Z,GPS_PDOP,5
47.82989,13.05642,2016-09-16T06:25:25Z,2016-09-16T06:23:50.000Z,GPS_SPEED,32756
47.82989,13.05642,2016-09-16T06:25:25Z,2016-09-16T06:23:50.000Z,GPS_DIR,17298
47.82989,13.05642,2016-09-16T06:25:25Z,2016-09-16T06:23:50.000Z,GPS_PDOP,2
47.82989,13.05642,2016-09-16T06:25:25Z,2016-09-16T06:23:50.000Z,MDI_RPM_OVER,false
47.82989,13.05642,2016-09-16T06:25:25Z,2016-09-16T06:23:50.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,4116
47.82989,13.05642,2016-09-16T06:25:25Z,2016-09-16T06:23:50.000Z,MDI_OBD_RPM,1450
47.82973,13.05647,2016-09-16T06:25:25Z,2016-09-16T06:23:51.000Z,GPS_DIR,17284
47.82935,13.05654,2016-09-16T06:25:25Z,2016-09-16T06:23:55.000Z,BEHAVE_GPS_SPEED_BEGIN,32756
47.82935,13.05654,2016-09-16T06:25:25Z,2016-09-16T06:23:55.000Z,BEHAVE_GPS_HEADING_END,171860
47.82935,13.05654,2016-09-16T06:25:25Z,2016-09-16T06:23:55.000Z,BEHAVE_GPS_SPEED_PEAK,30326
47.82935,13.05654,2016-09-16T06:25:25Z,2016-09-16T06:23:55.000Z,BEHAVE_GPS_SPEED_END,23154
47.82935,13.05654,2016-09-16T06:25:25Z,2016-09-16T06:23:55.000Z,BEHAVE_GPS_HEADING_BEGIN,172840
47.82935,13.05654,2016-09-16T06:25:25Z,2016-09-16T06:23:55.000Z,BEHAVE_GPS_HEADING_PEAK,172980
47.82932,13.05654,2016-09-16T06:25:25Z,2016-09-16T06:23:56.000Z,GPS_SPEED,8490
47.82932,13.05654,2016-09-16T06:25:25Z,2016-09-16T06:23:56.000Z,GPS_DIR,18166
47.82929,13.05656,2016-09-16T06:25:25Z,2016-09-16T06:24:01.000Z,GPS_SPEED,0
47.82929,13.05656,2016-09-16T06:25:25Z,2016-09-16T06:24:01.000Z,GPS_DIR,18260
47.82927,13.05661,2016-09-16T06:25:25Z,2016-09-16T06:24:06.000Z,GPS_DIR,17960
47.82927,13.05661,2016-09-16T06:25:25Z,2016-09-16T06:24:06.000Z,GPS_SPEED,3267
47.82917,13.05657,2016-09-16T06:25:25Z,2016-09-16T06:24:09.000Z,MDI_OBD_SPEED,36
47.82886,13.0564,2016-09-16T06:25:25Z,2016-09-16T06:24:12.000Z,GPS_SPEED,21295
47.82886,13.0564,2016-09-16T06:25:25Z,2016-09-16T06:24:12.000Z,GPS_DIR,20330
47.82836,13.05581,2016-09-16T06:25:25Z,2016-09-16T06:24:17.000Z,GPS_DIR,22238
47.82836,13.05581,2016-09-16T06:25:25Z,2016-09-16T06:24:17.000Z,MDI_OBD_MILEAGE_METERS,396188
47.82836,13.05581,2016-09-16T06:25:25Z,2016-09-16T06:24:17.000Z,MDI_OBD_RPM,1683
47.82836,13.05581,2016-09-16T06:25:25Z,2016-09-16T06:24:17.000Z,MDI_OBD_MILEAGE,396
47.82836,13.05581,2016-09-16T06:25:25Z,2016-09-16T06:24:17.000Z,GPS_SPEED,30449
47.82781,13.05505,2016-09-16T06:25:25Z,2016-09-16T06:24:22.000Z,GPS_SPEED,32690
47.82781,13.05505,2016-09-16T06:25:25Z,2016-09-16T06:24:22.000Z,GPS_DIR,22312
47.82727,13.05432,2016-09-16T06:25:25Z,2016-09-16T06:24:27.000Z,GPS_SPEED,31051
47.82727,13.05432,2016-09-16T06:25:25Z,2016-09-16T06:24:27.000Z,GPS_DIR,22154
47.82668,13.05399,2016-09-16T06:25:25Z,2016-09-16T06:24:32.000Z,GPS_SPEED,23670
47.82668,13.05399,2016-09-16T06:25:25Z,2016-09-16T06:24:32.000Z,GPS_DIR,19440
47.82639,13.054,2016-09-16T06:25:25Z,2016-09-16T06:24:37.000Z,GPS_SPEED,11043
47.82639,13.054,2016-09-16T06:25:25Z,2016-09-16T06:24:37.000Z,GPS_DIR,16897
47.82639,13.054,2016-09-16T06:25:25Z,2016-09-16T06:24:40.000Z,MDI_OBD_SPEED,0
47.82639,13.054,2016-09-16T06:25:25Z,2016-09-16T06:24:42.000Z,GPS_SPEED,0
47.82633,13.05401,2016-09-16T06:27:25Z,2016-09-16T06:25:17.000Z,GPS_SPEED,5154
47.82633,13.05401,2016-09-16T06:27:25Z,2016-09-16T06:25:17.000Z,GPS_DIR,16670
47.82633,13.05401,2016-09-16T06:27:25Z,2016-09-16T06:25:17.000Z,MDI_OBD_MILEAGE_METERS,396474
47.82633,13.05401,2016-09-16T06:27:25Z,2016-09-16T06:25:17.000Z,MDI_OBD_RPM,1917
47.8261,13.05406,2016-09-16T06:27:25Z,2016-09-16T06:25:21.000Z,GPS_DIR,16807
47.8261,13.05406,2016-09-16T06:27:25Z,2016-09-16T06:25:21.000Z,GPS_SPEED,18336
47.82549,13.05427,2016-09-16T06:27:25Z,2016-09-16T06:25:26.000Z,GPS_SPEED,34309
47.82549,13.05427,2016-09-16T06:27:25Z,2016-09-16T06:25:26.000Z,GPS_DIR,16597
47.82475,13.05434,2016-09-16T06:27:25Z,2016-09-16T06:25:31.000Z,GPS_SPEED,32691
47.82475,13.05434,2016-09-16T06:27:25Z,2016-09-16T06:25:31.000Z,GPS_DIR,19088
47.82401,13.05397,2016-09-16T06:27:25Z,2016-09-16T06:25:36.000Z,GPS_SPEED,33129
47.82401,13.05397,2016-09-16T06:27:25Z,2016-09-16T06:25:36.000Z,GPS_DIR,20181
47.82341,13.05368,2016-09-16T06:27:25Z,2016-09-16T06:25:40.000Z,MDI_OBD_SPEED,62
47.82325,13.05365,2016-09-16T06:27:25Z,2016-09-16T06:25:41.000Z,GPS_SPEED,36069
47.82325,13.05365,2016-09-16T06:27:25Z,2016-09-16T06:25:41.000Z,GPS_DIR,18712
47.82232,13.05347,2016-09-16T06:27:25Z,2016-09-16T06:25:46.000Z,GPS_SPEED,40479
47.82232,13.05347,2016-09-16T06:27:25Z,2016-09-16T06:25:46.000Z,GPS_DIR,18814
47.82141,13.05328,2016-09-16T06:27:25Z,2016-09-16T06:25:51.000Z,GPS_SPEED,35506
47.82141,13.05328,2016-09-16T06:27:25Z,2016-09-16T06:25:51.000Z,GPS_DIR,18749
47.82074,13.05317,2016-09-16T06:27:25Z,2016-09-16T06:25:56.000Z,GPS_PDOP,1
47.82074,13.05317,2016-09-16T06:27:25Z,2016-09-16T06:25:56.000Z,GPS_SPEED,25025
47.82074,13.05317,2016-09-16T06:27:25Z,2016-09-16T06:25:56.000Z,GPS_DIR,18735
47.82019,13.05308,2016-09-16T06:27:25Z,2016-09-16T06:26:01.000Z,GPS_SPEED,22457
47.82019,13.05308,2016-09-16T06:27:25Z,2016-09-16T06:26:01.000Z,GPS_DIR,18473
47.82019,13.05308,2016-09-16T06:27:25Z,2016-09-16T06:26:01.000Z,GPS_PDOP,2
47.81964,13.05307,2016-09-16T06:27:25Z,2016-09-16T06:26:06.000Z,GPS_DIR,17971
47.81964,13.05307,2016-09-16T06:27:25Z,2016-09-16T06:26:06.000Z,GPS_SPEED,23990
47.81919,13.05312,2016-09-16T06:27:25Z,2016-09-16T06:26:10.000Z,MDI_OBD_SPEED,45
47.81907,13.05314,2016-09-16T06:27:25Z,2016-09-16T06:26:11.000Z,GPS_SPEED,25453
47.81907,13.05314,2016-09-16T06:27:25Z,2016-09-16T06:26:11.000Z,GPS_DIR,17404
47.81837,13.05322,2016-09-16T06:27:25Z,2016-09-16T06:26:17.000Z,MDI_OBD_MILEAGE,397
47.81837,13.05322,2016-09-16T06:27:25Z,2016-09-16T06:26:17.000Z,GPS_SPEED,25670
47.81837,13.05322,2016-09-16T06:27:25Z,2016-09-16T06:26:17.000Z,GPS_DIR,17556
47.81837,13.05322,2016-09-16T06:27:25Z,2016-09-16T06:26:17.000Z,MDI_OBD_MILEAGE_METERS,397250
47.81837,13.05322,2016-09-16T06:27:25Z,2016-09-16T06:26:17.000Z,MDI_OBD_RPM,2047
-,-,2016-09-16T06:26:22Z,2016-09-16T06:26:19.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.64
-,-,2016-09-16T06:26:22Z,2016-09-16T06:26:19.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6360.00
-,-,2016-09-16T06:26:22Z,2016-09-16T06:26:19.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-16T06:26:22Z,2016-09-16T06:26:19.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,411
-,-,2016-09-16T06:26:22Z,2016-09-16T06:26:19.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6400
-,-,2016-09-16T06:26:22Z,2016-09-16T06:26:19.000Z,MDI_CC_OIL_LEVEL,35.47
-,-,2016-09-16T06:26:22Z,2016-09-16T06:26:19.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,411.00
47.81777,13.05328,2016-09-16T06:27:25Z,2016-09-16T06:26:22.000Z,GPS_SPEED,26060
47.81777,13.05328,2016-09-16T06:27:25Z,2016-09-16T06:26:22.000Z,GPS_DIR,17563
47.81719,13.05335,2016-09-16T06:27:25Z,2016-09-16T06:26:27.000Z,GPS_SPEED,24853
47.81719,13.05335,2016-09-16T06:27:25Z,2016-09-16T06:26:27.000Z,GPS_DIR,17522
47.81661,13.05343,2016-09-16T06:27:25Z,2016-09-16T06:26:32.000Z,GPS_SPEED,25281
47.81661,13.05343,2016-09-16T06:27:25Z,2016-09-16T06:26:32.000Z,GPS_DIR,17485
47.81603,13.05347,2016-09-16T06:27:25Z,2016-09-16T06:26:37.000Z,GPS_SPEED,25371
47.81603,13.05347,2016-09-16T06:27:25Z,2016-09-16T06:26:37.000Z,GPS_DIR,17804
47.81571,13.05351,2016-09-16T06:27:25Z,2016-09-16T06:26:41.000Z,MDI_OBD_SPEED,19
47.81567,13.05351,2016-09-16T06:27:25Z,2016-09-16T06:26:42.000Z,GPS_SPEED,10778
47.81567,13.05351,2016-09-16T06:27:25Z,2016-09-16T06:26:42.000Z,GPS_DIR,17233
47.81564,13.05352,2016-09-16T06:27:25Z,2016-09-16T06:26:47.000Z,GPS_DIR,18055
47.81564,13.05352,2016-09-16T06:27:25Z,2016-09-16T06:26:47.000Z,GPS_SPEED,0
47.81563,13.05352,2016-09-16T06:29:27Z,2016-09-16T06:27:07.000Z,GPS_SPEED,97
47.81562,13.05352,2016-09-16T06:29:27Z,2016-09-16T06:27:12.000Z,GPS_SPEED,1555
47.8155,13.05293,2016-09-16T06:29:27Z,2016-09-16T06:27:17.000Z,GPS_SPEED,17895
47.8155,13.05293,2016-09-16T06:29:27Z,2016-09-16T06:27:17.000Z,GPS_DIR,23237
47.8155,13.05293,2016-09-16T06:29:27Z,2016-09-16T06:27:17.000Z,MDI_OBD_MILEAGE_METERS,397683
47.8155,13.05293,2016-09-16T06:29:27Z,2016-09-16T06:27:17.000Z,MDI_OBD_RPM,2401
47.8155,13.05293,2016-09-16T06:29:27Z,2016-09-16T06:27:17.000Z,MDI_OBD_MILEAGE,398
47.81551,13.05272,2016-09-16T06:29:27Z,2016-09-16T06:27:18.000Z,MDI_OBD_SPEED,52
47.81551,13.05254,2016-09-16T06:29:27Z,2016-09-16T06:27:19.000Z,BEHAVE_GPS_HEADING_PEAK,229100
47.81551,13.05254,2016-09-16T06:29:27Z,2016-09-16T06:27:19.000Z,BEHAVE_GPS_HEADING_BEGIN,219960
47.81551,13.05254,2016-09-16T06:29:27Z,2016-09-16T06:27:19.000Z,BEHAVE_GPS_SPEED_END,29895
47.81551,13.05254,2016-09-16T06:29:27Z,2016-09-16T06:27:19.000Z,BEHAVE_GPS_SPEED_BEGIN,11287
47.81551,13.05254,2016-09-16T06:29:27Z,2016-09-16T06:27:19.000Z,BEHAVE_GPS_SPEED_PEAK,14226
47.81551,13.05254,2016-09-16T06:29:27Z,2016-09-16T06:27:19.000Z,BEHAVE_GPS_HEADING_END,272760
47.81554,13.05229,2016-09-16T06:29:27Z,2016-09-16T06:27:21.000Z,GPS_SPEED,12991
47.81554,13.05229,2016-09-16T06:29:27Z,2016-09-16T06:27:21.000Z,GPS_DIR,28581
47.81554,13.05229,2016-09-16T06:29:27Z,2016-09-16T06:27:21.000Z,GPS_PDOP,3
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,BEHAVE_GPS_HEADING_PEAK,341360
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,GPS_SPEED,11855
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,GPS_DIR,230
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,BEHAVE_GPS_SPEED_BEGIN,8357
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,BEHAVE_GPS_SPEED_END,10873
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,BEHAVE_GPS_HEADING_BEGIN,318280
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,GPS_PDOP,1
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,BEHAVE_GPS_SPEED_PEAK,8014
47.81577,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:26.000Z,BEHAVE_GPS_HEADING_END,930
47.81583,13.05219,2016-09-16T06:29:27Z,2016-09-16T06:27:27.000Z,MDI_OBD_SPEED,20
47.81603,13.0522,2016-09-16T06:29:27Z,2016-09-16T06:27:31.000Z,GPS_SPEED,9227
47.81603,13.0522,2016-09-16T06:29:27Z,2016-09-16T06:27:31.000Z,GPS_DIR,35199
47.81603,13.0522,2016-09-16T06:29:27Z,2016-09-16T06:27:31.000Z,GPS_PDOP,2
47.81615,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:27:36.000Z,GPS_SPEED,4999
47.81615,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:27:36.000Z,GPS_DIR,32060
47.81615,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:27:41.000Z,GPS_SPEED,0
47.81614,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:27:46.000Z,GPS_PDOP,1
47.81614,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:27:52.000Z,GPS_PDOP,2
47.81613,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:27:57.000Z,GPS_SPEED,246
47.81613,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:27:59.000Z,MDI_OBD_SPEED,0
47.81613,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:28:02.000Z,GPS_SPEED,0
47.81612,13.05207,2016-09-16T06:29:27Z,2016-09-16T06:28:07.000Z,GPS_SPEED,281
47.81612,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:12.000Z,GPS_SPEED,1114
47.81612,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:12.000Z,GPS_PDOP,6
47.81612,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:17.000Z,MDI_OBD_MILEAGE_METERS,397826
47.81612,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:17.000Z,MDI_OBD_RPM,0
47.81612,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:17.000Z,GPS_SPEED,0
47.81612,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:17.000Z,GPS_PDOP,2
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.001Z,EVENT,odo_obd_speed
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.000Z,MDI_EXT_BATT_VOLTAGE,12565
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.000Z,MDI_RPM_AVERAGE_RANGE_1,1929
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.000Z,MDI_DRIVING_JOURNEY,1239
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.000Z,MDI_ODO_JOURNEY,31
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.000Z,EVENT,fuel_dsl
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.000Z,MDI_JOURNEY_TIME,1239
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.000Z,MDI_JOURNEY_STATE,false
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:21.000Z,MDI_VEHICLE_STATE,0:1
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:22.000Z,GPS_SPEED,213
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:27.000Z,GPS_SPEED,0
47.81611,13.05206,2016-09-16T06:29:27Z,2016-09-16T06:28:37.000Z,GPS_SPEED,358
47.81609,13.05205,2016-09-16T06:29:27Z,2016-09-16T06:28:42.000Z,GPS_SPEED,768
47.81609,13.05205,2016-09-16T06:29:27Z,2016-09-16T06:28:47.000Z,GPS_SPEED,0
47.8161,13.05204,2016-09-16T06:31:28Z,2016-09-16T06:29:07.000Z,GPS_SPEED,434
47.81609,13.05204,2016-09-16T06:31:28Z,2016-09-16T06:29:10.000Z,EVENT,Wake up: 13189
47.81609,13.05204,2016-09-16T06:31:28Z,2016-09-16T06:29:12.000Z,GPS_SPEED,0
47.81609,13.05205,2016-09-16T06:31:28Z,2016-09-16T06:29:41.000Z,GPS_SPEED,123
47.81609,13.05205,2016-09-16T06:31:28Z,2016-09-16T06:29:46.000Z,GPS_SPEED,0
47.81611,13.05204,2016-09-16T06:31:28Z,2016-09-16T06:29:56.000Z,GPS_SPEED,1390
47.81611,13.05204,2016-09-16T06:31:28Z,2016-09-16T06:30:01.000Z,GPS_SPEED,0
47.81611,13.05204,2016-09-16T06:31:28Z,2016-09-16T06:30:11.000Z,GPS_SPEED,1450
47.81613,13.05203,2016-09-16T06:31:28Z,2016-09-16T06:30:16.000Z,GPS_SPEED,0
47.81613,13.05204,2016-09-16T06:33:29Z,2016-09-16T06:31:17.000Z,MDI_HEALTH_OPENED_FDS,1866
47.81613,13.05204,2016-09-16T06:33:29Z,2016-09-16T06:31:17.000Z,MDI_HEALTH_LOADAVG15,165
47.81613,13.05204,2016-09-16T06:33:29Z,2016-09-16T06:31:27.000Z,GPS_SPEED,350
47.81613,13.05204,2016-09-16T06:33:29Z,2016-09-16T06:31:32.000Z,GPS_SPEED,0
47.81615,13.05205,2016-09-16T06:33:29Z,2016-09-16T06:32:36.000Z,GPS_SPEED,156
47.81615,13.05205,2016-09-16T06:33:29Z,2016-09-16T06:32:41.000Z,GPS_SPEED,0
47.81614,13.05206,2016-09-16T07:26:42Z,2016-09-16T06:33:37.000Z,GPS_SPEED,147
47.81614,13.05206,2016-09-16T07:26:42Z,2016-09-16T06:33:42.000Z,GPS_SPEED,0
47.81613,13.05206,2016-09-16T07:26:42Z,2016-09-16T06:33:47.000Z,GPS_SPEED,581
47.81612,13.05206,2016-09-16T07:26:42Z,2016-09-16T06:33:52.000Z,GPS_SPEED,0
47.81612,13.05207,2016-09-16T07:26:42Z,2016-09-16T06:34:07.000Z,GPS_SPEED,864
47.81612,13.05208,2016-09-16T07:26:42Z,2016-09-16T06:34:12.000Z,GPS_SPEED,0
47.81611,13.05209,2016-09-16T07:26:42Z,2016-09-16T06:34:42.000Z,GPS_SPEED,105
47.81611,13.0521,2016-09-16T07:26:42Z,2016-09-16T06:34:47.000Z,GPS_SPEED,0
47.81611,13.0521,2016-09-16T07:26:42Z,2016-09-16T06:35:07.000Z,GPS_SPEED,89
47.81611,13.0521,2016-09-16T07:26:42Z,2016-09-16T06:35:12.000Z,GPS_SPEED,0
47.81611,13.0521,2016-09-16T07:26:42Z,2016-09-16T06:35:21.001Z,EVENT,S:3-205
47.81611,13.0521,2016-09-16T07:26:42Z,2016-09-16T06:35:21.001Z,MDI_EXT_BATT_VOLTAGE,12813
47.81611,13.0521,2016-09-16T07:26:42Z,2016-09-16T06:35:21.000Z,EVENT,S:3-205
-,-,2016-09-16T07:26:42Z,2016-09-16T07:25:01.001Z,GPS_DIR,0
