Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.45135,9.53803,2016-09-04T13:44:30Z,2016-09-04T13:43:03.000Z,GPS_SPEED,232
47.45135,9.53803,2016-09-04T13:44:30Z,2016-09-04T13:43:03.000Z,GPS_PDOP,2
47.45134,9.53806,2016-09-04T13:44:30Z,2016-09-04T13:43:08.000Z,GPS_SPEED,165
47.45135,9.53802,2016-09-04T13:44:30Z,2016-09-04T13:43:13.000Z,GPS_SPEED,0
47.45135,9.53802,2016-09-04T13:46:31Z,2016-09-04T13:44:48.000Z,GPS_PDOP,1
47.45135,9.53802,2016-09-04T13:46:31Z,2016-09-04T13:44:53.000Z,GPS_PDOP,2
47.45135,9.53802,2016-09-04T13:50:21Z,2016-09-04T13:46:13.000Z,GPS_PDOP,1
47.45135,9.53802,2016-09-04T13:50:21Z,2016-09-04T13:46:18.000Z,GPS_PDOP,2
47.45135,9.53803,2016-09-04T13:50:21Z,2016-09-04T13:46:43.000Z,GPS_SPEED,274
47.45135,9.53803,2016-09-04T13:50:21Z,2016-09-04T13:46:48.000Z,GPS_SPEED,0
47.45135,9.53803,2016-09-04T13:50:21Z,2016-09-04T13:47:49.001Z,EVENT,S:3-205
47.45135,9.53803,2016-09-04T13:50:21Z,2016-09-04T13:47:49.000Z,EVENT,S:3-205
-,-,2016-09-04T13:50:21Z,2016-09-04T13:48:37.001Z,EVENT,B:8
-,-,2016-09-04T13:50:21Z,2016-09-04T13:48:37.000Z,GPS_PDOP,30
-,-,2016-09-04T13:50:21Z,2016-09-04T13:48:37.000Z,EVENT,B:8
47.45135,9.53808,2016-09-04T13:50:21Z,2016-09-04T13:48:45.000Z,GPS_PDOP,4
47.45139,9.53809,2016-09-04T13:50:21Z,2016-09-04T13:48:48.000Z,BEHAVE_GPS_SPEED_END,118
47.4514,9.53809,2016-09-04T13:50:21Z,2016-09-04T13:48:49.000Z,GPS_SPEED,38
47.4514,9.53809,2016-09-04T13:50:21Z,2016-09-04T13:48:49.000Z,GPS_PDOP,2
47.4514,9.53813,2016-09-04T13:50:21Z,2016-09-04T13:48:54.000Z,GPS_SPEED,143
47.45139,9.53813,2016-09-04T13:50:21Z,2016-09-04T13:48:59.000Z,GPS_SPEED,0
47.45139,9.53813,2016-09-04T13:52:23Z,2016-09-04T13:50:39.000Z,MDI_HEALTH_WRITEDIR_FREE,27884
47.45139,9.53813,2016-09-04T13:52:23Z,2016-09-04T13:50:39.000Z,MDI_HEALTH_OPENED_FDS,1867
47.45139,9.53813,2016-09-04T13:56:00Z,2016-09-04T13:53:35.001Z,EVENT,S:3-205
47.45139,9.53813,2016-09-04T13:56:00Z,2016-09-04T13:53:35.000Z,EVENT,S:3-205
-,-,2016-09-04T13:56:00Z,2016-09-04T13:54:17.000Z,GPS_PDOP,30
-,-,2016-09-04T13:56:00Z,2016-09-04T13:54:18.000Z,EVENT,B:8
-,-,2016-09-04T13:56:00Z,2016-09-04T13:54:20.000Z,EVENT,B:8
47.4514,9.53813,2016-09-04T13:56:00Z,2016-09-04T13:54:26.000Z,GPS_PDOP,60
47.45138,9.53813,2016-09-04T13:56:00Z,2016-09-04T13:54:30.000Z,BEHAVE_GPS_SPEED_END,63
47.45137,9.53809,2016-09-04T13:56:00Z,2016-09-04T13:54:31.000Z,GPS_SPEED,92
47.45137,9.53809,2016-09-04T13:56:00Z,2016-09-04T13:54:31.000Z,GPS_PDOP,2
47.45137,9.53809,2016-09-04T13:56:00Z,2016-09-04T13:54:36.000Z,GPS_SPEED,288
47.45137,9.53809,2016-09-04T13:56:00Z,2016-09-04T13:54:41.000Z,GPS_SPEED,0
47.45137,9.53809,2016-09-04T14:07:33Z,2016-09-04T13:59:17.000Z,EVENT,S:3-205
47.45137,9.53809,2016-09-04T14:07:33Z,2016-09-04T13:59:18.000Z,EVENT,S:3-205
47.45137,9.53809,2016-09-04T14:07:33Z,2016-09-04T13:59:18.000Z,MDI_EXT_BATT_VOLTAGE,12855
-,-,2016-09-04T14:07:33Z,2016-09-04T14:00:06.000Z,GPS_PDOP,30
-,-,2016-09-04T14:07:33Z,2016-09-04T14:00:07.001Z,EVENT,B:8
-,-,2016-09-04T14:07:33Z,2016-09-04T14:00:07.000Z,EVENT,B:8
-,-,2016-09-04T14:07:33Z,2016-09-04T14:00:07.000Z,MDI_EXT_BATT_VOLTAGE,12896
47.45137,9.53813,2016-09-04T14:07:33Z,2016-09-04T14:00:16.000Z,GPS_PDOP,4
47.45136,9.53808,2016-09-04T14:07:33Z,2016-09-04T14:00:19.000Z,BEHAVE_GPS_SPEED_PEAK,163
47.45136,9.53808,2016-09-04T14:07:33Z,2016-09-04T14:00:19.000Z,BEHAVE_GPS_SPEED_END,360
47.45136,9.53806,2016-09-04T14:07:33Z,2016-09-04T14:00:21.000Z,GPS_SPEED,182
47.45136,9.53806,2016-09-04T14:07:33Z,2016-09-04T14:00:21.000Z,GPS_PDOP,2
47.45135,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:00:26.000Z,GPS_SPEED,344
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:00:31.000Z,GPS_SPEED,114
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:00:36.000Z,GPS_SPEED,0
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:00:38.000Z,MDI_HEALTH_OPENED_FDS,1852
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:00:38.000Z,MDI_HEALTH_THREADS,304
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:00:38.000Z,MDI_HEALTH_LOADAVG15,154
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:03:22.000Z,EVENT,M:S=3|M=4|TM=1|P=2|PN=1|G=2|MX=1|MP=3|D=1|T=1|H=1|C=6|CG=5|CS=1|S=2|N=2|CP=1|SM=2 MR:15
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:04:33.000Z,GPS_SPEED,169
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:04:38.000Z,GPS_SPEED,0
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:05:07.001Z,EVENT,S:3-205
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:05:07.001Z,MDI_EXT_BATT_VOLTAGE,12855
47.45139,9.53807,2016-09-04T14:07:33Z,2016-09-04T14:05:07.000Z,EVENT,S:3-205
-,-,2016-09-04T14:07:33Z,2016-09-04T14:05:50.001Z,EVENT,B:8
-,-,2016-09-04T14:07:33Z,2016-09-04T14:05:50.000Z,GPS_PDOP,30
-,-,2016-09-04T14:07:33Z,2016-09-04T14:05:50.000Z,EVENT,B:8
-,-,2016-09-04T14:07:33Z,2016-09-04T14:05:50.000Z,MDI_EXT_BATT_VOLTAGE,12896
47.45141,9.53803,2016-09-04T14:07:33Z,2016-09-04T14:05:59.000Z,GPS_SPEED,530
47.45141,9.53803,2016-09-04T14:07:33Z,2016-09-04T14:05:59.000Z,GPS_PDOP,3
47.45137,9.53808,2016-09-04T14:07:33Z,2016-09-04T14:06:04.000Z,GPS_PDOP,2
47.45137,9.53808,2016-09-04T14:07:33Z,2016-09-04T14:06:04.000Z,GPS_SPEED,1139
47.45135,9.53808,2016-09-04T14:07:33Z,2016-09-04T14:06:09.000Z,GPS_SPEED,197
47.45136,9.53808,2016-09-04T14:07:33Z,2016-09-04T14:06:14.000Z,GPS_SPEED,0
47.45136,9.53808,2016-09-04T14:13:26Z,2016-09-04T14:10:09.000Z,GPS_SPEED,48
47.45136,9.53808,2016-09-04T14:13:26Z,2016-09-04T14:10:14.000Z,GPS_SPEED,0
47.45136,9.53808,2016-09-04T14:13:26Z,2016-09-04T14:10:38.000Z,MDI_HEALTH_WRITEDIR_FREE,27996
47.45136,9.53808,2016-09-04T14:13:26Z,2016-09-04T14:10:38.000Z,MDI_HEALTH_OPENED_FDS,1864
47.45136,9.53808,2016-09-04T14:13:26Z,2016-09-04T14:10:38.000Z,MDI_HEALTH_THREADS,310
47.45136,9.53808,2016-09-04T14:13:26Z,2016-09-04T14:10:38.000Z,MDI_HEALTH_LOADAVG15,140
47.45136,9.53808,2016-09-04T14:13:26Z,2016-09-04T14:10:49.000Z,EVENT,S:3-205
47.45136,9.53808,2016-09-04T14:13:26Z,2016-09-04T14:10:50.000Z,EVENT,S:3-205
-,-,2016-09-04T14:13:26Z,2016-09-04T14:11:45.001Z,EVENT,B:8
-,-,2016-09-04T14:13:26Z,2016-09-04T14:11:45.000Z,MDI_EXT_BATT_VOLTAGE,12855
-,-,2016-09-04T14:13:26Z,2016-09-04T14:11:45.000Z,GPS_PDOP,30
-,-,2016-09-04T14:13:26Z,2016-09-04T14:11:45.000Z,EVENT,B:8
-,-,2016-09-04T14:13:26Z,2016-09-04T14:11:54.000Z,GPS_PDOP,60
47.45139,9.5381,2016-09-04T14:13:26Z,2016-09-04T14:12:00.000Z,GPS_SPEED,206
47.45139,9.5381,2016-09-04T14:13:26Z,2016-09-04T14:12:00.000Z,GPS_PDOP,2
47.4514,9.53809,2016-09-04T14:13:26Z,2016-09-04T14:12:05.000Z,GPS_SPEED,177
47.45139,9.5381,2016-09-04T14:13:26Z,2016-09-04T14:12:10.000Z,GPS_SPEED,47
47.45139,9.53811,2016-09-04T14:13:26Z,2016-09-04T14:12:15.000Z,GPS_SPEED,166
47.45139,9.53811,2016-09-04T14:13:26Z,2016-09-04T14:12:20.000Z,GPS_SPEED,0
47.45137,9.53811,2016-09-04T14:19:18Z,2016-09-04T14:16:45.001Z,EVENT,S:3-205
47.45137,9.53811,2016-09-04T14:19:18Z,2016-09-04T14:16:45.001Z,MDI_EXT_BATT_VOLTAGE,12896
47.45137,9.53811,2016-09-04T14:19:18Z,2016-09-04T14:16:45.000Z,EVENT,S:3-205
-,-,2016-09-04T14:19:18Z,2016-09-04T14:17:32.000Z,GPS_PDOP,30
-,-,2016-09-04T14:19:18Z,2016-09-04T14:17:33.001Z,EVENT,B:8
-,-,2016-09-04T14:19:18Z,2016-09-04T14:17:33.000Z,EVENT,B:8
47.4514,9.53809,2016-09-04T14:19:18Z,2016-09-04T14:17:41.000Z,GPS_SPEED,238
47.4514,9.53809,2016-09-04T14:19:18Z,2016-09-04T14:17:41.000Z,GPS_PDOP,3
47.45143,9.53804,2016-09-04T14:19:18Z,2016-09-04T14:17:46.000Z,GPS_SPEED,395
47.45143,9.53804,2016-09-04T14:19:18Z,2016-09-04T14:17:46.000Z,GPS_PDOP,2
47.4514,9.53808,2016-09-04T14:19:18Z,2016-09-04T14:17:51.000Z,GPS_SPEED,69
47.4514,9.53808,2016-09-04T14:19:18Z,2016-09-04T14:17:56.000Z,GPS_SPEED,0
47.4514,9.53808,2016-09-04T14:21:19Z,2016-09-04T14:20:37.000Z,MDI_HEALTH_OPENED_FDS,1866
47.4514,9.53808,2016-09-04T14:21:19Z,2016-09-04T14:20:37.000Z,MDI_HEALTH_LOADAVG15,160
47.4514,9.53808,2016-09-04T14:24:56Z,2016-09-04T14:22:33.001Z,EVENT,S:3-205
47.4514,9.53808,2016-09-04T14:24:56Z,2016-09-04T14:22:33.000Z,EVENT,S:3-205
-,-,2016-09-04T14:24:56Z,2016-09-04T14:23:15.000Z,GPS_PDOP,30
-,-,2016-09-04T14:24:56Z,2016-09-04T14:23:16.001Z,EVENT,B:8
-,-,2016-09-04T14:24:56Z,2016-09-04T14:23:16.000Z,EVENT,B:8
-,-,2016-09-04T14:24:56Z,2016-09-04T14:23:16.000Z,MDI_EXT_BATT_VOLTAGE,12855
-,-,2016-09-04T14:24:56Z,2016-09-04T14:23:25.000Z,GPS_PDOP,60
47.45142,9.53799,2016-09-04T14:24:56Z,2016-09-04T14:23:29.000Z,GPS_SPEED,234
47.45142,9.53799,2016-09-04T14:24:56Z,2016-09-04T14:23:29.000Z,GPS_PDOP,3
47.45142,9.53799,2016-09-04T14:24:56Z,2016-09-04T14:23:29.000Z,BEHAVE_GPS_SPEED_PEAK,0
47.45142,9.53799,2016-09-04T14:24:56Z,2016-09-04T14:23:29.000Z,BEHAVE_GPS_SPEED_END,0
47.45141,9.53804,2016-09-04T14:24:56Z,2016-09-04T14:23:34.000Z,GPS_SPEED,93
47.45141,9.53804,2016-09-04T14:24:56Z,2016-09-04T14:23:34.000Z,GPS_PDOP,2
47.45141,9.53807,2016-09-04T14:24:56Z,2016-09-04T14:23:39.000Z,GPS_SPEED,253
47.45141,9.53807,2016-09-04T14:24:56Z,2016-09-04T14:23:44.000Z,GPS_SPEED,0
47.45141,9.53806,2016-09-04T14:30:43Z,2016-09-04T14:28:08.000Z,GPS_PDOP,1
47.45141,9.53806,2016-09-04T14:30:43Z,2016-09-04T14:28:13.000Z,GPS_PDOP,2
47.45141,9.53806,2016-09-04T14:30:43Z,2016-09-04T14:28:15.000Z,EVENT,S:3-205
47.45141,9.53806,2016-09-04T14:30:43Z,2016-09-04T14:28:16.000Z,EVENT,S:3-205
47.45141,9.53806,2016-09-04T14:30:43Z,2016-09-04T14:28:16.000Z,MDI_EXT_BATT_VOLTAGE,12896
-,-,2016-09-04T14:30:43Z,2016-09-04T14:29:02.000Z,GPS_PDOP,30
-,-,2016-09-04T14:30:43Z,2016-09-04T14:29:03.001Z,EVENT,B:8
-,-,2016-09-04T14:30:43Z,2016-09-04T14:29:03.000Z,EVENT,B:8
-,-,2016-09-04T14:30:43Z,2016-09-04T14:29:12.000Z,GPS_PDOP,60
47.45142,9.53806,2016-09-04T14:30:43Z,2016-09-04T14:29:16.000Z,GPS_SPEED,62
47.45142,9.53806,2016-09-04T14:30:43Z,2016-09-04T14:29:16.000Z,GPS_PDOP,2
47.45142,9.53807,2016-09-04T14:30:43Z,2016-09-04T14:29:21.000Z,GPS_SPEED,217
47.45142,9.53807,2016-09-04T14:30:43Z,2016-09-04T14:29:26.000Z,GPS_SPEED,0
47.45142,9.53807,2016-09-04T14:32:44Z,2016-09-04T14:30:37.000Z,MDI_HEALTH_OPENED_FDS,1865
47.45142,9.53807,2016-09-04T14:32:44Z,2016-09-04T14:30:37.000Z,MDI_HEALTH_LOADAVG15,157
47.45141,9.53806,2016-09-04T14:36:28Z,2016-09-04T14:32:50.000Z,GPS_SPEED,186
47.45141,9.53806,2016-09-04T14:36:28Z,2016-09-04T14:32:55.000Z,GPS_SPEED,0
47.45141,9.53806,2016-09-04T14:36:28Z,2016-09-04T14:34:03.001Z,EVENT,S:3-205
47.45141,9.53806,2016-09-04T14:36:28Z,2016-09-04T14:34:03.001Z,MDI_EXT_BATT_VOLTAGE,12855
47.45141,9.53806,2016-09-04T14:36:28Z,2016-09-04T14:34:03.000Z,EVENT,S:3-205
-,-,2016-09-04T14:36:28Z,2016-09-04T14:34:47.000Z,GPS_PDOP,30
-,-,2016-09-04T14:36:28Z,2016-09-04T14:34:48.001Z,EVENT,B:8
-,-,2016-09-04T14:36:28Z,2016-09-04T14:34:48.000Z,EVENT,B:8
-,-,2016-09-04T14:36:28Z,2016-09-04T14:34:48.000Z,MDI_EXT_BATT_VOLTAGE,12896
47.4514,9.53806,2016-09-04T14:36:28Z,2016-09-04T14:34:57.000Z,GPS_PDOP,2
47.45137,9.5381,2016-09-04T14:36:28Z,2016-09-04T14:35:02.000Z,GPS_SPEED,98
47.45139,9.5381,2016-09-04T14:36:28Z,2016-09-04T14:35:07.000Z,GPS_SPEED,62
47.45139,9.5381,2016-09-04T14:36:28Z,2016-09-04T14:35:12.000Z,GPS_SPEED,0
47.45139,9.5381,2016-09-04T14:42:13Z,2016-09-04T14:39:48.001Z,EVENT,S:3-205
47.45139,9.5381,2016-09-04T14:42:13Z,2016-09-04T14:39:48.000Z,EVENT,S:3-205
-,-,2016-09-04T14:42:13Z,2016-09-04T14:40:32.000Z,GPS_PDOP,30
-,-,2016-09-04T14:42:13Z,2016-09-04T14:40:33.001Z,EVENT,B:8
-,-,2016-09-04T14:42:13Z,2016-09-04T14:40:33.000Z,EVENT,B:8
-,-,2016-09-04T14:42:13Z,2016-09-04T14:40:38.000Z,MDI_HEALTH_WRITEDIR_FREE,27992
-,-,2016-09-04T14:42:13Z,2016-09-04T14:40:38.000Z,MDI_HEALTH_OPENED_FDS,1861
-,-,2016-09-04T14:42:13Z,2016-09-04T14:40:38.000Z,MDI_HEALTH_THREADS,304
-,-,2016-09-04T14:42:13Z,2016-09-04T14:40:38.000Z,MDI_HEALTH_LOADAVG15,144
-,-,2016-09-04T14:42:13Z,2016-09-04T14:40:42.000Z,GPS_PDOP,60
47.4514,9.53814,2016-09-04T14:42:13Z,2016-09-04T14:40:46.000Z,GPS_SPEED,179
47.4514,9.53814,2016-09-04T14:42:13Z,2016-09-04T14:40:46.000Z,GPS_PDOP,2
47.4514,9.53814,2016-09-04T14:42:13Z,2016-09-04T14:40:51.000Z,GPS_SPEED,72
47.45139,9.53814,2016-09-04T14:42:13Z,2016-09-04T14:40:56.000Z,GPS_SPEED,0
47.45139,9.53814,2016-09-04T14:42:13Z,2016-09-04T14:41:30.000Z,GPS_SPEED,204
47.45139,9.53814,2016-09-04T14:42:13Z,2016-09-04T14:41:36.000Z,GPS_SPEED,0
47.45139,9.53814,2016-09-04T14:48:01Z,2016-09-04T14:45:32.001Z,EVENT,S:3-205
47.45139,9.53814,2016-09-04T14:48:01Z,2016-09-04T14:45:32.001Z,MDI_EXT_BATT_VOLTAGE,12855
47.45139,9.53814,2016-09-04T14:48:01Z,2016-09-04T14:45:32.000Z,EVENT,S:3-205
-,-,2016-09-04T14:48:01Z,2016-09-04T14:46:18.000Z,GPS_PDOP,30
-,-,2016-09-04T14:48:01Z,2016-09-04T14:46:19.000Z,MDI_EXT_BATT_VOLTAGE,12607
-,-,2016-09-04T14:48:01Z,2016-09-04T14:46:19.000Z,EVENT,B:8
-,-,2016-09-04T14:48:01Z,2016-09-04T14:46:22.000Z,EVENT,B:8
-,-,2016-09-04T14:48:01Z,2016-09-04T14:46:29.000Z,GPS_PDOP,60
47.45142,9.5381,2016-09-04T14:48:01Z,2016-09-04T14:46:33.000Z,GPS_SPEED,45
47.45142,9.5381,2016-09-04T14:48:01Z,2016-09-04T14:46:33.000Z,GPS_PDOP,2
47.45143,9.53806,2016-09-04T14:48:01Z,2016-09-04T14:46:38.000Z,GPS_SPEED,36
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:43.000Z,GPS_SPEED,2132
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_ODO_JOURNEY,0
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_JOURNEY_STATE,true
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,GPS_SPEED,1695
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_JOURNEY_ID,20
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_OBD_FUEL,12393
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_JOURNEY_TIME,0
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_DRIVING_JOURNEY,0
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_OVERSPEED_COUNTER,0
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_EXT_BATT_VOLTAGE,13847
47.45143,9.53807,2016-09-04T14:48:01Z,2016-09-04T14:46:45.000Z,MDI_VEHICLE_STATE,1:0
47.4514,9.53808,2016-09-04T14:48:01Z,2016-09-04T14:46:48.000Z,GPS_SPEED,0
47.4514,9.53804,2016-09-04T14:48:01Z,2016-09-04T14:46:54.000Z,GPS_SPEED,4594
47.4514,9.53804,2016-09-04T14:48:01Z,2016-09-04T14:46:54.000Z,GPS_DIR,30329
47.45144,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:46:59.000Z,GPS_SPEED,0
47.45144,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:46:59.000Z,GPS_DIR,31499
47.45144,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:03.000Z,BEHAVE_GPS_HEADING_BEGIN,314990
47.45144,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:03.000Z,BEHAVE_GPS_HEADING_PEAK,314990
47.45144,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:03.000Z,BEHAVE_GPS_HEADING_END,314990
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.001Z,EVENT,odo_obd_speed
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,MDI_RPM_AVERAGE_RANGE_1,676
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,MDI_OBD_MILEAGE_METERS,166042
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,MDI_DRIVING_JOURNEY,25
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,EVENT,fuel_obd
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,MDI_EXT_BATT_VOLTAGE,12731
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,MDI_VEHICLE_STATE,0:1
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,MDI_OBD_FUEL,12404
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,MDI_JOURNEY_TIME,25
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:10.000Z,MDI_JOURNEY_STATE,false
47.45143,9.53799,2016-09-04T14:48:01Z,2016-09-04T14:47:17.000Z,MDI_OBD_RPM,285
47.45143,9.53799,2016-09-04T14:50:01Z,2016-09-04T14:47:58.000Z,EVENT,Wake up: 13065
47.45143,9.53799,2016-09-04T14:50:01Z,2016-09-04T14:48:04.000Z,GPS_SPEED,469
47.45143,9.53799,2016-09-04T14:50:01Z,2016-09-04T14:48:09.000Z,GPS_SPEED,0
47.45143,9.53799,2016-09-04T14:50:01Z,2016-09-04T14:49:39.000Z,GPS_SPEED,255
47.45143,9.53799,2016-09-04T14:52:02Z,2016-09-04T14:49:44.000Z,GPS_SPEED,0
47.45143,9.53799,2016-09-04T14:52:02Z,2016-09-04T14:50:36.000Z,MDI_HEALTH_THREADS,310
47.45143,9.53799,2016-09-04T14:52:02Z,2016-09-04T14:50:36.000Z,MDI_HEALTH_LOADAVG15,146
47.45143,9.53799,2016-09-04T14:52:02Z,2016-09-04T14:50:36.000Z,MDI_HEALTH_WRITEDIR_FREE,27996
47.45143,9.53799,2016-09-04T14:52:02Z,2016-09-04T14:50:36.000Z,MDI_HEALTH_OPENED_FDS,1865
