Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.42994,9.36405,2016-09-15T15:16:55Z,2016-09-15T15:15:04.000Z,GPS_DIR,5652
47.43015,9.36454,2016-09-15T15:16:55Z,2016-09-15T15:15:09.000Z,GPS_SPEED,16593
47.43015,9.36454,2016-09-15T15:16:55Z,2016-09-15T15:15:09.000Z,GPS_DIR,5796
47.43015,9.36454,2016-09-15T15:16:55Z,2016-09-15T15:15:09.000Z,GPS_PDOP,3
47.43028,9.36486,2016-09-15T15:16:55Z,2016-09-15T15:15:12.000Z,MDI_OBD_SPEED,38
47.43033,9.36499,2016-09-15T15:16:55Z,2016-09-15T15:15:13.000Z,MDI_OBD_RPM,1275
47.43033,9.36499,2016-09-15T15:16:55Z,2016-09-15T15:15:13.000Z,MDI_OBD_MILEAGE,2420
47.43033,9.36499,2016-09-15T15:16:55Z,2016-09-15T15:15:13.000Z,MDI_OBD_MILEAGE_METERS,2419564
47.43038,9.36513,2016-09-15T15:16:55Z,2016-09-15T15:15:14.000Z,GPS_SPEED,22413
47.43038,9.36513,2016-09-15T15:16:55Z,2016-09-15T15:15:14.000Z,GPS_DIR,6142
47.43059,9.36577,2016-09-15T15:16:55Z,2016-09-15T15:15:18.000Z,GPS_SPEED,26868
47.43059,9.36577,2016-09-15T15:16:55Z,2016-09-15T15:15:18.000Z,GPS_DIR,6465
47.43083,9.36666,2016-09-15T15:16:55Z,2016-09-15T15:15:23.000Z,GPS_SPEED,28858
47.43083,9.36666,2016-09-15T15:16:55Z,2016-09-15T15:15:23.000Z,GPS_DIR,6878
47.43108,9.3676,2016-09-15T15:16:55Z,2016-09-15T15:15:28.000Z,GPS_DIR,6814
47.43108,9.3676,2016-09-15T15:16:55Z,2016-09-15T15:15:28.000Z,GPS_PDOP,2
47.43108,9.3676,2016-09-15T15:16:55Z,2016-09-15T15:15:28.000Z,GPS_SPEED,28590
-,-,2016-09-15T15:16:55Z,2016-09-15T15:15:33.000Z,GPS_PDOP,60
-,-,2016-09-15T15:16:55Z,2016-09-15T15:16:12.000Z,MDI_OBD_RPM,1079
-,-,2016-09-15T15:16:55Z,2016-09-15T15:16:12.000Z,MDI_OBD_SPEED,60
-,-,2016-09-15T15:16:55Z,2016-09-15T15:16:12.000Z,MDI_OBD_MILEAGE_METERS,2420422
47.43262,9.38684,2016-09-15T15:18:58Z,2016-09-15T15:16:59.000Z,GPS_PDOP,16
47.43262,9.38684,2016-09-15T15:18:58Z,2016-09-15T15:16:59.000Z,MDI_OBD_SPEED,84
47.43262,9.38684,2016-09-15T15:18:58Z,2016-09-15T15:16:59.000Z,GPS_SPEED,45404
47.43262,9.38684,2016-09-15T15:18:58Z,2016-09-15T15:16:59.000Z,GPS_DIR,7674
47.43315,9.38852,2016-09-15T15:18:58Z,2016-09-15T15:17:04.000Z,GPS_SPEED,44766
47.43315,9.38852,2016-09-15T15:18:58Z,2016-09-15T15:17:04.000Z,GPS_DIR,8037
47.43315,9.38852,2016-09-15T15:18:58Z,2016-09-15T15:17:04.000Z,GPS_PDOP,1
47.43328,9.38956,2016-09-15T15:18:58Z,2016-09-15T15:17:08.000Z,GPS_PDOP,2
47.43328,9.38956,2016-09-15T15:18:58Z,2016-09-15T15:17:08.000Z,GPS_SPEED,44316
47.43328,9.38956,2016-09-15T15:18:58Z,2016-09-15T15:17:08.000Z,GPS_DIR,8024
47.43345,9.39067,2016-09-15T15:18:58Z,2016-09-15T15:17:12.000Z,MDI_OBD_MILEAGE,2422
47.43345,9.39067,2016-09-15T15:18:58Z,2016-09-15T15:17:12.000Z,MDI_OBD_MILEAGE_METERS,2421514
47.43345,9.39067,2016-09-15T15:18:58Z,2016-09-15T15:17:12.000Z,MDI_OBD_RPM,1150
47.43349,9.39094,2016-09-15T15:18:58Z,2016-09-15T15:17:13.000Z,GPS_SPEED,42990
47.43349,9.39094,2016-09-15T15:18:58Z,2016-09-15T15:17:13.000Z,GPS_DIR,7881
47.43349,9.39094,2016-09-15T15:18:58Z,2016-09-15T15:17:13.000Z,GPS_PDOP,3
-,-,2016-09-15T15:17:18Z,2016-09-15T15:17:17.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,698
-,-,2016-09-15T15:17:18Z,2016-09-15T15:17:17.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,698.00
-,-,2016-09-15T15:17:18Z,2016-09-15T15:17:17.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26100.00
-,-,2016-09-15T15:17:18Z,2016-09-15T15:17:17.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26100
47.43382,9.39228,2016-09-15T15:18:58Z,2016-09-15T15:17:18.000Z,GPS_SPEED,43983
47.43382,9.39228,2016-09-15T15:18:58Z,2016-09-15T15:17:18.000Z,GPS_DIR,7248
47.43382,9.39228,2016-09-15T15:18:58Z,2016-09-15T15:17:18.000Z,GPS_PDOP,5
47.43427,9.39393,2016-09-15T15:18:58Z,2016-09-15T15:17:24.000Z,GPS_DIR,6571
47.43427,9.39393,2016-09-15T15:18:58Z,2016-09-15T15:17:24.000Z,GPS_PDOP,0
47.43427,9.39393,2016-09-15T15:18:58Z,2016-09-15T15:17:24.000Z,GPS_SPEED,43764
47.4348,9.39524,2016-09-15T15:18:58Z,2016-09-15T15:17:29.000Z,GPS_SPEED,45005
47.4348,9.39524,2016-09-15T15:18:58Z,2016-09-15T15:17:29.000Z,GPS_DIR,5963
47.4348,9.39524,2016-09-15T15:18:58Z,2016-09-15T15:17:29.000Z,GPS_PDOP,12
47.43491,9.3955,2016-09-15T15:18:58Z,2016-09-15T15:17:30.000Z,MDI_OBD_SPEED,82
47.43531,9.39657,2016-09-15T15:18:58Z,2016-09-15T15:17:34.000Z,GPS_SPEED,45166
47.43531,9.39657,2016-09-15T15:18:58Z,2016-09-15T15:17:34.000Z,GPS_DIR,5870
47.43531,9.39657,2016-09-15T15:18:58Z,2016-09-15T15:17:34.000Z,GPS_PDOP,3
47.4358,9.39796,2016-09-15T15:18:58Z,2016-09-15T15:17:39.000Z,GPS_SPEED,44830
47.4358,9.39796,2016-09-15T15:18:58Z,2016-09-15T15:17:39.000Z,GPS_DIR,6391
-,-,2016-09-15T15:18:58Z,2016-09-15T15:17:44.000Z,GPS_SPEED,44483
-,-,2016-09-15T15:18:58Z,2016-09-15T15:17:44.000Z,GPS_DIR,5642
-,-,2016-09-15T15:18:58Z,2016-09-15T15:17:44.000Z,GPS_PDOP,60
47.43708,9.40043,2016-09-15T15:18:58Z,2016-09-15T15:17:49.000Z,GPS_SPEED,47259
47.43708,9.40043,2016-09-15T15:18:58Z,2016-09-15T15:17:49.000Z,GPS_DIR,4433
47.43708,9.40043,2016-09-15T15:18:58Z,2016-09-15T15:17:49.000Z,GPS_PDOP,3
-,-,2016-09-15T15:18:58Z,2016-09-15T15:17:54.000Z,GPS_SPEED,38772
-,-,2016-09-15T15:18:58Z,2016-09-15T15:17:54.000Z,GPS_DIR,4418
-,-,2016-09-15T15:18:58Z,2016-09-15T15:17:58.000Z,GPS_SPEED,44830
-,-,2016-09-15T15:18:58Z,2016-09-15T15:17:58.000Z,GPS_DIR,6391
-,-,2016-09-15T15:18:58Z,2016-09-15T15:17:58.000Z,GPS_PDOP,60
-,-,2016-09-15T15:18:58Z,2016-09-15T15:18:13.000Z,MDI_OBD_MILEAGE,2423
-,-,2016-09-15T15:18:58Z,2016-09-15T15:18:13.000Z,MDI_OBD_MILEAGE_METERS,2422743
-,-,2016-09-15T15:18:58Z,2016-09-15T15:18:13.000Z,MDI_OBD_RPM,1250
-,-,2016-09-15T15:18:58Z,2016-09-15T15:18:30.000Z,MDI_OBD_SPEED,64
47.43837,9.40974,2016-09-15T15:20:59Z,2016-09-15T15:18:37.000Z,MDI_OBD_SPEED,69
47.43859,9.40984,2016-09-15T15:20:59Z,2016-09-15T15:18:39.000Z,GPS_DIR,9796
47.43859,9.40984,2016-09-15T15:20:59Z,2016-09-15T15:18:39.000Z,GPS_PDOP,6
47.43859,9.40984,2016-09-15T15:20:59Z,2016-09-15T15:18:39.000Z,GPS_SPEED,36344
47.43868,9.41122,2016-09-15T15:20:59Z,2016-09-15T15:18:44.000Z,GPS_SPEED,29846
47.43868,9.41122,2016-09-15T15:20:59Z,2016-09-15T15:18:44.000Z,GPS_DIR,9136
47.43868,9.41122,2016-09-15T15:20:59Z,2016-09-15T15:18:44.000Z,GPS_PDOP,1
47.43881,9.4121,2016-09-15T15:20:59Z,2016-09-15T15:18:48.000Z,GPS_DIR,7981
47.43881,9.4121,2016-09-15T15:20:59Z,2016-09-15T15:18:48.000Z,GPS_SPEED,29856
47.43902,9.41311,2016-09-15T15:20:59Z,2016-09-15T15:18:53.000Z,GPS_SPEED,29015
47.43902,9.41311,2016-09-15T15:20:59Z,2016-09-15T15:18:53.000Z,GPS_DIR,7114
47.43919,9.41413,2016-09-15T15:20:59Z,2016-09-15T15:18:58.000Z,GPS_SPEED,30600
47.43919,9.41413,2016-09-15T15:20:59Z,2016-09-15T15:18:58.000Z,GPS_DIR,8662
47.43905,9.4153,2016-09-15T15:20:59Z,2016-09-15T15:19:04.000Z,GPS_SPEED,27147
47.43905,9.4153,2016-09-15T15:20:59Z,2016-09-15T15:19:04.000Z,GPS_DIR,10742
47.43893,9.41594,2016-09-15T15:20:59Z,2016-09-15T15:19:08.000Z,MDI_OBD_SPEED,41
47.43895,9.41608,2016-09-15T15:20:59Z,2016-09-15T15:19:09.000Z,GPS_SPEED,23373
47.43895,9.41608,2016-09-15T15:20:59Z,2016-09-15T15:19:09.000Z,GPS_DIR,9436
47.43895,9.41608,2016-09-15T15:20:59Z,2016-09-15T15:19:09.000Z,GPS_PDOP,2
47.43917,9.41656,2016-09-15T15:20:59Z,2016-09-15T15:19:13.000Z,MDI_OBD_MILEAGE_METERS,2423715
47.43917,9.41656,2016-09-15T15:20:59Z,2016-09-15T15:19:13.000Z,MDI_OBD_RPM,1225
47.43917,9.41656,2016-09-15T15:20:59Z,2016-09-15T15:19:13.000Z,MDI_OBD_MILEAGE,2424
47.43917,9.41656,2016-09-15T15:20:59Z,2016-09-15T15:19:13.000Z,MDI_OBD_SPEED,33
47.43921,9.41666,2016-09-15T15:20:59Z,2016-09-15T15:19:14.000Z,GPS_DIR,5280
47.43921,9.41666,2016-09-15T15:20:59Z,2016-09-15T15:19:14.000Z,GPS_SPEED,17435
47.43919,9.41717,2016-09-15T15:20:59Z,2016-09-15T15:19:19.000Z,GPS_SPEED,16819
47.43919,9.41717,2016-09-15T15:20:59Z,2016-09-15T15:19:19.000Z,GPS_DIR,10385
47.43915,9.41725,2016-09-15T15:20:59Z,2016-09-15T15:19:20.000Z,MDI_OBD_SPEED,27
47.43904,9.41742,2016-09-15T15:20:59Z,2016-09-15T15:19:24.000Z,GPS_DIR,14009
47.43904,9.41742,2016-09-15T15:20:59Z,2016-09-15T15:19:24.000Z,GPS_PDOP,1
47.43904,9.41742,2016-09-15T15:20:59Z,2016-09-15T15:19:24.000Z,GPS_SPEED,6462
47.43903,9.41743,2016-09-15T15:20:59Z,2016-09-15T15:19:29.000Z,GPS_SPEED,0
47.43903,9.41743,2016-09-15T15:20:59Z,2016-09-15T15:19:29.000Z,GPS_DIR,14246
47.43903,9.41743,2016-09-15T15:20:59Z,2016-09-15T15:19:50.000Z,MDI_OBD_SPEED,0
47.43903,9.41743,2016-09-15T15:20:59Z,2016-09-15T15:20:09.000Z,GPS_PDOP,2
47.43903,9.41743,2016-09-15T15:20:59Z,2016-09-15T15:20:13.000Z,MDI_OBD_MILEAGE_METERS,2423801
47.43903,9.41743,2016-09-15T15:20:59Z,2016-09-15T15:20:13.000Z,MDI_OBD_RPM,779
47.43903,9.41743,2016-09-15T15:20:59Z,2016-09-15T15:20:19.000Z,GPS_PDOP,1
47.43889,9.41759,2016-09-15T15:20:59Z,2016-09-15T15:20:29.000Z,GPS_SPEED,9671
47.43889,9.41759,2016-09-15T15:20:59Z,2016-09-15T15:20:29.000Z,GPS_DIR,13947
47.43871,9.41779,2016-09-15T15:20:59Z,2016-09-15T15:20:33.000Z,GPS_SPEED,11892
47.43871,9.41779,2016-09-15T15:20:59Z,2016-09-15T15:20:33.000Z,GPS_DIR,14394
47.43861,9.41798,2016-09-15T15:20:59Z,2016-09-15T15:20:36.000Z,MDI_OBD_SPEED,24
47.43863,9.41817,2016-09-15T15:20:59Z,2016-09-15T15:20:38.000Z,GPS_DIR,7640
47.43863,9.41817,2016-09-15T15:20:59Z,2016-09-15T15:20:38.000Z,GPS_SPEED,14240
47.43887,9.41862,2016-09-15T15:23:45Z,2016-09-15T15:20:42.000Z,MDI_OBD_SPEED,42
47.43893,9.41874,2016-09-15T15:23:45Z,2016-09-15T15:20:43.000Z,GPS_SPEED,22736
47.43893,9.41874,2016-09-15T15:23:45Z,2016-09-15T15:20:43.000Z,GPS_DIR,5118
47.43935,9.4195,2016-09-15T15:23:45Z,2016-09-15T15:20:49.000Z,GPS_DIR,5009
47.43935,9.4195,2016-09-15T15:23:45Z,2016-09-15T15:20:49.000Z,GPS_SPEED,25002
47.43981,9.42029,2016-09-15T15:23:45Z,2016-09-15T15:20:54.000Z,GPS_SPEED,32011
47.43981,9.42029,2016-09-15T15:23:45Z,2016-09-15T15:20:54.000Z,GPS_DIR,5034
47.44035,9.4212,2016-09-15T15:23:45Z,2016-09-15T15:20:59.000Z,GPS_SPEED,35177
47.44035,9.4212,2016-09-15T15:23:45Z,2016-09-15T15:20:59.000Z,GPS_DIR,4837
47.44088,9.42214,2016-09-15T15:23:45Z,2016-09-15T15:21:04.000Z,GPS_SPEED,35652
47.44088,9.42214,2016-09-15T15:23:45Z,2016-09-15T15:21:04.000Z,GPS_DIR,5215
47.4413,9.42318,2016-09-15T15:23:45Z,2016-09-15T15:21:09.000Z,GPS_DIR,6328
47.4413,9.42318,2016-09-15T15:23:45Z,2016-09-15T15:21:09.000Z,GPS_SPEED,35210
47.44172,9.4239,2016-09-15T15:23:45Z,2016-09-15T15:21:13.000Z,MDI_OBD_RPM,1139
47.44172,9.4239,2016-09-15T15:23:45Z,2016-09-15T15:21:13.000Z,MDI_OBD_SPEED,64
47.44172,9.4239,2016-09-15T15:23:45Z,2016-09-15T15:21:13.000Z,MDI_OBD_MILEAGE_METERS,2424410
47.44185,9.42404,2016-09-15T15:23:45Z,2016-09-15T15:21:14.000Z,GPS_SPEED,34480
47.44185,9.42404,2016-09-15T15:23:45Z,2016-09-15T15:21:14.000Z,GPS_DIR,3826
47.44252,9.4244,2016-09-15T15:23:45Z,2016-09-15T15:21:19.000Z,GPS_DIR,1381
47.44252,9.4244,2016-09-15T15:23:45Z,2016-09-15T15:21:19.000Z,GPS_SPEED,30066
47.44319,9.42459,2016-09-15T15:23:45Z,2016-09-15T15:21:24.000Z,GPS_SPEED,29372
47.44319,9.42459,2016-09-15T15:23:45Z,2016-09-15T15:21:24.000Z,GPS_DIR,963
47.44381,9.42501,2016-09-15T15:23:45Z,2016-09-15T15:21:29.000Z,GPS_SPEED,31696
47.44381,9.42501,2016-09-15T15:23:45Z,2016-09-15T15:21:29.000Z,GPS_DIR,3480
47.44417,9.42594,2016-09-15T15:23:45Z,2016-09-15T15:21:34.000Z,GPS_DIR,7100
47.44417,9.42594,2016-09-15T15:23:45Z,2016-09-15T15:21:34.000Z,GPS_SPEED,31170
47.44423,9.42656,2016-09-15T15:23:45Z,2016-09-15T15:21:37.000Z,MDI_OBD_SPEED,53
47.44423,9.4269,2016-09-15T15:23:45Z,2016-09-15T15:21:39.000Z,GPS_SPEED,25762
47.44423,9.4269,2016-09-15T15:23:45Z,2016-09-15T15:21:39.000Z,GPS_DIR,8735
47.44403,9.42739,2016-09-15T15:23:45Z,2016-09-15T15:21:43.000Z,MDI_OBD_SPEED,41
47.44394,9.42746,2016-09-15T15:23:45Z,2016-09-15T15:21:44.000Z,GPS_SPEED,21361
47.44394,9.42746,2016-09-15T15:23:45Z,2016-09-15T15:21:44.000Z,GPS_DIR,14585
47.44394,9.42746,2016-09-15T15:23:45Z,2016-09-15T15:21:44.000Z,GPS_PDOP,2
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,BEHAVE_GPS_SPEED_PEAK,21361
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,BEHAVE_GPS_SPEED_END,19317
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,GPS_DIR,20209
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,BEHAVE_GPS_HEADING_END,173080
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,GPS_SPEED,27085
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,BEHAVE_GPS_SPEED_BEGIN,22897
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,BEHAVE_GPS_HEADING_BEGIN,111330
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,MDI_OBD_SPEED,57
47.44349,9.42724,2016-09-15T15:23:45Z,2016-09-15T15:21:48.000Z,BEHAVE_GPS_HEADING_PEAK,145850
47.44275,9.42698,2016-09-15T15:23:45Z,2016-09-15T15:21:53.000Z,GPS_SPEED,32064
47.44275,9.42698,2016-09-15T15:23:45Z,2016-09-15T15:21:53.000Z,GPS_DIR,18535
47.44217,9.42701,2016-09-15T15:23:45Z,2016-09-15T15:21:57.000Z,MDI_OBD_SPEED,58
47.44203,9.42707,2016-09-15T15:23:45Z,2016-09-15T15:21:58.000Z,GPS_SPEED,31262
47.44203,9.42707,2016-09-15T15:23:45Z,2016-09-15T15:21:58.000Z,GPS_DIR,16064
47.44133,9.42723,2016-09-15T15:23:45Z,2016-09-15T15:22:03.000Z,GPS_SPEED,31124
47.44133,9.42723,2016-09-15T15:23:45Z,2016-09-15T15:22:03.000Z,GPS_DIR,17288
47.44133,9.42723,2016-09-15T15:23:45Z,2016-09-15T15:22:03.000Z,GPS_PDOP,3
47.44065,9.42755,2016-09-15T15:23:45Z,2016-09-15T15:22:08.000Z,GPS_SPEED,27695
47.44065,9.42755,2016-09-15T15:23:45Z,2016-09-15T15:22:08.000Z,GPS_DIR,15704
47.44065,9.42755,2016-09-15T15:23:45Z,2016-09-15T15:22:08.000Z,GPS_PDOP,2
47.44036,9.42786,2016-09-15T15:23:45Z,2016-09-15T15:22:11.000Z,MDI_HEALTH_WRITEDIR_FREE,27460
47.44036,9.42786,2016-09-15T15:23:45Z,2016-09-15T15:22:11.000Z,MDI_HEALTH_OPENED_FDS,1867
47.44036,9.42786,2016-09-15T15:23:45Z,2016-09-15T15:22:11.000Z,MDI_HEALTH_LOADAVG15,299
47.44022,9.42814,2016-09-15T15:23:45Z,2016-09-15T15:22:13.000Z,MDI_OBD_MILEAGE_METERS,2425306
47.44022,9.42814,2016-09-15T15:23:45Z,2016-09-15T15:22:13.000Z,MDI_OBD_RPM,1391
47.44022,9.42814,2016-09-15T15:23:45Z,2016-09-15T15:22:13.000Z,MDI_OBD_MILEAGE,2425
47.44017,9.4283,2016-09-15T15:23:45Z,2016-09-15T15:22:14.000Z,GPS_SPEED,24058
47.44017,9.4283,2016-09-15T15:23:45Z,2016-09-15T15:22:14.000Z,GPS_DIR,11553
47.44017,9.4283,2016-09-15T15:23:45Z,2016-09-15T15:22:14.000Z,GPS_PDOP,4
47.44017,9.4283,2016-09-15T15:23:45Z,2016-09-15T15:22:14.000Z,MDI_OBD_SPEED,46
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,BEHAVE_GPS_HEADING_END,86030
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,MDI_OBD_SPEED,58
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,BEHAVE_GPS_SPEED_PEAK,27098
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,BEHAVE_GPS_SPEED_END,28393
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,BEHAVE_GPS_SPEED_BEGIN,24920
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,BEHAVE_GPS_HEADING_BEGIN,107790
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,BEHAVE_GPS_HEADING_PEAK,94370
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,GPS_SPEED,30465
47.44033,9.42921,2016-09-15T15:23:45Z,2016-09-15T15:22:19.000Z,GPS_DIR,6402
47.44067,9.43016,2016-09-15T15:23:45Z,2016-09-15T15:22:24.000Z,GPS_SPEED,30535
47.44067,9.43016,2016-09-15T15:23:45Z,2016-09-15T15:22:24.000Z,GPS_DIR,7133
47.44067,9.43016,2016-09-15T15:23:45Z,2016-09-15T15:22:24.000Z,GPS_PDOP,2
47.44054,9.43095,2016-09-15T15:23:45Z,2016-09-15T15:22:29.000Z,GPS_SPEED,18353
47.44054,9.43095,2016-09-15T15:23:45Z,2016-09-15T15:22:29.000Z,GPS_DIR,9751
47.44027,9.4311,2016-09-15T15:23:45Z,2016-09-15T15:22:30.000Z,MDI_OBD_SPEED,60
47.43977,9.43124,2016-09-15T15:23:45Z,2016-09-15T15:22:33.000Z,MDI_OBD_SPEED,71
47.43959,9.4313,2016-09-15T15:23:45Z,2016-09-15T15:22:34.000Z,BEHAVE_GPS_HEADING_PEAK,90070
47.43959,9.4313,2016-09-15T15:23:45Z,2016-09-15T15:22:34.000Z,GPS_SPEED,38158
47.43959,9.4313,2016-09-15T15:23:45Z,2016-09-15T15:22:34.000Z,GPS_DIR,16791
47.43959,9.4313,2016-09-15T15:23:45Z,2016-09-15T15:22:34.000Z,BEHAVE_GPS_HEADING_END,143230
47.43959,9.4313,2016-09-15T15:23:45Z,2016-09-15T15:22:34.000Z,BEHAVE_GPS_SPEED_BEGIN,30535
47.43959,9.4313,2016-09-15T15:23:45Z,2016-09-15T15:22:34.000Z,BEHAVE_GPS_SPEED_PEAK,22739
47.43959,9.4313,2016-09-15T15:23:45Z,2016-09-15T15:22:34.000Z,BEHAVE_GPS_SPEED_END,31119
47.43959,9.4313,2016-09-15T15:23:45Z,2016-09-15T15:22:34.000Z,BEHAVE_GPS_HEADING_BEGIN,71330
47.43861,9.43164,2016-09-15T15:23:45Z,2016-09-15T15:22:39.000Z,GPS_SPEED,41590
47.43861,9.43164,2016-09-15T15:23:45Z,2016-09-15T15:22:39.000Z,GPS_DIR,16495
47.43793,9.43188,2016-09-15T15:23:45Z,2016-09-15T15:22:43.000Z,GPS_SPEED,34648
47.43793,9.43188,2016-09-15T15:23:45Z,2016-09-15T15:22:43.000Z,GPS_DIR,16454
47.43722,9.43215,2016-09-15T15:23:45Z,2016-09-15T15:22:48.000Z,GPS_SPEED,22681
47.43722,9.43215,2016-09-15T15:23:45Z,2016-09-15T15:22:48.000Z,GPS_DIR,16453
47.43683,9.43229,2016-09-15T15:23:45Z,2016-09-15T15:22:54.000Z,GPS_SPEED,12101
47.43683,9.43229,2016-09-15T15:23:45Z,2016-09-15T15:22:54.000Z,GPS_DIR,15066
47.43679,9.43246,2016-09-15T15:23:45Z,2016-09-15T15:22:56.000Z,MDI_OBD_SPEED,27
47.43697,9.43259,2016-09-15T15:23:45Z,2016-09-15T15:22:59.000Z,GPS_SPEED,12851
47.43697,9.43259,2016-09-15T15:23:45Z,2016-09-15T15:22:59.000Z,GPS_DIR,4442
47.43732,9.43255,2016-09-15T15:23:45Z,2016-09-15T15:23:02.000Z,BEHAVE_GPS_HEADING_PEAK,90470
47.43732,9.43255,2016-09-15T15:23:45Z,2016-09-15T15:23:02.000Z,BEHAVE_GPS_HEADING_END,270
47.43732,9.43255,2016-09-15T15:23:45Z,2016-09-15T15:23:02.000Z,BEHAVE_GPS_SPEED_BEGIN,12512
47.43732,9.43255,2016-09-15T15:23:45Z,2016-09-15T15:23:02.000Z,BEHAVE_GPS_SPEED_PEAK,14648
47.43732,9.43255,2016-09-15T15:23:45Z,2016-09-15T15:23:02.000Z,BEHAVE_GPS_SPEED_END,17582
47.43732,9.43255,2016-09-15T15:23:45Z,2016-09-15T15:23:02.000Z,BEHAVE_GPS_HEADING_BEGIN,138770
47.43747,9.43254,2016-09-15T15:23:45Z,2016-09-15T15:23:03.000Z,MDI_OBD_SPEED,53
47.43762,9.43254,2016-09-15T15:23:45Z,2016-09-15T15:23:04.000Z,GPS_SPEED,32478
47.43762,9.43254,2016-09-15T15:23:45Z,2016-09-15T15:23:04.000Z,GPS_DIR,35821
47.43824,9.43249,2016-09-15T15:23:45Z,2016-09-15T15:23:08.000Z,GPS_SPEED,31096
47.43824,9.43249,2016-09-15T15:23:45Z,2016-09-15T15:23:08.000Z,GPS_DIR,35799
47.43824,9.43249,2016-09-15T15:23:45Z,2016-09-15T15:23:08.000Z,GPS_PDOP,1
47.4388,9.43244,2016-09-15T15:23:45Z,2016-09-15T15:23:12.000Z,MDI_OBD_MILEAGE_METERS,2426177
47.4388,9.43244,2016-09-15T15:23:45Z,2016-09-15T15:23:12.000Z,MDI_OBD_RPM,1463
47.4388,9.43244,2016-09-15T15:23:45Z,2016-09-15T15:23:12.000Z,MDI_OBD_MILEAGE,2426
47.43901,9.43256,2016-09-15T15:23:45Z,2016-09-15T15:23:14.000Z,GPS_SPEED,25469
47.43901,9.43256,2016-09-15T15:23:45Z,2016-09-15T15:23:14.000Z,GPS_DIR,1802
47.43901,9.43256,2016-09-15T15:23:45Z,2016-09-15T15:23:14.000Z,GPS_PDOP,2
47.43916,9.43282,2016-09-15T15:23:45Z,2016-09-15T15:23:16.000Z,MDI_OBD_SPEED,47
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,GPS_DIR,6520
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,BEHAVE_GPS_HEADING_BEGIN,18020
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,BEHAVE_GPS_HEADING_PEAK,33800
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,BEHAVE_GPS_SPEED_BEGIN,25469
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,BEHAVE_GPS_HEADING_END,51360
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,BEHAVE_GPS_SPEED_END,25374
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,BEHAVE_GPS_SPEED_PEAK,23749
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,GPS_SPEED,29916
47.43933,9.43335,2016-09-15T15:23:45Z,2016-09-15T15:23:19.000Z,GPS_PDOP,1
47.43941,9.43445,2016-09-15T15:25:47Z,2016-09-15T15:23:24.000Z,GPS_DIR,9476
47.43941,9.43445,2016-09-15T15:25:47Z,2016-09-15T15:23:24.000Z,GPS_PDOP,2
47.43941,9.43445,2016-09-15T15:25:47Z,2016-09-15T15:23:24.000Z,MDI_OBD_SPEED,61
47.43941,9.43445,2016-09-15T15:25:47Z,2016-09-15T15:23:24.000Z,GPS_SPEED,32048
47.43931,9.4354,2016-09-15T15:25:47Z,2016-09-15T15:23:28.000Z,GPS_SPEED,33909
47.43931,9.4354,2016-09-15T15:25:47Z,2016-09-15T15:23:28.000Z,GPS_DIR,9321
47.43951,9.43676,2016-09-15T15:25:47Z,2016-09-15T15:23:34.000Z,GPS_SPEED,34417
47.43951,9.43676,2016-09-15T15:25:47Z,2016-09-15T15:23:34.000Z,GPS_DIR,7152
