Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.85631,13.13409,2016-09-05T18:27:25Z,2016-09-05T18:26:03.000Z,GPS_DIR,9444
47.85615,13.13639,2016-09-05T18:27:25Z,2016-09-05T18:26:08.000Z,GPS_SPEED,67013
47.85615,13.13639,2016-09-05T18:27:25Z,2016-09-05T18:26:08.000Z,GPS_DIR,9674
47.85589,13.13909,2016-09-05T18:27:25Z,2016-09-05T18:26:14.000Z,GPS_SPEED,65120
47.85589,13.13909,2016-09-05T18:27:25Z,2016-09-05T18:26:14.000Z,GPS_DIR,9783
47.85576,13.14039,2016-09-05T18:27:25Z,2016-09-05T18:26:17.000Z,MDI_OBD_SPEED,115
47.85568,13.14122,2016-09-05T18:27:25Z,2016-09-05T18:26:19.001Z,GPS_SPEED,59430
47.85568,13.14122,2016-09-05T18:27:25Z,2016-09-05T18:26:19.001Z,GPS_DIR,9843
47.85568,13.14122,2016-09-05T18:27:25Z,2016-09-05T18:26:19.001Z,MDI_OBD_SPEED,108
47.85568,13.14122,2016-09-05T18:27:25Z,2016-09-05T18:26:19.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,146
47.85568,13.14122,2016-09-05T18:27:25Z,2016-09-05T18:26:19.001Z,MDI_OVERSPEED,false
47.85568,13.14122,2016-09-05T18:27:25Z,2016-09-05T18:26:19.000Z,GPS_SPEED,61398
47.85568,13.14122,2016-09-05T18:27:25Z,2016-09-05T18:26:19.000Z,GPS_DIR,9774
47.85548,13.14325,2016-09-05T18:27:25Z,2016-09-05T18:26:24.000Z,GPS_SPEED,59274
47.85548,13.14325,2016-09-05T18:27:25Z,2016-09-05T18:26:24.000Z,GPS_DIR,9803
47.85531,13.14492,2016-09-05T18:27:25Z,2016-09-05T18:26:28.000Z,GPS_SPEED,62046
47.85531,13.14492,2016-09-05T18:27:25Z,2016-09-05T18:26:28.000Z,GPS_DIR,9822
47.8551,13.14714,2016-09-05T18:27:25Z,2016-09-05T18:26:33.000Z,GPS_DIR,9786
47.8551,13.14714,2016-09-05T18:27:25Z,2016-09-05T18:26:33.000Z,MDI_OBD_MILEAGE_METERS,19816
47.8551,13.14714,2016-09-05T18:27:25Z,2016-09-05T18:26:33.000Z,MDI_OBD_RPM,2227
47.8551,13.14714,2016-09-05T18:27:25Z,2016-09-05T18:26:33.000Z,MDI_OBD_MILEAGE,20
47.8551,13.14714,2016-09-05T18:27:25Z,2016-09-05T18:26:33.000Z,GPS_SPEED,66407
47.85487,13.14946,2016-09-05T18:27:25Z,2016-09-05T18:26:38.000Z,GPS_SPEED,68919
47.85487,13.14946,2016-09-05T18:27:25Z,2016-09-05T18:26:38.000Z,GPS_DIR,9799
47.85469,13.15135,2016-09-05T18:27:25Z,2016-09-05T18:26:42.000Z,MDI_OVERSPEED_COUNTER,2
47.85469,13.15135,2016-09-05T18:27:25Z,2016-09-05T18:26:42.000Z,MDI_OVERSPEED,true
47.85469,13.15135,2016-09-05T18:27:25Z,2016-09-05T18:26:42.000Z,GPS_DIR,9787
47.85469,13.15135,2016-09-05T18:27:25Z,2016-09-05T18:26:42.000Z,GPS_SPEED,68952
47.85469,13.15135,2016-09-05T18:27:25Z,2016-09-05T18:26:42.000Z,MDI_OBD_SPEED,125
47.85469,13.15135,2016-09-05T18:27:25Z,2016-09-05T18:26:42.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.85464,13.15182,2016-09-05T18:27:25Z,2016-09-05T18:26:43.000Z,GPS_SPEED,69171
47.85464,13.15182,2016-09-05T18:27:25Z,2016-09-05T18:26:43.000Z,GPS_DIR,9783
47.85446,13.15369,2016-09-05T18:27:25Z,2016-09-05T18:26:47.000Z,MDI_OBD_SPEED,123
47.85441,13.15415,2016-09-05T18:27:25Z,2016-09-05T18:26:48.000Z,GPS_SPEED,67662
47.85441,13.15415,2016-09-05T18:27:25Z,2016-09-05T18:26:48.000Z,GPS_DIR,9806
47.85419,13.15644,2016-09-05T18:27:25Z,2016-09-05T18:26:53.000Z,GPS_SPEED,66748
47.85419,13.15644,2016-09-05T18:27:25Z,2016-09-05T18:26:53.000Z,GPS_DIR,9803
47.85391,13.15919,2016-09-05T18:27:25Z,2016-09-05T18:26:59.000Z,GPS_SPEED,67828
47.85391,13.15919,2016-09-05T18:27:25Z,2016-09-05T18:26:59.000Z,GPS_DIR,9908
47.8536,13.16166,2016-09-05T18:29:28Z,2016-09-05T18:27:04.000Z,GPS_DIR,10161
47.8536,13.16166,2016-09-05T18:29:28Z,2016-09-05T18:27:04.000Z,GPS_SPEED,75758
47.85352,13.16217,2016-09-05T18:29:28Z,2016-09-05T18:27:05.000Z,GPS_SPEED,77756
47.85352,13.16217,2016-09-05T18:29:28Z,2016-09-05T18:27:05.000Z,GPS_DIR,10351
47.85352,13.16217,2016-09-05T18:29:28Z,2016-09-05T18:27:05.000Z,MDI_RPM_MAX,2623
47.85352,13.16217,2016-09-05T18:29:28Z,2016-09-05T18:27:05.000Z,MDI_RPM_MIN,1971
47.85352,13.16217,2016-09-05T18:29:28Z,2016-09-05T18:27:05.000Z,MDI_RPM_AVERAGE,2355
47.85352,13.16217,2016-09-05T18:29:28Z,2016-09-05T18:27:05.000Z,MDI_RPM_OVER,true
47.85352,13.16217,2016-09-05T18:29:28Z,2016-09-05T18:27:05.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,0
47.85352,13.16217,2016-09-05T18:29:28Z,2016-09-05T18:27:05.000Z,MDI_OBD_RPM,2583
47.85318,13.16427,2016-09-05T18:29:28Z,2016-09-05T18:27:09.000Z,GPS_DIR,10418
47.85318,13.16427,2016-09-05T18:29:28Z,2016-09-05T18:27:09.000Z,GPS_SPEED,78133
47.85299,13.16534,2016-09-05T18:29:28Z,2016-09-05T18:27:11.000Z,GPS_SPEED,80474
47.85299,13.16534,2016-09-05T18:29:28Z,2016-09-05T18:27:11.000Z,GPS_DIR,10450
47.85299,13.16534,2016-09-05T18:29:28Z,2016-09-05T18:27:11.000Z,MDI_RPM_OVER,false
47.85299,13.16534,2016-09-05T18:29:28Z,2016-09-05T18:27:11.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,3119
47.85299,13.16534,2016-09-05T18:29:28Z,2016-09-05T18:27:11.000Z,MDI_OBD_RPM,2622
47.85271,13.16695,2016-09-05T18:29:28Z,2016-09-05T18:27:14.000Z,GPS_SPEED,80158
47.85271,13.16695,2016-09-05T18:29:28Z,2016-09-05T18:27:14.000Z,GPS_DIR,10464
-,-,2016-09-05T18:27:17Z,2016-09-05T18:27:17.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,422
-,-,2016-09-05T18:27:17Z,2016-09-05T18:27:17.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-05T18:27:17Z,2016-09-05T18:27:17.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6750.00
-,-,2016-09-05T18:27:17Z,2016-09-05T18:27:17.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,422.00
-,-,2016-09-05T18:27:17Z,2016-09-05T18:27:17.000Z,MDI_CC_OIL_LEVEL,35.62
-,-,2016-09-05T18:27:17Z,2016-09-05T18:27:17.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,29.83
-,-,2016-09-05T18:27:17Z,2016-09-05T18:27:17.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6800
47.85234,13.16903,2016-09-05T18:29:28Z,2016-09-05T18:27:18.000Z,MDI_OBD_SPEED,139
47.85234,13.16903,2016-09-05T18:29:28Z,2016-09-05T18:27:18.000Z,GPS_SPEED,77547
47.85234,13.16903,2016-09-05T18:29:28Z,2016-09-05T18:27:18.000Z,GPS_DIR,10482
47.8519,13.17153,2016-09-05T18:29:28Z,2016-09-05T18:27:23.000Z,GPS_SPEED,74452
47.8519,13.17153,2016-09-05T18:29:28Z,2016-09-05T18:27:23.000Z,GPS_DIR,10475
47.85146,13.17404,2016-09-05T18:29:28Z,2016-09-05T18:27:28.000Z,GPS_SPEED,77349
47.85146,13.17404,2016-09-05T18:29:28Z,2016-09-05T18:27:28.000Z,GPS_DIR,10494
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,MDI_OBD_MILEAGE,22
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,MDI_HEALTH_OPENED_FDS,1868
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,MDI_HEALTH_THREADS,310
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,MDI_HEALTH_LOADAVG15,216
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,GPS_SPEED,77820
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,MDI_OBD_MILEAGE_METERS,22041
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,MDI_OBD_RPM,2573
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,MDI_HEALTH_WRITEDIR_FREE,27480
47.851,13.17662,2016-09-05T18:29:28Z,2016-09-05T18:27:33.000Z,GPS_DIR,10501
47.85048,13.17976,2016-09-05T18:29:28Z,2016-09-05T18:27:39.000Z,GPS_DIR,10247
47.85048,13.17976,2016-09-05T18:29:28Z,2016-09-05T18:27:39.000Z,GPS_SPEED,78417
47.85025,13.18244,2016-09-05T18:29:28Z,2016-09-05T18:27:44.000Z,GPS_SPEED,79059
47.85025,13.18244,2016-09-05T18:29:28Z,2016-09-05T18:27:44.000Z,GPS_DIR,9497
47.8504,13.18515,2016-09-05T18:29:28Z,2016-09-05T18:27:49.000Z,GPS_DIR,8193
47.8504,13.18515,2016-09-05T18:29:28Z,2016-09-05T18:27:49.000Z,MDI_OBD_SPEED,144
47.8504,13.18515,2016-09-05T18:29:28Z,2016-09-05T18:27:49.000Z,GPS_SPEED,79395
47.85093,13.18777,2016-09-05T18:29:28Z,2016-09-05T18:27:54.000Z,GPS_SPEED,79611
47.85093,13.18777,2016-09-05T18:29:28Z,2016-09-05T18:27:54.000Z,GPS_DIR,6977
47.8518,13.19016,2016-09-05T18:29:28Z,2016-09-05T18:27:59.000Z,GPS_SPEED,78159
47.8518,13.19016,2016-09-05T18:29:28Z,2016-09-05T18:27:59.000Z,GPS_DIR,5902
47.85275,13.19221,2016-09-05T18:29:28Z,2016-09-05T18:28:04.000Z,GPS_SPEED,69613
47.85275,13.19221,2016-09-05T18:29:28Z,2016-09-05T18:28:04.000Z,GPS_DIR,5510
47.85371,13.1942,2016-09-05T18:29:28Z,2016-09-05T18:28:09.000Z,GPS_SPEED,73347
47.85371,13.1942,2016-09-05T18:29:28Z,2016-09-05T18:28:09.000Z,GPS_DIR,5498
47.85469,13.19645,2016-09-05T18:29:28Z,2016-09-05T18:28:14.000Z,GPS_SPEED,79267
47.85469,13.19645,2016-09-05T18:29:28Z,2016-09-05T18:28:14.000Z,GPS_DIR,5833
47.85547,13.19896,2016-09-05T18:29:28Z,2016-09-05T18:28:19.000Z,GPS_SPEED,80443
47.85547,13.19896,2016-09-05T18:29:28Z,2016-09-05T18:28:19.000Z,GPS_DIR,6841
47.85547,13.19896,2016-09-05T18:29:28Z,2016-09-05T18:28:19.000Z,MDI_OBD_SPEED,147
47.85583,13.20111,2016-09-05T18:29:28Z,2016-09-05T18:28:23.000Z,BEHAVE_GPS_HEADING_END,75710
47.85583,13.20111,2016-09-05T18:29:28Z,2016-09-05T18:28:23.000Z,GPS_SPEED,81518
47.85583,13.20111,2016-09-05T18:29:28Z,2016-09-05T18:28:23.000Z,BEHAVE_GPS_SPEED_PEAK,80437
47.85583,13.20111,2016-09-05T18:29:28Z,2016-09-05T18:28:23.000Z,BEHAVE_GPS_HEADING_PEAK,66310
47.85583,13.20111,2016-09-05T18:29:28Z,2016-09-05T18:28:23.000Z,BEHAVE_GPS_HEADING_BEGIN,57160
47.85583,13.20111,2016-09-05T18:29:28Z,2016-09-05T18:28:23.000Z,GPS_DIR,7751
47.85583,13.20111,2016-09-05T18:29:28Z,2016-09-05T18:28:23.000Z,BEHAVE_GPS_SPEED_END,81146
47.85583,13.20111,2016-09-05T18:29:28Z,2016-09-05T18:28:23.000Z,BEHAVE_GPS_SPEED_BEGIN,78433
47.85595,13.20387,2016-09-05T18:29:28Z,2016-09-05T18:28:28.000Z,GPS_SPEED,79512
47.85595,13.20387,2016-09-05T18:29:28Z,2016-09-05T18:28:28.000Z,GPS_DIR,9206
47.85583,13.2066,2016-09-05T18:29:28Z,2016-09-05T18:28:33.000Z,MDI_OBD_RPM,2630
47.85583,13.2066,2016-09-05T18:29:28Z,2016-09-05T18:28:33.000Z,MDI_OBD_MILEAGE,24
47.85583,13.2066,2016-09-05T18:29:28Z,2016-09-05T18:28:33.000Z,GPS_SPEED,79307
47.85583,13.2066,2016-09-05T18:29:28Z,2016-09-05T18:28:33.000Z,GPS_DIR,9469
47.85583,13.2066,2016-09-05T18:29:28Z,2016-09-05T18:28:33.000Z,MDI_OBD_MILEAGE_METERS,24398
47.85568,13.20934,2016-09-05T18:29:28Z,2016-09-05T18:28:38.000Z,GPS_SPEED,79685
47.85568,13.20934,2016-09-05T18:29:28Z,2016-09-05T18:28:38.000Z,GPS_DIR,9444
47.85552,13.21208,2016-09-05T18:29:28Z,2016-09-05T18:28:43.000Z,GPS_SPEED,79978
47.85552,13.21208,2016-09-05T18:29:28Z,2016-09-05T18:28:43.000Z,GPS_DIR,9473
47.85535,13.21536,2016-09-05T18:29:28Z,2016-09-05T18:28:49.000Z,GPS_SPEED,79540
47.85535,13.21536,2016-09-05T18:29:28Z,2016-09-05T18:28:49.000Z,GPS_DIR,9396
47.85532,13.21591,2016-09-05T18:29:28Z,2016-09-05T18:28:50.000Z,MDI_OBD_SPEED,145
47.85514,13.21807,2016-09-05T18:29:28Z,2016-09-05T18:28:54.000Z,GPS_SPEED,79188
47.85514,13.21807,2016-09-05T18:29:28Z,2016-09-05T18:28:54.000Z,GPS_DIR,9862
47.85465,13.22068,2016-09-05T18:29:28Z,2016-09-05T18:28:59.000Z,GPS_SPEED,78937
47.85465,13.22068,2016-09-05T18:29:28Z,2016-09-05T18:28:59.000Z,GPS_DIR,10777
47.85391,13.22314,2016-09-05T18:29:28Z,2016-09-05T18:29:04.000Z,GPS_SPEED,78269
47.85391,13.22314,2016-09-05T18:29:28Z,2016-09-05T18:29:04.000Z,GPS_DIR,11639
47.85299,13.22547,2016-09-05T18:31:30Z,2016-09-05T18:29:09.000Z,GPS_SPEED,78438
47.85299,13.22547,2016-09-05T18:31:30Z,2016-09-05T18:29:09.000Z,GPS_DIR,12150
47.85201,13.22777,2016-09-05T18:31:30Z,2016-09-05T18:29:14.000Z,GPS_SPEED,79136
47.85201,13.22777,2016-09-05T18:31:30Z,2016-09-05T18:29:14.000Z,GPS_DIR,12213
47.85103,13.23009,2016-09-05T18:31:30Z,2016-09-05T18:29:19.000Z,GPS_SPEED,79238
47.85103,13.23009,2016-09-05T18:31:30Z,2016-09-05T18:29:19.000Z,GPS_DIR,12212
47.85027,13.23195,2016-09-05T18:31:30Z,2016-09-05T18:29:23.000Z,GPS_SPEED,79412
47.85027,13.23195,2016-09-05T18:31:30Z,2016-09-05T18:29:23.000Z,GPS_DIR,12066
47.84942,13.23436,2016-09-05T18:31:30Z,2016-09-05T18:29:28.000Z,GPS_SPEED,79041
47.84942,13.23436,2016-09-05T18:31:30Z,2016-09-05T18:29:28.000Z,GPS_DIR,11528
47.84877,13.23688,2016-09-05T18:31:30Z,2016-09-05T18:29:33.000Z,MDI_OBD_RPM,2612
47.84877,13.23688,2016-09-05T18:31:30Z,2016-09-05T18:29:33.000Z,MDI_OBD_MILEAGE,27
47.84877,13.23688,2016-09-05T18:31:30Z,2016-09-05T18:29:33.000Z,GPS_SPEED,78975
47.84877,13.23688,2016-09-05T18:31:30Z,2016-09-05T18:29:33.000Z,GPS_DIR,10750
47.84877,13.23688,2016-09-05T18:31:30Z,2016-09-05T18:29:33.000Z,MDI_OBD_MILEAGE_METERS,26741
47.84825,13.23949,2016-09-05T18:31:30Z,2016-09-05T18:29:38.000Z,GPS_SPEED,78808
47.84825,13.23949,2016-09-05T18:31:30Z,2016-09-05T18:29:38.000Z,GPS_DIR,10567
47.84776,13.2421,2016-09-05T18:31:30Z,2016-09-05T18:29:43.000Z,GPS_SPEED,78954
47.84776,13.2421,2016-09-05T18:31:30Z,2016-09-05T18:29:43.000Z,GPS_DIR,10594
47.84722,13.24527,2016-09-05T18:31:30Z,2016-09-05T18:29:49.000Z,GPS_SPEED,79111
47.84722,13.24527,2016-09-05T18:31:30Z,2016-09-05T18:29:49.000Z,GPS_DIR,10306
47.84709,13.24634,2016-09-05T18:31:30Z,2016-09-05T18:29:51.000Z,MDI_OBD_SPEED,144
47.84695,13.24796,2016-09-05T18:31:30Z,2016-09-05T18:29:54.000Z,GPS_SPEED,79015
47.84695,13.24796,2016-09-05T18:31:30Z,2016-09-05T18:29:54.000Z,GPS_DIR,9680
47.84675,13.25065,2016-09-05T18:31:30Z,2016-09-05T18:29:59.000Z,GPS_SPEED,78737
47.84675,13.25065,2016-09-05T18:31:30Z,2016-09-05T18:29:59.000Z,GPS_DIR,9794
47.84636,13.2533,2016-09-05T18:31:30Z,2016-09-05T18:30:04.000Z,GPS_SPEED,78797
47.84636,13.2533,2016-09-05T18:31:30Z,2016-09-05T18:30:04.000Z,GPS_DIR,10312
47.84589,13.25591,2016-09-05T18:31:30Z,2016-09-05T18:30:09.000Z,GPS_DIR,10532
47.84589,13.25591,2016-09-05T18:31:30Z,2016-09-05T18:30:09.000Z,GPS_SPEED,78961
47.84539,13.25854,2016-09-05T18:31:30Z,2016-09-05T18:30:14.000Z,GPS_SPEED,79441
47.84539,13.25854,2016-09-05T18:31:30Z,2016-09-05T18:30:14.000Z,GPS_DIR,10581
47.8449,13.26118,2016-09-05T18:31:30Z,2016-09-05T18:30:19.000Z,GPS_SPEED,79729
47.8449,13.26118,2016-09-05T18:31:30Z,2016-09-05T18:30:19.000Z,GPS_DIR,10562
47.84468,13.26222,2016-09-05T18:31:30Z,2016-09-05T18:30:21.000Z,MDI_OBD_SPEED,145
47.84447,13.26327,2016-09-05T18:31:30Z,2016-09-05T18:30:23.000Z,GPS_SPEED,79546
47.84447,13.26327,2016-09-05T18:31:30Z,2016-09-05T18:30:23.000Z,GPS_DIR,10704
47.84388,13.26585,2016-09-05T18:31:30Z,2016-09-05T18:30:28.000Z,GPS_SPEED,78796
47.84388,13.26585,2016-09-05T18:31:30Z,2016-09-05T18:30:28.000Z,GPS_DIR,10939
47.84333,13.2684,2016-09-05T18:31:30Z,2016-09-05T18:30:33.000Z,MDI_OBD_MILEAGE_METERS,28996
47.84333,13.2684,2016-09-05T18:31:30Z,2016-09-05T18:30:33.000Z,MDI_OBD_RPM,2598
47.84333,13.2684,2016-09-05T18:31:30Z,2016-09-05T18:30:33.000Z,MDI_OBD_MILEAGE,29
47.84333,13.2684,2016-09-05T18:31:30Z,2016-09-05T18:30:33.000Z,GPS_SPEED,78540
47.84333,13.2684,2016-09-05T18:31:30Z,2016-09-05T18:30:33.000Z,GPS_DIR,10573
47.843,13.27106,2016-09-05T18:31:30Z,2016-09-05T18:30:38.000Z,GPS_SPEED,78441
47.843,13.27106,2016-09-05T18:31:30Z,2016-09-05T18:30:38.000Z,GPS_DIR,9393
47.84302,13.27378,2016-09-05T18:31:30Z,2016-09-05T18:30:43.000Z,GPS_DIR,8781
47.84302,13.27378,2016-09-05T18:31:30Z,2016-09-05T18:30:43.000Z,GPS_SPEED,79037
47.84303,13.27706,2016-09-05T18:31:30Z,2016-09-05T18:30:49.000Z,GPS_SPEED,79070
47.84303,13.27706,2016-09-05T18:31:30Z,2016-09-05T18:30:49.000Z,GPS_DIR,9165
47.84294,13.27868,2016-09-05T18:31:30Z,2016-09-05T18:30:52.000Z,MDI_OBD_SPEED,144
47.84287,13.27976,2016-09-05T18:31:30Z,2016-09-05T18:30:54.000Z,GPS_DIR,9638
47.84287,13.27976,2016-09-05T18:31:30Z,2016-09-05T18:30:54.000Z,GPS_SPEED,79065
47.8428,13.28247,2016-09-05T18:31:30Z,2016-09-05T18:30:59.000Z,GPS_SPEED,78794
47.8428,13.28247,2016-09-05T18:31:30Z,2016-09-05T18:30:59.000Z,GPS_DIR,9000
47.84303,13.28516,2016-09-05T18:31:30Z,2016-09-05T18:31:04.000Z,GPS_SPEED,78513
47.84303,13.28516,2016-09-05T18:31:30Z,2016-09-05T18:31:04.000Z,GPS_DIR,8070
47.84337,13.28782,2016-09-05T18:33:32Z,2016-09-05T18:31:09.000Z,GPS_SPEED,78766
47.84337,13.28782,2016-09-05T18:33:32Z,2016-09-05T18:31:09.000Z,GPS_DIR,7920
47.84363,13.29051,2016-09-05T18:33:32Z,2016-09-05T18:31:14.000Z,GPS_SPEED,79086
47.84363,13.29051,2016-09-05T18:33:32Z,2016-09-05T18:31:14.000Z,GPS_DIR,8345
47.84378,13.29269,2016-09-05T18:33:32Z,2016-09-05T18:31:18.000Z,GPS_SPEED,79256
47.84378,13.29269,2016-09-05T18:33:32Z,2016-09-05T18:31:18.000Z,GPS_DIR,8517
47.84392,13.29541,2016-09-05T18:33:32Z,2016-09-05T18:31:23.000Z,GPS_SPEED,79186
47.84392,13.29541,2016-09-05T18:33:32Z,2016-09-05T18:31:23.000Z,GPS_DIR,8600
47.84404,13.29811,2016-09-05T18:33:32Z,2016-09-05T18:31:28.000Z,GPS_SPEED,76021
47.84404,13.29811,2016-09-05T18:33:32Z,2016-09-05T18:31:28.000Z,GPS_DIR,8604
47.84416,13.30055,2016-09-05T18:33:32Z,2016-09-05T18:31:33.000Z,MDI_OBD_MILEAGE,32
47.84416,13.30055,2016-09-05T18:33:32Z,2016-09-05T18:31:33.000Z,GPS_SPEED,68055
47.84416,13.30055,2016-09-05T18:33:32Z,2016-09-05T18:31:33.000Z,GPS_DIR,8612
47.84416,13.30055,2016-09-05T18:33:32Z,2016-09-05T18:31:33.000Z,MDI_OBD_MILEAGE_METERS,31603
47.84416,13.30055,2016-09-05T18:33:32Z,2016-09-05T18:31:33.000Z,MDI_OBD_RPM,2240
47.84427,13.30329,2016-09-05T18:33:32Z,2016-09-05T18:31:39.000Z,GPS_SPEED,65227
47.84427,13.30329,2016-09-05T18:33:32Z,2016-09-05T18:31:39.000Z,GPS_DIR,8602
47.84439,13.30561,2016-09-05T18:33:32Z,2016-09-05T18:31:44.000Z,GPS_SPEED,70713
47.84439,13.30561,2016-09-05T18:33:32Z,2016-09-05T18:31:44.000Z,GPS_DIR,8528
47.8446,13.3082,2016-09-05T18:33:32Z,2016-09-05T18:31:49.000Z,GPS_SPEED,76936
47.8446,13.3082,2016-09-05T18:33:32Z,2016-09-05T18:31:49.000Z,GPS_DIR,8224
47.84494,13.31083,2016-09-05T18:33:32Z,2016-09-05T18:31:54.000Z,GPS_SPEED,78515
47.84494,13.31083,2016-09-05T18:33:32Z,2016-09-05T18:31:54.000Z,GPS_DIR,7766
47.84536,13.31292,2016-09-05T18:33:32Z,2016-09-05T18:31:58.000Z,GPS_SPEED,79158
47.84536,13.31292,2016-09-05T18:33:32Z,2016-09-05T18:31:58.000Z,GPS_DIR,7221
47.84606,13.31543,2016-09-05T18:33:32Z,2016-09-05T18:32:03.000Z,GPS_SPEED,79109
47.84606,13.31543,2016-09-05T18:33:32Z,2016-09-05T18:32:03.000Z,GPS_DIR,6499
47.84693,13.3178,2016-09-05T18:33:32Z,2016-09-05T18:32:08.000Z,GPS_SPEED,77905
47.84693,13.3178,2016-09-05T18:33:32Z,2016-09-05T18:32:08.000Z,GPS_DIR,5866
47.84795,13.32005,2016-09-05T18:33:32Z,2016-09-05T18:32:13.000Z,GPS_SPEED,78428
47.84795,13.32005,2016-09-05T18:33:32Z,2016-09-05T18:32:13.000Z,GPS_DIR,5477
-,-,2016-09-05T18:32:18Z,2016-09-05T18:32:17.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6800
-,-,2016-09-05T18:32:18Z,2016-09-05T18:32:17.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6740.00
-,-,2016-09-05T18:32:18Z,2016-09-05T18:32:17.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,29.74
-,-,2016-09-05T18:32:18Z,2016-09-05T18:32:17.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,422.00
-,-,2016-09-05T18:32:18Z,2016-09-05T18:32:17.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,422
-,-,2016-09-05T18:32:18Z,2016-09-05T18:32:17.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-05T18:32:18Z,2016-09-05T18:32:17.000Z,MDI_CC_OIL_LEVEL,31.19
47.84904,13.32224,2016-09-05T18:33:32Z,2016-09-05T18:32:18.000Z,GPS_SPEED,78986
47.84904,13.32224,2016-09-05T18:33:32Z,2016-09-05T18:32:18.000Z,GPS_DIR,5337
47.85016,13.32442,2016-09-05T18:33:32Z,2016-09-05T18:32:23.000Z,GPS_DIR,5331
47.85016,13.32442,2016-09-05T18:33:32Z,2016-09-05T18:32:23.000Z,GPS_SPEED,79009
47.85152,13.327,2016-09-05T18:33:32Z,2016-09-05T18:32:29.000Z,GPS_SPEED,79148
47.85152,13.327,2016-09-05T18:33:32Z,2016-09-05T18:32:29.000Z,GPS_DIR,5124
47.85277,13.329,2016-09-05T18:33:32Z,2016-09-05T18:32:34.000Z,MDI_OBD_RPM,2621
47.85277,13.329,2016-09-05T18:33:32Z,2016-09-05T18:32:34.000Z,MDI_OBD_MILEAGE,34
47.85277,13.329,2016-09-05T18:33:32Z,2016-09-05T18:32:34.000Z,GPS_SPEED,78858
47.85277,13.329,2016-09-05T18:33:32Z,2016-09-05T18:32:34.000Z,GPS_DIR,4522
47.85277,13.329,2016-09-05T18:33:32Z,2016-09-05T18:32:34.000Z,MDI_OBD_MILEAGE_METERS,33747
47.85419,13.33068,2016-09-05T18:33:32Z,2016-09-05T18:32:39.000Z,GPS_SPEED,76772
47.85419,13.33068,2016-09-05T18:33:32Z,2016-09-05T18:32:39.000Z,GPS_DIR,3708
47.85565,13.33194,2016-09-05T18:33:32Z,2016-09-05T18:32:44.000Z,GPS_SPEED,70745
47.85565,13.33194,2016-09-05T18:33:32Z,2016-09-05T18:32:44.000Z,GPS_DIR,2703
47.85711,13.33285,2016-09-05T18:33:32Z,2016-09-05T18:32:49.000Z,GPS_DIR,2225
47.85711,13.33285,2016-09-05T18:33:32Z,2016-09-05T18:32:49.000Z,GPS_SPEED,66616
47.85821,13.33349,2016-09-05T18:33:32Z,2016-09-05T18:32:53.000Z,GPS_SPEED,62199
47.85821,13.33349,2016-09-05T18:33:32Z,2016-09-05T18:32:53.000Z,GPS_DIR,2250
47.85845,13.33365,2016-09-05T18:33:32Z,2016-09-05T18:32:54.000Z,MDI_OBD_SPEED,101
47.85868,13.33379,2016-09-05T18:33:32Z,2016-09-05T18:32:55.000Z,MDI_OVERSPEED,false
47.85868,13.33379,2016-09-05T18:33:32Z,2016-09-05T18:32:55.000Z,GPS_SPEED,49820
47.85868,13.33379,2016-09-05T18:33:32Z,2016-09-05T18:32:55.000Z,GPS_DIR,2447
47.85868,13.33379,2016-09-05T18:33:32Z,2016-09-05T18:32:55.000Z,MDI_OBD_SPEED,86
47.85868,13.33379,2016-09-05T18:33:32Z,2016-09-05T18:32:55.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,150
47.85931,13.33422,2016-09-05T18:33:32Z,2016-09-05T18:32:58.000Z,GPS_SPEED,46849
