Latitude,Longitude,Received_at,Recorded_at,Field,Value
46.85459,9.50703,2016-09-12T14:19:08Z,2016-09-12T14:16:55.000Z,GPS_DIR,568
46.85618,9.50723,2016-09-12T14:19:08Z,2016-09-12T14:17:00.000Z,GPS_SPEED,69189
46.85618,9.50723,2016-09-12T14:19:08Z,2016-09-12T14:17:00.000Z,GPS_DIR,533
46.85779,9.50746,2016-09-12T14:19:08Z,2016-09-12T14:17:05.000Z,GPS_SPEED,68927
46.85779,9.50746,2016-09-12T14:19:08Z,2016-09-12T14:17:05.000Z,GPS_DIR,558
46.85938,9.50779,2016-09-12T14:19:08Z,2016-09-12T14:17:10.000Z,GPS_SPEED,70386
46.85938,9.50779,2016-09-12T14:19:08Z,2016-09-12T14:17:10.000Z,GPS_DIR,1278
46.86032,9.5082,2016-09-12T14:19:08Z,2016-09-12T14:17:13.000Z,MDI_OBD_SPEED,130
46.86093,9.50855,2016-09-12T14:19:08Z,2016-09-12T14:17:15.000Z,GPS_SPEED,71128
46.86093,9.50855,2016-09-12T14:19:08Z,2016-09-12T14:17:15.000Z,GPS_DIR,2393
46.86234,9.50973,2016-09-12T14:19:08Z,2016-09-12T14:17:20.000Z,GPS_DIR,3650
46.86234,9.50973,2016-09-12T14:19:08Z,2016-09-12T14:17:20.000Z,GPS_SPEED,70185
46.86354,9.5113,2016-09-12T14:19:08Z,2016-09-12T14:17:25.000Z,GPS_SPEED,68675
46.86354,9.5113,2016-09-12T14:19:08Z,2016-09-12T14:17:25.000Z,GPS_DIR,4770
46.86467,9.51356,2016-09-12T14:19:08Z,2016-09-12T14:17:31.000Z,GPS_DIR,5744
46.86551,9.51557,2016-09-12T14:19:08Z,2016-09-12T14:17:36.000Z,GPS_SPEED,70658
46.86551,9.51557,2016-09-12T14:19:08Z,2016-09-12T14:17:36.000Z,GPS_DIR,5842
46.86616,9.51722,2016-09-12T14:19:08Z,2016-09-12T14:17:40.000Z,GPS_SPEED,69923
46.86616,9.51722,2016-09-12T14:19:08Z,2016-09-12T14:17:40.000Z,GPS_DIR,6013
46.86701,9.51925,2016-09-12T14:19:08Z,2016-09-12T14:17:45.000Z,GPS_SPEED,70682
46.86701,9.51925,2016-09-12T14:19:08Z,2016-09-12T14:17:45.000Z,GPS_DIR,5816
46.86701,9.51925,2016-09-12T14:19:08Z,2016-09-12T14:17:45.000Z,GPS_PDOP,3
46.86787,9.52129,2016-09-12T14:19:08Z,2016-09-12T14:17:50.000Z,GPS_DIR,5852
46.86787,9.52129,2016-09-12T14:19:08Z,2016-09-12T14:17:50.000Z,GPS_PDOP,2
46.86787,9.52129,2016-09-12T14:19:08Z,2016-09-12T14:17:50.000Z,GPS_SPEED,71381
46.86804,9.5217,2016-09-12T14:19:08Z,2016-09-12T14:17:51.000Z,MDI_OBD_RPM,1916
46.86804,9.5217,2016-09-12T14:19:08Z,2016-09-12T14:17:51.000Z,MDI_OBD_MILEAGE,1724
46.86804,9.5217,2016-09-12T14:19:08Z,2016-09-12T14:17:51.000Z,MDI_HEALTH_OPENED_FDS,1868
46.86804,9.5217,2016-09-12T14:19:08Z,2016-09-12T14:17:51.000Z,MDI_HEALTH_LOADAVG15,240
46.86804,9.5217,2016-09-12T14:19:08Z,2016-09-12T14:17:51.000Z,MDI_OBD_MILEAGE_METERS,1723578
46.86873,9.52335,2016-09-12T14:19:08Z,2016-09-12T14:17:55.000Z,GPS_SPEED,71175
46.86873,9.52335,2016-09-12T14:19:08Z,2016-09-12T14:17:55.000Z,GPS_DIR,5851
46.86873,9.52335,2016-09-12T14:19:08Z,2016-09-12T14:17:55.000Z,GPS_PDOP,3
46.8696,9.5254,2016-09-12T14:19:08Z,2016-09-12T14:18:00.000Z,GPS_SPEED,72082
46.8696,9.5254,2016-09-12T14:19:08Z,2016-09-12T14:18:00.000Z,GPS_DIR,5835
46.8696,9.5254,2016-09-12T14:19:08Z,2016-09-12T14:18:00.000Z,GPS_PDOP,2
-,-,2016-09-12T14:18:02Z,2016-09-12T14:18:00.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,701
-,-,2016-09-12T14:18:02Z,2016-09-12T14:18:00.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,701.00
-,-,2016-09-12T14:18:02Z,2016-09-12T14:18:00.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26800.00
-,-,2016-09-12T14:18:02Z,2016-09-12T14:18:00.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26800
46.8705,9.52748,2016-09-12T14:19:08Z,2016-09-12T14:18:05.000Z,GPS_SPEED,73130
46.8705,9.52748,2016-09-12T14:19:08Z,2016-09-12T14:18:05.000Z,GPS_DIR,5630
46.8705,9.52748,2016-09-12T14:19:08Z,2016-09-12T14:18:05.000Z,GPS_PDOP,3
46.87089,9.52828,2016-09-12T14:19:08Z,2016-09-12T14:18:07.000Z,MDI_OBD_SPEED,135
46.87154,9.52942,2016-09-12T14:19:08Z,2016-09-12T14:18:10.000Z,GPS_SPEED,73017
46.87154,9.52942,2016-09-12T14:19:08Z,2016-09-12T14:18:10.000Z,GPS_DIR,4718
46.87154,9.52942,2016-09-12T14:19:08Z,2016-09-12T14:18:10.000Z,GPS_PDOP,2
46.87275,9.53105,2016-09-12T14:19:08Z,2016-09-12T14:18:15.000Z,GPS_SPEED,70053
46.87275,9.53105,2016-09-12T14:19:08Z,2016-09-12T14:18:15.000Z,GPS_DIR,3894
46.87435,9.53258,2016-09-12T14:19:08Z,2016-09-12T14:18:21.000Z,GPS_SPEED,69044
46.87435,9.53258,2016-09-12T14:19:08Z,2016-09-12T14:18:21.000Z,GPS_DIR,2911
46.87581,9.53353,2016-09-12T14:19:08Z,2016-09-12T14:18:26.000Z,GPS_SPEED,69204
46.87581,9.53353,2016-09-12T14:19:08Z,2016-09-12T14:18:26.000Z,GPS_DIR,2230
46.87581,9.53353,2016-09-12T14:19:08Z,2016-09-12T14:18:26.000Z,GPS_PDOP,3
46.877,9.53407,2016-09-12T14:19:08Z,2016-09-12T14:18:30.000Z,GPS_SPEED,67275
46.877,9.53407,2016-09-12T14:19:08Z,2016-09-12T14:18:30.000Z,GPS_DIR,1612
46.877,9.53407,2016-09-12T14:19:08Z,2016-09-12T14:18:30.000Z,GPS_PDOP,2
46.8773,9.53417,2016-09-12T14:19:08Z,2016-09-12T14:18:31.000Z,MDI_OBD_SPEED,123
46.8785,9.53444,2016-09-12T14:19:08Z,2016-09-12T14:18:35.000Z,GPS_SPEED,64689
46.8785,9.53444,2016-09-12T14:19:08Z,2016-09-12T14:18:35.000Z,GPS_DIR,825
46.87967,9.53462,2016-09-12T14:19:08Z,2016-09-12T14:18:39.000Z,GPS_SPEED,61927
46.87967,9.53462,2016-09-12T14:19:08Z,2016-09-12T14:18:39.000Z,GPS_DIR,760
46.87967,9.53462,2016-09-12T14:19:08Z,2016-09-12T14:18:39.000Z,MDI_OBD_SPEED,114
46.87967,9.53462,2016-09-12T14:19:08Z,2016-09-12T14:18:39.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,135
46.87967,9.53462,2016-09-12T14:19:08Z,2016-09-12T14:18:39.000Z,MDI_OVERSPEED,false
46.87995,9.53467,2016-09-12T14:19:08Z,2016-09-12T14:18:40.000Z,GPS_SPEED,62309
46.87995,9.53467,2016-09-12T14:19:08Z,2016-09-12T14:18:40.000Z,GPS_DIR,628
46.88136,9.53499,2016-09-12T14:19:08Z,2016-09-12T14:18:45.000Z,GPS_SPEED,61666
46.88136,9.53499,2016-09-12T14:19:08Z,2016-09-12T14:18:45.000Z,GPS_DIR,1124
46.88272,9.53553,2016-09-12T14:21:10Z,2016-09-12T14:18:50.000Z,GPS_SPEED,60814
46.88272,9.53553,2016-09-12T14:21:10Z,2016-09-12T14:18:50.000Z,GPS_DIR,1731
46.88299,9.53567,2016-09-12T14:21:10Z,2016-09-12T14:18:51.000Z,MDI_OBD_MILEAGE_METERS,1725581
46.88299,9.53567,2016-09-12T14:21:10Z,2016-09-12T14:18:51.000Z,MDI_OBD_RPM,1627
46.88299,9.53567,2016-09-12T14:21:10Z,2016-09-12T14:18:51.000Z,MDI_OBD_MILEAGE,1726
46.88401,9.53627,2016-09-12T14:21:10Z,2016-09-12T14:18:55.000Z,GPS_SPEED,57359
46.88401,9.53627,2016-09-12T14:21:10Z,2016-09-12T14:18:55.000Z,GPS_DIR,2418
46.88515,9.53711,2016-09-12T14:21:10Z,2016-09-12T14:19:00.000Z,GPS_SPEED,53727
46.88515,9.53711,2016-09-12T14:21:10Z,2016-09-12T14:19:00.000Z,GPS_DIR,2829
46.88537,9.53728,2016-09-12T14:21:10Z,2016-09-12T14:19:01.000Z,MDI_OBD_SPEED,98
46.88623,9.53791,2016-09-12T14:21:10Z,2016-09-12T14:19:05.000Z,GPS_SPEED,52736
46.88623,9.53791,2016-09-12T14:21:10Z,2016-09-12T14:19:05.000Z,GPS_DIR,2623
46.88753,9.53883,2016-09-12T14:21:10Z,2016-09-12T14:19:11.000Z,GPS_SPEED,51857
46.88753,9.53883,2016-09-12T14:21:10Z,2016-09-12T14:19:11.000Z,GPS_DIR,2610
46.88859,9.53968,2016-09-12T14:21:10Z,2016-09-12T14:19:16.000Z,GPS_SPEED,52791
46.88859,9.53968,2016-09-12T14:21:10Z,2016-09-12T14:19:16.000Z,GPS_DIR,3043
46.88943,9.54048,2016-09-12T14:21:10Z,2016-09-12T14:19:20.000Z,GPS_SPEED,54495
46.88943,9.54048,2016-09-12T14:21:10Z,2016-09-12T14:19:20.000Z,GPS_DIR,3438
46.89047,9.54168,2016-09-12T14:21:10Z,2016-09-12T14:19:25.000Z,GPS_SPEED,59038
46.89047,9.54168,2016-09-12T14:21:10Z,2016-09-12T14:19:25.000Z,GPS_DIR,3977
46.89153,9.54299,2016-09-12T14:21:10Z,2016-09-12T14:19:30.000Z,GPS_DIR,4008
46.89153,9.54299,2016-09-12T14:21:10Z,2016-09-12T14:19:30.000Z,GPS_SPEED,60700
46.89197,9.54349,2016-09-12T14:21:10Z,2016-09-12T14:19:32.000Z,MDI_OBD_SPEED,112
46.89266,9.54421,2016-09-12T14:21:10Z,2016-09-12T14:19:35.000Z,GPS_SPEED,60977
46.89266,9.54421,2016-09-12T14:21:10Z,2016-09-12T14:19:35.000Z,GPS_DIR,3519
46.89387,9.54524,2016-09-12T14:21:10Z,2016-09-12T14:19:40.000Z,GPS_DIR,2874
46.89387,9.54524,2016-09-12T14:21:10Z,2016-09-12T14:19:40.000Z,GPS_SPEED,60147
46.89509,9.54616,2016-09-12T14:21:10Z,2016-09-12T14:19:45.000Z,GPS_SPEED,58868
46.89509,9.54616,2016-09-12T14:21:10Z,2016-09-12T14:19:45.000Z,GPS_DIR,2783
46.89627,9.54714,2016-09-12T14:21:10Z,2016-09-12T14:19:50.000Z,GPS_SPEED,58760
46.89627,9.54714,2016-09-12T14:21:10Z,2016-09-12T14:19:50.000Z,GPS_DIR,3249
46.89649,9.54736,2016-09-12T14:21:10Z,2016-09-12T14:19:51.000Z,MDI_OBD_MILEAGE_METERS,1727436
46.89649,9.54736,2016-09-12T14:21:10Z,2016-09-12T14:19:51.000Z,MDI_OBD_RPM,1558
46.89649,9.54736,2016-09-12T14:21:10Z,2016-09-12T14:19:51.000Z,MDI_OBD_MILEAGE,1727
46.89738,9.54828,2016-09-12T14:21:10Z,2016-09-12T14:19:55.000Z,GPS_SPEED,59417
46.89738,9.54828,2016-09-12T14:21:10Z,2016-09-12T14:19:55.000Z,GPS_DIR,3548
46.89875,9.54959,2016-09-12T14:21:10Z,2016-09-12T14:20:01.000Z,GPS_SPEED,59136
46.89875,9.54959,2016-09-12T14:21:10Z,2016-09-12T14:20:01.000Z,GPS_DIR,3148
46.89923,9.54998,2016-09-12T14:21:10Z,2016-09-12T14:20:03.000Z,MDI_OBD_SPEED,109
46.89997,9.55052,2016-09-12T14:21:10Z,2016-09-12T14:20:06.000Z,GPS_SPEED,59947
46.89997,9.55052,2016-09-12T14:21:10Z,2016-09-12T14:20:06.000Z,GPS_DIR,2552
46.90095,9.55121,2016-09-12T14:21:10Z,2016-09-12T14:20:10.000Z,GPS_SPEED,58926
46.90095,9.55121,2016-09-12T14:21:10Z,2016-09-12T14:20:10.000Z,GPS_DIR,2532
46.90215,9.55211,2016-09-12T14:21:10Z,2016-09-12T14:20:15.000Z,GPS_SPEED,57348
46.90215,9.55211,2016-09-12T14:21:10Z,2016-09-12T14:20:15.000Z,GPS_DIR,2879
46.90325,9.5531,2016-09-12T14:21:10Z,2016-09-12T14:20:20.000Z,GPS_SPEED,55875
46.90325,9.5531,2016-09-12T14:21:10Z,2016-09-12T14:20:20.000Z,GPS_DIR,3331
46.90432,9.5542,2016-09-12T14:21:10Z,2016-09-12T14:20:25.000Z,GPS_SPEED,56829
46.90432,9.5542,2016-09-12T14:21:10Z,2016-09-12T14:20:25.000Z,GPS_DIR,3581
46.90538,9.55532,2016-09-12T14:21:10Z,2016-09-12T14:20:30.000Z,GPS_SPEED,56313
46.90538,9.55532,2016-09-12T14:21:10Z,2016-09-12T14:20:30.000Z,GPS_DIR,3563
46.90603,9.55597,2016-09-12T14:21:10Z,2016-09-12T14:20:33.000Z,MDI_OBD_SPEED,104
46.90647,9.55637,2016-09-12T14:21:10Z,2016-09-12T14:20:35.000Z,GPS_SPEED,55707
46.90647,9.55637,2016-09-12T14:21:10Z,2016-09-12T14:20:35.000Z,GPS_DIR,3045
46.90759,9.55721,2016-09-12T14:21:10Z,2016-09-12T14:20:40.000Z,GPS_SPEED,53852
46.90759,9.55721,2016-09-12T14:21:10Z,2016-09-12T14:20:40.000Z,GPS_DIR,2479
46.90872,9.55787,2016-09-12T14:21:10Z,2016-09-12T14:20:45.000Z,GPS_SPEED,52109
46.90872,9.55787,2016-09-12T14:21:10Z,2016-09-12T14:20:45.000Z,GPS_DIR,2005
46.91011,9.55844,2016-09-12T14:23:12Z,2016-09-12T14:20:51.000Z,GPS_SPEED,52240
46.91011,9.55844,2016-09-12T14:23:12Z,2016-09-12T14:20:51.000Z,GPS_DIR,1405
46.91034,9.55852,2016-09-12T14:23:12Z,2016-09-12T14:20:52.000Z,MDI_OBD_MILEAGE,1729
46.91034,9.55852,2016-09-12T14:23:12Z,2016-09-12T14:20:52.000Z,MDI_OBD_MILEAGE_METERS,1729240
46.91034,9.55852,2016-09-12T14:23:12Z,2016-09-12T14:20:52.000Z,MDI_OBD_RPM,1349
46.91121,9.55882,2016-09-12T14:23:12Z,2016-09-12T14:20:56.000Z,GPS_DIR,1377
46.91121,9.55882,2016-09-12T14:23:12Z,2016-09-12T14:20:56.000Z,GPS_SPEED,47633
46.91231,9.55924,2016-09-12T14:23:12Z,2016-09-12T14:21:01.000Z,GPS_SPEED,50352
46.91231,9.55924,2016-09-12T14:23:12Z,2016-09-12T14:21:01.000Z,GPS_DIR,1616
46.91297,9.55956,2016-09-12T14:23:12Z,2016-09-12T14:21:04.000Z,MDI_OBD_SPEED,91
46.9134,9.55979,2016-09-12T14:23:12Z,2016-09-12T14:21:06.000Z,GPS_SPEED,49968
46.9134,9.55979,2016-09-12T14:23:12Z,2016-09-12T14:21:06.000Z,GPS_DIR,2049
46.91425,9.56031,2016-09-12T14:23:12Z,2016-09-12T14:21:10.000Z,GPS_SPEED,49307
46.91425,9.56031,2016-09-12T14:23:12Z,2016-09-12T14:21:10.000Z,GPS_DIR,2379
46.91531,9.56091,2016-09-12T14:23:12Z,2016-09-12T14:21:15.000Z,GPS_SPEED,49165
46.91531,9.56091,2016-09-12T14:23:12Z,2016-09-12T14:21:15.000Z,GPS_DIR,1938
46.91641,9.56135,2016-09-12T14:23:12Z,2016-09-12T14:21:20.000Z,GPS_DIR,1386
46.91641,9.56135,2016-09-12T14:23:12Z,2016-09-12T14:21:20.000Z,GPS_SPEED,49378
46.91751,9.56164,2016-09-12T14:23:12Z,2016-09-12T14:21:25.000Z,GPS_SPEED,48427
46.91751,9.56164,2016-09-12T14:23:12Z,2016-09-12T14:21:25.000Z,GPS_DIR,960
46.91861,9.56188,2016-09-12T14:23:12Z,2016-09-12T14:21:30.000Z,GPS_SPEED,47612
46.91861,9.56188,2016-09-12T14:23:12Z,2016-09-12T14:21:30.000Z,GPS_DIR,827
46.91951,9.56202,2016-09-12T14:23:12Z,2016-09-12T14:21:34.000Z,MDI_OBD_SPEED,93
46.91974,9.56208,2016-09-12T14:23:12Z,2016-09-12T14:21:35.000Z,GPS_SPEED,49956
46.91974,9.56208,2016-09-12T14:23:12Z,2016-09-12T14:21:35.000Z,GPS_DIR,821
46.92112,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:40.000Z,GPS_DIR,786
46.92112,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:40.000Z,GPS_SPEED,64752
46.92261,9.56247,2016-09-12T14:23:12Z,2016-09-12T14:21:45.000Z,GPS_SPEED,65950
46.92261,9.56247,2016-09-12T14:23:12Z,2016-09-12T14:21:45.000Z,GPS_DIR,35871
46.92418,9.5624,2016-09-12T14:23:12Z,2016-09-12T14:21:50.000Z,GPS_SPEED,69145
46.92418,9.5624,2016-09-12T14:23:12Z,2016-09-12T14:21:50.000Z,GPS_DIR,35913
46.92451,9.56239,2016-09-12T14:23:12Z,2016-09-12T14:21:51.000Z,MDI_OBD_MILEAGE_METERS,1730852
46.92451,9.56239,2016-09-12T14:23:12Z,2016-09-12T14:21:51.000Z,MDI_OBD_RPM,1867
46.92451,9.56239,2016-09-12T14:23:12Z,2016-09-12T14:21:51.000Z,MDI_OBD_MILEAGE,1731
46.92581,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:55.001Z,GPS_SPEED,69679
46.92581,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:55.001Z,GPS_DIR,35865
46.92581,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:55.000Z,MDI_OVERSPEED,true
46.92581,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:55.000Z,GPS_SPEED,69067
46.92581,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:55.000Z,GPS_DIR,35666
46.92581,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:55.000Z,MDI_OBD_SPEED,127
46.92581,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:55.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
46.92581,9.56236,2016-09-12T14:23:12Z,2016-09-12T14:21:55.000Z,MDI_OVERSPEED_COUNTER,13
46.9277,9.56203,2016-09-12T14:23:12Z,2016-09-12T14:22:01.000Z,GPS_SPEED,68316
46.9277,9.56203,2016-09-12T14:23:12Z,2016-09-12T14:22:01.000Z,GPS_DIR,34840
46.92892,9.56139,2016-09-12T14:23:12Z,2016-09-12T14:22:05.000Z,MDI_OBD_SPEED,128
46.92922,9.56122,2016-09-12T14:23:12Z,2016-09-12T14:22:06.000Z,GPS_SPEED,69554
46.92922,9.56122,2016-09-12T14:23:12Z,2016-09-12T14:22:06.000Z,GPS_DIR,33833
46.93074,9.56033,2016-09-12T14:23:12Z,2016-09-12T14:22:11.000Z,GPS_SPEED,70587
46.93074,9.56033,2016-09-12T14:23:12Z,2016-09-12T14:22:11.000Z,GPS_DIR,33842
46.93217,9.55922,2016-09-12T14:23:12Z,2016-09-12T14:22:16.000Z,GPS_SPEED,69515
46.93217,9.55922,2016-09-12T14:23:12Z,2016-09-12T14:22:16.000Z,GPS_DIR,32961
46.93321,9.55809,2016-09-12T14:23:12Z,2016-09-12T14:22:20.000Z,GPS_SPEED,69137
46.93321,9.55809,2016-09-12T14:23:12Z,2016-09-12T14:22:20.000Z,GPS_DIR,32161
46.93436,9.5565,2016-09-12T14:23:12Z,2016-09-12T14:22:25.000Z,GPS_SPEED,67522
46.93436,9.5565,2016-09-12T14:23:12Z,2016-09-12T14:22:25.000Z,GPS_DIR,31548
46.93544,9.55484,2016-09-12T14:23:12Z,2016-09-12T14:22:30.000Z,GPS_SPEED,67476
46.93544,9.55484,2016-09-12T14:23:12Z,2016-09-12T14:22:30.000Z,GPS_DIR,31379
46.93653,9.55318,2016-09-12T14:23:12Z,2016-09-12T14:22:35.000Z,GPS_SPEED,67351
46.93653,9.55318,2016-09-12T14:23:12Z,2016-09-12T14:22:35.000Z,GPS_DIR,31420
46.93653,9.55318,2016-09-12T14:23:12Z,2016-09-12T14:22:35.000Z,MDI_OBD_SPEED,125
46.93763,9.55154,2016-09-12T14:23:12Z,2016-09-12T14:22:40.000Z,GPS_SPEED,68328
46.93763,9.55154,2016-09-12T14:23:12Z,2016-09-12T14:22:40.000Z,GPS_DIR,31536
46.93879,9.54995,2016-09-12T14:23:12Z,2016-09-12T14:22:45.000Z,GPS_SPEED,69064
46.93879,9.54995,2016-09-12T14:23:12Z,2016-09-12T14:22:45.000Z,GPS_DIR,31720
46.93879,9.54995,2016-09-12T14:23:12Z,2016-09-12T14:22:45.000Z,GPS_PDOP,3
46.94004,9.5485,2016-09-12T14:25:14Z,2016-09-12T14:22:50.000Z,GPS_SPEED,68179
46.94004,9.5485,2016-09-12T14:25:14Z,2016-09-12T14:22:50.000Z,GPS_DIR,32392
46.94004,9.5485,2016-09-12T14:25:14Z,2016-09-12T14:22:50.000Z,GPS_PDOP,2
46.9403,9.54824,2016-09-12T14:25:14Z,2016-09-12T14:22:51.000Z,MDI_OBD_MILEAGE_METERS,1732844
46.9403,9.54824,2016-09-12T14:25:14Z,2016-09-12T14:22:51.000Z,MDI_OBD_RPM,1861
46.9403,9.54824,2016-09-12T14:25:14Z,2016-09-12T14:22:51.000Z,MDI_OBD_MILEAGE,1733
46.94141,9.54734,2016-09-12T14:25:14Z,2016-09-12T14:22:55.000Z,GPS_DIR,33447
46.94141,9.54734,2016-09-12T14:25:14Z,2016-09-12T14:22:55.000Z,GPS_SPEED,68254
46.94287,9.5465,2016-09-12T14:25:14Z,2016-09-12T14:23:00.000Z,GPS_SPEED,67648
46.94287,9.5465,2016-09-12T14:25:14Z,2016-09-12T14:23:00.000Z,GPS_DIR,34322
-,-,2016-09-12T14:23:01Z,2016-09-12T14:23:00.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,701
-,-,2016-09-12T14:23:01Z,2016-09-12T14:23:00.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,701.00
-,-,2016-09-12T14:23:01Z,2016-09-12T14:23:00.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26800.00
-,-,2016-09-12T14:23:01Z,2016-09-12T14:23:00.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26800
46.94439,9.54601,2016-09-12T14:25:14Z,2016-09-12T14:23:05.000Z,GPS_SPEED,67775
46.94439,9.54601,2016-09-12T14:25:14Z,2016-09-12T14:23:05.000Z,GPS_DIR,35165
46.946,9.5458,2016-09-12T14:25:14Z,2016-09-12T14:23:10.000Z,GPS_DIR,35665
46.946,9.5458,2016-09-12T14:25:14Z,2016-09-12T14:23:10.000Z,GPS_SPEED,70400
46.94795,9.5457,2016-09-12T14:25:14Z,2016-09-12T14:23:16.000Z,GPS_SPEED,69978
46.94795,9.5457,2016-09-12T14:25:14Z,2016-09-12T14:23:16.000Z,GPS_DIR,35840
46.94925,9.54561,2016-09-12T14:25:14Z,2016-09-12T14:23:20.000Z,GPS_SPEED,70499
46.94925,9.54561,2016-09-12T14:25:14Z,2016-09-12T14:23:20.000Z,GPS_DIR,35743
46.95091,9.54568,2016-09-12T14:25:14Z,2016-09-12T14:23:25.000Z,GPS_SPEED,71974
46.95091,9.54568,2016-09-12T14:25:14Z,2016-09-12T14:23:25.000Z,GPS_DIR,298
46.95254,9.54596,2016-09-12T14:25:14Z,2016-09-12T14:23:30.000Z,GPS_SPEED,69565
46.95254,9.54596,2016-09-12T14:25:14Z,2016-09-12T14:23:30.000Z,GPS_DIR,871
46.95409,9.54648,2016-09-12T14:25:14Z,2016-09-12T14:23:35.000Z,GPS_SPEED,68468
46.95409,9.54648,2016-09-12T14:25:14Z,2016-09-12T14:23:35.000Z,GPS_DIR,1375
46.9544,9.54661,2016-09-12T14:25:14Z,2016-09-12T14:23:36.000Z,MDI_OBD_SPEED,126
46.95562,9.54715,2016-09-12T14:25:14Z,2016-09-12T14:23:40.000Z,GPS_SPEED,68615
46.95562,9.54715,2016-09-12T14:25:14Z,2016-09-12T14:23:40.000Z,GPS_DIR,1823
46.95713,9.54789,2016-09-12T14:25:14Z,2016-09-12T14:23:45.000Z,GPS_SPEED,68769
46.95713,9.54789,2016-09-12T14:25:14Z,2016-09-12T14:23:45.000Z,GPS_DIR,1778
46.95863,9.54861,2016-09-12T14:25:14Z,2016-09-12T14:23:50.000Z,GPS_SPEED,68186
46.95863,9.54861,2016-09-12T14:25:14Z,2016-09-12T14:23:50.000Z,GPS_DIR,1767
46.95893,9.54875,2016-09-12T14:25:14Z,2016-09-12T14:23:51.000Z,MDI_OBD_MILEAGE_METERS,1734875
46.95893,9.54875,2016-09-12T14:25:14Z,2016-09-12T14:23:51.000Z,MDI_OBD_RPM,1819
46.95893,9.54875,2016-09-12T14:25:14Z,2016-09-12T14:23:51.000Z,MDI_OBD_MILEAGE,1735
46.96013,9.5493,2016-09-12T14:25:14Z,2016-09-12T14:23:55.000Z,GPS_SPEED,67427
46.96013,9.5493,2016-09-12T14:25:14Z,2016-09-12T14:23:55.000Z,GPS_DIR,1792
46.96161,9.55,2016-09-12T14:25:14Z,2016-09-12T14:24:00.000Z,GPS_SPEED,67329
46.96161,9.55,2016-09-12T14:25:14Z,2016-09-12T14:24:00.000Z,GPS_DIR,1755
46.96311,9.55069,2016-09-12T14:25:14Z,2016-09-12T14:24:05.000Z,GPS_SPEED,67929
46.96311,9.55069,2016-09-12T14:25:14Z,2016-09-12T14:24:05.000Z,GPS_DIR,1741
46.96371,9.55096,2016-09-12T14:25:14Z,2016-09-12T14:24:07.000Z,MDI_OBD_SPEED,124
46.96485,9.55147,2016-09-12T14:25:14Z,2016-09-12T14:24:11.000Z,GPS_SPEED,63583
46.96485,9.55147,2016-09-12T14:25:14Z,2016-09-12T14:24:11.000Z,GPS_DIR,1646
46.96571,9.5518,2016-09-12T14:25:14Z,2016-09-12T14:24:14.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,133
46.96571,9.5518,2016-09-12T14:25:14Z,2016-09-12T14:24:14.000Z,MDI_OVERSPEED,false
46.96571,9.5518,2016-09-12T14:25:14Z,2016-09-12T14:24:14.000Z,GPS_SPEED,62910
46.96571,9.5518,2016-09-12T14:25:14Z,2016-09-12T14:24:14.000Z,GPS_DIR,1259
46.96571,9.5518,2016-09-12T14:25:14Z,2016-09-12T14:24:14.000Z,MDI_OBD_SPEED,115
46.96628,9.55199,2016-09-12T14:25:14Z,2016-09-12T14:24:16.000Z,GPS_SPEED,63272
46.96628,9.55199,2016-09-12T14:25:14Z,2016-09-12T14:24:16.000Z,GPS_DIR,1316
46.96742,9.55231,2016-09-12T14:25:14Z,2016-09-12T14:24:20.000Z,GPS_SPEED,62793
46.96742,9.55231,2016-09-12T14:25:14Z,2016-09-12T14:24:20.000Z,GPS_DIR,996
46.96885,9.5525,2016-09-12T14:25:14Z,2016-09-12T14:24:25.000Z,GPS_SPEED,62574
46.96885,9.5525,2016-09-12T14:25:14Z,2016-09-12T14:24:25.000Z,GPS_DIR,229
46.97032,9.55248,2016-09-12T14:25:14Z,2016-09-12T14:24:30.000Z,GPS_SPEED,63199
46.97032,9.55248,2016-09-12T14:25:14Z,2016-09-12T14:24:30.000Z,GPS_DIR,35783
46.97174,9.55222,2016-09-12T14:25:14Z,2016-09-12T14:24:35.000Z,GPS_SPEED,61690
46.97174,9.55222,2016-09-12T14:25:14Z,2016-09-12T14:24:35.000Z,GPS_DIR,35156
