Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.84527,13.3122,2016-09-15T15:48:34Z,2016-09-15T15:46:12.000Z,GPS_DIR,7335
47.84549,13.31315,2016-09-15T15:48:34Z,2016-09-15T15:46:14.000Z,GPS_DIR,6798
47.84549,13.31315,2016-09-15T15:48:34Z,2016-09-15T15:46:14.000Z,MDI_OBD_SPEED,137
47.84549,13.31315,2016-09-15T15:48:34Z,2016-09-15T15:46:14.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.84549,13.31315,2016-09-15T15:48:34Z,2016-09-15T15:46:14.000Z,MDI_OVERSPEED_COUNTER,4
47.84549,13.31315,2016-09-15T15:48:34Z,2016-09-15T15:46:14.000Z,MDI_OVERSPEED,true
47.84549,13.31315,2016-09-15T15:48:34Z,2016-09-15T15:46:14.000Z,GPS_SPEED,74166
47.84663,13.31688,2016-09-15T15:48:34Z,2016-09-15T15:46:22.000Z,GPS_DIR,6189
47.84663,13.31688,2016-09-15T15:48:34Z,2016-09-15T15:46:22.000Z,MDI_OBD_SPEED,135
47.84663,13.31688,2016-09-15T15:48:34Z,2016-09-15T15:46:22.000Z,GPS_SPEED,74711
47.84753,13.319,2016-09-15T15:48:34Z,2016-09-15T15:46:27.000Z,GPS_SPEED,71841
47.84753,13.319,2016-09-15T15:48:34Z,2016-09-15T15:46:27.000Z,GPS_DIR,5693
47.84849,13.32099,2016-09-15T15:48:34Z,2016-09-15T15:46:32.000Z,GPS_SPEED,70892
47.84849,13.32099,2016-09-15T15:48:34Z,2016-09-15T15:46:32.000Z,GPS_DIR,5431
47.84909,13.32218,2016-09-15T15:48:34Z,2016-09-15T15:46:35.000Z,MDI_HEALTH_WRITEDIR_FREE,27492
47.84909,13.32218,2016-09-15T15:48:34Z,2016-09-15T15:46:35.000Z,MDI_HEALTH_OPENED_FDS,1868
47.84909,13.32218,2016-09-15T15:48:34Z,2016-09-15T15:46:35.000Z,MDI_HEALTH_LOADAVG15,219
47.84909,13.32218,2016-09-15T15:48:34Z,2016-09-15T15:46:35.000Z,MDI_OBD_MILEAGE_METERS,354971
47.84909,13.32218,2016-09-15T15:48:34Z,2016-09-15T15:46:35.000Z,MDI_OBD_RPM,2385
47.84909,13.32218,2016-09-15T15:48:34Z,2016-09-15T15:46:35.000Z,MDI_OBD_MILEAGE,355
47.84949,13.32297,2016-09-15T15:48:34Z,2016-09-15T15:46:37.000Z,GPS_SPEED,72367
47.84949,13.32297,2016-09-15T15:48:34Z,2016-09-15T15:46:37.000Z,GPS_DIR,5324
-,-,2016-09-15T15:46:38Z,2016-09-15T15:46:37.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-15T15:46:38Z,2016-09-15T15:46:37.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,412
-,-,2016-09-15T15:46:38Z,2016-09-15T15:46:37.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6500
-,-,2016-09-15T15:46:38Z,2016-09-15T15:46:37.000Z,MDI_CC_OIL_LEVEL,32.19
-,-,2016-09-15T15:46:38Z,2016-09-15T15:46:37.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,30.70
-,-,2016-09-15T15:46:38Z,2016-09-15T15:46:37.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,412.00
-,-,2016-09-15T15:46:38Z,2016-09-15T15:46:37.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6410.00
47.85052,13.325,2016-09-15T15:48:34Z,2016-09-15T15:46:42.000Z,GPS_SPEED,72345
47.85052,13.325,2016-09-15T15:48:34Z,2016-09-15T15:46:42.000Z,GPS_DIR,5319
47.85131,13.32654,2016-09-15T15:48:34Z,2016-09-15T15:46:46.000Z,GPS_SPEED,68836
47.85131,13.32654,2016-09-15T15:48:34Z,2016-09-15T15:46:46.000Z,GPS_DIR,5177
47.85131,13.32654,2016-09-15T15:48:34Z,2016-09-15T15:46:46.000Z,GPS_PDOP,1
47.85233,13.32831,2016-09-15T15:48:34Z,2016-09-15T15:46:51.000Z,GPS_SPEED,67901
47.85233,13.32831,2016-09-15T15:48:34Z,2016-09-15T15:46:51.000Z,GPS_DIR,4702
47.85255,13.32865,2016-09-15T15:48:34Z,2016-09-15T15:46:52.000Z,MDI_OBD_SPEED,124
47.85349,13.32993,2016-09-15T15:48:34Z,2016-09-15T15:46:56.000Z,GPS_SPEED,70856
47.85349,13.32993,2016-09-15T15:48:34Z,2016-09-15T15:46:56.000Z,GPS_DIR,3846
47.85492,13.33132,2016-09-15T15:48:34Z,2016-09-15T15:47:01.000Z,GPS_DIR,2943
47.85492,13.33132,2016-09-15T15:48:34Z,2016-09-15T15:47:01.000Z,GPS_SPEED,73606
47.85651,13.33244,2016-09-15T15:48:34Z,2016-09-15T15:47:06.000Z,GPS_PDOP,2
47.85651,13.33244,2016-09-15T15:48:34Z,2016-09-15T15:47:06.000Z,GPS_SPEED,76907
47.85651,13.33244,2016-09-15T15:48:34Z,2016-09-15T15:47:06.000Z,GPS_DIR,2297
47.85813,13.33345,2016-09-15T15:48:34Z,2016-09-15T15:47:11.000Z,GPS_SPEED,72405
47.85813,13.33345,2016-09-15T15:48:34Z,2016-09-15T15:47:11.000Z,GPS_DIR,2442
47.85956,13.33443,2016-09-15T15:48:34Z,2016-09-15T15:47:17.000Z,GPS_SPEED,47708
47.85956,13.33443,2016-09-15T15:48:34Z,2016-09-15T15:47:17.000Z,GPS_DIR,2539
47.85993,13.33472,2016-09-15T15:48:34Z,2016-09-15T15:47:19.000Z,GPS_SPEED,43233
47.85993,13.33472,2016-09-15T15:48:34Z,2016-09-15T15:47:19.000Z,GPS_DIR,4101
47.85993,13.33472,2016-09-15T15:48:34Z,2016-09-15T15:47:19.000Z,MDI_OBD_SPEED,78
47.85993,13.33472,2016-09-15T15:48:34Z,2016-09-15T15:47:19.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,143
47.85993,13.33472,2016-09-15T15:48:34Z,2016-09-15T15:47:19.000Z,MDI_OVERSPEED,false
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_SPEED_BEGIN,43259
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_SPEED_PEAK,43610
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_HEADING_END,70700
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,GPS_SPEED,44820
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,GPS_DIR,7826
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,GPS_PDOP,1
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_SPEED_END,44037
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_HEADING_BEGIN,46130
47.86075,13.33664,2016-09-15T15:48:34Z,2016-09-15T15:47:27.000Z,BEHAVE_GPS_HEADING_PEAK,56740
47.8608,13.3381,2016-09-15T15:48:34Z,2016-09-15T15:47:32.000Z,GPS_SPEED,42282
47.8608,13.3381,2016-09-15T15:48:34Z,2016-09-15T15:47:32.000Z,GPS_DIR,8631
47.8608,13.3381,2016-09-15T15:48:34Z,2016-09-15T15:47:32.000Z,MDI_OBD_SPEED,74
47.86083,13.33885,2016-09-15T15:48:34Z,2016-09-15T15:47:35.000Z,MDI_OBD_MILEAGE_METERS,356864
47.86083,13.33885,2016-09-15T15:48:34Z,2016-09-15T15:47:35.000Z,MDI_OBD_RPM,1623
47.86083,13.33885,2016-09-15T15:48:34Z,2016-09-15T15:47:35.000Z,MDI_OBD_MILEAGE,357
47.86087,13.33919,2016-09-15T15:48:34Z,2016-09-15T15:47:37.000Z,GPS_SPEED,29332
47.86087,13.33919,2016-09-15T15:48:34Z,2016-09-15T15:47:37.000Z,GPS_DIR,8244
47.86097,13.33941,2016-09-15T15:48:34Z,2016-09-15T15:47:40.000Z,MDI_OBD_SPEED,14
47.86099,13.33945,2016-09-15T15:48:34Z,2016-09-15T15:47:42.000Z,GPS_SPEED,5456
47.86099,13.33945,2016-09-15T15:48:34Z,2016-09-15T15:47:42.000Z,GPS_DIR,5322
47.86099,13.33945,2016-09-15T15:48:34Z,2016-09-15T15:47:47.000Z,GPS_SPEED,0
47.86103,13.33948,2016-09-15T15:48:34Z,2016-09-15T15:48:02.000Z,GPS_SPEED,4500
47.86103,13.33948,2016-09-15T15:48:34Z,2016-09-15T15:48:02.000Z,GPS_DIR,4072
47.86104,13.3395,2016-09-15T15:48:34Z,2016-09-15T15:48:06.000Z,GPS_SPEED,6552
47.86104,13.3395,2016-09-15T15:48:34Z,2016-09-15T15:48:06.000Z,GPS_DIR,4129
47.86106,13.33953,2016-09-15T15:48:34Z,2016-09-15T15:48:11.000Z,GPS_SPEED,0
47.86106,13.33953,2016-09-15T15:48:34Z,2016-09-15T15:48:11.000Z,GPS_DIR,3518
47.86106,13.33953,2016-09-15T15:50:37Z,2016-09-15T15:48:14.000Z,MDI_OBD_SPEED,0
47.86106,13.33953,2016-09-15T15:50:37Z,2016-09-15T15:48:16.000Z,GPS_SPEED,1907
47.86108,13.33954,2016-09-15T15:50:37Z,2016-09-15T15:48:21.000Z,GPS_SPEED,0
47.86108,13.33954,2016-09-15T15:50:37Z,2016-09-15T15:48:21.000Z,GPS_DIR,2441
47.86116,13.33954,2016-09-15T15:50:37Z,2016-09-15T15:48:31.000Z,GPS_SPEED,5986
47.86116,13.33954,2016-09-15T15:50:37Z,2016-09-15T15:48:31.000Z,GPS_DIR,170
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_SPEED_END,5986
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_HEADING_BEGIN,17420
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_HEADING_END,1700
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_SPEED_PEAK,4354
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_HEADING_PEAK,17420
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,BEHAVE_GPS_SPEED_BEGIN,4354
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,MDI_OBD_SPEED,64
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,MDI_OBD_MILEAGE_METERS,356996
47.86151,13.33908,2016-09-15T15:50:37Z,2016-09-15T15:48:34.000Z,MDI_OBD_RPM,3052
47.86163,13.3389,2016-09-15T15:50:37Z,2016-09-15T15:48:35.000Z,MDI_OBD_RPM,1991
47.86163,13.3389,2016-09-15T15:50:37Z,2016-09-15T15:48:35.000Z,GPS_SPEED,39788
47.86163,13.3389,2016-09-15T15:50:37Z,2016-09-15T15:48:35.000Z,GPS_DIR,31162
47.86163,13.3389,2016-09-15T15:50:37Z,2016-09-15T15:48:35.000Z,MDI_RPM_MAX,3127
47.86163,13.3389,2016-09-15T15:50:37Z,2016-09-15T15:48:35.000Z,MDI_RPM_MIN,31
47.86163,13.3389,2016-09-15T15:50:37Z,2016-09-15T15:48:35.000Z,MDI_RPM_AVERAGE,1960
47.86163,13.3389,2016-09-15T15:50:37Z,2016-09-15T15:48:35.000Z,MDI_RPM_OVER,true
47.86163,13.3389,2016-09-15T15:50:37Z,2016-09-15T15:48:35.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,0
47.86229,13.33767,2016-09-15T15:50:37Z,2016-09-15T15:48:41.000Z,GPS_SPEED,34565
47.86229,13.33767,2016-09-15T15:50:37Z,2016-09-15T15:48:41.000Z,GPS_DIR,30477
47.86238,13.33748,2016-09-15T15:50:37Z,2016-09-15T15:48:42.000Z,MDI_OBD_RPM,1555
47.86238,13.33748,2016-09-15T15:50:37Z,2016-09-15T15:48:42.000Z,GPS_SPEED,29984
47.86238,13.33748,2016-09-15T15:50:37Z,2016-09-15T15:48:42.000Z,GPS_DIR,30162
47.86238,13.33748,2016-09-15T15:50:37Z,2016-09-15T15:48:42.000Z,MDI_RPM_OVER,false
47.86238,13.33748,2016-09-15T15:50:37Z,2016-09-15T15:48:42.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,3132
47.86267,13.33676,2016-09-15T15:50:37Z,2016-09-15T15:48:46.000Z,GPS_SPEED,26906
47.86267,13.33676,2016-09-15T15:50:37Z,2016-09-15T15:48:46.000Z,GPS_DIR,30028
47.86296,13.33582,2016-09-15T15:50:37Z,2016-09-15T15:48:52.000Z,GPS_SPEED,22069
47.86296,13.33582,2016-09-15T15:50:37Z,2016-09-15T15:48:52.000Z,GPS_DIR,28656
47.86302,13.33554,2016-09-15T15:50:37Z,2016-09-15T15:48:57.000Z,GPS_SPEED,4275
47.86302,13.33554,2016-09-15T15:50:37Z,2016-09-15T15:48:57.000Z,GPS_DIR,29139
47.86325,13.33514,2016-09-15T15:50:37Z,2016-09-15T15:49:02.000Z,GPS_SPEED,17039
47.86325,13.33514,2016-09-15T15:50:37Z,2016-09-15T15:49:02.000Z,GPS_DIR,30528
47.86335,13.33477,2016-09-15T15:50:37Z,2016-09-15T15:49:05.000Z,MDI_OBD_SPEED,36
47.86347,13.33455,2016-09-15T15:50:37Z,2016-09-15T15:49:07.000Z,GPS_DIR,31030
47.86347,13.33455,2016-09-15T15:50:37Z,2016-09-15T15:49:07.000Z,GPS_SPEED,20273
47.86382,13.33388,2016-09-15T15:50:37Z,2016-09-15T15:49:12.000Z,GPS_SPEED,27614
47.86382,13.33388,2016-09-15T15:50:37Z,2016-09-15T15:49:12.000Z,GPS_DIR,30576
47.8642,13.33304,2016-09-15T15:50:37Z,2016-09-15T15:49:17.000Z,GPS_SPEED,29384
47.8642,13.33304,2016-09-15T15:50:37Z,2016-09-15T15:49:17.000Z,GPS_DIR,30478
47.86462,13.33216,2016-09-15T15:50:37Z,2016-09-15T15:49:22.000Z,GPS_SPEED,31716
47.86462,13.33216,2016-09-15T15:50:37Z,2016-09-15T15:49:22.000Z,GPS_DIR,30653
47.86462,13.33216,2016-09-15T15:50:37Z,2016-09-15T15:49:22.000Z,GPS_PDOP,2
47.8651,13.33119,2016-09-15T15:50:37Z,2016-09-15T15:49:27.000Z,GPS_DIR,30668
47.8651,13.33119,2016-09-15T15:50:37Z,2016-09-15T15:49:27.000Z,GPS_PDOP,1
47.8651,13.33119,2016-09-15T15:50:37Z,2016-09-15T15:49:27.000Z,GPS_SPEED,36272
47.86565,13.3301,2016-09-15T15:50:37Z,2016-09-15T15:49:32.000Z,GPS_SPEED,40584
47.86565,13.3301,2016-09-15T15:50:37Z,2016-09-15T15:49:32.000Z,GPS_DIR,30817
47.86601,13.32944,2016-09-15T15:50:37Z,2016-09-15T15:49:35.000Z,MDI_OBD_RPM,1384
47.86601,13.32944,2016-09-15T15:50:37Z,2016-09-15T15:49:35.000Z,MDI_OBD_MILEAGE,358
47.86601,13.32944,2016-09-15T15:50:37Z,2016-09-15T15:49:35.000Z,MDI_OBD_SPEED,75
47.86601,13.32944,2016-09-15T15:50:37Z,2016-09-15T15:49:35.000Z,MDI_OBD_MILEAGE_METERS,357836
47.86625,13.329,2016-09-15T15:50:37Z,2016-09-15T15:49:37.000Z,GPS_SPEED,41496
47.86625,13.329,2016-09-15T15:50:37Z,2016-09-15T15:49:37.000Z,GPS_DIR,30930
47.86688,13.32792,2016-09-15T15:50:37Z,2016-09-15T15:49:42.000Z,GPS_SPEED,41539
47.86688,13.32792,2016-09-15T15:50:37Z,2016-09-15T15:49:42.000Z,GPS_DIR,31166
47.86688,13.32792,2016-09-15T15:50:37Z,2016-09-15T15:49:42.000Z,GPS_PDOP,2
47.86756,13.32693,2016-09-15T15:50:37Z,2016-09-15T15:49:47.000Z,GPS_SPEED,41072
47.86756,13.32693,2016-09-15T15:50:37Z,2016-09-15T15:49:47.000Z,GPS_DIR,31714
47.86756,13.32693,2016-09-15T15:50:37Z,2016-09-15T15:49:47.000Z,GPS_PDOP,1
47.86835,13.32609,2016-09-15T15:50:37Z,2016-09-15T15:49:52.000Z,GPS_SPEED,41772
47.86835,13.32609,2016-09-15T15:50:37Z,2016-09-15T15:49:52.000Z,GPS_DIR,32629
47.86916,13.32533,2016-09-15T15:50:37Z,2016-09-15T15:49:57.000Z,GPS_SPEED,40905
47.86916,13.32533,2016-09-15T15:50:37Z,2016-09-15T15:49:57.000Z,GPS_DIR,32852
47.86991,13.3247,2016-09-15T15:50:37Z,2016-09-15T15:50:02.000Z,GPS_SPEED,36962
47.86991,13.3247,2016-09-15T15:50:37Z,2016-09-15T15:50:02.000Z,GPS_DIR,33171
47.87035,13.32436,2016-09-15T15:50:37Z,2016-09-15T15:50:05.000Z,MDI_OBD_SPEED,61
47.87062,13.32414,2016-09-15T15:50:37Z,2016-09-15T15:50:07.000Z,GPS_SPEED,32813
47.87062,13.32414,2016-09-15T15:50:37Z,2016-09-15T15:50:07.000Z,GPS_DIR,33193
47.87119,13.32367,2016-09-15T15:50:37Z,2016-09-15T15:50:12.000Z,GPS_SPEED,26762
47.87119,13.32367,2016-09-15T15:50:37Z,2016-09-15T15:50:12.000Z,GPS_DIR,33103
47.87163,13.32339,2016-09-15T15:52:39Z,2016-09-15T15:50:17.000Z,GPS_SPEED,18368
47.87163,13.32339,2016-09-15T15:52:39Z,2016-09-15T15:50:17.000Z,GPS_DIR,34399
47.87195,13.3231,2016-09-15T15:52:39Z,2016-09-15T15:50:22.000Z,GPS_SPEED,19918
47.87195,13.3231,2016-09-15T15:52:39Z,2016-09-15T15:50:22.000Z,GPS_DIR,32062
47.8724,13.32269,2016-09-15T15:52:39Z,2016-09-15T15:50:27.000Z,GPS_SPEED,26044
47.8724,13.32269,2016-09-15T15:52:39Z,2016-09-15T15:50:27.000Z,GPS_DIR,33272
47.873,13.32224,2016-09-15T15:52:39Z,2016-09-15T15:50:32.000Z,GPS_SPEED,31053
47.873,13.32224,2016-09-15T15:52:39Z,2016-09-15T15:50:32.000Z,GPS_DIR,33444
47.87327,13.32206,2016-09-15T15:52:39Z,2016-09-15T15:50:34.000Z,MDI_OBD_MILEAGE,359
47.87327,13.32206,2016-09-15T15:52:39Z,2016-09-15T15:50:34.000Z,MDI_OBD_MILEAGE_METERS,358827
47.87327,13.32206,2016-09-15T15:52:39Z,2016-09-15T15:50:34.000Z,MDI_OBD_RPM,1811
47.87342,13.32197,2016-09-15T15:52:39Z,2016-09-15T15:50:35.000Z,MDI_OBD_SPEED,64
47.87373,13.32179,2016-09-15T15:52:39Z,2016-09-15T15:50:37.000Z,GPS_SPEED,37198
47.87373,13.32179,2016-09-15T15:52:39Z,2016-09-15T15:50:37.000Z,GPS_DIR,33975
47.87461,13.32138,2016-09-15T15:52:39Z,2016-09-15T15:50:42.000Z,GPS_SPEED,42592
47.87461,13.32138,2016-09-15T15:52:39Z,2016-09-15T15:50:42.000Z,GPS_DIR,34645
47.87559,13.32112,2016-09-15T15:52:39Z,2016-09-15T15:50:47.000Z,GPS_DIR,35214
47.87559,13.32112,2016-09-15T15:52:39Z,2016-09-15T15:50:47.000Z,GPS_SPEED,42337
47.87654,13.32097,2016-09-15T15:52:39Z,2016-09-15T15:50:52.000Z,GPS_SPEED,40940
47.87654,13.32097,2016-09-15T15:52:39Z,2016-09-15T15:50:52.000Z,GPS_DIR,35436
47.87654,13.32097,2016-09-15T15:52:39Z,2016-09-15T15:50:52.000Z,GPS_PDOP,2
47.87748,13.32087,2016-09-15T15:52:39Z,2016-09-15T15:50:57.000Z,GPS_SPEED,41111
47.87748,13.32087,2016-09-15T15:52:39Z,2016-09-15T15:50:57.000Z,GPS_DIR,35402
47.87748,13.32087,2016-09-15T15:52:39Z,2016-09-15T15:50:57.000Z,GPS_PDOP,1
47.87863,13.3206,2016-09-15T15:52:39Z,2016-09-15T15:51:03.000Z,GPS_SPEED,42620
47.87863,13.3206,2016-09-15T15:52:39Z,2016-09-15T15:51:03.000Z,GPS_DIR,34928
47.87923,13.32045,2016-09-15T15:52:39Z,2016-09-15T15:51:06.000Z,MDI_OBD_SPEED,81
47.87963,13.32034,2016-09-15T15:52:39Z,2016-09-15T15:51:08.000Z,GPS_SPEED,44524
47.87963,13.32034,2016-09-15T15:52:39Z,2016-09-15T15:51:08.000Z,GPS_DIR,34927
47.88063,13.32004,2016-09-15T15:52:39Z,2016-09-15T15:51:13.000Z,GPS_SPEED,43816
47.88063,13.32004,2016-09-15T15:52:39Z,2016-09-15T15:51:13.000Z,GPS_DIR,34851
47.8816,13.31975,2016-09-15T15:52:39Z,2016-09-15T15:51:18.000Z,GPS_SPEED,42360
47.8816,13.31975,2016-09-15T15:52:39Z,2016-09-15T15:51:18.000Z,GPS_DIR,34847
47.88254,13.31958,2016-09-15T15:52:39Z,2016-09-15T15:51:23.000Z,GPS_SPEED,40651
47.88254,13.31958,2016-09-15T15:52:39Z,2016-09-15T15:51:23.000Z,GPS_DIR,35552
47.88351,13.31953,2016-09-15T15:52:39Z,2016-09-15T15:51:28.000Z,GPS_SPEED,42209
47.88351,13.31953,2016-09-15T15:52:39Z,2016-09-15T15:51:28.000Z,GPS_DIR,35805
47.88351,13.31953,2016-09-15T15:52:39Z,2016-09-15T15:51:28.000Z,GPS_PDOP,2
47.88449,13.31943,2016-09-15T15:52:39Z,2016-09-15T15:51:33.000Z,GPS_SPEED,43078
47.88449,13.31943,2016-09-15T15:52:39Z,2016-09-15T15:51:33.000Z,GPS_DIR,35462
47.88489,13.31936,2016-09-15T15:52:39Z,2016-09-15T15:51:35.000Z,MDI_OBD_MILEAGE_METERS,360071
47.88489,13.31936,2016-09-15T15:52:39Z,2016-09-15T15:51:35.000Z,MDI_OBD_RPM,1745
47.88489,13.31936,2016-09-15T15:52:39Z,2016-09-15T15:51:35.000Z,MDI_OBD_MILEAGE,360
47.88509,13.31931,2016-09-15T15:52:39Z,2016-09-15T15:51:36.000Z,MDI_OBD_SPEED,77
-,-,2016-09-15T15:51:38Z,2016-09-15T15:51:37.000Z,MDI_CC_OIL_LEVEL,34.99
-,-,2016-09-15T15:51:38Z,2016-09-15T15:51:37.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6400.00
-,-,2016-09-15T15:51:38Z,2016-09-15T15:51:37.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,412
-,-,2016-09-15T15:51:38Z,2016-09-15T15:51:37.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.82
-,-,2016-09-15T15:51:38Z,2016-09-15T15:51:37.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,412.00
-,-,2016-09-15T15:51:38Z,2016-09-15T15:51:37.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-15T15:51:38Z,2016-09-15T15:51:37.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6400
47.88547,13.31922,2016-09-15T15:52:39Z,2016-09-15T15:51:38.000Z,GPS_DIR,35073
47.88547,13.31922,2016-09-15T15:52:39Z,2016-09-15T15:51:38.000Z,GPS_PDOP,1
47.88547,13.31922,2016-09-15T15:52:39Z,2016-09-15T15:51:38.000Z,GPS_SPEED,41699
47.88643,13.31896,2016-09-15T15:52:39Z,2016-09-15T15:51:43.000Z,GPS_SPEED,43811
47.88643,13.31896,2016-09-15T15:52:39Z,2016-09-15T15:51:43.000Z,GPS_DIR,34991
47.88744,13.31873,2016-09-15T15:52:39Z,2016-09-15T15:51:48.000Z,GPS_SPEED,44294
47.88744,13.31873,2016-09-15T15:52:39Z,2016-09-15T15:51:48.000Z,GPS_DIR,35240
47.88847,13.31862,2016-09-15T15:52:39Z,2016-09-15T15:51:53.000Z,GPS_SPEED,44051
47.88847,13.31862,2016-09-15T15:52:39Z,2016-09-15T15:51:53.000Z,GPS_DIR,35728
47.88943,13.31854,2016-09-15T15:52:39Z,2016-09-15T15:51:58.000Z,GPS_SPEED,41378
47.88943,13.31854,2016-09-15T15:52:39Z,2016-09-15T15:51:58.000Z,GPS_DIR,35695
47.89042,13.31829,2016-09-15T15:52:39Z,2016-09-15T15:52:03.000Z,GPS_SPEED,43710
47.89042,13.31829,2016-09-15T15:52:39Z,2016-09-15T15:52:03.000Z,GPS_DIR,34638
47.89042,13.31829,2016-09-15T15:52:39Z,2016-09-15T15:52:03.000Z,GPS_PDOP,2
47.89101,13.31801,2016-09-15T15:52:39Z,2016-09-15T15:52:06.000Z,MDI_OBD_SPEED,80
47.89139,13.31776,2016-09-15T15:52:39Z,2016-09-15T15:52:08.000Z,GPS_SPEED,44092
47.89139,13.31776,2016-09-15T15:52:39Z,2016-09-15T15:52:08.000Z,GPS_DIR,33586
47.89139,13.31776,2016-09-15T15:52:39Z,2016-09-15T15:52:08.000Z,GPS_PDOP,1
47.89228,13.31708,2016-09-15T15:52:39Z,2016-09-15T15:52:13.000Z,GPS_DIR,33253
47.89228,13.31708,2016-09-15T15:52:39Z,2016-09-15T15:52:13.000Z,GPS_SPEED,42937
47.89315,13.31642,2016-09-15T15:54:41Z,2016-09-15T15:52:18.000Z,GPS_SPEED,41751
47.89315,13.31642,2016-09-15T15:54:41Z,2016-09-15T15:52:18.000Z,GPS_DIR,33314
47.894,13.31577,2016-09-15T15:54:41Z,2016-09-15T15:52:23.000Z,GPS_SPEED,40891
47.894,13.31577,2016-09-15T15:54:41Z,2016-09-15T15:52:23.000Z,GPS_DIR,33327
47.89481,13.31514,2016-09-15T15:54:41Z,2016-09-15T15:52:28.000Z,GPS_SPEED,39560
47.89481,13.31514,2016-09-15T15:54:41Z,2016-09-15T15:52:28.000Z,GPS_DIR,33309
47.89549,13.31465,2016-09-15T15:54:41Z,2016-09-15T15:52:32.000Z,GPS_SPEED,40629
47.89549,13.31465,2016-09-15T15:54:41Z,2016-09-15T15:52:32.000Z,GPS_DIR,33509
47.89549,13.31465,2016-09-15T15:54:41Z,2016-09-15T15:52:32.000Z,GPS_PDOP,2
47.89583,13.31443,2016-09-15T15:54:41Z,2016-09-15T15:52:34.000Z,MDI_OBD_MILEAGE_METERS,361369
47.89583,13.31443,2016-09-15T15:54:41Z,2016-09-15T15:52:34.000Z,MDI_OBD_RPM,1607
47.89583,13.31443,2016-09-15T15:54:41Z,2016-09-15T15:52:34.000Z,MDI_OBD_MILEAGE,361
47.89617,13.31425,2016-09-15T15:54:41Z,2016-09-15T15:52:36.000Z,MDI_OBD_SPEED,69
47.89635,13.31419,2016-09-15T15:54:41Z,2016-09-15T15:52:37.000Z,GPS_SPEED,37620
47.89635,13.31419,2016-09-15T15:54:41Z,2016-09-15T15:52:37.000Z,GPS_DIR,34722
47.89635,13.31419,2016-09-15T15:54:41Z,2016-09-15T15:52:37.000Z,GPS_PDOP,1
47.89713,13.3141,2016-09-15T15:54:41Z,2016-09-15T15:52:42.000Z,GPS_SPEED,32382
47.89713,13.3141,2016-09-15T15:54:41Z,2016-09-15T15:52:42.000Z,GPS_DIR,416
47.89713,13.3141,2016-09-15T15:54:41Z,2016-09-15T15:52:42.000Z,GPS_PDOP,2
47.89786,13.31432,2016-09-15T15:54:41Z,2016-09-15T15:52:47.000Z,GPS_SPEED,32671
47.89786,13.31432,2016-09-15T15:54:41Z,2016-09-15T15:52:47.000Z,GPS_DIR,1801
47.89813,13.31448,2016-09-15T15:54:41Z,2016-09-15T15:52:49.000Z,MDI_OBD_SPEED,59
