Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.83033,13.06499,2016-09-12T11:53:35Z,2016-09-12T11:51:18.000Z,GPS_SPEED,60446
47.83033,13.06499,2016-09-12T11:53:35Z,2016-09-12T11:51:18.000Z,GPS_DIR,26967
47.8306,13.0628,2016-09-12T11:53:35Z,2016-09-12T11:51:23.000Z,GPS_SPEED,66621
47.8306,13.0628,2016-09-12T11:53:35Z,2016-09-12T11:51:23.000Z,GPS_DIR,28251
47.83089,13.06099,2016-09-12T11:53:35Z,2016-09-12T11:51:27.000Z,GPS_SPEED,66896
47.83089,13.06099,2016-09-12T11:53:35Z,2016-09-12T11:51:27.000Z,GPS_DIR,28348
47.83121,13.0588,2016-09-12T11:53:35Z,2016-09-12T11:51:32.000Z,GPS_SPEED,59942
47.83121,13.0588,2016-09-12T11:53:35Z,2016-09-12T11:51:32.000Z,GPS_DIR,27893
47.83133,13.05719,2016-09-12T11:53:35Z,2016-09-12T11:51:37.000Z,GPS_SPEED,34770
47.83133,13.05719,2016-09-12T11:53:35Z,2016-09-12T11:51:37.000Z,GPS_DIR,27159
47.83133,13.05591,2016-09-12T11:53:35Z,2016-09-12T11:51:42.000Z,GPS_DIR,26728
47.83133,13.05591,2016-09-12T11:53:35Z,2016-09-12T11:51:42.000Z,GPS_SPEED,36930
47.83132,13.05566,2016-09-12T11:53:35Z,2016-09-12T11:51:43.000Z,MDI_OBD_SPEED,65
47.83133,13.05483,2016-09-12T11:53:35Z,2016-09-12T11:51:47.000Z,GPS_SPEED,25523
47.83133,13.05483,2016-09-12T11:53:35Z,2016-09-12T11:51:47.000Z,GPS_DIR,28517
47.83156,13.05448,2016-09-12T11:53:35Z,2016-09-12T11:51:50.000Z,MDI_OBD_SPEED,47
47.83181,13.05446,2016-09-12T11:53:35Z,2016-09-12T11:51:52.000Z,GPS_SPEED,26611
47.83181,13.05446,2016-09-12T11:53:35Z,2016-09-12T11:51:52.000Z,GPS_DIR,433
47.83212,13.05492,2016-09-12T11:53:35Z,2016-09-12T11:51:55.000Z,MDI_OBD_SPEED,57
47.83221,13.05512,2016-09-12T11:53:35Z,2016-09-12T11:51:56.000Z,BEHAVE_GPS_SPEED_BEGIN,25523
47.83221,13.05512,2016-09-12T11:53:35Z,2016-09-12T11:51:56.000Z,BEHAVE_GPS_SPEED_PEAK,27344
47.83221,13.05512,2016-09-12T11:53:35Z,2016-09-12T11:51:56.000Z,BEHAVE_GPS_HEADING_PEAK,352140
47.83221,13.05512,2016-09-12T11:53:35Z,2016-09-12T11:51:56.000Z,BEHAVE_GPS_HEADING_END,48940
47.83221,13.05512,2016-09-12T11:53:35Z,2016-09-12T11:51:56.000Z,BEHAVE_GPS_SPEED_END,31319
47.83221,13.05512,2016-09-12T11:53:35Z,2016-09-12T11:51:56.000Z,BEHAVE_GPS_HEADING_BEGIN,285170
47.83237,13.05552,2016-09-12T11:53:35Z,2016-09-12T11:51:58.000Z,GPS_SPEED,32984
47.83237,13.05552,2016-09-12T11:53:35Z,2016-09-12T11:51:58.000Z,GPS_DIR,5831
47.83245,13.05607,2016-09-12T11:53:35Z,2016-09-12T11:52:01.000Z,MDI_OBD_SPEED,45
47.83239,13.05632,2016-09-12T11:53:35Z,2016-09-12T11:52:03.000Z,GPS_SPEED,21273
47.83239,13.05632,2016-09-12T11:53:35Z,2016-09-12T11:52:03.000Z,GPS_DIR,10412
47.83218,13.05654,2016-09-12T11:53:35Z,2016-09-12T11:52:06.000Z,BEHAVE_GPS_HEADING_END,123040
47.83218,13.05654,2016-09-12T11:53:35Z,2016-09-12T11:52:06.000Z,BEHAVE_GPS_SPEED_END,16776
47.83218,13.05654,2016-09-12T11:53:35Z,2016-09-12T11:52:06.000Z,BEHAVE_GPS_HEADING_BEGIN,88520
47.83218,13.05654,2016-09-12T11:53:35Z,2016-09-12T11:52:06.000Z,BEHAVE_GPS_HEADING_PEAK,104120
47.83218,13.05654,2016-09-12T11:53:35Z,2016-09-12T11:52:06.000Z,BEHAVE_GPS_SPEED_BEGIN,25612
47.83218,13.05654,2016-09-12T11:53:35Z,2016-09-12T11:52:06.000Z,BEHAVE_GPS_SPEED_PEAK,21273
47.83193,13.05644,2016-09-12T11:53:35Z,2016-09-12T11:52:07.000Z,MDI_OBD_SPEED,53
47.83178,13.05646,2016-09-12T11:53:35Z,2016-09-12T11:52:08.000Z,GPS_SPEED,29913
47.83178,13.05646,2016-09-12T11:53:35Z,2016-09-12T11:52:08.000Z,GPS_DIR,17456
47.83178,13.05646,2016-09-12T11:53:35Z,2016-09-12T11:52:08.000Z,GPS_PDOP,3
47.83146,13.05649,2016-09-12T11:53:35Z,2016-09-12T11:52:10.000Z,MDI_OBD_MILEAGE_METERS,263487
47.83146,13.05649,2016-09-12T11:53:35Z,2016-09-12T11:52:10.000Z,MDI_OBD_RPM,1463
47.83146,13.05649,2016-09-12T11:53:35Z,2016-09-12T11:52:10.000Z,MDI_OBD_MILEAGE,263
-,-,2016-09-12T11:53:35Z,2016-09-12T11:52:13.000Z,GPS_DIR,17609
-,-,2016-09-12T11:53:35Z,2016-09-12T11:52:13.000Z,GPS_PDOP,2
-,-,2016-09-12T11:53:35Z,2016-09-12T11:52:13.000Z,GPS_SPEED,34927
47.83014,13.05662,2016-09-12T11:53:35Z,2016-09-12T11:52:18.000Z,GPS_PDOP,3
47.83014,13.05662,2016-09-12T11:53:35Z,2016-09-12T11:52:18.000Z,GPS_SPEED,34613
47.83014,13.05662,2016-09-12T11:53:35Z,2016-09-12T11:52:18.000Z,GPS_DIR,17245
47.8295,13.05673,2016-09-12T11:53:35Z,2016-09-12T11:52:23.000Z,GPS_SPEED,24249
47.8295,13.05673,2016-09-12T11:53:35Z,2016-09-12T11:52:23.000Z,GPS_DIR,17644
47.8295,13.05673,2016-09-12T11:53:35Z,2016-09-12T11:52:23.000Z,GPS_PDOP,2
47.82925,13.05671,2016-09-12T11:53:35Z,2016-09-12T11:52:25.000Z,MDI_OBD_SPEED,50
47.82887,13.05653,2016-09-12T11:53:35Z,2016-09-12T11:52:28.000Z,GPS_SPEED,28165
47.82887,13.05653,2016-09-12T11:53:35Z,2016-09-12T11:52:28.000Z,GPS_DIR,19867
47.82887,13.05653,2016-09-12T11:53:35Z,2016-09-12T11:52:28.000Z,GPS_PDOP,3
47.8283,13.05589,2016-09-12T11:53:35Z,2016-09-12T11:52:33.000Z,GPS_SPEED,32193
47.8283,13.05589,2016-09-12T11:53:35Z,2016-09-12T11:52:33.000Z,GPS_DIR,22234
47.8283,13.05589,2016-09-12T11:53:35Z,2016-09-12T11:52:33.000Z,GPS_PDOP,2
47.8283,13.05589,2016-09-12T11:53:35Z,2016-09-12T11:52:33.000Z,MDI_OBD_SPEED,59
47.82775,13.05513,2016-09-12T11:53:35Z,2016-09-12T11:52:38.000Z,GPS_SPEED,31706
47.82775,13.05513,2016-09-12T11:53:35Z,2016-09-12T11:52:38.000Z,GPS_DIR,22231
47.82734,13.05459,2016-09-12T11:53:35Z,2016-09-12T11:52:42.000Z,GPS_SPEED,26134
47.82734,13.05459,2016-09-12T11:53:35Z,2016-09-12T11:52:42.000Z,GPS_DIR,22079
47.82695,13.05419,2016-09-12T11:53:35Z,2016-09-12T11:52:47.000Z,GPS_SPEED,13729
47.82695,13.05419,2016-09-12T11:53:35Z,2016-09-12T11:52:47.000Z,GPS_DIR,20288
47.82665,13.05406,2016-09-12T11:53:35Z,2016-09-12T11:52:52.000Z,GPS_SPEED,14280
47.82665,13.05406,2016-09-12T11:53:35Z,2016-09-12T11:52:52.000Z,GPS_DIR,19185
47.82643,13.05401,2016-09-12T11:53:35Z,2016-09-12T11:52:56.000Z,MDI_OBD_SPEED,21
47.82637,13.05401,2016-09-12T11:53:35Z,2016-09-12T11:52:57.000Z,GPS_SPEED,12972
47.82637,13.05401,2016-09-12T11:53:35Z,2016-09-12T11:52:57.000Z,GPS_DIR,17992
47.82598,13.05408,2016-09-12T11:53:35Z,2016-09-12T11:53:02.000Z,GPS_SPEED,21559
47.82598,13.05408,2016-09-12T11:53:35Z,2016-09-12T11:53:02.000Z,GPS_DIR,16535
47.8254,13.05435,2016-09-12T11:53:35Z,2016-09-12T11:53:07.000Z,GPS_SPEED,30000
47.8254,13.05435,2016-09-12T11:53:35Z,2016-09-12T11:53:07.000Z,GPS_DIR,16286
47.82511,13.05445,2016-09-12T11:53:35Z,2016-09-12T11:53:09.000Z,MDI_OBD_MILEAGE,264
47.82511,13.05445,2016-09-12T11:53:35Z,2016-09-12T11:53:09.000Z,MDI_OBD_MILEAGE_METERS,264262
47.82511,13.05445,2016-09-12T11:53:35Z,2016-09-12T11:53:09.000Z,MDI_OBD_RPM,1798
47.82466,13.05443,2016-09-12T11:53:35Z,2016-09-12T11:53:12.000Z,GPS_DIR,19275
47.82466,13.05443,2016-09-12T11:53:35Z,2016-09-12T11:53:12.000Z,GPS_SPEED,32940
47.82395,13.05405,2016-09-12T11:55:36Z,2016-09-12T11:53:17.000Z,GPS_SPEED,32812
47.82395,13.05405,2016-09-12T11:55:36Z,2016-09-12T11:53:17.000Z,GPS_DIR,20227
47.82323,13.05371,2016-09-12T11:55:36Z,2016-09-12T11:53:22.000Z,GPS_SPEED,32604
47.82323,13.05371,2016-09-12T11:55:36Z,2016-09-12T11:53:22.000Z,GPS_DIR,18949
47.82264,13.0536,2016-09-12T11:55:36Z,2016-09-12T11:53:26.000Z,MDI_OBD_SPEED,56
47.8225,13.05357,2016-09-12T11:55:36Z,2016-09-12T11:53:27.000Z,GPS_SPEED,31375
47.8225,13.05357,2016-09-12T11:55:36Z,2016-09-12T11:53:27.000Z,GPS_DIR,18665
47.8218,13.05344,2016-09-12T11:55:36Z,2016-09-12T11:53:32.000Z,GPS_SPEED,28181
47.8218,13.05344,2016-09-12T11:55:36Z,2016-09-12T11:53:32.000Z,GPS_DIR,18777
47.82104,13.05329,2016-09-12T11:55:36Z,2016-09-12T11:53:38.000Z,GPS_SPEED,26875
47.82104,13.05329,2016-09-12T11:55:36Z,2016-09-12T11:53:38.000Z,GPS_DIR,18736
47.82049,13.05317,2016-09-12T11:55:36Z,2016-09-12T11:53:43.000Z,GPS_SPEED,22299
47.82049,13.05317,2016-09-12T11:55:36Z,2016-09-12T11:53:43.000Z,GPS_DIR,18822
47.82023,13.05313,2016-09-12T11:55:36Z,2016-09-12T11:53:48.000Z,GPS_DIR,18576
47.82023,13.05313,2016-09-12T11:55:36Z,2016-09-12T11:53:48.000Z,GPS_SPEED,7773
47.82004,13.05311,2016-09-12T11:55:36Z,2016-09-12T11:53:53.000Z,GPS_SPEED,9106
47.82004,13.05311,2016-09-12T11:55:36Z,2016-09-12T11:53:53.000Z,GPS_DIR,17984
47.81977,13.05312,2016-09-12T11:55:36Z,2016-09-12T11:53:57.000Z,MDI_OBD_SPEED,31
47.81969,13.05312,2016-09-12T11:55:36Z,2016-09-12T11:53:58.000Z,GPS_SPEED,17126
47.81969,13.05312,2016-09-12T11:55:36Z,2016-09-12T11:53:58.000Z,GPS_DIR,17782
47.81937,13.05314,2016-09-12T11:55:36Z,2016-09-12T11:54:03.000Z,GPS_SPEED,10747
47.81937,13.05314,2016-09-12T11:55:36Z,2016-09-12T11:54:03.000Z,GPS_DIR,17615
47.81911,13.05319,2016-09-12T11:55:36Z,2016-09-12T11:54:08.000Z,GPS_SPEED,15411
47.81911,13.05319,2016-09-12T11:55:36Z,2016-09-12T11:54:08.000Z,GPS_DIR,17427
47.81893,13.05321,2016-09-12T11:55:36Z,2016-09-12T11:54:10.000Z,MDI_OBD_MILEAGE,265
47.81893,13.05321,2016-09-12T11:55:36Z,2016-09-12T11:54:10.000Z,MDI_OBD_MILEAGE_METERS,264941
47.81893,13.05321,2016-09-12T11:55:36Z,2016-09-12T11:54:10.000Z,MDI_OBD_RPM,1570
47.81864,13.05326,2016-09-12T11:55:36Z,2016-09-12T11:54:13.000Z,GPS_SPEED,21279
47.81864,13.05326,2016-09-12T11:55:36Z,2016-09-12T11:54:13.000Z,GPS_DIR,17425
47.81811,13.05334,2016-09-12T11:55:36Z,2016-09-12T11:54:18.000Z,GPS_SPEED,21011
47.81811,13.05334,2016-09-12T11:55:36Z,2016-09-12T11:54:18.000Z,GPS_DIR,17320
47.81811,13.05334,2016-09-12T11:55:36Z,2016-09-12T11:54:18.000Z,GPS_PDOP,3
47.8179,13.05315,2016-09-12T11:55:36Z,2016-09-12T11:54:23.000Z,GPS_SPEED,10579
47.8179,13.05315,2016-09-12T11:55:36Z,2016-09-12T11:54:23.000Z,GPS_DIR,24174
47.8179,13.05315,2016-09-12T11:55:36Z,2016-09-12T11:54:23.000Z,GPS_PDOP,2
47.8179,13.05315,2016-09-12T11:55:36Z,2016-09-12T11:54:23.000Z,MDI_OBD_SPEED,23
47.81791,13.05249,2016-09-12T11:55:36Z,2016-09-12T11:54:28.000Z,GPS_SPEED,21437
47.81791,13.05249,2016-09-12T11:55:36Z,2016-09-12T11:54:28.000Z,GPS_DIR,27281
47.81791,13.05199,2016-09-12T11:55:36Z,2016-09-12T11:54:33.000Z,GPS_SPEED,8112
47.81791,13.05199,2016-09-12T11:55:36Z,2016-09-12T11:54:33.000Z,GPS_DIR,26779
47.81775,13.0519,2016-09-12T11:55:36Z,2016-09-12T11:54:38.000Z,GPS_SPEED,9432
47.81775,13.0519,2016-09-12T11:55:36Z,2016-09-12T11:54:38.000Z,GPS_DIR,18900
47.81775,13.0519,2016-09-12T11:55:36Z,2016-09-12T11:54:38.000Z,MDI_OBD_SPEED,24
47.81728,13.05184,2016-09-12T11:55:36Z,2016-09-12T11:54:43.000Z,GPS_SPEED,22937
47.81728,13.05184,2016-09-12T11:55:36Z,2016-09-12T11:54:43.000Z,GPS_DIR,18249
47.81679,13.05178,2016-09-12T11:55:36Z,2016-09-12T11:54:48.000Z,GPS_SPEED,17834
47.81679,13.05178,2016-09-12T11:55:36Z,2016-09-12T11:54:48.000Z,GPS_DIR,18177
47.81679,13.05178,2016-09-12T11:55:36Z,2016-09-12T11:54:48.000Z,GPS_PDOP,4
47.81667,13.05182,2016-09-12T11:55:36Z,2016-09-12T11:54:53.000Z,MDI_OBD_SPEED,6
47.81667,13.05182,2016-09-12T11:55:36Z,2016-09-12T11:54:53.000Z,GPS_SPEED,4221
47.81667,13.05182,2016-09-12T11:55:36Z,2016-09-12T11:54:53.000Z,GPS_DIR,10676
47.81667,13.05182,2016-09-12T11:55:36Z,2016-09-12T11:54:53.000Z,GPS_PDOP,3
47.81675,13.05186,2016-09-12T11:55:36Z,2016-09-12T11:54:58.000Z,GPS_SPEED,4368
47.81675,13.05186,2016-09-12T11:55:36Z,2016-09-12T11:54:58.000Z,GPS_DIR,35352
47.81675,13.05186,2016-09-12T11:55:36Z,2016-09-12T11:54:58.000Z,GPS_PDOP,2
47.81686,13.05188,2016-09-12T11:55:36Z,2016-09-12T11:55:03.000Z,GPS_SPEED,3367
47.81686,13.05188,2016-09-12T11:55:36Z,2016-09-12T11:55:03.000Z,GPS_DIR,5279
47.81687,13.05192,2016-09-12T11:55:36Z,2016-09-12T11:55:07.000Z,GPS_SPEED,2518
47.81687,13.05192,2016-09-12T11:55:36Z,2016-09-12T11:55:07.000Z,GPS_PDOP,3
47.81687,13.05191,2016-09-12T11:55:36Z,2016-09-12T11:55:09.000Z,MDI_OBD_MILEAGE_METERS,265320
47.81687,13.05191,2016-09-12T11:55:36Z,2016-09-12T11:55:09.000Z,MDI_OBD_RPM,994
47.81686,13.05194,2016-09-12T11:55:36Z,2016-09-12T11:55:12.000Z,GPS_DIR,13230
47.81686,13.05194,2016-09-12T11:55:36Z,2016-09-12T11:55:12.000Z,GPS_PDOP,2
47.81686,13.05194,2016-09-12T11:55:36Z,2016-09-12T11:55:12.000Z,GPS_SPEED,2987
-,-,2016-09-12T11:57:36Z,2016-09-12T11:55:17.000Z,GPS_PDOP,60
-,-,2016-09-12T11:57:36Z,2016-09-12T11:55:54.000Z,MDI_OBD_SPEED,0
-,-,2016-09-12T11:57:36Z,2016-09-12T11:56:10.000Z,MDI_OBD_MILEAGE_METERS,265474
-,-,2016-09-12T11:57:36Z,2016-09-12T11:56:10.000Z,MDI_OBD_RPM,0
-,-,2016-09-12T11:56:12Z,2016-09-12T11:56:12.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,415
-,-,2016-09-12T11:56:12Z,2016-09-12T11:56:12.000Z,MDI_CC_OIL_LEVEL,36.59
-,-,2016-09-12T11:56:12Z,2016-09-12T11:56:12.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,415.00
-,-,2016-09-12T11:56:12Z,2016-09-12T11:56:12.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6500
-,-,2016-09-12T11:56:12Z,2016-09-12T11:56:12.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.84
-,-,2016-09-12T11:56:12Z,2016-09-12T11:56:12.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6500.00
-,-,2016-09-12T11:56:12Z,2016-09-12T11:56:12.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.001Z,EVENT,odo_obd_speed
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.000Z,MDI_RPM_AVERAGE_RANGE_1,1658
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.000Z,MDI_ODO_JOURNEY,31
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.000Z,MDI_JOURNEY_STATE,false
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.000Z,MDI_EXT_BATT_VOLTAGE,12565
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.000Z,MDI_VEHICLE_STATE,0:1
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.000Z,MDI_JOURNEY_TIME,1544
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.000Z,MDI_DRIVING_JOURNEY,1544
-,-,2016-09-12T11:59:37Z,2016-09-12T11:57:24.000Z,EVENT,fuel_dsl
-,-,2016-09-12T11:59:37Z,2016-09-12T11:58:04.000Z,EVENT,Wake up: 13148
-,-,2016-09-12T12:01:38Z,2016-09-12T12:01:09.000Z,MDI_HEALTH_OPENED_FDS,1862
-,-,2016-09-12T12:01:38Z,2016-09-12T12:01:09.000Z,MDI_HEALTH_THREADS,309
-,-,2016-09-12T12:01:38Z,2016-09-12T12:01:09.000Z,MDI_HEALTH_LOADAVG15,188
-,-,2016-09-12T15:05:31Z,2016-09-12T12:04:24.001Z,EVENT,S:3-205
-,-,2016-09-12T15:05:31Z,2016-09-12T12:04:24.001Z,MDI_EXT_BATT_VOLTAGE,12855
-,-,2016-09-12T15:05:31Z,2016-09-12T12:04:24.000Z,EVENT,S:3-205
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:46.001Z,EVENT,B:131072
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:46.001Z,GPS_SPEED,0
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:46.001Z,GPS_DIR,0
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:46.001Z,MDI_HEALTH_WRITEDIR_FREE,27500
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:46.001Z,MDI_HEALTH_LOADAVG15,172
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:46.000Z,GPS_PDOP,30
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:46.000Z,EVENT,B:131072
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:46.000Z,MDI_EXT_BATT_VOLTAGE,14343
-,-,2016-09-12T15:05:31Z,2016-09-12T15:03:56.000Z,GPS_PDOP,60
47.81685,13.05199,2016-09-12T15:05:31Z,2016-09-12T15:04:25.000Z,GPS_SPEED,3192
47.81685,13.05199,2016-09-12T15:05:31Z,2016-09-12T15:04:25.000Z,GPS_DIR,20804
47.81685,13.05199,2016-09-12T15:05:31Z,2016-09-12T15:04:25.000Z,GPS_PDOP,3
47.81689,13.05204,2016-09-12T15:05:31Z,2016-09-12T15:04:30.000Z,GPS_SPEED,1289
47.81689,13.05204,2016-09-12T15:05:31Z,2016-09-12T15:04:30.000Z,GPS_DIR,31762
47.81692,13.05189,2016-09-12T15:05:31Z,2016-09-12T15:04:35.000Z,GPS_SPEED,3265
47.81692,13.05189,2016-09-12T15:05:31Z,2016-09-12T15:04:35.000Z,GPS_DIR,31827
47.81692,13.05189,2016-09-12T15:05:31Z,2016-09-12T15:04:35.000Z,GPS_PDOP,61
47.81717,13.05184,2016-09-12T15:05:31Z,2016-09-12T15:04:40.000Z,GPS_SPEED,16714
47.81717,13.05184,2016-09-12T15:05:31Z,2016-09-12T15:04:40.000Z,GPS_DIR,35789
47.81717,13.05184,2016-09-12T15:05:31Z,2016-09-12T15:04:40.000Z,GPS_PDOP,5
47.81764,13.05186,2016-09-12T15:05:31Z,2016-09-12T15:04:45.000Z,GPS_SPEED,14860
47.81764,13.05186,2016-09-12T15:05:31Z,2016-09-12T15:04:45.000Z,GPS_DIR,64
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,MDI_EXT_BATT_VOLTAGE,12855
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,MDI_JOURNEY_TIME,1
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,MDI_DRIVING_JOURNEY,1
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,GPS_PDOP,63
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,GPS_DIR,8076
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,MDI_JOURNEY_ID,21
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,MDI_OVERSPEED_COUNTER,0
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,MDI_ODO_JOURNEY,0
47.81775,13.05198,2016-09-12T15:05:31Z,2016-09-12T15:04:49.000Z,GPS_SPEED,9614
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.002Z,EVENT,odo_obd_speed
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,BEHAVE_GPS_HEADING_BEGIN,14140
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,BEHAVE_GPS_HEADING_PEAK,37530
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,EVENT,fuel_dsl
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,GPS_SPEED,15514
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,MDI_RPM_AVERAGE_RANGE_1,2817
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,MDI_EXT_BATT_VOLTAGE,14425
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,BEHAVE_GPS_SPEED_BEGIN,11612
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,BEHAVE_GPS_SPEED_END,7248
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,BEHAVE_GPS_HEADING_END,49510
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,GPS_PDOP,3
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,BEHAVE_GPS_SPEED_PEAK,9244
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.001Z,GPS_DIR,9274
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.000Z,GPS_SPEED,6543
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.000Z,GPS_DIR,6179
47.81775,13.05201,2016-09-12T15:05:31Z,2016-09-12T15:04:50.000Z,GPS_PDOP,5
47.81777,13.0528,2016-09-12T15:05:31Z,2016-09-12T15:04:55.000Z,MDI_OBD_SPEED,42
47.81777,13.0528,2016-09-12T15:05:31Z,2016-09-12T15:04:55.000Z,GPS_SPEED,17525
47.81777,13.0528,2016-09-12T15:05:31Z,2016-09-12T15:04:55.000Z,GPS_DIR,9178
47.81777,13.0528,2016-09-12T15:05:31Z,2016-09-12T15:04:55.000Z,GPS_PDOP,64
47.81773,13.05292,2016-09-12T15:05:31Z,2016-09-12T15:05:00.000Z,GPS_DIR,10537
47.81773,13.05292,2016-09-12T15:05:31Z,2016-09-12T15:05:00.000Z,GPS_PDOP,3
47.81773,13.05292,2016-09-12T15:05:31Z,2016-09-12T15:05:00.000Z,GPS_SPEED,1357
47.81777,13.05288,2016-09-12T15:05:31Z,2016-09-12T15:05:05.000Z,GPS_SPEED,80
47.81777,13.05288,2016-09-12T15:05:31Z,2016-09-12T15:05:05.000Z,GPS_PDOP,2
47.81779,13.05289,2016-09-12T15:05:31Z,2016-09-12T15:05:10.000Z,GPS_SPEED,586
47.81779,13.05289,2016-09-12T15:05:31Z,2016-09-12T15:05:10.000Z,GPS_PDOP,5
47.81781,13.05293,2016-09-12T15:07:33Z,2016-09-12T15:05:15.000Z,GPS_SPEED,252
47.81781,13.05293,2016-09-12T15:07:33Z,2016-09-12T15:05:15.000Z,GPS_PDOP,2
47.81773,13.05297,2016-09-12T15:07:33Z,2016-09-12T15:05:20.000Z,GPS_SPEED,2015
47.81773,13.05297,2016-09-12T15:07:33Z,2016-09-12T15:05:20.000Z,GPS_PDOP,3
47.81759,13.05304,2016-09-12T15:07:33Z,2016-09-12T15:05:25.000Z,GPS_SPEED,162
47.81752,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:30.000Z,GPS_SPEED,811
47.81761,13.053,2016-09-12T15:07:33Z,2016-09-12T15:05:35.000Z,EVENT,Wake up: 13000
47.81761,13.053,2016-09-12T15:07:33Z,2016-09-12T15:05:35.000Z,GPS_SPEED,378
47.81761,13.053,2016-09-12T15:07:33Z,2016-09-12T15:05:35.000Z,GPS_PDOP,2
47.81766,13.05305,2016-09-12T15:07:33Z,2016-09-12T15:05:40.000Z,GPS_SPEED,2784
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,GPS_SPEED,4701
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,MDI_EXT_BATT_VOLTAGE,13185
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,MDI_JOURNEY_ID,22
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,MDI_OBD_MILEAGE_METERS,266126
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,MDI_VEHICLE_STATE,1:0
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,MDI_JOURNEY_TIME,0
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,GPS_DIR,3623
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,MDI_OBD_MILEAGE,266
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,MDI_DRIVING_JOURNEY,0
47.81772,13.05311,2016-09-12T15:07:33Z,2016-09-12T15:05:44.000Z,MDI_JOURNEY_STATE,true
47.81773,13.05313,2016-09-12T15:07:33Z,2016-09-12T15:05:45.000Z,MDI_OBD_MILEAGE_METERS,266123
47.81773,13.05313,2016-09-12T15:07:33Z,2016-09-12T15:05:45.000Z,MDI_OBD_RPM,2076
