Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.45832,9.03039,2016-09-06T14:51:37Z,2016-09-06T14:50:01.000Z,MDI_OVERSPEED_COUNTER,7
47.45832,9.03039,2016-09-06T14:51:37Z,2016-09-06T14:50:01.000Z,MDI_OVERSPEED,true
47.45748,9.03179,2016-09-06T14:51:37Z,2016-09-06T14:50:05.000Z,GPS_SPEED,68785
47.45748,9.03179,2016-09-06T14:51:37Z,2016-09-06T14:50:05.000Z,GPS_DIR,12946
47.45635,9.03405,2016-09-06T14:51:37Z,2016-09-06T14:50:11.000Z,GPS_DIR,12333
47.45635,9.03405,2016-09-06T14:51:37Z,2016-09-06T14:50:11.000Z,GPS_SPEED,68557
47.45601,9.03486,2016-09-06T14:51:37Z,2016-09-06T14:50:13.000Z,MDI_OBD_RPM,1856
47.45601,9.03486,2016-09-06T14:51:37Z,2016-09-06T14:50:13.000Z,MDI_OBD_MILEAGE,615
47.45601,9.03486,2016-09-06T14:51:37Z,2016-09-06T14:50:13.000Z,MDI_OBD_MILEAGE_METERS,615348
47.45555,9.03614,2016-09-06T14:51:37Z,2016-09-06T14:50:16.000Z,GPS_SPEED,70335
47.45555,9.03614,2016-09-06T14:51:37Z,2016-09-06T14:50:16.000Z,GPS_DIR,11791
47.4549,9.03833,2016-09-06T14:51:37Z,2016-09-06T14:50:21.000Z,GPS_DIR,11205
47.4549,9.03833,2016-09-06T14:51:37Z,2016-09-06T14:50:21.000Z,GPS_SPEED,69806
47.45442,9.04053,2016-09-06T14:51:37Z,2016-09-06T14:50:26.000Z,GPS_SPEED,66652
47.45442,9.04053,2016-09-06T14:51:37Z,2016-09-06T14:50:26.000Z,GPS_DIR,10643
47.45434,9.04095,2016-09-06T14:51:37Z,2016-09-06T14:50:27.000Z,MDI_OBD_SPEED,111
47.45409,9.04244,2016-09-06T14:51:37Z,2016-09-06T14:50:31.000Z,GPS_SPEED,55006
47.45409,9.04244,2016-09-06T14:51:37Z,2016-09-06T14:50:31.000Z,GPS_DIR,10394
47.45406,9.04272,2016-09-06T14:51:37Z,2016-09-06T14:50:32.000Z,GPS_SPEED,42670
47.45406,9.04272,2016-09-06T14:51:37Z,2016-09-06T14:50:32.000Z,GPS_DIR,9971
47.45406,9.04272,2016-09-06T14:51:37Z,2016-09-06T14:50:32.000Z,MDI_OBD_SPEED,79
47.45406,9.04272,2016-09-06T14:51:37Z,2016-09-06T14:50:32.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,130
47.45406,9.04272,2016-09-06T14:51:37Z,2016-09-06T14:50:32.000Z,MDI_OVERSPEED,false
47.45393,9.04388,2016-09-06T14:51:37Z,2016-09-06T14:50:36.000Z,GPS_SPEED,43726
47.45393,9.04388,2016-09-06T14:51:37Z,2016-09-06T14:50:36.000Z,GPS_DIR,9909
47.45383,9.04518,2016-09-06T14:51:37Z,2016-09-06T14:50:40.000Z,GPS_DIR,9660
47.45383,9.04518,2016-09-06T14:51:37Z,2016-09-06T14:50:40.000Z,GPS_SPEED,49110
47.45375,9.0468,2016-09-06T14:51:37Z,2016-09-06T14:50:45.000Z,GPS_SPEED,47331
47.45375,9.0468,2016-09-06T14:51:37Z,2016-09-06T14:50:45.000Z,GPS_DIR,9366
47.45371,9.04848,2016-09-06T14:51:37Z,2016-09-06T14:50:50.000Z,GPS_SPEED,50031
47.45371,9.04848,2016-09-06T14:51:37Z,2016-09-06T14:50:50.000Z,GPS_DIR,9084
47.45374,9.05059,2016-09-06T14:51:37Z,2016-09-06T14:50:56.000Z,GPS_SPEED,53964
47.45374,9.05059,2016-09-06T14:51:37Z,2016-09-06T14:50:56.000Z,GPS_DIR,8813
47.45376,9.05136,2016-09-06T14:51:37Z,2016-09-06T14:50:58.000Z,MDI_OBD_SPEED,105
47.45382,9.05257,2016-09-06T14:51:37Z,2016-09-06T14:51:01.000Z,GPS_SPEED,59791
47.45382,9.05257,2016-09-06T14:51:37Z,2016-09-06T14:51:01.000Z,GPS_DIR,8596
47.45398,9.05471,2016-09-06T14:51:37Z,2016-09-06T14:51:06.000Z,GPS_SPEED,64137
47.45398,9.05471,2016-09-06T14:51:37Z,2016-09-06T14:51:06.000Z,GPS_DIR,8366
47.4542,9.05687,2016-09-06T14:51:37Z,2016-09-06T14:51:11.000Z,GPS_SPEED,63920
47.4542,9.05687,2016-09-06T14:51:37Z,2016-09-06T14:51:11.000Z,GPS_DIR,8146
47.45425,9.0573,2016-09-06T14:51:37Z,2016-09-06T14:51:12.000Z,MDI_HEALTH_WRITEDIR_FREE,27564
47.45425,9.0573,2016-09-06T14:51:37Z,2016-09-06T14:51:12.000Z,MDI_HEALTH_OPENED_FDS,1866
47.45425,9.0573,2016-09-06T14:51:37Z,2016-09-06T14:51:12.000Z,MDI_HEALTH_LOADAVG15,287
47.45429,9.05773,2016-09-06T14:51:37Z,2016-09-06T14:51:13.000Z,MDI_OBD_MILEAGE_METERS,617077
47.45429,9.05773,2016-09-06T14:51:37Z,2016-09-06T14:51:13.000Z,MDI_OBD_RPM,1662
47.45429,9.05773,2016-09-06T14:51:37Z,2016-09-06T14:51:13.000Z,MDI_OBD_MILEAGE,617
47.4544,9.05857,2016-09-06T14:51:37Z,2016-09-06T14:51:15.000Z,GPS_SPEED,62714
47.4544,9.05857,2016-09-06T14:51:37Z,2016-09-06T14:51:15.000Z,GPS_DIR,7929
-,-,2016-09-06T14:51:17Z,2016-09-06T14:51:15.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,27900
-,-,2016-09-06T14:51:17Z,2016-09-06T14:51:15.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,707
-,-,2016-09-06T14:51:17Z,2016-09-06T14:51:15.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,707.00
-,-,2016-09-06T14:51:17Z,2016-09-06T14:51:15.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,27900.00
47.45469,9.06063,2016-09-06T14:53:39Z,2016-09-06T14:51:20.000Z,GPS_SPEED,60899
47.45469,9.06063,2016-09-06T14:53:39Z,2016-09-06T14:51:20.000Z,GPS_DIR,7809
47.45499,9.06264,2016-09-06T14:53:39Z,2016-09-06T14:51:25.000Z,GPS_SPEED,61161
47.45499,9.06264,2016-09-06T14:53:39Z,2016-09-06T14:51:25.000Z,GPS_DIR,7719
47.45519,9.06388,2016-09-06T14:53:39Z,2016-09-06T14:51:28.000Z,MDI_OBD_SPEED,116
47.45533,9.06472,2016-09-06T14:53:39Z,2016-09-06T14:51:30.000Z,GPS_SPEED,63704
47.45533,9.06472,2016-09-06T14:53:39Z,2016-09-06T14:51:30.000Z,GPS_DIR,7605
47.4557,9.06685,2016-09-06T14:53:39Z,2016-09-06T14:51:35.000Z,GPS_SPEED,63913
47.4557,9.06685,2016-09-06T14:53:39Z,2016-09-06T14:51:35.000Z,GPS_DIR,7599
47.45611,9.06929,2016-09-06T14:53:39Z,2016-09-06T14:51:41.000Z,GPS_SPEED,60195
47.45611,9.06929,2016-09-06T14:53:39Z,2016-09-06T14:51:41.000Z,GPS_DIR,7582
47.45645,9.07121,2016-09-06T14:53:39Z,2016-09-06T14:51:46.000Z,GPS_SPEED,57493
47.45645,9.07121,2016-09-06T14:53:39Z,2016-09-06T14:51:46.000Z,GPS_DIR,7558
47.45676,9.07303,2016-09-06T14:53:39Z,2016-09-06T14:51:51.000Z,GPS_SPEED,54627
47.45676,9.07303,2016-09-06T14:53:39Z,2016-09-06T14:51:51.000Z,GPS_DIR,7600
47.45709,9.07494,2016-09-06T14:53:39Z,2016-09-06T14:51:56.000Z,GPS_SPEED,58715
47.45709,9.07494,2016-09-06T14:53:39Z,2016-09-06T14:51:56.000Z,GPS_DIR,7573
47.45729,9.07613,2016-09-06T14:53:39Z,2016-09-06T14:51:59.000Z,MDI_OBD_SPEED,114
47.45736,9.07655,2016-09-06T14:53:39Z,2016-09-06T14:52:00.000Z,GPS_SPEED,61953
47.45736,9.07655,2016-09-06T14:53:39Z,2016-09-06T14:52:00.000Z,GPS_DIR,7595
47.45773,9.07864,2016-09-06T14:53:39Z,2016-09-06T14:52:05.000Z,GPS_SPEED,64344
47.45773,9.07864,2016-09-06T14:53:39Z,2016-09-06T14:52:05.000Z,GPS_DIR,7558
47.45808,9.08071,2016-09-06T14:53:39Z,2016-09-06T14:52:10.000Z,GPS_SPEED,60803
47.45808,9.08071,2016-09-06T14:53:39Z,2016-09-06T14:52:10.000Z,GPS_DIR,7607
47.45829,9.08191,2016-09-06T14:53:39Z,2016-09-06T14:52:13.000Z,MDI_OBD_MILEAGE_METERS,618981
47.45829,9.08191,2016-09-06T14:53:39Z,2016-09-06T14:52:13.000Z,MDI_OBD_RPM,1622
47.45829,9.08191,2016-09-06T14:53:39Z,2016-09-06T14:52:13.000Z,MDI_OBD_MILEAGE,619
47.45843,9.08272,2016-09-06T14:53:39Z,2016-09-06T14:52:15.000Z,GPS_SPEED,61864
47.45843,9.08272,2016-09-06T14:53:39Z,2016-09-06T14:52:15.000Z,GPS_DIR,7589
47.45878,9.08477,2016-09-06T14:53:39Z,2016-09-06T14:52:20.000Z,GPS_SPEED,61679
47.45878,9.08477,2016-09-06T14:53:39Z,2016-09-06T14:52:20.000Z,GPS_DIR,7574
47.45912,9.08679,2016-09-06T14:53:39Z,2016-09-06T14:52:25.000Z,GPS_SPEED,61099
47.45912,9.08679,2016-09-06T14:53:39Z,2016-09-06T14:52:25.000Z,GPS_DIR,7601
47.45946,9.08878,2016-09-06T14:53:39Z,2016-09-06T14:52:30.000Z,MDI_OBD_SPEED,109
47.45953,9.08918,2016-09-06T14:53:39Z,2016-09-06T14:52:31.000Z,GPS_SPEED,59596
47.45953,9.08918,2016-09-06T14:53:39Z,2016-09-06T14:52:31.000Z,GPS_DIR,7581
47.45989,9.09127,2016-09-06T14:53:39Z,2016-09-06T14:52:36.000Z,GPS_SPEED,65547
47.45989,9.09127,2016-09-06T14:53:39Z,2016-09-06T14:52:36.000Z,GPS_DIR,7582
47.46027,9.09344,2016-09-06T14:53:39Z,2016-09-06T14:52:41.000Z,GPS_SPEED,66427
47.46027,9.09344,2016-09-06T14:53:39Z,2016-09-06T14:52:41.000Z,GPS_DIR,7576
47.46065,9.09569,2016-09-06T14:53:39Z,2016-09-06T14:52:46.001Z,MDI_OVERSPEED,true
47.46065,9.09569,2016-09-06T14:53:39Z,2016-09-06T14:52:46.001Z,GPS_SPEED,67558
47.46065,9.09569,2016-09-06T14:53:39Z,2016-09-06T14:52:46.001Z,GPS_DIR,7605
47.46065,9.09569,2016-09-06T14:53:39Z,2016-09-06T14:52:46.001Z,MDI_OBD_SPEED,124
47.46065,9.09569,2016-09-06T14:53:39Z,2016-09-06T14:52:46.001Z,MDI_OVERSPEED_COUNTER,8
47.46065,9.09569,2016-09-06T14:53:39Z,2016-09-06T14:52:46.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.46065,9.09569,2016-09-06T14:53:39Z,2016-09-06T14:52:46.000Z,GPS_DIR,7584
47.46065,9.09569,2016-09-06T14:53:39Z,2016-09-06T14:52:46.000Z,GPS_SPEED,68041
47.46103,9.09794,2016-09-06T14:53:39Z,2016-09-06T14:52:51.000Z,GPS_SPEED,68504
47.46103,9.09794,2016-09-06T14:53:39Z,2016-09-06T14:52:51.000Z,GPS_DIR,7613
47.46134,9.09977,2016-09-06T14:53:39Z,2016-09-06T14:52:55.000Z,GPS_SPEED,69326
47.46134,9.09977,2016-09-06T14:53:39Z,2016-09-06T14:52:55.000Z,GPS_DIR,7645
47.46167,9.10199,2016-09-06T14:53:39Z,2016-09-06T14:53:00.000Z,GPS_SPEED,62080
47.46167,9.10199,2016-09-06T14:53:39Z,2016-09-06T14:53:00.000Z,GPS_DIR,7877
47.46167,9.10199,2016-09-06T14:53:39Z,2016-09-06T14:53:00.000Z,MDI_OBD_SPEED,113
47.46186,9.10358,2016-09-06T14:53:39Z,2016-09-06T14:53:04.000Z,GPS_SPEED,59509
47.46186,9.10358,2016-09-06T14:53:39Z,2016-09-06T14:53:04.000Z,GPS_DIR,8330
47.46186,9.10358,2016-09-06T14:53:39Z,2016-09-06T14:53:04.000Z,MDI_OBD_SPEED,111
47.46186,9.10358,2016-09-06T14:53:39Z,2016-09-06T14:53:04.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,128
47.46186,9.10358,2016-09-06T14:53:39Z,2016-09-06T14:53:04.000Z,MDI_OVERSPEED,false
47.4619,9.10397,2016-09-06T14:53:39Z,2016-09-06T14:53:05.000Z,GPS_SPEED,58890
47.4619,9.10397,2016-09-06T14:53:39Z,2016-09-06T14:53:05.000Z,GPS_DIR,8205
47.46203,9.10604,2016-09-06T14:53:39Z,2016-09-06T14:53:10.000Z,GPS_SPEED,63464
47.46203,9.10604,2016-09-06T14:53:39Z,2016-09-06T14:53:10.000Z,GPS_DIR,8738
47.46204,9.10737,2016-09-06T14:53:39Z,2016-09-06T14:53:13.000Z,MDI_OBD_MILEAGE,621
47.46204,9.10737,2016-09-06T14:53:39Z,2016-09-06T14:53:13.000Z,MDI_OBD_MILEAGE_METERS,620889
47.46204,9.10737,2016-09-06T14:53:39Z,2016-09-06T14:53:13.000Z,MDI_OBD_RPM,1707
47.46199,9.10868,2016-09-06T14:53:39Z,2016-09-06T14:53:16.000Z,GPS_SPEED,64146
47.46199,9.10868,2016-09-06T14:53:39Z,2016-09-06T14:53:16.000Z,GPS_DIR,9398
47.46179,9.11077,2016-09-06T14:55:41Z,2016-09-06T14:53:21.000Z,GPS_SPEED,60445
47.46179,9.11077,2016-09-06T14:55:41Z,2016-09-06T14:53:21.000Z,GPS_DIR,9971
47.46144,9.11276,2016-09-06T14:55:41Z,2016-09-06T14:53:26.000Z,GPS_SPEED,60424
47.46144,9.11276,2016-09-06T14:55:41Z,2016-09-06T14:53:26.000Z,GPS_DIR,10595
47.46095,9.11473,2016-09-06T14:55:41Z,2016-09-06T14:53:31.000Z,GPS_SPEED,61331
47.46095,9.11473,2016-09-06T14:55:41Z,2016-09-06T14:53:31.000Z,GPS_DIR,11157
47.46095,9.11473,2016-09-06T14:55:41Z,2016-09-06T14:53:31.000Z,MDI_OBD_SPEED,112
47.46031,9.11661,2016-09-06T14:55:41Z,2016-09-06T14:53:36.000Z,GPS_SPEED,63107
47.46031,9.11661,2016-09-06T14:55:41Z,2016-09-06T14:53:36.000Z,GPS_DIR,11881
47.45948,9.11846,2016-09-06T14:55:41Z,2016-09-06T14:53:41.000Z,GPS_SPEED,65019
47.45948,9.11846,2016-09-06T14:55:41Z,2016-09-06T14:53:41.000Z,GPS_DIR,12448
47.45854,9.12021,2016-09-06T14:55:41Z,2016-09-06T14:53:46.000Z,GPS_SPEED,64800
47.45854,9.12021,2016-09-06T14:55:41Z,2016-09-06T14:53:46.000Z,GPS_DIR,12920
47.45755,9.122,2016-09-06T14:55:41Z,2016-09-06T14:53:51.000Z,GPS_SPEED,69484
47.45755,9.122,2016-09-06T14:55:41Z,2016-09-06T14:53:51.000Z,GPS_DIR,12849
47.45665,9.12397,2016-09-06T14:55:41Z,2016-09-06T14:53:56.000Z,GPS_SPEED,69675
47.45665,9.12397,2016-09-06T14:55:41Z,2016-09-06T14:53:56.000Z,GPS_DIR,12071
47.4565,9.12439,2016-09-06T14:55:41Z,2016-09-06T14:53:57.000Z,GPS_DIR,11336
47.4565,9.12439,2016-09-06T14:55:41Z,2016-09-06T14:53:57.000Z,MDI_OBD_SPEED,128
47.4565,9.12439,2016-09-06T14:55:41Z,2016-09-06T14:53:57.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.4565,9.12439,2016-09-06T14:55:41Z,2016-09-06T14:53:57.000Z,MDI_OVERSPEED_COUNTER,9
47.4565,9.12439,2016-09-06T14:55:41Z,2016-09-06T14:53:57.000Z,MDI_OVERSPEED,true
47.4565,9.12439,2016-09-06T14:55:41Z,2016-09-06T14:53:57.000Z,GPS_SPEED,69738
47.45599,9.12614,2016-09-06T14:55:41Z,2016-09-06T14:54:01.000Z,GPS_SPEED,69825
47.45599,9.12614,2016-09-06T14:55:41Z,2016-09-06T14:54:01.000Z,GPS_DIR,11154
47.45559,9.12794,2016-09-06T14:55:41Z,2016-09-06T14:54:05.000Z,GPS_SPEED,69054
47.45559,9.12794,2016-09-06T14:55:41Z,2016-09-06T14:54:05.000Z,GPS_DIR,10674
47.45517,9.13025,2016-09-06T14:55:41Z,2016-09-06T14:54:10.000Z,GPS_SPEED,71033
47.45517,9.13025,2016-09-06T14:55:41Z,2016-09-06T14:54:10.000Z,GPS_DIR,10584
47.45489,9.13163,2016-09-06T14:55:41Z,2016-09-06T14:54:13.000Z,MDI_OBD_MILEAGE_METERS,622912
47.45489,9.13163,2016-09-06T14:55:41Z,2016-09-06T14:54:13.000Z,MDI_OBD_RPM,1847
47.45489,9.13163,2016-09-06T14:55:41Z,2016-09-06T14:54:13.000Z,MDI_OBD_MILEAGE,623
47.45471,9.13255,2016-09-06T14:55:41Z,2016-09-06T14:54:15.000Z,GPS_SPEED,69365
47.45471,9.13255,2016-09-06T14:55:41Z,2016-09-06T14:54:15.000Z,GPS_DIR,10628
47.45426,9.13482,2016-09-06T14:55:41Z,2016-09-06T14:54:20.000Z,GPS_SPEED,69667
47.45426,9.13482,2016-09-06T14:55:41Z,2016-09-06T14:54:20.000Z,GPS_DIR,10638
47.4538,9.13712,2016-09-06T14:55:41Z,2016-09-06T14:54:25.000Z,GPS_SPEED,70131
47.4538,9.13712,2016-09-06T14:55:41Z,2016-09-06T14:54:25.000Z,GPS_DIR,10636
47.45324,9.13989,2016-09-06T14:55:41Z,2016-09-06T14:54:31.000Z,GPS_SPEED,70643
47.45324,9.13989,2016-09-06T14:55:41Z,2016-09-06T14:54:31.000Z,GPS_DIR,10642
47.45315,9.14035,2016-09-06T14:55:41Z,2016-09-06T14:54:32.000Z,MDI_OBD_SPEED,129
47.45279,9.14218,2016-09-06T14:55:41Z,2016-09-06T14:54:36.000Z,GPS_SPEED,69489
47.45279,9.14218,2016-09-06T14:55:41Z,2016-09-06T14:54:36.000Z,GPS_DIR,10645
47.45233,9.14446,2016-09-06T14:55:41Z,2016-09-06T14:54:41.000Z,GPS_SPEED,69692
47.45233,9.14446,2016-09-06T14:55:41Z,2016-09-06T14:54:41.000Z,GPS_DIR,10652
47.45185,9.14672,2016-09-06T14:55:41Z,2016-09-06T14:54:46.000Z,GPS_SPEED,69165
47.45185,9.14672,2016-09-06T14:55:41Z,2016-09-06T14:54:46.000Z,GPS_DIR,10784
47.45123,9.14891,2016-09-06T14:55:41Z,2016-09-06T14:54:51.000Z,GPS_SPEED,70040
47.45123,9.14891,2016-09-06T14:55:41Z,2016-09-06T14:54:51.000Z,GPS_DIR,11457
47.45039,9.15098,2016-09-06T14:55:41Z,2016-09-06T14:54:56.000Z,GPS_DIR,12332
47.45039,9.15098,2016-09-06T14:55:41Z,2016-09-06T14:54:56.000Z,GPS_SPEED,71120
47.44934,9.15288,2016-09-06T14:55:41Z,2016-09-06T14:55:01.000Z,GPS_SPEED,71775
47.44934,9.15288,2016-09-06T14:55:41Z,2016-09-06T14:55:01.000Z,GPS_DIR,13058
47.44912,9.15324,2016-09-06T14:55:41Z,2016-09-06T14:55:02.000Z,MDI_OBD_SPEED,133
47.44843,9.15433,2016-09-06T14:55:41Z,2016-09-06T14:55:05.000Z,GPS_SPEED,72357
47.44843,9.15433,2016-09-06T14:55:41Z,2016-09-06T14:55:05.000Z,GPS_DIR,13289
47.44729,9.15611,2016-09-06T14:55:41Z,2016-09-06T14:55:10.000Z,GPS_SPEED,71472
47.44729,9.15611,2016-09-06T14:55:41Z,2016-09-06T14:55:10.000Z,GPS_DIR,13302
47.44661,9.15718,2016-09-06T14:55:41Z,2016-09-06T14:55:13.000Z,MDI_OBD_MILEAGE_METERS,625058
47.44661,9.15718,2016-09-06T14:55:41Z,2016-09-06T14:55:13.000Z,MDI_OBD_RPM,1907
47.44661,9.15718,2016-09-06T14:55:41Z,2016-09-06T14:55:13.000Z,MDI_OBD_MILEAGE,625
47.44615,9.15788,2016-09-06T14:55:41Z,2016-09-06T14:55:15.000Z,GPS_SPEED,71083
47.44615,9.15788,2016-09-06T14:55:41Z,2016-09-06T14:55:15.000Z,GPS_DIR,13375
47.44502,9.15962,2016-09-06T15:00:00Z,2016-09-06T14:55:20.000Z,GPS_SPEED,70724
47.44502,9.15962,2016-09-06T15:00:00Z,2016-09-06T14:55:20.000Z,GPS_DIR,13320
47.44375,9.16181,2016-09-06T15:00:00Z,2016-09-06T14:55:26.000Z,GPS_DIR,12872
47.44375,9.16181,2016-09-06T15:00:00Z,2016-09-06T14:55:26.000Z,GPS_SPEED,69882
47.4428,9.1638,2016-09-06T15:00:00Z,2016-09-06T14:55:31.000Z,GPS_SPEED,71000
47.4428,9.1638,2016-09-06T15:00:00Z,2016-09-06T14:55:31.000Z,GPS_DIR,12317
47.44246,9.16463,2016-09-06T15:00:00Z,2016-09-06T14:55:33.000Z,MDI_OBD_SPEED,132
47.44196,9.16592,2016-09-06T15:00:00Z,2016-09-06T14:55:36.000Z,GPS_SPEED,72369
47.44196,9.16592,2016-09-06T15:00:00Z,2016-09-06T14:55:36.000Z,GPS_DIR,11912
47.44117,9.16812,2016-09-06T15:00:00Z,2016-09-06T14:55:41.000Z,GPS_SPEED,72631
47.44117,9.16812,2016-09-06T15:00:00Z,2016-09-06T14:55:41.000Z,GPS_DIR,11782
47.44038,9.17028,2016-09-06T15:00:00Z,2016-09-06T14:55:46.000Z,GPS_SPEED,71482
47.44038,9.17028,2016-09-06T15:00:00Z,2016-09-06T14:55:46.000Z,GPS_DIR,11798
47.43964,9.17246,2016-09-06T15:00:00Z,2016-09-06T14:55:51.000Z,GPS_SPEED,71478
47.43964,9.17246,2016-09-06T15:00:00Z,2016-09-06T14:55:51.000Z,GPS_DIR,11623
47.43885,9.17455,2016-09-06T15:00:00Z,2016-09-06T14:55:56.000Z,GPS_SPEED,69504
47.43885,9.17455,2016-09-06T15:00:00Z,2016-09-06T14:55:56.000Z,GPS_DIR,11957
47.43809,9.17656,2016-09-06T15:00:00Z,2016-09-06T14:56:01.000Z,GPS_SPEED,67297
47.43809,9.17656,2016-09-06T15:00:00Z,2016-09-06T14:56:01.000Z,GPS_DIR,11979
47.43779,9.17736,2016-09-06T15:00:00Z,2016-09-06T14:56:03.000Z,MDI_OBD_SPEED,123
47.43751,9.17816,2016-09-06T15:00:00Z,2016-09-06T14:56:05.000Z,GPS_SPEED,66259
47.43751,9.17816,2016-09-06T15:00:00Z,2016-09-06T14:56:05.000Z,GPS_DIR,11780
47.4368,9.1801,2016-09-06T15:00:00Z,2016-09-06T14:56:10.000Z,GPS_SPEED,64593
47.4368,9.1801,2016-09-06T15:00:00Z,2016-09-06T14:56:10.000Z,GPS_DIR,11795
47.43637,9.18129,2016-09-06T15:00:00Z,2016-09-06T14:56:13.000Z,MDI_OBD_MILEAGE_METERS,627216
47.43637,9.18129,2016-09-06T15:00:00Z,2016-09-06T14:56:13.000Z,MDI_OBD_RPM,1758
47.43637,9.18129,2016-09-06T15:00:00Z,2016-09-06T14:56:13.000Z,MDI_OBD_MILEAGE,627
47.43608,9.1821,2016-09-06T15:00:00Z,2016-09-06T14:56:15.000Z,GPS_SPEED,67291
47.43608,9.1821,2016-09-06T15:00:00Z,2016-09-06T14:56:15.000Z,GPS_DIR,11754
-,-,2016-09-06T14:56:17Z,2016-09-06T14:56:15.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,27900
-,-,2016-09-06T14:56:17Z,2016-09-06T14:56:15.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,707
-,-,2016-09-06T14:56:17Z,2016-09-06T14:56:15.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,707.00
-,-,2016-09-06T14:56:17Z,2016-09-06T14:56:15.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,27900.00
47.43539,9.1841,2016-09-06T15:00:00Z,2016-09-06T14:56:20.000Z,GPS_SPEED,64161
47.43539,9.1841,2016-09-06T15:00:00Z,2016-09-06T14:56:20.000Z,GPS_DIR,11563
47.43503,9.1853,2016-09-06T15:00:00Z,2016-09-06T14:56:23.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,136
47.43503,9.1853,2016-09-06T15:00:00Z,2016-09-06T14:56:23.000Z,MDI_OVERSPEED,false
47.43503,9.1853,2016-09-06T15:00:00Z,2016-09-06T14:56:23.000Z,GPS_SPEED,63318
47.43503,9.1853,2016-09-06T15:00:00Z,2016-09-06T14:56:23.000Z,GPS_DIR,11008
47.43503,9.1853,2016-09-06T15:00:00Z,2016-09-06T14:56:23.000Z,MDI_OBD_SPEED,117
47.4343,9.18859,2016-09-06T15:00:00Z,2016-09-06T14:56:31.000Z,GPS_SPEED,63755
47.4343,9.18859,2016-09-06T15:00:00Z,2016-09-06T14:56:31.000Z,GPS_DIR,10466
47.43413,9.18985,2016-09-06T15:00:00Z,2016-09-06T14:56:34.000Z,MDI_OBD_SPEED,115
47.43405,9.19068,2016-09-06T15:00:00Z,2016-09-06T14:56:36.000Z,GPS_SPEED,62133
47.43405,9.19068,2016-09-06T15:00:00Z,2016-09-06T14:56:36.000Z,GPS_DIR,9739
47.43391,9.19276,2016-09-06T15:00:00Z,2016-09-06T14:56:41.000Z,GPS_SPEED,61143
47.43391,9.19276,2016-09-06T15:00:00Z,2016-09-06T14:56:41.000Z,GPS_DIR,9573
47.43378,9.19484,2016-09-06T15:00:00Z,2016-09-06T14:56:46.000Z,GPS_DIR,9523
47.43378,9.19484,2016-09-06T15:00:00Z,2016-09-06T14:56:46.000Z,GPS_SPEED,60902
47.43363,9.19696,2016-09-06T15:00:00Z,2016-09-06T14:56:51.000Z,GPS_SPEED,63216
47.43363,9.19696,2016-09-06T15:00:00Z,2016-09-06T14:56:51.000Z,GPS_DIR,9675
47.43341,9.19906,2016-09-06T15:00:00Z,2016-09-06T14:56:56.000Z,GPS_SPEED,62156
47.43341,9.19906,2016-09-06T15:00:00Z,2016-09-06T14:56:56.000Z,GPS_DIR,9959
47.43317,9.20069,2016-09-06T15:00:00Z,2016-09-06T14:57:00.000Z,GPS_DIR,10267
47.43317,9.20069,2016-09-06T15:00:00Z,2016-09-06T14:57:00.000Z,GPS_SPEED,60632
47.4329,9.20223,2016-09-06T15:00:00Z,2016-09-06T14:57:04.000Z,MDI_OBD_SPEED,105
47.43283,9.20259,2016-09-06T15:00:00Z,2016-09-06T14:57:05.000Z,GPS_SPEED,54784
47.43283,9.20259,2016-09-06T15:00:00Z,2016-09-06T14:57:05.000Z,GPS_DIR,10662
47.43247,9.20422,2016-09-06T15:00:00Z,2016-09-06T14:57:10.000Z,GPS_SPEED,49014
47.43247,9.20422,2016-09-06T15:00:00Z,2016-09-06T14:57:10.000Z,GPS_DIR,10993
47.43223,9.20512,2016-09-06T15:00:00Z,2016-09-06T14:57:13.000Z,MDI_OBD_MILEAGE_METERS,629112
47.43223,9.20512,2016-09-06T15:00:00Z,2016-09-06T14:57:13.000Z,MDI_OBD_RPM,1262
47.43223,9.20512,2016-09-06T15:00:00Z,2016-09-06T14:57:13.000Z,MDI_OBD_MILEAGE,629
47.43207,9.20571,2016-09-06T15:00:00Z,2016-09-06T14:57:15.000Z,GPS_SPEED,46583
47.43207,9.20571,2016-09-06T15:00:00Z,2016-09-06T14:57:15.000Z,GPS_DIR,11254
47.43162,9.20717,2016-09-06T15:00:00Z,2016-09-06T14:57:20.000Z,GPS_SPEED,48333
47.43162,9.20717,2016-09-06T15:00:00Z,2016-09-06T14:57:20.000Z,GPS_DIR,11521
