Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.83099,13.05215,2016-09-08T03:46:06Z,2016-09-08T03:44:06.000Z,GPS_SPEED,53228
47.83099,13.05215,2016-09-08T03:46:06Z,2016-09-08T03:44:06.000Z,GPS_DIR,26485
47.83089,13.05035,2016-09-08T03:46:06Z,2016-09-08T03:44:11.000Z,GPS_SPEED,52129
47.83089,13.05035,2016-09-08T03:46:06Z,2016-09-08T03:44:11.000Z,GPS_DIR,26469
47.83076,13.04858,2016-09-08T03:46:06Z,2016-09-08T03:44:16.000Z,GPS_SPEED,51541
47.83076,13.04858,2016-09-08T03:46:06Z,2016-09-08T03:44:16.000Z,GPS_DIR,26343
47.83061,13.0468,2016-09-08T03:46:06Z,2016-09-08T03:44:21.000Z,GPS_SPEED,53750
47.83061,13.0468,2016-09-08T03:46:06Z,2016-09-08T03:44:21.000Z,GPS_DIR,26238
47.83044,13.045,2016-09-08T03:46:06Z,2016-09-08T03:44:26.000Z,GPS_SPEED,51961
47.83044,13.045,2016-09-08T03:46:06Z,2016-09-08T03:44:26.000Z,GPS_DIR,26173
47.83028,13.04328,2016-09-08T03:46:06Z,2016-09-08T03:44:31.000Z,MDI_OBD_SPEED,89
47.83025,13.04295,2016-09-08T03:46:06Z,2016-09-08T03:44:32.000Z,GPS_SPEED,49144
47.83025,13.04295,2016-09-08T03:46:06Z,2016-09-08T03:44:32.000Z,GPS_DIR,26203
47.83011,13.04143,2016-09-08T03:46:06Z,2016-09-08T03:44:37.000Z,GPS_SPEED,42408
47.83011,13.04143,2016-09-08T03:46:06Z,2016-09-08T03:44:37.000Z,GPS_DIR,26204
47.82997,13.03991,2016-09-08T03:46:06Z,2016-09-08T03:44:42.000Z,GPS_SPEED,46470
47.82997,13.03991,2016-09-08T03:46:06Z,2016-09-08T03:44:42.000Z,GPS_DIR,26203
47.82981,13.03822,2016-09-08T03:46:06Z,2016-09-08T03:44:47.000Z,GPS_SPEED,50679
47.82981,13.03822,2016-09-08T03:46:06Z,2016-09-08T03:44:47.000Z,GPS_DIR,26147
47.82967,13.03717,2016-09-08T03:46:06Z,2016-09-08T03:44:50.000Z,MDI_OBD_MILEAGE_METERS,170919
47.82967,13.03717,2016-09-08T03:46:06Z,2016-09-08T03:44:50.000Z,MDI_OBD_RPM,1680
47.82967,13.03717,2016-09-08T03:46:06Z,2016-09-08T03:44:50.000Z,MDI_OBD_MILEAGE,171
47.82956,13.03648,2016-09-08T03:46:06Z,2016-09-08T03:44:52.000Z,GPS_SPEED,51833
47.82956,13.03648,2016-09-08T03:46:06Z,2016-09-08T03:44:52.000Z,GPS_DIR,25606
47.8292,13.03477,2016-09-08T03:46:06Z,2016-09-08T03:44:57.000Z,GPS_SPEED,51897
47.8292,13.03477,2016-09-08T03:46:06Z,2016-09-08T03:44:57.000Z,GPS_DIR,25167
47.82888,13.03342,2016-09-08T03:46:06Z,2016-09-08T03:45:01.000Z,MDI_OBD_SPEED,95
47.82881,13.03308,2016-09-08T03:46:06Z,2016-09-08T03:45:02.000Z,GPS_DIR,25088
47.82881,13.03308,2016-09-08T03:46:06Z,2016-09-08T03:45:02.000Z,GPS_SPEED,52726
47.82841,13.03135,2016-09-08T03:46:06Z,2016-09-08T03:45:07.000Z,GPS_SPEED,53017
47.82841,13.03135,2016-09-08T03:46:06Z,2016-09-08T03:45:07.000Z,GPS_DIR,25126
47.82803,13.0297,2016-09-08T03:46:06Z,2016-09-08T03:45:12.000Z,GPS_SPEED,50453
47.82803,13.0297,2016-09-08T03:46:06Z,2016-09-08T03:45:12.000Z,GPS_DIR,25133
47.82767,13.02818,2016-09-08T03:46:06Z,2016-09-08T03:45:17.000Z,GPS_SPEED,46945
47.82767,13.02818,2016-09-08T03:46:06Z,2016-09-08T03:45:17.000Z,GPS_DIR,25079
47.82727,13.02656,2016-09-08T03:46:06Z,2016-09-08T03:45:22.000Z,GPS_SPEED,52935
47.82727,13.02656,2016-09-08T03:46:06Z,2016-09-08T03:45:22.000Z,GPS_DIR,25103
47.82689,13.02481,2016-09-08T03:46:06Z,2016-09-08T03:45:27.000Z,GPS_SPEED,52616
47.82689,13.02481,2016-09-08T03:46:06Z,2016-09-08T03:45:27.000Z,GPS_DIR,25256
47.8266,13.02347,2016-09-08T03:46:06Z,2016-09-08T03:45:31.000Z,MDI_OBD_SPEED,91
47.82652,13.02314,2016-09-08T03:46:06Z,2016-09-08T03:45:32.000Z,GPS_DIR,25139
47.82652,13.02314,2016-09-08T03:46:06Z,2016-09-08T03:45:32.000Z,GPS_SPEED,50184
47.82617,13.0216,2016-09-08T03:46:06Z,2016-09-08T03:45:37.000Z,GPS_SPEED,47019
47.82617,13.0216,2016-09-08T03:46:06Z,2016-09-08T03:45:37.000Z,GPS_DIR,25176
47.82583,13.02011,2016-09-08T03:46:06Z,2016-09-08T03:45:42.000Z,GPS_SPEED,45429
47.82583,13.02011,2016-09-08T03:46:06Z,2016-09-08T03:45:42.000Z,GPS_DIR,25155
47.82551,13.01867,2016-09-08T03:48:09Z,2016-09-08T03:45:47.000Z,GPS_SPEED,43979
47.82551,13.01867,2016-09-08T03:48:09Z,2016-09-08T03:45:47.000Z,GPS_DIR,25129
47.82531,13.01784,2016-09-08T03:48:09Z,2016-09-08T03:45:50.000Z,MDI_OBD_MILEAGE_METERS,172422
47.82531,13.01784,2016-09-08T03:48:09Z,2016-09-08T03:45:50.000Z,MDI_OBD_RPM,1393
47.82531,13.01784,2016-09-08T03:48:09Z,2016-09-08T03:45:50.000Z,MDI_OBD_MILEAGE,172
47.82518,13.0173,2016-09-08T03:48:09Z,2016-09-08T03:45:52.000Z,GPS_SPEED,41785
47.82518,13.0173,2016-09-08T03:48:09Z,2016-09-08T03:45:52.000Z,GPS_DIR,25098
47.82486,13.01602,2016-09-08T03:48:09Z,2016-09-08T03:45:57.000Z,GPS_SPEED,38656
47.82486,13.01602,2016-09-08T03:48:09Z,2016-09-08T03:45:57.000Z,GPS_DIR,24761
47.82458,13.01511,2016-09-08T03:48:09Z,2016-09-08T03:46:01.000Z,MDI_OBD_SPEED,65
47.82452,13.01489,2016-09-08T03:48:09Z,2016-09-08T03:46:02.000Z,GPS_SPEED,34816
47.82452,13.01489,2016-09-08T03:48:09Z,2016-09-08T03:46:02.000Z,GPS_DIR,24969
47.82427,13.01378,2016-09-08T03:48:09Z,2016-09-08T03:46:07.000Z,GPS_SPEED,33357
47.82427,13.01378,2016-09-08T03:48:09Z,2016-09-08T03:46:07.000Z,GPS_DIR,25338
47.82402,13.01268,2016-09-08T03:48:09Z,2016-09-08T03:46:12.000Z,GPS_SPEED,33954
47.82402,13.01268,2016-09-08T03:48:09Z,2016-09-08T03:46:12.000Z,GPS_DIR,25159
-,-,2016-09-08T03:48:09Z,2016-09-08T03:46:17.000Z,GPS_PDOP,60
47.82075,13.00741,2016-09-08T03:48:09Z,2016-09-08T03:46:42.000Z,MDI_OBD_SPEED,61
47.82063,13.00721,2016-09-08T03:48:09Z,2016-09-08T03:46:43.000Z,GPS_SPEED,32090
47.82063,13.00721,2016-09-08T03:48:09Z,2016-09-08T03:46:43.000Z,GPS_DIR,21661
47.82063,13.00721,2016-09-08T03:48:09Z,2016-09-08T03:46:43.000Z,GPS_PDOP,3
47.8201,13.00633,2016-09-08T03:48:09Z,2016-09-08T03:46:48.000Z,GPS_SPEED,35291
47.8201,13.00633,2016-09-08T03:48:09Z,2016-09-08T03:46:48.000Z,GPS_DIR,21489
47.8201,13.00633,2016-09-08T03:48:09Z,2016-09-08T03:46:48.000Z,GPS_PDOP,2
47.81985,13.00605,2016-09-08T03:48:09Z,2016-09-08T03:46:50.000Z,MDI_OBD_MILEAGE_METERS,173517
47.81985,13.00605,2016-09-08T03:48:09Z,2016-09-08T03:46:50.000Z,MDI_OBD_RPM,1157
47.81985,13.00605,2016-09-08T03:48:09Z,2016-09-08T03:46:50.000Z,MDI_OBD_MILEAGE,174
47.81944,13.00563,2016-09-08T03:48:09Z,2016-09-08T03:46:53.000Z,GPS_DIR,21443
47.81944,13.00563,2016-09-08T03:48:09Z,2016-09-08T03:46:53.000Z,GPS_SPEED,33707
47.81879,13.00484,2016-09-08T03:48:09Z,2016-09-08T03:46:58.000Z,GPS_SPEED,38791
47.81879,13.00484,2016-09-08T03:48:09Z,2016-09-08T03:46:58.000Z,GPS_DIR,21720
47.81805,13.00395,2016-09-08T03:48:09Z,2016-09-08T03:47:03.000Z,GPS_SPEED,43151
47.81805,13.00395,2016-09-08T03:48:09Z,2016-09-08T03:47:03.000Z,GPS_DIR,21577
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_SPEED_END,44878
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_SPEED_PEAK,43151
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_HEADING_PEAK,215770
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_HEADING_END,214660
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_SPEED_BEGIN,40391
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_HEADING_BEGIN,219140
47.81703,13.00292,2016-09-08T03:48:09Z,2016-09-08T03:47:08.000Z,GPS_SPEED,57858
47.81703,13.00292,2016-09-08T03:48:09Z,2016-09-08T03:47:08.000Z,GPS_DIR,21304
47.81632,13.00218,2016-09-08T03:48:09Z,2016-09-08T03:47:11.000Z,MDI_RPM_MIN,1095
47.81632,13.00218,2016-09-08T03:48:09Z,2016-09-08T03:47:11.000Z,MDI_RPM_AVERAGE,1442
47.81632,13.00218,2016-09-08T03:48:09Z,2016-09-08T03:47:11.000Z,MDI_RPM_OVER,true
47.81632,13.00218,2016-09-08T03:48:09Z,2016-09-08T03:47:11.000Z,MDI_OBD_RPM,2255
47.81632,13.00218,2016-09-08T03:48:09Z,2016-09-08T03:47:11.000Z,GPS_SPEED,69445
47.81632,13.00218,2016-09-08T03:48:09Z,2016-09-08T03:47:11.000Z,GPS_DIR,21452
47.81632,13.00218,2016-09-08T03:48:09Z,2016-09-08T03:47:11.000Z,MDI_RPM_MAX,1794
47.81606,13.0019,2016-09-08T03:48:09Z,2016-09-08T03:47:12.000Z,MDI_OBD_SPEED,126
47.81579,13.00163,2016-09-08T03:48:09Z,2016-09-08T03:47:13.000Z,GPS_SPEED,68879
47.81579,13.00163,2016-09-08T03:48:09Z,2016-09-08T03:47:13.000Z,GPS_DIR,21495
47.81474,13.00055,2016-09-08T03:48:09Z,2016-09-08T03:47:17.000Z,MDI_RPM_AVERAGE,1886
47.81474,13.00055,2016-09-08T03:48:09Z,2016-09-08T03:47:17.000Z,MDI_RPM_OVER,false
47.81474,13.00055,2016-09-08T03:48:09Z,2016-09-08T03:47:17.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,3692
47.81474,13.00055,2016-09-08T03:48:09Z,2016-09-08T03:47:17.000Z,MDI_OBD_RPM,2207
47.81474,13.00055,2016-09-08T03:48:09Z,2016-09-08T03:47:17.000Z,GPS_SPEED,66802
47.81474,13.00055,2016-09-08T03:48:09Z,2016-09-08T03:47:17.000Z,GPS_DIR,21354
47.81474,13.00055,2016-09-08T03:48:09Z,2016-09-08T03:47:17.000Z,MDI_RPM_MAX,3692
47.81474,13.00055,2016-09-08T03:48:09Z,2016-09-08T03:47:17.000Z,MDI_RPM_MIN,1055
47.81448,13.00029,2016-09-08T03:48:09Z,2016-09-08T03:47:18.000Z,GPS_SPEED,67401
47.81448,13.00029,2016-09-08T03:48:09Z,2016-09-08T03:47:18.000Z,GPS_DIR,21387
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_SPEED_BEGIN,69445
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_SPEED_PEAK,68142
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_HEADING_END,213880
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_HEADING_BEGIN,214520
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_SPEED_END,67865
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_HEADING_PEAK,214310
47.81344,12.99928,2016-09-08T03:48:09Z,2016-09-08T03:47:22.001Z,GPS_DIR,21363
47.81344,12.99928,2016-09-08T03:48:09Z,2016-09-08T03:47:22.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.81344,12.99928,2016-09-08T03:48:09Z,2016-09-08T03:47:22.001Z,MDI_OVERSPEED_COUNTER,2
47.81344,12.99928,2016-09-08T03:48:09Z,2016-09-08T03:47:22.001Z,MDI_OVERSPEED,true
47.81344,12.99928,2016-09-08T03:48:09Z,2016-09-08T03:47:22.001Z,GPS_SPEED,68161
47.81344,12.99928,2016-09-08T03:48:09Z,2016-09-08T03:47:22.000Z,GPS_DIR,21339
47.81344,12.99928,2016-09-08T03:48:09Z,2016-09-08T03:47:22.000Z,GPS_SPEED,66884
47.81211,12.99798,2016-09-08T03:48:09Z,2016-09-08T03:47:27.000Z,GPS_SPEED,70098
47.81211,12.99798,2016-09-08T03:48:09Z,2016-09-08T03:47:27.000Z,GPS_DIR,21158
47.81071,12.99678,2016-09-08T03:48:09Z,2016-09-08T03:47:32.000Z,GPS_SPEED,68336
47.81071,12.99678,2016-09-08T03:48:09Z,2016-09-08T03:47:32.000Z,GPS_DIR,20881
47.81071,12.99678,2016-09-08T03:48:09Z,2016-09-08T03:47:32.000Z,GPS_PDOP,1
47.80935,12.99571,2016-09-08T03:48:09Z,2016-09-08T03:47:37.000Z,GPS_SPEED,64816
47.80935,12.99571,2016-09-08T03:48:09Z,2016-09-08T03:47:37.000Z,GPS_DIR,20704
47.80935,12.99571,2016-09-08T03:48:09Z,2016-09-08T03:47:37.000Z,GPS_PDOP,2
47.80805,12.99469,2016-09-08T03:48:09Z,2016-09-08T03:47:42.000Z,MDI_OBD_SPEED,115
47.80805,12.99469,2016-09-08T03:48:09Z,2016-09-08T03:47:42.000Z,GPS_SPEED,63070
47.80805,12.99469,2016-09-08T03:48:09Z,2016-09-08T03:47:42.000Z,GPS_DIR,20765
47.80779,12.99449,2016-09-08T03:48:09Z,2016-09-08T03:47:43.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,130
47.80779,12.99449,2016-09-08T03:48:09Z,2016-09-08T03:47:43.000Z,MDI_OVERSPEED,false
47.80779,12.99449,2016-09-08T03:48:09Z,2016-09-08T03:47:43.000Z,GPS_SPEED,62990
47.80779,12.99449,2016-09-08T03:48:09Z,2016-09-08T03:47:43.000Z,GPS_DIR,20729
47.80779,12.99449,2016-09-08T03:48:09Z,2016-09-08T03:47:43.000Z,MDI_OBD_SPEED,114
47.80675,12.99369,2016-09-08T03:50:12Z,2016-09-08T03:47:47.000Z,GPS_SPEED,62560
47.80675,12.99369,2016-09-08T03:50:12Z,2016-09-08T03:47:47.000Z,GPS_DIR,20714
47.80624,12.99329,2016-09-08T03:50:12Z,2016-09-08T03:47:49.000Z,MDI_OBD_MILEAGE_METERS,175296
47.80624,12.99329,2016-09-08T03:50:12Z,2016-09-08T03:47:49.000Z,MDI_OBD_RPM,2047
47.80624,12.99329,2016-09-08T03:50:12Z,2016-09-08T03:47:49.000Z,MDI_OBD_MILEAGE,175
47.80624,12.99329,2016-09-08T03:50:12Z,2016-09-08T03:47:49.000Z,MDI_HEALTH_WRITEDIR_FREE,27456
47.80624,12.99329,2016-09-08T03:50:12Z,2016-09-08T03:47:49.000Z,MDI_HEALTH_OPENED_FDS,1871
47.80624,12.99329,2016-09-08T03:50:12Z,2016-09-08T03:47:49.000Z,MDI_HEALTH_LOADAVG15,218
-,-,2016-09-08T03:47:53Z,2016-09-08T03:47:52.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,419
-,-,2016-09-08T03:47:53Z,2016-09-08T03:47:52.000Z,MDI_CC_OIL_LEVEL,33.55
-,-,2016-09-08T03:47:53Z,2016-09-08T03:47:52.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,419.00
-,-,2016-09-08T03:47:53Z,2016-09-08T03:47:52.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-08T03:47:53Z,2016-09-08T03:47:52.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6600
-,-,2016-09-08T03:47:53Z,2016-09-08T03:47:52.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.24
-,-,2016-09-08T03:47:53Z,2016-09-08T03:47:52.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6590.00
47.80525,12.99252,2016-09-08T03:50:12Z,2016-09-08T03:47:53.000Z,GPS_SPEED,60424
47.80525,12.99252,2016-09-08T03:50:12Z,2016-09-08T03:47:53.000Z,GPS_DIR,20730
47.80403,12.99157,2016-09-08T03:50:12Z,2016-09-08T03:47:58.000Z,GPS_DIR,20746
47.80403,12.99157,2016-09-08T03:50:12Z,2016-09-08T03:47:58.000Z,GPS_SPEED,59339
47.80286,12.99063,2016-09-08T03:50:12Z,2016-09-08T03:48:03.000Z,GPS_SPEED,56574
47.80286,12.99063,2016-09-08T03:50:12Z,2016-09-08T03:48:03.000Z,GPS_DIR,20855
47.80175,12.98975,2016-09-08T03:50:12Z,2016-09-08T03:48:08.000Z,GPS_SPEED,53065
47.80175,12.98975,2016-09-08T03:50:12Z,2016-09-08T03:48:08.000Z,GPS_DIR,20824
47.80062,12.98884,2016-09-08T03:50:12Z,2016-09-08T03:48:13.000Z,GPS_SPEED,57104
47.80062,12.98884,2016-09-08T03:50:12Z,2016-09-08T03:48:13.000Z,GPS_DIR,20888
47.80062,12.98884,2016-09-08T03:50:12Z,2016-09-08T03:48:13.000Z,MDI_OBD_SPEED,105
47.79944,12.98792,2016-09-08T03:50:12Z,2016-09-08T03:48:18.000Z,GPS_SPEED,57562
47.79944,12.98792,2016-09-08T03:50:12Z,2016-09-08T03:48:18.000Z,GPS_DIR,20743
47.79829,12.98702,2016-09-08T03:50:12Z,2016-09-08T03:48:23.000Z,GPS_SPEED,55515
47.79829,12.98702,2016-09-08T03:50:12Z,2016-09-08T03:48:23.000Z,GPS_DIR,20834
47.79733,12.98603,2016-09-08T03:50:12Z,2016-09-08T03:48:28.000Z,GPS_SPEED,47550
47.79733,12.98603,2016-09-08T03:50:12Z,2016-09-08T03:48:28.000Z,GPS_DIR,22098
47.79698,12.98498,2016-09-08T03:50:12Z,2016-09-08T03:48:32.000Z,MDI_OBD_SPEED,69
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_SPEED_END,40590
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_HEADING_END,250570
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,GPS_SPEED,37911
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_HEADING_BEGIN,209170
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_HEADING_PEAK,229820
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_SPEED_BEGIN,51473
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,GPS_DIR,25056
47.79691,12.98479,2016-09-08T03:50:12Z,2016-09-08T03:48:33.000Z,BEHAVE_GPS_SPEED_PEAK,47720
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_SPEED_PEAK,32118
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_HEADING_END,233540
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_SPEED_BEGIN,40590
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_HEADING_PEAK,242360
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_SPEED_END,27911
47.7967,12.98437,2016-09-08T03:50:12Z,2016-09-08T03:48:36.000Z,BEHAVE_GPS_HEADING_BEGIN,250570
47.7966,12.98417,2016-09-08T03:50:12Z,2016-09-08T03:48:38.000Z,GPS_SPEED,20507
47.7966,12.98417,2016-09-08T03:50:12Z,2016-09-08T03:48:38.000Z,GPS_DIR,24016
47.79641,12.98417,2016-09-08T03:50:12Z,2016-09-08T03:48:41.000Z,MDI_OBD_SPEED,30
47.79633,12.98442,2016-09-08T03:50:12Z,2016-09-08T03:48:43.000Z,GPS_SPEED,19944
47.79633,12.98442,2016-09-08T03:50:12Z,2016-09-08T03:48:43.000Z,GPS_DIR,11564
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_HEADING_PEAK,166570
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_HEADING_END,115640
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_SPEED_BEGIN,15995
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_SPEED_PEAK,15906
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_SPEED_END,19944
47.79628,12.98456,2016-09-08T03:50:12Z,2016-09-08T03:48:44.000Z,BEHAVE_GPS_HEADING_BEGIN,225820
47.79613,12.98487,2016-09-08T03:50:12Z,2016-09-08T03:48:46.000Z,MDI_OBD_SPEED,54
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_SPEED_BEGIN,20966
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_SPEED_PEAK,21528
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_SPEED_END,25524
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_HEADING_PEAK,121410
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_HEADING_BEGIN,117930
47.79603,12.98504,2016-09-08T03:50:12Z,2016-09-08T03:48:47.000Z,BEHAVE_GPS_HEADING_END,126840
47.79592,12.9852,2016-09-08T03:50:12Z,2016-09-08T03:48:48.000Z,GPS_SPEED,31776
47.79592,12.9852,2016-09-08T03:50:12Z,2016-09-08T03:48:48.000Z,GPS_DIR,13278
47.79564,12.98553,2016-09-08T03:50:12Z,2016-09-08T03:48:50.000Z,MDI_OBD_MILEAGE_METERS,176657
47.79564,12.98553,2016-09-08T03:50:12Z,2016-09-08T03:48:50.000Z,MDI_OBD_RPM,1525
47.79564,12.98553,2016-09-08T03:50:12Z,2016-09-08T03:48:50.000Z,MDI_OBD_MILEAGE,177
47.79531,12.98609,2016-09-08T03:50:12Z,2016-09-08T03:48:53.000Z,GPS_SPEED,35221
47.79531,12.98609,2016-09-08T03:50:12Z,2016-09-08T03:48:53.000Z,GPS_DIR,13574
47.79481,12.98696,2016-09-08T03:50:12Z,2016-09-08T03:48:58.000Z,GPS_SPEED,30909
47.79481,12.98696,2016-09-08T03:50:12Z,2016-09-08T03:48:58.000Z,GPS_DIR,13030
47.79437,12.98748,2016-09-08T03:50:12Z,2016-09-08T03:49:03.000Z,GPS_SPEED,20516
47.79437,12.98748,2016-09-08T03:50:12Z,2016-09-08T03:49:03.000Z,GPS_DIR,14140
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_HEADING_PEAK,132330
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,GPS_DIR,11522
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_HEADING_END,117040
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,GPS_SPEED,28394
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_SPEED_BEGIN,20516
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_SPEED_PEAK,20543
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_SPEED_END,21179
47.79415,12.98811,2016-09-08T03:50:12Z,2016-09-08T03:49:07.000Z,BEHAVE_GPS_HEADING_BEGIN,141400
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_HEADING_PEAK,115220
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_HEADING_BEGIN,117040
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_SPEED_END,34851
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_SPEED_BEGIN,21179
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_HEADING_END,126310
47.79385,12.98873,2016-09-08T03:50:12Z,2016-09-08T03:49:10.000Z,BEHAVE_GPS_SPEED_PEAK,28394
47.79363,12.98913,2016-09-08T03:50:12Z,2016-09-08T03:49:12.000Z,GPS_SPEED,36193
47.79363,12.98913,2016-09-08T03:50:12Z,2016-09-08T03:49:12.000Z,GPS_DIR,12942
47.79322,12.9899,2016-09-08T03:50:12Z,2016-09-08T03:49:16.000Z,MDI_OBD_SPEED,63
47.79312,12.9901,2016-09-08T03:50:12Z,2016-09-08T03:49:17.000Z,GPS_SPEED,35968
47.79312,12.9901,2016-09-08T03:50:12Z,2016-09-08T03:49:17.000Z,GPS_DIR,12847
47.79266,12.99095,2016-09-08T03:50:12Z,2016-09-08T03:49:22.000Z,GPS_SPEED,29361
47.79266,12.99095,2016-09-08T03:50:12Z,2016-09-08T03:49:22.000Z,GPS_DIR,12944
47.79223,12.99176,2016-09-08T03:50:12Z,2016-09-08T03:49:27.000Z,GPS_SPEED,28211
47.79223,12.99176,2016-09-08T03:50:12Z,2016-09-08T03:49:27.000Z,GPS_DIR,12643
47.79182,12.99242,2016-09-08T03:50:12Z,2016-09-08T03:49:32.000Z,GPS_SPEED,24598
47.79182,12.99242,2016-09-08T03:50:12Z,2016-09-08T03:49:32.000Z,GPS_DIR,14114
47.79143,12.99295,2016-09-08T03:50:12Z,2016-09-08T03:49:37.000Z,GPS_SPEED,21061
47.79143,12.99295,2016-09-08T03:50:12Z,2016-09-08T03:49:37.000Z,GPS_DIR,12218
47.79134,12.99355,2016-09-08T03:50:12Z,2016-09-08T03:49:41.000Z,MDI_OBD_SPEED,47
47.79137,12.99372,2016-09-08T03:50:12Z,2016-09-08T03:49:42.000Z,GPS_DIR,7349
47.79137,12.99372,2016-09-08T03:50:12Z,2016-09-08T03:49:42.000Z,GPS_SPEED,26654
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_SPEED_END,28972
