Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.9072,13.32373,2016-09-10T10:48:22Z,2016-09-10T10:47:55.000Z,MDI_OBD_SPEED,17
47.9072,13.32373,2016-09-10T10:48:22Z,2016-09-10T10:47:55.000Z,GPS_SPEED,9680
47.9072,13.32373,2016-09-10T10:48:22Z,2016-09-10T10:47:55.000Z,GPS_DIR,6993
47.90685,13.32397,2016-09-10T10:50:25Z,2016-09-10T10:48:00.000Z,BEHAVE_GPS_SPEED_END,18262
47.90685,13.32397,2016-09-10T10:50:25Z,2016-09-10T10:48:00.000Z,BEHAVE_GPS_HEADING_BEGIN,39770
47.90685,13.32397,2016-09-10T10:50:25Z,2016-09-10T10:48:00.000Z,GPS_DIR,16185
47.90685,13.32397,2016-09-10T10:50:25Z,2016-09-10T10:48:00.000Z,BEHAVE_GPS_SPEED_PEAK,10488
47.90685,13.32397,2016-09-10T10:50:25Z,2016-09-10T10:48:00.000Z,BEHAVE_GPS_HEADING_PEAK,103600
47.90685,13.32397,2016-09-10T10:50:25Z,2016-09-10T10:48:00.000Z,BEHAVE_GPS_HEADING_END,160530
47.90685,13.32397,2016-09-10T10:50:25Z,2016-09-10T10:48:00.000Z,GPS_SPEED,22154
47.90685,13.32397,2016-09-10T10:50:25Z,2016-09-10T10:48:00.000Z,BEHAVE_GPS_SPEED_BEGIN,10426
47.90661,13.3241,2016-09-10T10:50:25Z,2016-09-10T10:48:02.000Z,MDI_OBD_SPEED,51
47.90631,13.32433,2016-09-10T10:50:25Z,2016-09-10T10:48:05.000Z,GPS_SPEED,23809
47.90631,13.32433,2016-09-10T10:50:25Z,2016-09-10T10:48:05.000Z,GPS_DIR,15380
47.90623,13.32455,2016-09-10T10:50:25Z,2016-09-10T10:48:07.000Z,MDI_OBD_SPEED,33
47.90629,13.32492,2016-09-10T10:50:25Z,2016-09-10T10:48:10.000Z,GPS_SPEED,18836
47.90629,13.32492,2016-09-10T10:50:25Z,2016-09-10T10:48:10.000Z,GPS_DIR,7416
47.90622,13.3255,2016-09-10T10:50:25Z,2016-09-10T10:48:15.000Z,GPS_SPEED,18143
47.90622,13.3255,2016-09-10T10:50:25Z,2016-09-10T10:48:15.000Z,GPS_DIR,13472
47.90615,13.32559,2016-09-10T10:50:25Z,2016-09-10T10:48:16.000Z,MDI_OBD_SPEED,35
47.90589,13.32573,2016-09-10T10:50:25Z,2016-09-10T10:48:19.000Z,MDI_OBD_RPM,1693
47.90589,13.32573,2016-09-10T10:50:25Z,2016-09-10T10:48:19.000Z,MDI_OBD_MILEAGE_METERS,233461
47.9058,13.32577,2016-09-10T10:50:25Z,2016-09-10T10:48:20.000Z,GPS_SPEED,21641
47.9058,13.32577,2016-09-10T10:50:25Z,2016-09-10T10:48:20.000Z,BEHAVE_GPS_SPEED_BEGIN,17838
47.9058,13.32577,2016-09-10T10:50:25Z,2016-09-10T10:48:20.000Z,GPS_DIR,16145
47.9058,13.32577,2016-09-10T10:50:25Z,2016-09-10T10:48:20.000Z,BEHAVE_GPS_HEADING_BEGIN,105100
47.9058,13.32577,2016-09-10T10:50:25Z,2016-09-10T10:48:20.000Z,BEHAVE_GPS_SPEED_END,19343
47.9058,13.32577,2016-09-10T10:50:25Z,2016-09-10T10:48:20.000Z,BEHAVE_GPS_HEADING_PEAK,134720
47.9058,13.32577,2016-09-10T10:50:25Z,2016-09-10T10:48:20.000Z,BEHAVE_GPS_HEADING_END,159530
47.9058,13.32577,2016-09-10T10:50:25Z,2016-09-10T10:48:20.000Z,BEHAVE_GPS_SPEED_PEAK,18143
47.90539,13.32598,2016-09-10T10:50:25Z,2016-09-10T10:48:24.000Z,GPS_SPEED,24017
47.90539,13.32598,2016-09-10T10:50:25Z,2016-09-10T10:48:24.000Z,GPS_DIR,15597
47.90503,13.32657,2016-09-10T10:50:25Z,2016-09-10T10:48:29.000Z,GPS_SPEED,20836
47.90503,13.32657,2016-09-10T10:50:25Z,2016-09-10T10:48:29.000Z,GPS_DIR,10840
47.90499,13.32677,2016-09-10T10:50:25Z,2016-09-10T10:48:31.000Z,MDI_OBD_SPEED,23
47.9049,13.32691,2016-09-10T10:50:25Z,2016-09-10T10:48:35.000Z,GPS_SPEED,6098
47.9049,13.32691,2016-09-10T10:50:25Z,2016-09-10T10:48:35.000Z,GPS_DIR,14809
47.90471,13.32684,2016-09-10T10:50:25Z,2016-09-10T10:48:40.000Z,GPS_SPEED,8222
47.90471,13.32684,2016-09-10T10:50:25Z,2016-09-10T10:48:40.000Z,GPS_DIR,19189
47.90459,13.32679,2016-09-10T10:50:25Z,2016-09-10T10:48:45.000Z,GPS_SPEED,3703
47.90459,13.32679,2016-09-10T10:50:25Z,2016-09-10T10:48:45.000Z,GPS_DIR,19900
47.90453,13.32677,2016-09-10T10:50:25Z,2016-09-10T10:48:49.000Z,MDI_OBD_SPEED,5
47.90452,13.32676,2016-09-10T10:50:25Z,2016-09-10T10:48:50.000Z,GPS_DIR,19752
47.90452,13.32676,2016-09-10T10:50:25Z,2016-09-10T10:48:50.000Z,GPS_SPEED,2976
47.90434,13.32673,2016-09-10T10:50:25Z,2016-09-10T10:48:55.000Z,GPS_SPEED,9598
47.90434,13.32673,2016-09-10T10:50:25Z,2016-09-10T10:48:55.000Z,GPS_DIR,19073
47.90415,13.32667,2016-09-10T10:50:25Z,2016-09-10T10:49:00.000Z,GPS_SPEED,7190
47.90415,13.32667,2016-09-10T10:50:25Z,2016-09-10T10:49:00.000Z,GPS_DIR,18514
47.90407,13.32658,2016-09-10T10:50:25Z,2016-09-10T10:49:04.000Z,MDI_OBD_SPEED,8
47.90408,13.32656,2016-09-10T10:50:25Z,2016-09-10T10:49:05.000Z,GPS_DIR,27925
47.90408,13.32656,2016-09-10T10:50:25Z,2016-09-10T10:49:05.000Z,GPS_SPEED,5006
47.90409,13.32652,2016-09-10T10:50:25Z,2016-09-10T10:49:10.000Z,GPS_SPEED,2038
47.90409,13.32652,2016-09-10T10:50:25Z,2016-09-10T10:49:15.000Z,GPS_SPEED,0
47.90409,13.32652,2016-09-10T10:50:25Z,2016-09-10T10:49:15.000Z,GPS_PDOP,3
47.90408,13.32652,2016-09-10T10:50:25Z,2016-09-10T10:49:19.000Z,MDI_OBD_MILEAGE_METERS,233705
47.90408,13.32652,2016-09-10T10:50:25Z,2016-09-10T10:49:19.000Z,MDI_OBD_RPM,0
47.90408,13.32652,2016-09-10T10:50:25Z,2016-09-10T10:49:19.000Z,MDI_OBD_MILEAGE,234
47.90408,13.32652,2016-09-10T10:50:25Z,2016-09-10T10:49:20.000Z,GPS_PDOP,4
47.90408,13.32652,2016-09-10T10:50:25Z,2016-09-10T10:49:30.000Z,GPS_PDOP,3
47.90408,13.32653,2016-09-10T10:50:25Z,2016-09-10T10:49:34.000Z,MDI_OBD_SPEED,0
47.90408,13.32653,2016-09-10T10:50:25Z,2016-09-10T10:49:35.000Z,GPS_SPEED,167
47.90409,13.32654,2016-09-10T10:50:25Z,2016-09-10T10:49:40.000Z,GPS_SPEED,228
47.90409,13.32654,2016-09-10T10:50:25Z,2016-09-10T10:49:40.000Z,GPS_PDOP,4
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:45.000Z,GPS_SPEED,233
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.001Z,EVENT,odo_obd_speed
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,GPS_SPEED,0
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,MDI_RPM_AVERAGE_RANGE_1,1416
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,MDI_VEHICLE_STATE,0:1
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,EVENT,fuel_dsl
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,MDI_EXT_BATT_VOLTAGE,12648
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,MDI_JOURNEY_TIME,375
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,MDI_DRIVING_JOURNEY,375
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,MDI_ODO_JOURNEY,6
47.90408,13.32655,2016-09-10T10:50:25Z,2016-09-10T10:49:49.000Z,MDI_JOURNEY_STATE,false
47.90408,13.32656,2016-09-10T10:50:25Z,2016-09-10T10:50:00.000Z,GPS_PDOP,5
47.90408,13.32656,2016-09-10T10:52:25Z,2016-09-10T10:50:05.000Z,GPS_DIR,0
47.90408,13.32656,2016-09-10T10:52:25Z,2016-09-10T10:50:05.000Z,GPS_PDOP,4
47.90409,13.32655,2016-09-10T10:52:25Z,2016-09-10T10:50:10.000Z,GPS_DIR,27925
47.90409,13.32655,2016-09-10T10:52:25Z,2016-09-10T10:50:10.000Z,GPS_PDOP,5
47.90412,13.32653,2016-09-10T10:52:25Z,2016-09-10T10:50:15.000Z,GPS_SPEED,1022
47.90412,13.32653,2016-09-10T10:52:25Z,2016-09-10T10:50:15.000Z,GPS_PDOP,4
47.90413,13.32654,2016-09-10T10:52:25Z,2016-09-10T10:50:20.000Z,GPS_SPEED,519
47.90413,13.32654,2016-09-10T10:52:25Z,2016-09-10T10:50:20.000Z,GPS_PDOP,11
47.90413,13.32654,2016-09-10T10:52:25Z,2016-09-10T10:50:25.000Z,GPS_SPEED,0
47.90413,13.32656,2016-09-10T10:52:25Z,2016-09-10T10:50:30.000Z,EVENT,Wake up: 13148
47.90417,13.32657,2016-09-10T10:52:25Z,2016-09-10T10:50:35.000Z,GPS_SPEED,826
47.90414,13.32667,2016-09-10T10:52:25Z,2016-09-10T10:50:40.000Z,GPS_SPEED,0
47.90414,13.32667,2016-09-10T10:52:25Z,2016-09-10T10:50:40.000Z,GPS_DIR,11605
-,-,2016-09-10T10:52:25Z,2016-09-10T10:50:44.000Z,GPS_SPEED,1685
-,-,2016-09-10T10:52:25Z,2016-09-10T10:50:44.000Z,GPS_PDOP,60
47.90414,13.32682,2016-09-10T10:52:25Z,2016-09-10T10:50:55.000Z,GPS_SPEED,0
47.90414,13.32682,2016-09-10T10:52:25Z,2016-09-10T10:50:55.000Z,GPS_PDOP,4
47.90414,13.32681,2016-09-10T10:52:25Z,2016-09-10T10:51:00.000Z,GPS_SPEED,261
47.90414,13.32681,2016-09-10T10:52:25Z,2016-09-10T10:51:05.000Z,GPS_SPEED,0
47.90416,13.32679,2016-09-10T10:52:25Z,2016-09-10T10:51:10.000Z,GPS_SPEED,2175
47.90416,13.32679,2016-09-10T10:52:25Z,2016-09-10T10:51:10.000Z,GPS_PDOP,99
47.90417,13.32677,2016-09-10T10:52:25Z,2016-09-10T10:51:15.000Z,GPS_SPEED,0
47.90417,13.32677,2016-09-10T10:52:25Z,2016-09-10T10:51:15.000Z,GPS_PDOP,4
47.9042,13.32673,2016-09-10T10:52:25Z,2016-09-10T10:51:40.000Z,GPS_SPEED,164
47.90422,13.3267,2016-09-10T10:52:25Z,2016-09-10T10:51:45.000Z,GPS_SPEED,0
47.90421,13.32672,2016-09-10T10:54:26Z,2016-09-10T10:52:19.000Z,MDI_HEALTH_THREADS,310
47.90421,13.32672,2016-09-10T10:54:26Z,2016-09-10T10:52:19.000Z,MDI_HEALTH_LOADAVG15,172
47.90421,13.32672,2016-09-10T10:54:26Z,2016-09-10T10:52:19.000Z,MDI_HEALTH_WRITEDIR_FREE,27456
47.90421,13.32672,2016-09-10T10:54:26Z,2016-09-10T10:52:19.000Z,MDI_HEALTH_OPENED_FDS,1870
47.90421,13.32672,2016-09-10T10:54:26Z,2016-09-10T10:52:20.000Z,GPS_SPEED,309
47.90421,13.32673,2016-09-10T10:54:26Z,2016-09-10T10:52:25.000Z,GPS_SPEED,0
47.90419,13.32674,2016-09-10T10:54:26Z,2016-09-10T10:52:30.000Z,GPS_SPEED,1339
47.90419,13.32673,2016-09-10T10:54:26Z,2016-09-10T10:52:35.000Z,GPS_SPEED,808
47.90419,13.32673,2016-09-10T10:54:26Z,2016-09-10T10:52:35.000Z,GPS_PDOP,12
47.90419,13.32673,2016-09-10T10:54:26Z,2016-09-10T10:52:40.000Z,GPS_SPEED,0
47.90419,13.32672,2016-09-10T10:54:26Z,2016-09-10T10:53:00.000Z,GPS_PDOP,19
47.90419,13.32671,2016-09-10T10:54:26Z,2016-09-10T10:53:25.000Z,GPS_PDOP,12
47.90427,13.32629,2016-09-10T10:54:26Z,2016-09-10T10:53:45.000Z,GPS_DIR,30175
47.90427,13.32629,2016-09-10T10:54:26Z,2016-09-10T10:53:50.000Z,GPS_PDOP,13
47.9043,13.32604,2016-09-10T10:56:27Z,2016-09-10T10:54:25.000Z,GPS_PDOP,22
47.9043,13.32604,2016-09-10T10:56:27Z,2016-09-10T10:54:30.000Z,GPS_PDOP,13
47.9043,13.32604,2016-09-10T10:56:27Z,2016-09-10T10:54:35.000Z,GPS_PDOP,22
47.90429,13.32604,2016-09-10T10:56:27Z,2016-09-10T10:54:45.000Z,GPS_PDOP,23
47.90439,13.3257,2016-09-10T10:56:27Z,2016-09-10T10:55:05.000Z,GPS_SPEED,2898
47.90439,13.3257,2016-09-10T10:56:27Z,2016-09-10T10:55:05.000Z,GPS_PDOP,5
47.90439,13.3257,2016-09-10T10:56:27Z,2016-09-10T10:55:10.000Z,GPS_SPEED,0
47.90439,13.3257,2016-09-10T10:56:27Z,2016-09-10T10:55:10.000Z,GPS_PDOP,7
47.90431,13.32596,2016-09-10T10:56:27Z,2016-09-10T10:55:25.000Z,GPS_DIR,29162
47.90431,13.32596,2016-09-10T10:56:27Z,2016-09-10T10:55:25.000Z,GPS_PDOP,8
47.90431,13.32596,2016-09-10T10:56:27Z,2016-09-10T10:55:25.000Z,GPS_SPEED,2898
47.90431,13.32596,2016-09-10T10:56:27Z,2016-09-10T10:55:30.000Z,GPS_SPEED,0
47.90431,13.32596,2016-09-10T10:56:27Z,2016-09-10T10:55:30.000Z,GPS_DIR,30175
47.90429,13.32602,2016-09-10T10:56:27Z,2016-09-10T10:55:35.000Z,GPS_PDOP,60
47.90429,13.32602,2016-09-10T10:56:27Z,2016-09-10T10:55:35.000Z,GPS_SPEED,1222
-,-,2016-09-10T10:56:27Z,2016-09-10T10:55:40.000Z,GPS_SPEED,1506
-,-,2016-09-10T10:56:27Z,2016-09-10T10:55:40.000Z,GPS_PDOP,7
47.90428,13.32607,2016-09-10T10:56:27Z,2016-09-10T10:55:45.000Z,GPS_SPEED,1475
-,-,2016-09-10T10:56:27Z,2016-09-10T10:55:50.000Z,GPS_SPEED,837
-,-,2016-09-10T10:56:27Z,2016-09-10T10:55:50.000Z,GPS_PDOP,60
47.90436,13.32592,2016-09-10T10:56:27Z,2016-09-10T10:55:55.000Z,GPS_SPEED,302
47.90436,13.32592,2016-09-10T10:56:27Z,2016-09-10T10:55:55.000Z,GPS_PDOP,4
-,-,2016-09-10T10:56:27Z,2016-09-10T10:56:00.000Z,GPS_PDOP,60
-,-,2016-09-10T10:56:27Z,2016-09-10T10:56:00.000Z,GPS_SPEED,730
